ticker,date,open,high,low,close
MCLD,2018-11-29,7.14,7.35,7.14,7.35
MCLD,2018-11-30,6.84,7.35,6.84,7.35
MCLD,2018-12-03,7.35,7.35,7.35,7.35
MCLD,2018-12-04,7.35,7.35,7.35,7.35
MCLD,2018-12-06,7.35,7.35,7.35,7.35
MCLD,2018-12-07,7.35,7.35,7.35,7.35
MCLD,2018-12-10,7.35,7.35,7.35,7.35
MCLD,2018-12-11,7.35,7.35,7.35,7.35
MCLD,2018-12-12,7.35,7.35,7.35,7.35
MCLD,2018-12-13,7.35,7.35,7.35,7.35
MCLD,2018-12-14,7.35,7.35,7.35,7.35
MCLD,2018-12-17,7.35,7.35,7.35,7.35
MCLD,2018-12-18,6.6,6.6,6.6,6.6
MCLD,2018-12-19,6.6,6.6,6.6,6.6
MCLD,2018-12-20,6.6,6.6,6.6,6.6
MCLD,2018-12-21,6.6,6.6,6.6,6.6
MCLD,2018-12-24,6.6,6.6,6.6,6.6
MCLD,2018-12-26,6.6,6.6,6.6,6.6
MCLD,2018-12-27,6.6,6.6,6.6,6.6
MCLD,2018-12-28,6.48,6.48,6.48,6.48
MCLD,2018-12-31,6.48,6.48,6.48,6.48
MCLD,2019-01-02,6.48,6.48,6.48,6.48
MCLD,2019-01-03,6.48,6.48,6.48,6.48
MCLD,2019-01-04,7.83,7.83,6.69,6.69
MCLD,2019-01-07,6.69,6.69,6.69,6.69
MCLD,2019-01-08,6.69,6.69,6.69,6.69
MCLD,2019-01-09,6.69,6.69,6.69,6.69
MCLD,2019-01-10,6.69,6.69,6.69,6.69
MCLD,2019-01-11,6.69,6.69,6.69,6.69
MCLD,2019-01-14,6.69,6.69,6.69,6.69
MCLD,2019-01-15,6.69,6.69,6.69,6.69
MCLD,2019-01-16,6.69,6.69,6.69,6.69
MCLD,2019-01-17,6.69,6.69,6.69,6.69
MCLD,2019-01-18,6.69,6.69,6.69,6.69
MCLD,2019-01-22,6.69,6.69,6.69,6.69
MCLD,2019-01-23,6.69,6.69,6.69,6.69
MCLD,2019-01-24,6.69,6.69,6.69,6.69
MCLD,2019-01-25,7.8,8.64,7.8,8.64
MCLD,2019-01-28,9.0,9.0,9.0,9.0
MCLD,2019-01-29,9.0,9.0,9.0,9.0
MCLD,2019-01-30,7.8,7.8,7.8,7.8
MCLD,2019-01-31,7.8,7.8,7.8,7.8
MCLD,2019-02-01,7.8,7.8,7.8,7.8
MCLD,2019-02-04,7.8,7.8,7.8,7.8
MCLD,2019-02-05,7.8,7.8,7.8,7.8
MCLD,2019-02-06,7.08,7.89,7.08,7.89
MCLD,2019-02-07,7.74,7.74,7.74,7.74
MCLD,2019-02-08,7.74,7.74,7.74,7.74
MCLD,2019-02-11,7.74,7.74,7.74,7.74
MCLD,2019-02-12,7.74,7.74,7.74,7.74
MCLD,2019-02-13,7.8,7.8,7.8,7.8
MCLD,2019-02-14,7.8,7.8,7.8,7.8
MCLD,2019-02-15,7.8,7.8,7.8,7.8
MCLD,2019-02-19,7.8,7.8,7.8,7.8
MCLD,2019-02-20,7.8,7.8,7.8,7.8
MCLD,2019-02-21,7.8,7.8,7.8,7.8
MCLD,2019-02-22,7.8,7.8,7.8,7.8
MCLD,2019-02-25,7.8,7.8,7.8,7.8
MCLD,2019-02-26,7.77,7.77,7.62,7.62
MCLD,2019-02-27,9.0,9.0,7.5,8.49
MCLD,2019-02-28,9.0,9.87,8.82,9.39
MCLD,2019-03-01,9.6,9.6,8.4,9.18
MCLD,2019-03-04,16.83,16.83,8.58,9.0
MCLD,2019-03-05,9.09,9.51,7.05,9.39
MCLD,2019-03-06,9.3,9.87,9.09,9.75
MCLD,2019-03-07,10.02,10.53,9.0,9.42
MCLD,2019-03-08,8.58,9.42,8.58,9.15
MCLD,2019-03-11,10.95,10.95,9.27,9.9
MCLD,2019-03-12,8.22,10.47,8.22,10.11
MCLD,2019-03-13,16.83,16.83,9.3,9.99
MCLD,2019-03-14,8.49,10.41,5.4,9.39
MCLD,2019-03-15,9.3,9.72,8.91,9.66
MCLD,2019-03-18,9.63,9.9,9.15,9.39
MCLD,2019-03-19,9.27,11.16,8.97,9.06
MCLD,2019-03-20,8.94,9.12,8.7,9.12
MCLD,2019-03-21,8.76,9.09,8.61,8.61
MCLD,2019-03-22,8.46,8.67,8.31,8.55
MCLD,2019-03-25,8.7,8.7,8.1,8.22
MCLD,2019-03-26,8.61,9.6,8.16,9.42
MCLD,2019-03-27,9.75,9.75,8.97,9.45
MCLD,2019-03-28,9.45,9.45,9.0,9.45
MCLD,2019-03-29,10.41,10.41,9.27,9.96
MCLD,2019-04-01,10.26,10.26,9.48,9.48
MCLD,2019-04-02,9.66,9.75,9.27,9.3
MCLD,2019-04-03,9.09,9.63,9.09,9.3
MCLD,2019-04-04,8.97,9.75,8.97,9.54
MCLD,2019-04-05,9.33,9.57,8.7,9.27
MCLD,2019-04-08,9.51,9.78,8.82,9.15
MCLD,2019-04-09,9.06,9.39,8.94,9.3
MCLD,2019-04-10,9.27,9.63,9.18,9.6
MCLD,2019-04-11,9.6,9.78,9.03,9.27
MCLD,2019-04-12,9.33,9.57,9.0,9.39
MCLD,2019-04-15,9.48,9.54,8.73,9.03
MCLD,2019-04-16,9.15,9.27,8.79,9.06
MCLD,2019-04-17,9.18,9.18,8.94,9.12
MCLD,2019-04-18,9.54,9.54,8.76,9.36
MCLD,2019-04-22,9.42,9.54,9.03,9.33
MCLD,2019-04-23,9.42,9.42,9.0,9.21
MCLD,2019-04-24,9.21,9.21,9.21,9.21
MCLD,2019-04-25,9.3,10.41,8.94,9.6
MCLD,2019-04-26,9.99,9.99,9.0,9.24
MCLD,2019-04-29,8.79,9.3,8.79,8.85
MCLD,2019-04-30,8.76,9.03,8.61,8.97
MCLD,2019-05-01,8.19,8.67,8.1,8.34
MCLD,2019-05-02,8.31,8.67,8.28,8.4
MCLD,2019-05-03,8.07,8.49,8.04,8.49
MCLD,2019-05-06,8.46,8.67,8.1,8.55
MCLD,2019-05-07,8.73,8.73,8.19,8.46
MCLD,2019-05-08,8.19,8.4,8.19,8.34
MCLD,2019-05-09,8.49,8.49,8.37,8.43
MCLD,2019-05-10,8.52,8.91,8.52,8.91
MCLD,2019-05-13,8.28,8.88,8.28,8.7
MCLD,2019-05-14,9.03,9.03,8.49,8.49
MCLD,2019-05-15,8.55,8.67,8.1,8.1
MCLD,2019-05-16,7.95,8.49,7.95,8.49
MCLD,2019-05-17,8.52,8.55,8.01,8.13
MCLD,2019-05-20,7.59,9.21,7.35,7.35
MCLD,2019-05-21,7.95,8.25,7.95,8.01
MCLD,2019-05-22,7.74,8.34,7.74,8.1
MCLD,2019-05-23,7.8,7.95,7.8,7.95
MCLD,2019-05-24,8.01,8.73,7.89,8.73
MCLD,2019-05-28,9.51,9.54,9.24,9.39
MCLD,2019-05-29,9.09,9.6,8.82,9.39
MCLD,2019-05-30,8.82,9.48,8.82,8.97
MCLD,2019-05-31,9.0,9.21,8.61,8.67
MCLD,2019-06-03,8.85,8.94,8.4,8.4
MCLD,2019-06-04,8.37,8.43,8.1,8.4
MCLD,2019-06-05,8.4,8.58,8.25,8.31
MCLD,2019-06-06,8.61,8.7,8.1,8.1
MCLD,2019-06-07,7.92,8.49,7.92,8.25
MCLD,2019-06-10,8.25,8.49,7.89,8.1
MCLD,2019-06-11,8.46,8.46,8.1,8.4
MCLD,2019-06-12,8.4,8.52,8.1,8.4
MCLD,2019-06-13,8.49,8.49,8.28,8.31
MCLD,2019-06-14,7.89,8.4,7.89,8.25
MCLD,2019-06-17,8.25,8.43,8.1,8.37
MCLD,2019-06-18,8.4,8.4,8.19,8.37
MCLD,2019-06-19,8.37,8.37,8.37,8.37
MCLD,2019-06-20,8.55,8.58,8.16,8.31
MCLD,2019-06-21,8.37,8.43,8.28,8.43
MCLD,2019-06-24,8.52,8.52,7.8,8.16
MCLD,2019-06-25,8.1,8.13,7.8,8.13
MCLD,2019-06-26,8.22,8.31,8.1,8.31
MCLD,2019-06-27,8.55,8.55,8.1,8.28
MCLD,2019-06-28,8.4,8.58,8.34,8.49
MCLD,2019-07-01,8.19,9.48,8.19,9.0
MCLD,2019-07-02,9.0,9.12,8.67,8.85
MCLD,2019-07-03,8.7,8.7,8.7,8.7
MCLD,2019-07-05,8.37,8.97,8.37,8.97
MCLD,2019-07-08,9.0,9.6,8.55,8.79
MCLD,2019-07-09,8.46,9.0,8.4,8.43
MCLD,2019-07-10,8.37,8.61,8.37,8.55
MCLD,2019-07-11,8.4,8.91,8.4,8.91
MCLD,2019-07-12,8.91,9.0,8.4,8.91
MCLD,2019-07-15,8.94,8.94,8.4,8.67
MCLD,2019-07-16,8.7,8.88,8.7,8.76
MCLD,2019-07-17,8.55,9.03,8.55,9.0
MCLD,2019-07-18,8.82,8.88,8.31,8.7
MCLD,2019-07-19,8.55,8.7,8.55,8.7
MCLD,2019-07-22,8.85,9.6,8.61,9.0
MCLD,2019-07-23,9.09,9.66,8.85,9.6
MCLD,2019-07-24,9.42,9.6,9.0,9.18
MCLD,2019-07-25,9.39,9.45,8.97,9.09
MCLD,2019-07-26,9.03,9.6,8.58,9.6
MCLD,2019-07-29,9.6,9.6,9.0,9.39
MCLD,2019-07-30,9.6,9.6,9.15,9.6
MCLD,2019-07-31,9.6,9.6,9.18,9.48
MCLD,2019-08-01,9.51,9.6,9.15,9.57
MCLD,2019-08-02,9.18,9.63,9.12,9.48
MCLD,2019-08-05,9.27,10.38,9.27,9.93
MCLD,2019-08-06,9.39,9.39,9.06,9.12
MCLD,2019-08-07,9.36,9.36,8.94,9.15
MCLD,2019-08-08,9.36,9.36,8.85,9.09
MCLD,2019-08-09,9.12,9.12,8.85,9.0
MCLD,2019-08-12,9.0,9.24,8.85,9.0
MCLD,2019-08-13,9.0,9.06,8.7,8.7
MCLD,2019-08-14,8.7,8.76,8.4,8.4
MCLD,2019-08-15,8.67,8.94,8.37,8.67
MCLD,2019-08-16,8.7,8.88,8.55,8.55
MCLD,2019-08-19,8.7,9.12,8.31,8.4
MCLD,2019-08-20,8.13,8.43,8.13,8.25
MCLD,2019-08-21,8.25,8.43,8.1,8.19
MCLD,2019-08-22,8.16,8.46,7.98,8.34
MCLD,2019-08-23,8.67,8.7,8.28,8.4
MCLD,2019-08-26,8.31,8.97,8.31,8.97
MCLD,2019-08-27,8.7,9.09,8.52,9.09
MCLD,2019-08-28,9.0,9.0,8.43,8.97
MCLD,2019-08-29,8.73,8.88,8.73,8.88
MCLD,2019-08-30,9.0,9.12,8.73,9.0
MCLD,2019-09-03,8.97,8.97,8.82,8.94
MCLD,2019-09-04,8.79,9.15,8.79,9.15
MCLD,2019-09-05,9.39,9.75,9.0,9.75
MCLD,2019-09-06,10.14,10.14,9.3,9.51
MCLD,2019-09-09,10.17,10.23,9.81,10.23
MCLD,2019-09-10,10.17,10.41,9.66,10.11
MCLD,2019-09-11,10.11,10.23,9.84,10.05
MCLD,2019-09-12,10.2,10.77,9.9,10.38
MCLD,2019-09-13,10.5,10.8,10.26,10.68
MCLD,2019-09-16,10.89,10.89,10.29,10.47
MCLD,2019-09-17,10.14,10.47,10.14,10.26
MCLD,2019-09-18,10.56,10.56,9.87,10.05
MCLD,2019-09-19,9.99,10.26,9.99,10.26
MCLD,2019-09-20,10.2,10.26,10.05,10.17
MCLD,2019-09-23,9.99,10.29,9.96,9.96
MCLD,2019-09-24,10.14,10.2,9.9,9.93
MCLD,2019-09-25,9.84,9.9,9.63,9.78
MCLD,2019-09-26,9.36,9.87,9.36,9.75
MCLD,2019-09-27,9.36,9.45,9.24,9.36
MCLD,2019-09-30,9.63,9.63,9.15,9.24
MCLD,2019-10-01,8.97,9.39,8.97,9.24
MCLD,2019-10-02,9.09,9.57,9.09,9.24
MCLD,2019-10-03,9.27,9.3,9.27,9.3
MCLD,2019-10-04,9.3,9.87,9.3,9.66
MCLD,2019-10-07,10.05,10.05,9.54,9.63
MCLD,2019-10-08,9.45,9.57,9.09,9.39
MCLD,2019-10-09,9.81,9.81,9.3,9.45
MCLD,2019-10-10,9.3,9.3,9.09,9.3
MCLD,2019-10-11,9.3,9.3,8.7,9.0
MCLD,2019-10-14,8.52,9.3,8.52,9.24
MCLD,2019-10-15,9.48,9.48,9.0,9.3
MCLD,2019-10-16,9.24,9.54,9.24,9.54
MCLD,2019-10-17,9.36,9.63,9.36,9.48
MCLD,2019-10-18,9.54,9.72,9.0,9.54
MCLD,2019-10-21,9.03,9.6,9.03,9.6
MCLD,2019-10-22,9.24,9.78,9.24,9.72
MCLD,2019-10-23,9.57,9.72,9.3,9.57
MCLD,2019-10-24,9.6,9.6,9.33,9.36
MCLD,2019-10-25,9.54,9.75,9.54,9.63
MCLD,2019-10-28,9.9,9.99,9.33,9.99
MCLD,2019-10-29,9.87,10.41,9.72,9.9
MCLD,2019-10-30,10.2,10.44,9.72,9.9
MCLD,2019-10-31,9.63,9.78,9.6,9.69
MCLD,2019-11-01,10.14,10.14,9.6,9.6
MCLD,2019-11-04,10.41,10.41,9.6,9.87
MCLD,2019-11-05,10.05,10.65,10.05,10.2
MCLD,2019-11-06,10.86,10.86,10.35,10.5
MCLD,2019-11-07,10.5,10.56,10.2,10.56
MCLD,2019-11-08,10.8,10.8,10.41,10.59
MCLD,2019-11-11,10.8,10.8,10.41,10.68
MCLD,2019-11-12,10.65,10.8,10.65,10.74
MCLD,2019-11-13,10.74,10.74,10.29,10.56
MCLD,2019-11-14,10.68,11.7,10.68,10.68
MCLD,2019-11-15,11.4,11.52,10.5,10.8
MCLD,2019-11-18,10.68,10.89,10.38,10.47
MCLD,2019-11-19,10.23,10.68,9.9,10.29
MCLD,2019-11-20,10.23,10.26,9.9,10.08
MCLD,2019-11-21,10.08,10.26,10.05,10.05
MCLD,2019-11-22,10.47,10.68,10.35,10.59
MCLD,2019-11-25,10.77,10.77,10.11,10.23
MCLD,2019-11-26,10.2,10.53,10.17,10.5
MCLD,2019-11-27,10.17,10.44,9.9,10.35
MCLD,2019-11-29,10.32,10.53,10.32,10.53
MCLD,2019-12-02,10.2,10.53,9.63,9.9
MCLD,2019-12-03,9.75,10.14,9.6,10.08
MCLD,2019-12-04,9.75,10.11,9.75,9.93
MCLD,2019-12-05,10.35,10.35,10.05,10.17
MCLD,2019-12-06,9.48,10.38,9.48,9.99
MCLD,2019-12-09,10.11,10.29,9.84,10.29
MCLD,2019-12-10,9.39,10.47,9.39,10.05
MCLD,2019-12-11,10.11,10.32,9.66,10.2
MCLD,2019-12-12,10.14,10.44,9.69,10.35
MCLD,2019-12-13,1.035,1.035,1.035,1.035
MCLD,2019-12-16,9.9,10.527,9.6,10.5
MCLD,2019-12-17,10.5,10.896,10.35,10.896
MCLD,2019-12-18,10.347,10.65,9.45,9.621
MCLD,2019-12-19,9.54,9.78,9.54,9.714
MCLD,2019-12-20,9.6,9.6,9.0,9.378
MCLD,2019-12-23,9.351,9.99,9.093,9.93
MCLD,2019-12-24,9.924,9.93,9.717,9.93
MCLD,2019-12-26,9.825,9.9,9.69,9.69
MCLD,2019-12-27,9.9,10.338,9.51,10.338
MCLD,2019-12-30,10.38,10.89,10.38,10.71
MCLD,2019-12-31,10.77,11.472,10.77,11.472
MCLD,2020-01-02,11.43,12.402,11.379,11.934
MCLD,2020-01-03,11.94,12.48,11.535,12.24
MCLD,2020-01-06,12.6,13.53,12.51,13.2
MCLD,2020-01-07,13.176,13.38,12.75,13.2
MCLD,2020-01-08,13.2,13.26,12.93,13.11
MCLD,2020-01-09,12.459,12.9,12.42,12.9
MCLD,2020-01-10,12.75,12.849,12.201,12.42
MCLD,2020-01-13,12.39,12.57,12.09,12.531
MCLD,2020-01-14,12.543,12.543,12.27,12.27
MCLD,2020-01-15,12.381,12.75,12.36,12.75
MCLD,2020-01-16,13.08,13.47,12.6,13.11
MCLD,2020-01-17,13.452,13.452,13.074,13.23
MCLD,2020-01-21,12.72,13.338,12.525,13.077
MCLD,2020-01-22,13.344,13.35,12.9,13.086
MCLD,2020-01-23,13.14,13.41,13.14,13.41
MCLD,2020-01-24,13.53,13.863,13.395,13.863
MCLD,2020-01-27,13.89,13.89,12.87,12.87
MCLD,2020-01-28,13.194,13.2,12.48,12.945
MCLD,2020-01-29,12.96,14.46,12.96,14.22
MCLD,2020-01-30,14.49,14.76,14.04,14.25
MCLD,2020-01-31,14.64,14.64,14.1,14.1
MCLD,2020-02-03,13.71,14.43,13.14,14.31
MCLD,2020-02-04,14.37,14.37,13.569,14.118
MCLD,2020-02-05,14.13,14.352,14.04,14.352
MCLD,2020-02-06,14.346,14.37,14.205,14.265
MCLD,2020-02-07,14.34,14.58,13.5,13.5
MCLD,2020-02-10,13.14,14.1,13.14,13.89
MCLD,2020-02-11,14.223,14.46,13.815,14.19
MCLD,2020-02-12,13.83,14.325,13.83,14.07
MCLD,2020-02-13,14.1,14.31,13.89,14.079
MCLD,2020-02-14,14.328,14.55,14.31,14.385
MCLD,2020-02-18,14.37,14.64,14.31,14.55
MCLD,2020-02-19,14.55,14.583,14.094,14.1
MCLD,2020-02-20,14.43,14.43,14.1,14.16
MCLD,2020-02-21,14.4,14.4,14.1,14.22
MCLD,2020-02-24,14.1,14.1,13.29,13.92
MCLD,2020-02-25,13.299,13.692,12.27,12.441
MCLD,2020-02-26,12.0,13.311,11.907,12.75
MCLD,2020-02-27,12.75,12.9,12.03,12.03
MCLD,2020-02-28,12.855,12.855,11.25,12.33
MCLD,2020-03-02,12.69,13.35,12.381,13.26
MCLD,2020-03-03,13.5,13.5,12.36,12.72
MCLD,2020-03-04,12.69,13.38,12.555,12.78
MCLD,2020-03-05,12.33,12.81,11.952,12.81
MCLD,2020-03-06,11.877,12.15,11.877,11.988
MCLD,2020-03-09,11.88,12.0,10.83,10.938
MCLD,2020-03-10,10.782,11.934,10.68,10.68
MCLD,2020-03-11,10.77,10.77,9.45,9.513
MCLD,2020-03-12,9.3,9.3,8.232,8.67
MCLD,2020-03-13,8.994,9.36,8.37,8.73
MCLD,2020-03-16,8.4,8.73,7.53,8.583
MCLD,2020-03-17,8.7,9.63,8.4,9.63
MCLD,2020-03-18,8.76,9.3,7.923,8.724
MCLD,2020-03-19,8.7,8.7,7.95,8.61
MCLD,2020-03-20,8.982,8.982,7.71,8.37
MCLD,2020-03-23,8.25,8.25,7.5,7.5
MCLD,2020-03-24,7.8,8.247,7.8,7.8
MCLD,2020-03-25,7.8,8.685,7.56,8.547
MCLD,2020-03-26,8.85,9.54,8.85,9.537
MCLD,2020-03-27,8.64,9.51,8.58,9.0
MCLD,2020-03-30,8.565,9.48,8.565,9.21
MCLD,2020-03-31,9.3,9.3,9.0,9.12
MCLD,2020-04-01,8.325,9.12,8.325,8.46
MCLD,2020-04-02,8.496,8.823,8.475,8.682
MCLD,2020-04-03,8.7,8.7,8.403,8.463
MCLD,2020-04-06,8.622,9.0,8.55,8.808
MCLD,2020-04-07,9.0,9.06,8.7,9.03
MCLD,2020-04-08,9.03,9.186,8.814,9.0
MCLD,2020-04-09,8.91,9.597,8.679,9.06
MCLD,2020-04-13,9.051,9.051,8.643,8.76
MCLD,2020-04-14,8.865,9.117,8.865,9.06
MCLD,2020-04-15,9.09,9.09,8.7,8.88
MCLD,2020-04-16,8.94,9.246,8.94,9.177
MCLD,2020-04-17,9.36,9.6,9.06,9.06
MCLD,2020-04-20,9.15,9.33,8.817,9.0
MCLD,2020-04-21,8.76,9.0,8.58,8.7
MCLD,2020-04-22,9.3,9.435,8.7,8.835
MCLD,2020-04-23,9.51,9.51,8.691,8.82
MCLD,2020-04-24,9.087,9.39,8.745,9.0
MCLD,2020-04-27,9.03,9.33,8.67,9.33
MCLD,2020-04-28,9.03,9.597,9.03,9.597
MCLD,2020-04-29,9.6,9.897,9.453,9.87
MCLD,2020-04-30,10.122,10.215,9.87,10.08
MCLD,2020-05-01,9.612,9.93,9.48,9.9
MCLD,2020-05-04,9.672,9.672,9.441,9.45
MCLD,2020-05-05,9.45,9.45,9.09,9.24
MCLD,2020-05-06,9.27,9.27,8.85,9.21
MCLD,2020-05-07,9.15,9.186,8.85,8.88
MCLD,2020-05-08,8.952,9.66,8.7,9.27
MCLD,2020-05-11,9.6,9.642,9.27,9.345
MCLD,2020-05-12,9.3,9.3,8.97,8.982
MCLD,2020-05-13,8.994,9.0,8.82,8.85
MCLD,2020-05-14,8.82,9.0,8.817,8.88
MCLD,2020-05-15,8.829,9.0,8.73,8.76
MCLD,2020-05-18,8.76,9.6,8.76,9.12
MCLD,2020-05-19,9.03,9.3,9.0,9.165
MCLD,2020-05-20,9.159,9.423,9.105,9.27
MCLD,2020-05-21,9.42,9.45,9.15,9.39
MCLD,2020-05-22,9.216,9.63,9.216,9.495
MCLD,2020-05-26,9.9,9.9,9.0,9.276
MCLD,2020-05-27,9.3,9.3,8.82,9.18
