ticker,date,open,high,low,close
HMAC,2022-12-01,10.11,10.11,10.11,10.11
HMAC,2022-12-02,10.12,10.13,10.11,10.11
HMAC,2022-12-05,10.11,10.11,10.11,10.11
HMAC,2022-12-06,10.11,10.11,10.11,10.11
HMAC,2022-12-07,10.15,10.15,10.15,10.15
HMAC,2022-12-08,10.15,10.15,10.15,10.15
HMAC,2022-12-09,10.15,10.15,10.15,10.15
HMAC,2022-12-12,10.15,10.15,10.15,10.15
HMAC,2022-12-13,10.12,10.12,10.12,10.12
HMAC,2022-12-14,10.12,10.12,10.12,10.12
HMAC,2022-12-15,10.12,10.12,10.12,10.12
HMAC,2022-12-16,10.12,10.12,10.12,10.12
HMAC,2022-12-19,10.12,10.12,10.12,10.12
HMAC,2022-12-20,10.12,10.12,10.12,10.12
HMAC,2022-12-21,10.12,10.12,10.12,10.12
HMAC,2022-12-22,10.12,10.12,10.12,10.12
HMAC,2022-12-23,10.15,10.15,10.15,10.15
HMAC,2022-12-27,10.17,10.17,10.17,10.17
HMAC,2022-12-28,10.17,10.17,10.17,10.17
HMAC,2022-12-29,10.18,10.18,10.18,10.18
HMAC,2022-12-30,10.18,10.18,10.18,10.18
HMAC,2023-01-03,10.16,10.17,10.16,10.17
HMAC,2023-01-04,10.22,10.22,10.17,10.17
HMAC,2023-01-05,10.17,10.17,10.17,10.17
HMAC,2023-01-06,10.22,10.22,10.16,10.16
HMAC,2023-01-09,10.16,10.16,10.16,10.16
HMAC,2023-01-10,10.17,10.17,10.17,10.17
HMAC,2023-01-11,10.17,10.17,10.17,10.17
HMAC,2023-01-12,10.17,10.17,10.17,10.17
HMAC,2023-01-13,10.17,10.17,10.17,10.17
HMAC,2023-01-17,10.17,10.17,10.17,10.17
HMAC,2023-01-18,10.17,10.17,10.17,10.17
HMAC,2023-01-19,10.17,10.17,10.17,10.17
HMAC,2023-01-20,10.17,10.17,10.17,10.17
HMAC,2023-01-23,10.17,10.17,10.17,10.17
HMAC,2023-01-24,10.22,10.22,10.21,10.21
HMAC,2023-01-25,10.21,10.21,10.21,10.21
HMAC,2023-01-26,10.21,10.21,10.21,10.21
HMAC,2023-01-27,10.21,10.21,10.21,10.21
HMAC,2023-01-30,10.21,10.21,10.21,10.21
HMAC,2023-01-31,10.26,10.26,10.23,10.23
HMAC,2023-02-01,10.23,10.23,10.23,10.23
HMAC,2023-02-02,10.23,10.23,10.23,10.23
HMAC,2023-02-03,10.27,10.27,10.24,10.24
HMAC,2023-02-06,10.25,10.25,10.25,10.25
HMAC,2023-02-07,10.28,10.62,10.24,10.24
HMAC,2023-02-08,10.24,10.24,10.24,10.24
HMAC,2023-02-09,10.26,10.27,10.26,10.27
HMAC,2023-02-10,10.27,10.27,10.27,10.27
HMAC,2023-02-13,10.27,10.27,10.27,10.27
HMAC,2023-02-14,10.27,10.27,10.27,10.27
HMAC,2023-02-15,10.27,10.27,10.25,10.26
HMAC,2023-02-16,10.26,10.27,10.26,10.27
HMAC,2023-02-17,10.27,10.27,10.27,10.27
HMAC,2023-02-21,10.27,10.29,10.27,10.29
HMAC,2023-02-22,10.28,10.3,10.28,10.29
HMAC,2023-02-23,10.3,10.3,10.29,10.29
HMAC,2023-02-24,10.3,10.3,10.29,10.29
HMAC,2023-02-27,10.29,10.3,10.28,10.3
HMAC,2023-02-28,10.31,10.31,10.3,10.31
HMAC,2023-03-01,10.31,10.31,10.31,10.31
HMAC,2023-03-02,10.31,10.31,10.31,10.31
HMAC,2023-03-03,10.31,10.31,10.31,10.31
HMAC,2023-03-06,10.32,10.32,10.32,10.32
HMAC,2023-03-07,10.32,10.32,10.32,10.32
HMAC,2023-03-08,10.32,10.32,10.32,10.32
HMAC,2023-03-09,10.33,10.33,10.33,10.33
HMAC,2023-03-10,10.33,10.33,10.33,10.33
HMAC,2023-03-13,10.32,10.35,10.32,10.35
HMAC,2023-03-14,10.35,10.35,10.35,10.35
HMAC,2023-03-15,10.35,10.35,10.35,10.35
HMAC,2023-03-16,10.35,10.35,10.35,10.35
HMAC,2023-03-17,10.35,10.35,10.35,10.35
HMAC,2023-03-20,10.35,10.35,10.35,10.35
HMAC,2023-03-21,10.35,10.35,10.35,10.35
HMAC,2023-03-22,10.32,10.32,10.32,10.32
HMAC,2023-03-23,10.32,10.32,10.32,10.32
HMAC,2023-03-24,10.32,10.32,10.32,10.32
HMAC,2023-03-27,10.32,10.32,10.32,10.32
HMAC,2023-03-28,10.32,10.32,10.32,10.32
HMAC,2023-03-29,10.34,10.35,10.34,10.35
HMAC,2023-03-30,10.35,10.35,10.35,10.35
HMAC,2023-03-31,10.34,10.34,10.34,10.34
HMAC,2023-04-03,10.38,10.38,10.38,10.38
HMAC,2023-04-11,10.35,10.35,10.35,10.35
HMAC,2023-04-19,10.35,10.35,10.35,10.35
HMAC,2023-04-24,10.37,10.37,10.37,10.37
HMAC,2023-04-25,10.36,10.36,10.36,10.36
HMAC,2023-04-26,10.38,10.38,10.38,10.38
HMAC,2023-04-27,10.39,10.39,10.38,10.38
HMAC,2023-05-08,10.4,10.42,10.4,10.42
HMAC,2023-05-16,10.44,10.48,10.44,10.48
HMAC,2023-05-17,10.49,10.49,10.49,10.49
HMAC,2023-05-19,10.49,10.49,10.49,10.49
HMAC,2023-05-25,10.5,10.5,10.5,10.5
HMAC,2023-06-12,10.59,10.6,10.59,10.6
HMAC,2023-06-14,10.6,10.6,10.6,10.6
HMAC,2023-06-27,10.62,10.62,10.62,10.62
HMAC,2023-07-05,10.62,10.62,10.62,10.62
HMAC,2023-07-06,10.6,10.6,10.6,10.6
HMAC,2023-07-07,10.61,10.61,10.6,10.6
HMAC,2023-07-10,10.61,10.61,10.61,10.61
HMAC,2023-07-12,10.59,10.6,10.59,10.6
HMAC,2023-07-14,10.59,10.6001,10.59,10.6
HMAC,2023-07-17,10.6,10.6,10.59,10.59
HMAC,2023-07-18,10.6,10.64,10.6,10.64
HMAC,2023-07-21,10.79,10.79,10.66,10.66
