ticker,date,open,high,low,close
PTRA,2022-11-18,6.25,6.29,5.83,5.86
PTRA,2022-11-21,5.85,5.89,5.61,5.72
PTRA,2022-11-22,5.71,5.825,5.61,5.7
PTRA,2022-11-23,5.75,5.86,5.58,5.82
PTRA,2022-11-25,5.88,5.88,5.7,5.82
PTRA,2022-11-28,5.79,5.84,5.305,5.33
PTRA,2022-11-29,5.34,5.42,5.145,5.16
PTRA,2022-11-30,5.13,5.56,5.075,5.54
PTRA,2022-12-01,5.57,5.66,5.315,5.43
PTRA,2022-12-02,5.3,5.57,5.25,5.55
PTRA,2022-12-05,5.47,5.501,5.155,5.2
PTRA,2022-12-06,5.2,5.21,4.97,5.01
PTRA,2022-12-07,4.99,5.14,4.9,4.97
PTRA,2022-12-08,4.98,5.05,4.84,4.96
PTRA,2022-12-09,4.92,5.07,4.89,4.96
PTRA,2022-12-12,4.97,5.17,4.96,5.14
PTRA,2022-12-13,5.38,5.42,4.79,4.92
PTRA,2022-12-14,4.95,4.97,4.67,4.67
PTRA,2022-12-15,4.64,4.75,4.55,4.68
PTRA,2022-12-16,4.6,4.7,4.51,4.53
PTRA,2022-12-19,4.61,4.61,4.345,4.39
PTRA,2022-12-20,4.36,4.475,4.23,4.24
PTRA,2022-12-21,4.27,4.36,4.25,4.28
PTRA,2022-12-22,4.25,4.255,4.05,4.19
PTRA,2022-12-23,4.17,4.25,4.09,4.11
PTRA,2022-12-27,4.0,4.04,3.51,3.59
PTRA,2022-12-28,3.63,3.85,3.53,3.59
PTRA,2022-12-29,3.655,3.78,3.62,3.71
PTRA,2022-12-30,3.59,3.815,3.57,3.77
PTRA,2023-01-03,3.84,3.94,3.69,3.74
PTRA,2023-01-04,3.78,3.95,3.712,3.81
PTRA,2023-01-05,3.77,3.84,3.56,3.57
PTRA,2023-01-06,3.63,3.7,3.475,3.66
PTRA,2023-01-09,3.72,3.92,3.7,3.85
PTRA,2023-01-10,3.81,4.0,3.75,4.0
PTRA,2023-01-11,4.04,4.3,3.98,4.26
PTRA,2023-01-12,4.31,4.71,4.21,4.7
PTRA,2023-01-13,4.63,4.98,4.61,4.96
PTRA,2023-01-17,4.95,5.0,4.8,4.98
PTRA,2023-01-18,5.09,5.36,4.99,5.07
PTRA,2023-01-19,4.99,5.05,4.68,4.74
PTRA,2023-01-20,4.85,5.078,4.725,4.96
PTRA,2023-01-23,4.96,5.355,4.87,5.35
PTRA,2023-01-24,5.31,5.385,5.12,5.13
PTRA,2023-01-25,5.02,5.11,4.76,5.09
PTRA,2023-01-26,5.17,5.25,4.62,4.83
PTRA,2023-01-27,4.78,5.24,4.77,5.06
PTRA,2023-01-30,4.98,5.08,4.83,4.96
PTRA,2023-01-31,4.96,5.14,4.95,5.1
PTRA,2023-02-01,5.11,5.18,4.9,5.07
PTRA,2023-02-02,5.21,5.82,5.2,5.62
PTRA,2023-02-03,5.5,5.735,5.37,5.58
PTRA,2023-02-06,5.52,5.6,5.03,5.1
PTRA,2023-02-07,5.1,5.14,4.86,5.06
PTRA,2023-02-08,5.04,5.09,4.83,4.99
PTRA,2023-02-09,5.05,5.09,4.47,4.5
PTRA,2023-02-10,4.47,4.51,4.301,4.39
PTRA,2023-02-13,4.35,4.5,4.2,4.4
PTRA,2023-02-14,4.36,4.43,4.111,4.36
PTRA,2023-02-15,4.3,4.97,4.281,4.95
PTRA,2023-02-16,4.81,4.869,4.62,4.68
PTRA,2023-02-17,4.72,4.72,4.285,4.54
PTRA,2023-02-21,4.42,4.53,4.31,4.32
PTRA,2023-02-22,4.33,4.415,4.22,4.36
PTRA,2023-02-23,4.44,4.51,4.25,4.33
PTRA,2023-02-24,4.22,4.26,4.01,4.13
PTRA,2023-02-27,4.17,4.315,4.15,4.16
PTRA,2023-02-28,4.2,4.265,4.14,4.2
PTRA,2023-03-01,4.26,4.26,4.01,4.01
PTRA,2023-03-02,4.0,4.16,3.89,4.15
PTRA,2023-03-03,4.15,4.15,3.62,3.71
PTRA,2023-03-06,3.7,3.76,3.33,3.35
PTRA,2023-03-07,3.35,3.35,3.15,3.155
PTRA,2023-03-08,3.15,3.17,2.99,3.01
PTRA,2023-03-09,2.98,3.06,2.78,2.78
PTRA,2023-03-10,2.83,2.88,2.65,2.7
PTRA,2023-03-13,2.64,2.78,2.43,2.7
PTRA,2023-03-14,2.8,2.85,2.633,2.7
PTRA,2023-03-15,2.58,2.63,2.435,2.51
PTRA,2023-03-16,1.73,1.84,1.07,1.165
PTRA,2023-03-17,1.23,1.34,1.13,1.27
PTRA,2023-03-20,1.26,1.34,1.19,1.32
PTRA,2023-03-21,1.37,1.69,1.37,1.66
PTRA,2023-03-22,1.69,1.81,1.535,1.67
PTRA,2023-03-23,1.78,1.78,1.63,1.69
PTRA,2023-03-24,1.62,1.64,1.47,1.53
PTRA,2023-03-27,1.6,1.61,1.43,1.45
PTRA,2023-03-28,1.5,1.6,1.45,1.5
PTRA,2023-03-29,1.57,1.61,1.475,1.6
PTRA,2023-03-30,1.64,1.645,1.5,1.51
PTRA,2023-03-31,1.51,1.56,1.45,1.52
PTRA,2023-04-03,1.52,1.55,1.4,1.41
PTRA,2023-04-04,1.43,1.46,1.35,1.37
PTRA,2023-04-05,1.39,1.39,1.25,1.27
PTRA,2023-04-06,1.19,1.27,1.17,1.24
PTRA,2023-04-10,1.27,1.3,1.2101,1.26
PTRA,2023-04-11,1.26,1.295,1.2,1.22
PTRA,2023-04-12,1.25,1.28,1.14,1.19
PTRA,2023-04-13,1.22,1.31,1.18,1.28
PTRA,2023-04-14,1.28,1.31,1.2,1.25
PTRA,2023-04-17,1.25,1.285,1.125,1.18
PTRA,2023-04-18,1.19,1.19,1.1,1.17
PTRA,2023-04-19,1.14,1.17,1.12,1.14
PTRA,2023-04-20,1.13,1.17,1.07,1.07
PTRA,2023-04-21,1.09,1.2,1.0701,1.17
PTRA,2023-04-24,1.16,1.23,1.14,1.17
PTRA,2023-04-25,1.15,1.155,1.05,1.065
PTRA,2023-04-26,1.07,1.09,1.0,1.0
PTRA,2023-04-27,1.03,1.175,0.9117,1.14
PTRA,2023-04-28,1.12,1.21,1.11,1.17
PTRA,2023-05-01,1.18,1.25,1.06,1.08
PTRA,2023-05-02,1.12,1.36,1.1043,1.34
PTRA,2023-05-03,1.34,1.4275,1.27,1.39
PTRA,2023-05-04,1.39,1.39,1.28,1.36
PTRA,2023-05-05,1.35,1.46,1.35,1.46
PTRA,2023-05-08,1.46,1.49,1.4,1.48
PTRA,2023-05-09,1.44,1.46,1.35,1.46
PTRA,2023-05-10,1.46,1.55,1.36,1.41
PTRA,2023-05-11,1.41,1.415,1.32,1.41
PTRA,2023-05-12,1.37,1.39,1.31,1.33
PTRA,2023-05-15,1.31,1.39,1.31,1.37
PTRA,2023-05-16,1.34,1.36,1.2,1.21
PTRA,2023-05-17,1.24,1.24,1.15,1.165
PTRA,2023-05-18,1.17,1.19,1.11,1.16
PTRA,2023-05-19,1.2,1.22,1.16,1.17
PTRA,2023-05-22,1.17,1.245,1.16,1.24
PTRA,2023-05-23,1.23,1.34,1.22,1.25
PTRA,2023-05-24,1.25,1.255,1.175,1.22
PTRA,2023-05-25,1.23,1.23,1.11,1.12
PTRA,2023-05-26,1.15,1.17,1.11,1.13
PTRA,2023-05-30,1.16,1.2,1.1301,1.19
PTRA,2023-05-31,1.15,1.16,1.07,1.07
PTRA,2023-06-01,1.11,1.13,1.08,1.12
PTRA,2023-06-02,1.12,1.21,1.11,1.2
PTRA,2023-06-05,1.15,1.175,1.1,1.13
PTRA,2023-06-06,1.12,1.19,1.1,1.17
PTRA,2023-06-07,1.19,1.299,1.17,1.27
PTRA,2023-06-08,1.3,1.34,1.215,1.24
PTRA,2023-06-09,1.28,1.28,1.17,1.19
PTRA,2023-06-12,1.2,1.23,1.16,1.23
PTRA,2023-06-13,1.22,1.38,1.215,1.36
PTRA,2023-06-14,1.37,1.425,1.26,1.27
PTRA,2023-06-15,1.26,1.415,1.23,1.38
PTRA,2023-06-16,1.41,1.41,1.29,1.3
PTRA,2023-06-20,1.3,1.31,1.2,1.21
PTRA,2023-06-21,1.22,1.28,1.19,1.23
PTRA,2023-06-22,1.22,1.23,1.15,1.17
PTRA,2023-06-23,1.16,1.16,1.09,1.14
PTRA,2023-06-26,1.155,1.165,1.08,1.08
PTRA,2023-06-27,1.08,1.135,1.05,1.13
PTRA,2023-06-28,1.14,1.17,1.09,1.16
PTRA,2023-06-29,1.19,1.235,1.1585,1.2
PTRA,2023-06-30,1.2,1.2593,1.18,1.2
PTRA,2023-07-03,1.2,1.25,1.19,1.22
PTRA,2023-07-05,1.23,1.28,1.205,1.21
PTRA,2023-07-06,1.19,1.2,1.115,1.13
PTRA,2023-07-07,1.15,1.21,1.12,1.16
PTRA,2023-07-10,1.17,1.25,1.16,1.24
PTRA,2023-07-11,1.26,1.34,1.24,1.28
PTRA,2023-07-12,1.3,1.36,1.28,1.29
PTRA,2023-07-13,1.3,1.43,1.29,1.42
PTRA,2023-07-14,1.42,1.46,1.3,1.33
PTRA,2023-07-17,1.34,1.43,1.31,1.39
PTRA,2023-07-18,1.37,1.47,1.37,1.41
PTRA,2023-07-19,1.41,1.64,1.41,1.53
PTRA,2023-07-20,1.57,1.83,1.54,1.58
PTRA,2023-07-21,1.66,1.83,1.51,1.55
