ticker,date,open,high,low,close
PRDS,2021-09-02,9.902,9.92,9.902,9.92
PRDS,2021-09-03,9.94,9.95,9.925,9.95
PRDS,2021-09-07,9.96,10.029,9.91,10.0
PRDS,2021-09-08,10.03,10.2,10.0,10.0
PRDS,2021-09-09,10.0,10.02,10.0,10.02
PRDS,2021-09-10,10.02,10.02,10.02,10.02
PRDS,2021-09-13,10.005,10.005,9.95,9.98
PRDS,2021-09-14,9.98,9.99,9.95,9.98
PRDS,2021-09-15,9.98,9.99,9.95,9.98
PRDS,2021-09-16,9.984,9.984,9.95,9.98
PRDS,2021-09-17,9.97,9.98,9.97,9.98
PRDS,2021-09-20,9.955,9.955,9.93,9.95
PRDS,2021-09-21,9.95,9.95,9.95,9.95
PRDS,2021-09-22,9.94,10.0,9.94,9.99
PRDS,2021-09-23,9.98,10.0,9.98,9.99
PRDS,2021-09-24,9.99,10.0,9.99,10.0
PRDS,2021-09-27,10.0,10.02,10.0,10.02
PRDS,2021-09-28,9.981,10.0,9.981,9.99
PRDS,2021-09-29,9.98,10.0,9.91,10.0
PRDS,2021-09-30,9.95,10.01,9.95,9.95
PRDS,2021-10-01,10.0,10.87,9.973,10.2
PRDS,2021-10-04,10.2,10.2,10.02,10.03
PRDS,2021-10-05,10.01,10.09,10.0,10.0
PRDS,2021-10-06,10.02,10.02,9.95,9.95
PRDS,2021-10-07,9.95,9.95,9.95,9.95
PRDS,2021-10-08,9.955,9.975,9.95,9.96
PRDS,2021-10-11,10.0,10.0,10.0,10.0
PRDS,2021-10-12,9.95,9.98,9.94,9.98
PRDS,2021-10-13,9.98,9.98,9.98,9.98
PRDS,2021-10-14,10.0,10.0,9.975,10.0
PRDS,2021-10-15,9.975,10.05,9.95,9.95
PRDS,2021-10-18,9.95,9.95,9.95,9.95
PRDS,2021-10-19,9.96,9.97,9.95,9.95
PRDS,2021-10-20,10.0,10.01,9.939,10.0
PRDS,2021-10-21,10.0,10.04,9.95,10.04
PRDS,2021-10-22,10.0,10.0,9.99,9.99
PRDS,2021-10-25,10.05,10.2,10.01,10.03
PRDS,2021-10-26,10.3,10.3,10.0,10.05
PRDS,2021-10-27,10.03,10.2,10.015,10.19
PRDS,2021-10-28,10.15,10.25,10.12,10.2
PRDS,2021-10-29,10.26,10.3,10.12,10.12
PRDS,2021-11-01,10.22,10.24,10.195,10.21
PRDS,2021-11-02,10.25,10.25,10.12,10.15
PRDS,2021-11-03,10.12,10.12,10.05,10.05
PRDS,2021-11-04,10.04,10.05,10.02,10.05
PRDS,2021-11-05,10.65,11.56,10.65,11.56
PRDS,2021-11-08,11.42,12.51,11.172,12.12
PRDS,2021-11-09,12.18,12.65,12.02,12.65
PRDS,2021-11-10,12.71,12.71,12.405,12.5
PRDS,2021-11-11,12.045,12.68,12.045,12.49
PRDS,2021-11-12,12.5,12.61,12.27,12.48
PRDS,2021-11-15,12.63,12.8,12.45,12.79
PRDS,2021-11-16,12.62,13.81,12.62,13.3
PRDS,2021-11-17,13.47,13.55,12.95,13.53
PRDS,2021-11-18,13.67,13.971,13.27,13.85
PRDS,2021-11-19,13.34,15.046,13.34,14.64
PRDS,2021-11-22,14.66,14.66,13.52,14.14
PRDS,2021-11-23,14.03,14.15,13.0,14.02
PRDS,2021-11-24,13.95,14.36,13.77,13.99
PRDS,2021-11-26,14.17,14.75,14.04,14.5
PRDS,2021-11-29,14.68,14.97,14.5,14.97
PRDS,2021-11-30,15.0,15.0,14.2,14.74
PRDS,2021-12-01,14.64,15.0,13.85,14.65
PRDS,2021-12-02,14.595,14.82,14.2,14.2
PRDS,2021-12-03,14.3,14.707,12.83,12.84
PRDS,2021-12-06,13.0,13.725,11.44,11.46
PRDS,2021-12-07,11.44,11.8,10.08,11.05
PRDS,2021-12-08,11.05,12.52,10.59,12.2
PRDS,2021-12-09,12.11,12.32,11.35,12.09
PRDS,2021-12-10,11.97,12.18,10.74,10.82
PRDS,2021-12-13,10.77,10.77,10.2,10.3
PRDS,2021-12-14,10.42,10.79,10.25,10.79
PRDS,2021-12-15,10.859,11.88,10.85,11.61
PRDS,2021-12-16,11.1,11.105,10.64,10.64
PRDS,2021-12-17,10.774,10.774,10.24,10.39
PRDS,2021-12-20,10.48,10.58,10.0,10.12
PRDS,2021-12-21,10.61,10.865,9.64,10.0
PRDS,2021-12-22,10.14,10.33,9.85,10.0
PRDS,2021-12-23,10.05,10.16,9.69,9.8
PRDS,2021-12-27,10.0,11.315,9.69,10.62
PRDS,2021-12-28,10.82,11.47,10.36,11.38
PRDS,2021-12-29,11.89,14.39,11.257,13.63
PRDS,2021-12-30,13.51,17.76,13.3,17.02
PRDS,2021-12-31,17.0,17.5,15.845,16.37
PRDS,2022-01-03,16.6,16.88,13.15,14.07
PRDS,2022-01-04,14.11,14.645,13.06,13.88
PRDS,2022-01-05,13.64,14.82,12.47,12.67
PRDS,2022-01-06,12.53,14.25,12.5,13.71
PRDS,2022-01-07,13.7,13.7,12.112,13.56
PRDS,2022-01-10,13.24,15.1,13.13,14.66
PRDS,2022-01-11,14.56,15.943,13.73,14.74
PRDS,2022-01-12,14.98,15.92,13.57,15.64
PRDS,2022-01-13,15.5,15.799,13.75,14.01
PRDS,2022-01-14,13.94,14.36,13.75,13.95
PRDS,2022-01-18,13.97,14.58,13.86,14.26
PRDS,2022-01-19,14.26,14.605,13.25,13.58
PRDS,2022-01-20,13.135,13.649,12.88,13.12
PRDS,2022-01-21,12.87,13.92,12.86,13.54
PRDS,2022-01-24,13.28,13.79,12.67,13.55
PRDS,2022-01-25,13.26,13.99,12.53,13.0
PRDS,2022-01-26,13.0,13.135,11.73,12.03
PRDS,2022-01-27,12.03,12.53,10.65,10.82
PRDS,2022-01-28,10.31,11.17,10.11,10.54
PRDS,2022-01-31,10.49,11.636,10.47,11.17
PRDS,2022-02-01,11.03,11.63,10.82,11.32
PRDS,2022-02-02,11.4,11.49,9.79,10.4
PRDS,2022-02-03,10.62,11.33,10.235,10.91
PRDS,2022-02-04,10.78,11.23,9.8,10.85
PRDS,2022-02-07,10.9,11.51,10.57,11.18
PRDS,2022-02-08,11.05,11.35,10.61,11.27
PRDS,2022-02-09,11.4,12.46,11.35,12.17
PRDS,2022-02-10,11.78,12.89,11.77,12.33
PRDS,2022-02-11,12.41,13.01,11.85,12.2
PRDS,2022-02-14,12.39,12.83,11.13,11.27
PRDS,2022-02-15,11.3,11.6,9.81,10.29
PRDS,2022-02-16,10.19,10.4,8.59,8.87
PRDS,2022-02-17,8.72,9.132,8.42,8.57
PRDS,2022-02-18,8.4,10.06,8.31,9.48
PRDS,2022-02-22,9.43,9.43,8.37,8.39
PRDS,2022-02-23,8.39,8.62,6.97,7.29
PRDS,2022-02-24,6.99,7.75,6.52,7.12
PRDS,2022-02-25,7.17,7.75,7.0,7.35
PRDS,2022-02-28,7.23,7.69,6.6,6.7
PRDS,2022-03-01,6.63,7.235,5.94,6.0
PRDS,2022-03-02,5.88,6.66,5.7,6.36
PRDS,2022-03-03,6.5,7.42,5.93,6.39
PRDS,2022-03-04,6.31,6.45,5.86,6.1
PRDS,2022-03-07,6.16,6.39,5.97,6.15
PRDS,2022-03-08,6.09,6.61,5.54,6.26
PRDS,2022-03-09,6.4,6.655,6.12,6.42
PRDS,2022-03-10,6.36,6.53,6.1,6.24
PRDS,2022-03-11,6.2,6.69,6.0,6.08
PRDS,2022-03-14,6.02,6.19,5.55,5.64
PRDS,2022-03-15,5.76,6.0,5.57,5.88
PRDS,2022-03-16,6.0,6.97,5.73,6.85
PRDS,2022-03-17,6.71,7.63,6.66,7.4
PRDS,2022-03-18,7.27,7.64,7.08,7.4
PRDS,2022-03-21,7.34,7.95,7.05,7.77
PRDS,2022-03-22,7.84,7.95,7.3,7.54
PRDS,2022-03-23,7.52,7.7,7.31,7.45
PRDS,2022-03-24,7.46,7.77,7.08,7.66
PRDS,2022-03-25,7.68,7.68,7.04,7.22
PRDS,2022-03-28,7.18,7.314,6.48,6.81
PRDS,2022-03-29,6.79,7.0,6.59,6.97
PRDS,2022-03-30,6.92,7.76,6.9,7.47
PRDS,2022-03-31,7.47,7.54,7.19,7.22
PRDS,2022-04-01,7.32,7.34,6.78,7.02
PRDS,2022-04-04,7.05,7.89,6.81,7.79
PRDS,2022-04-05,7.5,7.98,7.4,7.98
PRDS,2022-04-06,7.92,8.44,7.61,8.41
PRDS,2022-04-07,8.24,8.47,7.91,8.07
PRDS,2022-04-08,8.09,8.31,7.72,8.1
PRDS,2022-04-11,8.0,8.16,7.51,7.78
PRDS,2022-04-12,7.86,8.5,7.79,7.86
PRDS,2022-04-13,7.85,8.61,7.84,8.57
PRDS,2022-04-14,8.62,8.75,8.14,8.34
PRDS,2022-04-18,8.4,8.4,7.478,7.81
PRDS,2022-04-19,7.86,8.25,7.7,8.1
PRDS,2022-04-20,8.04,8.23,7.4,7.98
PRDS,2022-04-21,8.06,8.18,7.215,7.26
PRDS,2022-04-22,7.38,7.58,6.6,6.91
PRDS,2022-04-25,6.81,7.56,6.76,7.54
PRDS,2022-04-26,7.52,7.63,7.2,7.27
PRDS,2022-04-27,7.24,7.53,7.02,7.22
PRDS,2022-04-28,7.26,7.98,7.035,7.5
PRDS,2022-04-29,7.58,7.82,7.33,7.43
PRDS,2022-05-02,7.49,7.78,7.04,7.49
PRDS,2022-05-03,7.6,7.61,7.31,7.47
PRDS,2022-05-04,7.46,7.58,6.81,7.21
PRDS,2022-05-05,7.2,7.2,6.78,7.09
PRDS,2022-05-06,7.08,7.16,6.85,7.05
PRDS,2022-05-09,6.88,6.98,6.29,6.71
PRDS,2022-05-10,6.8,6.86,5.79,5.82
PRDS,2022-05-11,5.83,6.1,4.89,5.08
PRDS,2022-05-12,5.01,5.32,4.93,5.25
PRDS,2022-05-13,5.44,6.19,5.294,6.04
PRDS,2022-05-16,6.06,6.11,5.67,5.69
PRDS,2022-05-17,5.78,5.95,5.71,5.93
PRDS,2022-05-18,5.89,6.57,5.7,5.87
PRDS,2022-05-19,5.87,5.93,5.65,5.71
PRDS,2022-05-20,5.78,6.28,5.78,6.26
PRDS,2022-05-23,6.5,6.6,6.26,6.36
PRDS,2022-05-24,6.32,6.32,6.15,6.18
PRDS,2022-05-25,6.16,6.27,6.06,6.24
PRDS,2022-05-26,6.33,6.4,5.61,5.62
PRDS,2022-05-27,5.67,5.82,5.63,5.78
PRDS,2022-05-31,5.7,5.82,5.53,5.64
PRDS,2022-06-01,5.64,5.77,5.515,5.74
PRDS,2022-06-02,5.71,5.83,5.52,5.65
PRDS,2022-06-03,5.76,5.77,5.305,5.46
PRDS,2022-06-06,5.64,6.04,5.58,5.68
PRDS,2022-06-07,5.66,5.71,4.65,5.0
PRDS,2022-06-08,4.92,5.69,4.87,5.21
PRDS,2022-06-09,5.13,5.13,4.685,4.91
PRDS,2022-06-10,4.87,4.87,4.54,4.74
PRDS,2022-06-13,4.8,4.8,3.77,3.9
PRDS,2022-06-14,3.93,4.26,3.755,4.15
PRDS,2022-06-15,4.14,4.285,4.06,4.22
PRDS,2022-06-16,4.26,4.56,4.06,4.5
PRDS,2022-06-17,4.59,4.94,4.48,4.88
PRDS,2022-06-21,4.81,5.07,4.695,4.85
PRDS,2022-06-22,4.76,4.85,4.38,4.5
PRDS,2022-06-23,4.51,4.62,4.27,4.32
PRDS,2022-06-24,4.34,4.57,3.405,3.46
PRDS,2022-06-27,3.53,3.53,2.79,3.0
PRDS,2022-06-28,3.05,3.185,2.82,2.84
PRDS,2022-06-29,2.8,3.02,2.65,3.01
PRDS,2022-06-30,3.0,3.17,2.91,3.07
PRDS,2022-07-01,3.04,3.14,3.015,3.12
PRDS,2022-07-05,3.01,3.46,3.01,3.44
PRDS,2022-07-06,3.45,3.51,3.36,3.36
PRDS,2022-07-07,3.36,3.53,3.3,3.44
PRDS,2022-07-08,3.42,3.595,3.36,3.57
PRDS,2022-07-11,3.56,3.56,3.27,3.32
PRDS,2022-07-12,3.38,3.39,3.15,3.29
PRDS,2022-07-13,3.2,3.425,3.15,3.3
PRDS,2022-07-14,3.3,3.3,3.04,3.19
PRDS,2022-07-15,3.27,3.38,3.19,3.38
PRDS,2022-07-18,3.45,3.52,3.28,3.32
PRDS,2022-07-19,3.4,3.56,3.37,3.45
PRDS,2022-07-20,3.45,3.54,3.24,3.4
PRDS,2022-07-21,3.39,3.46,3.32,3.36
PRDS,2022-07-22,3.33,3.33,2.98,3.05
PRDS,2022-07-25,3.07,3.19,2.965,3.14
PRDS,2022-07-26,3.16,3.33,3.0,3.12
PRDS,2022-07-27,3.17,3.17,2.92,3.05
PRDS,2022-07-28,2.97,3.11,2.97,3.01
PRDS,2022-07-29,2.96,3.01,2.73,2.82
PRDS,2022-08-01,2.83,2.83,2.68,2.77
PRDS,2022-08-02,2.765,2.95,2.765,2.9
PRDS,2022-08-03,2.96,3.08,2.6,2.72
PRDS,2022-08-04,2.72,2.9,2.72,2.87
PRDS,2022-08-05,2.79,3.09,2.79,3.025
PRDS,2022-08-08,3.06,3.44,3.05,3.17
PRDS,2022-08-09,3.13,3.4,3.07,3.15
PRDS,2022-08-10,3.2,3.22,3.03,3.12
PRDS,2022-08-11,3.12,3.24,2.93,2.96
PRDS,2022-08-12,3.0,3.11,2.88,3.02
PRDS,2022-08-15,3.06,3.15,2.71,2.86
PRDS,2022-08-16,2.79,3.02,2.73,2.88
PRDS,2022-08-17,2.84,3.155,2.78,2.85
PRDS,2022-08-18,2.86,2.94,2.81,2.89
PRDS,2022-08-19,2.84,3.23,2.671,2.98
PRDS,2022-08-22,2.96,3.23,2.72,3.01
PRDS,2022-08-23,3.02,3.305,3.0,3.06
PRDS,2022-08-24,3.07,3.18,3.0,3.01
PRDS,2022-08-25,3.07,3.49,2.85,3.31
PRDS,2022-08-26,3.35,3.81,3.35,3.7
PRDS,2022-08-29,3.63,3.93,3.29,3.44
PRDS,2022-08-30,3.42,3.6,3.34,3.53
PRDS,2022-08-31,3.5,3.62,3.19,3.51
PRDS,2022-09-01,3.47,3.58,3.13,3.56
PRDS,2022-09-02,3.47,3.61,3.27,3.6
PRDS,2022-09-06,3.61,3.67,3.13,3.13
PRDS,2022-09-07,3.07,3.18,3.05,3.17
PRDS,2022-09-08,3.15,3.38,3.11,3.32
PRDS,2022-09-09,3.34,3.41,2.927,2.97
PRDS,2022-09-12,3.02,3.125,2.553,3.06
PRDS,2022-09-13,2.97,3.1,2.77,3.07
PRDS,2022-09-14,2.99,3.19,2.84,2.98
PRDS,2022-09-15,2.95,3.105,2.49,2.53
PRDS,2022-09-16,2.57,2.683,2.22,2.29
PRDS,2022-09-19,2.21,2.31,2.155,2.26
PRDS,2022-09-20,2.24,2.27,1.94,2.19
PRDS,2022-09-21,2.17,2.24,2.05,2.14
PRDS,2022-09-22,2.14,2.23,2.01,2.2
PRDS,2022-09-23,2.17,2.23,2.1,2.17
PRDS,2022-09-26,2.16,2.25,2.08,2.19
PRDS,2022-09-27,2.17,2.24,1.96,2.0
PRDS,2022-09-28,2.08,2.32,2.0,2.31
PRDS,2022-09-29,2.26,2.355,1.978,1.99
PRDS,2022-09-30,1.99,2.02,1.83,1.85
PRDS,2022-10-03,1.85,1.92,1.71,1.75
PRDS,2022-10-04,1.81,1.83,1.695,1.78
PRDS,2022-10-05,1.71,1.73,1.65,1.66
PRDS,2022-10-06,1.65,1.82,1.63,1.66
PRDS,2022-10-07,1.63,1.73,1.5,1.55
PRDS,2022-10-10,1.54,1.62,1.44,1.45
PRDS,2022-10-11,1.46,1.58,1.46,1.5
PRDS,2022-10-12,1.5,1.545,1.395,1.44
PRDS,2022-10-13,1.4,1.61,1.4,1.5
PRDS,2022-10-14,1.51,1.55,1.39,1.4
PRDS,2022-10-17,1.47,1.58,1.43,1.51
PRDS,2022-10-18,1.62,1.7,1.53,1.55
PRDS,2022-10-19,1.56,1.644,1.42,1.46
PRDS,2022-10-20,1.32,1.55,1.32,1.45
PRDS,2022-10-21,1.53,1.53,1.35,1.4
PRDS,2022-10-24,1.37,1.55,1.37,1.51
PRDS,2022-10-25,1.49,1.63,1.39,1.39
PRDS,2022-10-26,1.42,1.51,1.29,1.3
PRDS,2022-10-27,1.25,1.33,1.19,1.31
PRDS,2022-10-28,1.35,1.43,1.24,1.25
PRDS,2022-10-31,1.3,1.35,1.14,1.2
PRDS,2022-11-01,1.17,1.31,1.11,1.14
PRDS,2022-11-02,1.16,1.27,1.14,1.17
PRDS,2022-11-03,1.15,1.27,1.11,1.25
PRDS,2022-11-04,1.24,1.282,1.1,1.14
PRDS,2022-11-07,1.14,1.17,1.1,1.14
PRDS,2022-11-08,1.16,1.2,1.01,1.06
PRDS,2022-11-09,1.09,1.24,1.04,1.19
PRDS,2022-11-10,1.22,1.38,1.14,1.19
PRDS,2022-11-11,1.31,1.33,1.08,1.12
PRDS,2022-11-14,1.19,1.19,1.04,1.09
PRDS,2022-11-15,1.09,1.2,1.09,1.15
PRDS,2022-11-16,1.13,1.15,1.1,1.12
PRDS,2022-11-17,1.14,1.22,1.01,1.02
PRDS,2022-11-18,1.06,1.123,1.04,1.06
PRDS,2022-11-21,1.08,1.12,1.01,1.01
PRDS,2022-11-22,1.02,1.085,1.01,1.03
PRDS,2022-11-23,1.049,1.06,1.01,1.04
PRDS,2022-11-25,1.05,1.055,0.955,0.985
PRDS,2022-11-28,0.991,1.04,0.95,0.987
PRDS,2022-11-29,1.02,1.02,0.75,0.85
PRDS,2022-11-30,0.81,0.97,0.8,0.9
PRDS,2022-12-01,0.908,1.05,0.89,1.03
PRDS,2022-12-02,1.05,1.12,1.01,1.09
PRDS,2022-12-05,1.09,1.15,1.02,1.1
PRDS,2022-12-06,1.24,1.4,1.11,1.13
PRDS,2022-12-07,1.12,1.16,1.07,1.11
PRDS,2022-12-08,1.07,1.24,1.07,1.14
PRDS,2022-12-09,1.131,1.24,1.131,1.2
PRDS,2022-12-12,1.19,1.23,1.14,1.15
PRDS,2022-12-13,1.17,1.33,1.17,1.19
PRDS,2022-12-14,1.2,1.502,1.152,1.3
PRDS,2022-12-15,1.26,1.26,1.13,1.16
PRDS,2022-12-16,1.13,1.32,1.13,1.23
PRDS,2022-12-19,1.26,1.35,1.055,1.06
PRDS,2022-12-20,1.04,1.14,0.94,1.14
PRDS,2022-12-21,1.14,1.21,1.0,1.21
PRDS,2022-12-22,1.12,1.303,1.12,1.25
PRDS,2022-12-23,1.07,1.55,1.07,1.53
PRDS,2022-12-27,1.6,1.6,1.4,1.44
PRDS,2022-12-28,1.43,1.47,1.4,1.42
PRDS,2022-12-29,1.46,1.63,1.42,1.58
PRDS,2022-12-30,1.54,1.72,1.539,1.69
PRDS,2023-01-03,1.76,1.9,1.64,1.81
PRDS,2023-01-04,1.9,2.1,1.83,2.03
PRDS,2023-01-05,2.02,2.07,1.8,1.93
PRDS,2023-01-06,1.95,2.31,1.81,2.22
PRDS,2023-01-09,2.2,2.32,2.13,2.13
PRDS,2023-01-10,2.14,2.34,1.9,2.03
PRDS,2023-01-11,2.03,2.065,1.98,2.01
PRDS,2023-01-12,2.0,2.0,1.67,1.74
PRDS,2023-01-13,1.76,2.223,1.74,2.0
PRDS,2023-01-17,1.92,2.0,1.84,1.85
PRDS,2023-01-18,1.85,1.92,1.66,1.695
PRDS,2023-01-19,1.67,1.76,1.6,1.76
PRDS,2023-01-20,1.77,2.04,1.76,1.98
PRDS,2023-01-23,1.97,2.04,1.75,1.86
PRDS,2023-01-24,1.9,1.95,1.809,1.85
PRDS,2023-01-25,1.83,1.875,1.7,1.78
PRDS,2023-01-26,1.77,1.84,1.67,1.71
PRDS,2023-01-27,1.7,1.942,1.66,1.83
PRDS,2023-01-30,1.8,1.83,1.77,1.8
PRDS,2023-01-31,1.79,2.67,1.79,2.07
PRDS,2023-02-01,2.05,2.125,2.03,2.08
PRDS,2023-02-02,2.13,2.25,1.85,2.01
PRDS,2023-02-03,2.0,2.0,1.87,1.915
PRDS,2023-02-06,1.9,1.92,1.85,1.89
PRDS,2023-02-07,1.9,1.9,1.85,1.88
PRDS,2023-02-08,1.87,1.9,1.76,1.78
