ticker,date,open,high,low,close
NBRV,2016-10-24,1575.0,1590.0,1434.5,1477.5
NBRV,2016-10-25,1465.0,1572.5,1247.5,1565.0
NBRV,2016-10-26,1550.0,1550.0,1477.5,1477.5
NBRV,2016-10-27,1485.0,1507.5,1485.0,1485.0
NBRV,2016-10-28,1490.0,1590.0,1442.5,1502.5
NBRV,2016-10-31,1500.0,1500.0,1380.0,1432.5
NBRV,2016-11-01,1405.0,1515.0,1375.0,1375.0
NBRV,2016-11-02,1372.5,1400.0,1300.25,1372.5
NBRV,2016-11-03,1325.0,1325.0,1211.5,1245.0
NBRV,2016-11-04,1202.5,1242.5,1005.25,1187.5
NBRV,2016-11-07,1162.5,1162.5,1035.0,1125.0
NBRV,2016-11-08,1052.5,1125.0,1052.5,1087.5
NBRV,2016-11-09,1100.0,1100.0,1069.0,1085.0
NBRV,2016-11-10,1090.0,1175.0,1090.0,1125.0
NBRV,2016-11-11,1125.0,1150.0,1112.5,1135.0
NBRV,2016-11-14,1125.0,1306.0,1112.5,1245.0
NBRV,2016-11-15,1237.5,1237.5,1095.0,1110.0
NBRV,2016-11-16,1052.5,1210.0,880.0,1047.5
NBRV,2016-11-17,1007.5,1045.0,977.5,1000.0
NBRV,2016-11-18,1050.0,1074.0,1032.5,1062.5
NBRV,2016-11-21,1062.5,1062.5,1015.0,1022.5
NBRV,2016-11-22,1000.0,1027.5,1000.0,1020.0
NBRV,2016-11-23,1035.0,1129.25,1025.0,1055.0
NBRV,2016-11-25,1047.5,1050.0,1000.0,1050.0
NBRV,2016-11-28,1075.0,1092.5,1045.0,1062.5
NBRV,2016-11-29,1028.5,1047.5,1000.0,1002.5
NBRV,2016-11-30,1002.5,1025.0,1002.5,1015.0
NBRV,2016-12-01,1025.25,1053.5,1025.0,1042.5
NBRV,2016-12-02,1030.0,1046.75,1015.0,1015.25
NBRV,2016-12-05,1020.0,1040.0,1020.0,1025.0
NBRV,2016-12-06,1090.0,1090.0,1025.0,1055.0
NBRV,2016-12-07,1077.5,1085.0,1055.0,1077.5
NBRV,2016-12-08,1052.5,1190.0,1052.5,1152.5
NBRV,2016-12-09,1190.0,1190.0,1130.0,1162.5
NBRV,2016-12-12,1200.0,1200.0,1119.25,1166.75
NBRV,2016-12-13,1152.5,1335.0,1130.0,1210.0
NBRV,2016-12-14,1240.0,1281.25,1212.5,1212.5
NBRV,2016-12-15,1242.5,1326.25,1230.0,1287.5
NBRV,2016-12-16,1287.5,1312.5,1252.5,1282.5
NBRV,2016-12-19,1300.0,1333.75,1280.0,1305.0
NBRV,2016-12-20,1342.5,1357.5,1257.5,1257.5
NBRV,2016-12-21,1275.0,1300.0,1250.0,1272.5
NBRV,2016-12-22,1275.0,1365.0,1253.75,1307.5
NBRV,2016-12-23,1330.0,1336.25,1307.5,1315.0
NBRV,2016-12-27,1325.0,1377.5,1315.0,1320.0
NBRV,2016-12-28,1347.5,1418.75,1327.5,1352.5
NBRV,2016-12-29,1350.0,1400.0,1307.5,1337.5
NBRV,2016-12-30,1325.0,1570.75,1325.0,1490.0
NBRV,2017-01-03,1532.5,1645.0,1492.0,1572.5
NBRV,2017-01-04,1590.0,1601.75,1547.5,1570.0
NBRV,2017-01-05,1687.5,1700.0,1572.5,1665.0
NBRV,2017-01-06,1652.5,1722.5,1562.25,1665.0
NBRV,2017-01-09,1660.0,1950.0,1632.5,1900.0
NBRV,2017-01-10,1900.0,1992.5,1820.0,1925.0
NBRV,2017-01-11,1925.0,1997.5,1807.5,1957.5
NBRV,2017-01-12,1925.0,1925.0,1702.0,1917.5
NBRV,2017-01-13,1902.5,1960.0,1892.5,1955.0
NBRV,2017-01-17,1987.5,1992.5,1875.0,1975.0
NBRV,2017-01-18,1967.5,1982.5,1914.5,1960.0
NBRV,2017-01-19,1930.0,1960.0,1925.0,1927.5
NBRV,2017-01-20,1940.5,1963.0,1925.0,1945.0
NBRV,2017-01-23,1957.5,2125.0,1900.0,1940.0
NBRV,2017-01-24,1962.5,2125.0,1940.0,2062.5
NBRV,2017-01-25,2085.0,2112.5,1969.25,2052.5
NBRV,2017-01-26,2085.0,2210.0,1955.0,2112.5
NBRV,2017-01-27,2142.5,2150.0,2012.5,2107.5
NBRV,2017-01-30,2008.25,2169.0,1995.0,2043.75
NBRV,2017-01-31,2015.0,2050.0,1992.5,1992.5
NBRV,2017-02-01,1962.5,2011.75,1827.5,1987.5
NBRV,2017-02-02,2022.5,2022.5,1937.5,2002.5
NBRV,2017-02-03,1980.0,2025.0,1967.5,2000.0
NBRV,2017-02-06,1982.5,2022.5,1977.5,2022.5
NBRV,2017-02-07,2022.5,2197.5,2022.5,2125.0
NBRV,2017-02-08,2097.5,2185.0,2097.5,2125.0
NBRV,2017-02-09,2197.5,2447.5,2197.5,2447.5
NBRV,2017-02-10,2450.0,2503.75,2377.5,2377.5
NBRV,2017-02-13,2377.5,2387.5,2327.5,2377.5
NBRV,2017-02-14,2447.5,2750.0,2375.0,2500.0
NBRV,2017-02-15,2450.0,2512.5,2425.0,2455.0
NBRV,2017-02-16,2470.0,2551.0,2445.0,2487.5
NBRV,2017-02-17,2517.5,2747.5,2517.5,2705.0
NBRV,2017-02-21,2712.5,2725.0,2627.5,2697.5
NBRV,2017-02-22,2725.0,2725.0,2650.0,2725.0
NBRV,2017-02-23,2667.75,2700.0,2657.0,2657.5
NBRV,2017-02-24,2665.0,2725.0,2665.0,2725.0
NBRV,2017-02-27,2687.5,2725.0,2680.25,2702.5
NBRV,2017-02-28,2702.5,2712.5,2625.0,2695.0
NBRV,2017-03-01,2687.5,2958.0,2627.5,2872.5
NBRV,2017-03-02,2875.0,3187.5,2822.5,3155.0
NBRV,2017-03-03,3125.0,3125.0,2790.0,3000.0
NBRV,2017-03-06,3000.0,3000.0,2853.5,2925.0
NBRV,2017-03-07,2895.0,2997.5,2827.5,2950.0
NBRV,2017-03-08,2950.0,3000.0,2909.5,2990.0
NBRV,2017-03-09,3000.0,3125.0,2926.25,3095.0
NBRV,2017-03-10,3000.0,3062.5,2877.5,2877.5
NBRV,2017-03-13,2912.5,2997.5,2912.5,2962.5
NBRV,2017-03-14,2992.5,3000.0,2957.5,3000.0
NBRV,2017-03-15,3000.0,3062.5,2878.0,2925.0
NBRV,2017-03-16,2867.5,2927.5,2802.5,2925.0
NBRV,2017-03-17,2887.5,2940.0,2750.0,2875.0
NBRV,2017-03-20,2845.0,2872.5,2787.5,2787.5
NBRV,2017-03-21,2762.5,2847.5,2750.0,2750.0
NBRV,2017-03-22,2717.5,2825.0,2627.5,2765.0
NBRV,2017-03-23,2757.5,2875.0,2751.25,2787.5
NBRV,2017-03-24,2777.5,2777.5,2700.0,2700.0
NBRV,2017-03-27,2682.5,2750.0,2627.5,2717.5
NBRV,2017-03-28,2742.5,2820.0,2725.0,2785.0
NBRV,2017-03-29,2875.0,2935.0,2784.0,2850.0
NBRV,2017-03-30,2885.0,3143.75,2810.0,3000.0
NBRV,2017-03-31,2995.0,3000.0,2710.0,3000.0
NBRV,2017-04-03,3135.0,3135.0,2875.0,2940.0
NBRV,2017-04-04,2907.5,2980.0,2870.0,2872.5
NBRV,2017-04-05,2850.0,2992.5,2850.0,2852.5
NBRV,2017-04-06,2837.5,2925.0,2633.0,2750.0
NBRV,2017-04-07,2750.0,2782.5,2629.5,2740.0
NBRV,2017-04-10,2717.5,2747.5,2640.0,2695.0
NBRV,2017-04-11,2692.5,2885.0,2692.5,2875.0
NBRV,2017-04-12,2875.0,2875.0,2732.5,2792.5
NBRV,2017-04-13,2787.5,2800.0,2761.75,2770.0
NBRV,2017-04-17,2875.0,2995.0,2836.75,2852.5
NBRV,2017-04-18,2849.0,2849.0,2759.0,2787.5
NBRV,2017-04-19,2792.5,2800.0,2715.0,2750.0
NBRV,2017-04-20,2744.75,2750.0,2687.5,2700.0
NBRV,2017-04-21,2720.0,2765.0,2702.5,2745.0
NBRV,2017-04-24,2790.0,2790.0,2705.0,2710.0
NBRV,2017-04-25,2702.5,2753.25,2687.5,2690.0
NBRV,2017-04-26,2690.0,2760.0,2687.5,2760.0
NBRV,2017-04-27,2795.75,2799.75,2702.5,2747.5
NBRV,2017-04-28,2737.5,2787.5,2657.5,2722.5
NBRV,2017-05-01,2700.0,2742.5,2700.0,2705.0
NBRV,2017-05-02,2705.0,2722.0,2625.0,2647.5
NBRV,2017-05-03,2672.5,2685.0,2400.0,2660.0
NBRV,2017-05-04,2572.5,2685.0,2565.25,2615.0
NBRV,2017-05-05,2602.5,2610.0,2544.75,2610.0
NBRV,2017-05-08,2577.5,2607.5,2407.5,2490.0
NBRV,2017-05-09,2437.75,2475.0,2385.0,2432.5
NBRV,2017-05-10,2415.0,2472.5,2402.5,2425.0
NBRV,2017-05-11,2425.0,2472.5,2397.25,2437.5
NBRV,2017-05-12,2426.75,2426.75,2400.0,2422.5
NBRV,2017-05-15,2467.5,2572.5,2402.5,2562.5
NBRV,2017-05-16,2575.0,2622.5,2500.0,2537.5
NBRV,2017-05-17,2485.0,2572.5,2405.0,2437.5
NBRV,2017-05-18,2495.0,2512.5,2412.5,2452.5
NBRV,2017-05-19,2477.5,2497.5,2412.5,2447.5
NBRV,2017-05-22,2467.5,2467.5,2371.25,2390.0
NBRV,2017-05-23,2425.0,2500.0,2375.0,2492.5
NBRV,2017-05-24,2487.75,2537.5,2410.0,2500.0
NBRV,2017-05-25,2505.0,2525.0,2438.75,2525.0
NBRV,2017-05-26,2562.5,2594.25,2491.25,2502.5
NBRV,2017-05-30,2537.5,2540.0,2375.25,2497.5
NBRV,2017-05-31,2425.0,2625.0,2420.0,2625.0
NBRV,2017-06-01,2650.0,2883.75,2250.0,2350.0
NBRV,2017-06-02,2315.0,2504.75,2315.0,2377.5
NBRV,2017-06-05,2362.5,2472.5,2329.25,2432.5
NBRV,2017-06-06,2435.0,2458.75,2400.0,2442.5
NBRV,2017-06-07,2447.5,2490.0,2327.5,2487.5
NBRV,2017-06-08,2492.5,2492.5,2399.75,2437.5
NBRV,2017-06-09,2437.5,2554.5,2360.25,2485.0
NBRV,2017-06-12,2485.0,2485.0,2337.5,2375.0
