ticker,date,open,high,low,close
SKWD,2023-03-30,21.26,21.8,20.91,21.52
SKWD,2023-03-31,21.7,22.02,20.02,21.87
SKWD,2023-04-03,21.87,22.0,20.2875,20.54
SKWD,2023-04-04,20.53,20.53,19.71,20.17
SKWD,2023-04-05,20.07,20.8,19.995,20.5
SKWD,2023-04-06,20.54,20.8722,19.7,20.69
SKWD,2023-04-10,20.61,23.25,19.74,20.76
SKWD,2023-04-11,20.72,21.54,20.63,21.44
SKWD,2023-04-12,21.6,22.33,21.41,21.5
SKWD,2023-04-13,21.53,21.95,20.79,21.08
SKWD,2023-04-14,21.09,21.565,20.87,21.18
SKWD,2023-04-17,21.3,21.39,20.95,21.16
SKWD,2023-04-18,21.43,21.56,21.1721,21.48
SKWD,2023-04-19,21.47,21.98,21.465,21.73
SKWD,2023-04-20,21.55,23.02,21.45,21.86
SKWD,2023-04-21,21.72,21.88,21.16,21.75
SKWD,2023-04-24,21.75,22.11,21.09,21.3
SKWD,2023-04-25,21.14,21.57,20.81,21.3
SKWD,2023-04-26,21.19,21.63,20.85,21.04
SKWD,2023-04-27,21.11,21.64,20.98,21.57
SKWD,2023-04-28,21.49,21.905,21.36,21.38
SKWD,2023-05-01,21.42,21.89,21.34,21.57
SKWD,2023-05-02,21.44,21.925,20.89,21.53
SKWD,2023-05-03,21.53,22.9299,21.45,21.49
SKWD,2023-05-04,21.32,21.96,21.21,21.51
SKWD,2023-05-05,21.75,21.83,21.345,21.55
SKWD,2023-05-08,21.67,22.28,21.67,22.09
SKWD,2023-05-09,21.98,22.38,21.76,21.77
SKWD,2023-05-10,22.17,24.52,22.17,24.18
SKWD,2023-05-11,24.14,24.36,23.51,24.35
SKWD,2023-05-12,24.5,25.32,24.37,24.79
SKWD,2023-05-15,24.89,25.1,24.63,24.66
SKWD,2023-05-16,24.52,24.61,23.91,24.47
SKWD,2023-05-17,24.6,24.66,24.04,24.17
SKWD,2023-05-18,24.17,24.27,23.86,24.06
SKWD,2023-05-19,24.47,24.6201,23.92,23.92
SKWD,2023-05-22,24.12,24.24,23.85,24.03
SKWD,2023-05-23,23.95,24.36,23.76,23.79
SKWD,2023-05-24,23.83,23.83,23.29,23.63
SKWD,2023-05-25,23.81,24.4,23.645,24.11
SKWD,2023-05-26,24.11,24.25,23.745,23.84
SKWD,2023-05-30,23.99,24.38,23.81,23.93
SKWD,2023-05-31,23.81,23.965,23.4,23.61
SKWD,2023-06-01,23.66,23.95,23.16,23.58
SKWD,2023-06-02,23.75,24.02,23.585,23.88
SKWD,2023-06-05,23.78,24.09,23.02,23.15
SKWD,2023-06-06,22.48,25.5,21.935,23.07
SKWD,2023-06-07,22.9,24.025,22.18,23.55
SKWD,2023-06-08,23.9,24.505,23.6593,24.49
SKWD,2023-06-09,24.37,24.66,23.67,24.19
SKWD,2023-06-12,24.3,24.77,24.12,24.5
SKWD,2023-06-13,24.5,25.23,23.735,25.08
SKWD,2023-06-14,25.09,25.14,24.1,24.51
SKWD,2023-06-15,24.47,24.85,24.14,24.8
SKWD,2023-06-16,24.98,25.065,24.5,24.66
SKWD,2023-06-20,24.91,25.48,24.5,25.27
SKWD,2023-06-21,25.24,25.92,25.125,25.71
SKWD,2023-06-22,25.8,25.91,25.37,25.87
SKWD,2023-06-23,25.84,26.0468,25.045,25.26
SKWD,2023-06-26,24.9285,25.565,24.57,25.27
SKWD,2023-06-27,25.28,25.78,25.12,25.12
SKWD,2023-06-28,25.12,25.12,24.25,24.28
SKWD,2023-06-29,24.34,25.02,24.16,24.82
SKWD,2023-06-30,24.92,25.58,24.6,25.4
SKWD,2023-07-03,25.53,25.53,25.04,25.32
SKWD,2023-07-05,25.32,25.67,25.07,25.54
SKWD,2023-07-06,25.45,25.85,25.4,25.7
SKWD,2023-07-07,25.7,25.8827,24.96,25.0
SKWD,2023-07-10,25.06,25.41,24.68,24.73
SKWD,2023-07-11,24.74,25.34,23.62,23.65
SKWD,2023-07-12,24.39,24.98,24.04,24.89
SKWD,2023-07-13,24.99,25.95,24.785,24.95
SKWD,2023-07-14,25.03,25.78,24.39,24.67
SKWD,2023-07-17,24.6,25.06,24.53,25.0
SKWD,2023-07-18,24.97,25.87,24.6,24.76
SKWD,2023-07-19,24.73,24.9699,24.42,24.62
SKWD,2023-07-20,24.6,25.2699,24.47,24.63
SKWD,2023-07-21,24.89,25.0,24.695,24.93
