ticker,date,open,high,low,close
REUN,2020-12-07,3.447,3.525,3.31,3.473
REUN,2020-12-08,3.684,3.9,3.593,3.871
REUN,2020-12-09,3.841,4.239,3.841,3.903
REUN,2020-12-10,3.786,4.228,3.74,4.133
REUN,2020-12-11,4.114,4.561,4.098,4.348
REUN,2020-12-14,4.721,5.396,4.493,4.9
REUN,2020-12-15,5.391,5.499,4.17,4.28
REUN,2020-12-16,4.357,4.357,3.874,3.978
REUN,2020-12-17,3.951,4.024,3.698,3.795
REUN,2020-12-18,3.775,5.0,3.772,4.25
REUN,2020-12-21,4.425,4.87,3.888,3.93
REUN,2020-12-22,4.0,4.19,3.642,3.656
REUN,2020-12-23,4.0,4.0,3.412,3.542
REUN,2020-12-24,3.676,4.0,3.383,3.383
REUN,2020-12-28,3.79,4.12,3.5,3.95
REUN,2020-12-29,4.605,4.605,3.497,3.497
REUN,2020-12-30,4.38,4.38,3.086,3.176
REUN,2020-12-31,3.212,3.6,3.05,3.248
REUN,2021-01-04,3.245,3.338,2.76,2.99
REUN,2021-01-05,3.045,3.064,2.5,2.84
REUN,2021-01-06,2.881,3.235,2.831,2.862
REUN,2021-01-07,3.054,3.67,2.87,2.9
REUN,2021-01-08,3.18,3.25,2.775,2.96
REUN,2021-01-11,3.25,3.5,2.875,2.95
REUN,2021-01-12,3.0,3.0,2.828,2.828
REUN,2021-01-13,2.83,3.1,2.787,2.885
REUN,2021-01-14,3.0,3.2,2.83,2.9
REUN,2021-01-15,2.96,3.2,2.96,3.06
REUN,2021-01-19,3.411,3.47,3.29,3.45
REUN,2021-01-20,3.905,3.905,3.21,3.51
REUN,2021-01-21,3.569,3.829,3.51,3.742
REUN,2021-01-22,3.81,3.984,3.752,3.87
REUN,2021-01-25,4.0,4.209,3.711,3.85
REUN,2021-01-26,3.896,3.99,3.483,3.87
REUN,2021-01-27,3.905,3.94,3.22,3.755
REUN,2021-01-28,3.84,3.92,3.514,3.916
REUN,2021-01-29,3.96,3.96,3.51,3.715
REUN,2021-02-01,4.04,4.2,3.67,3.79
REUN,2021-02-02,3.75,3.89,3.7,3.806
REUN,2021-02-03,3.695,3.94,3.65,3.7
REUN,2021-02-04,3.65,3.963,3.65,3.93
REUN,2021-02-05,3.97,4.43,3.913,4.41
REUN,2021-02-08,4.375,4.662,4.29,4.65
REUN,2021-02-09,4.98,5.1,4.675,4.846
REUN,2021-02-10,5.0,5.403,4.75,4.993
REUN,2021-02-11,5.06,7.709,5.052,6.282
REUN,2021-02-12,7.02,7.02,6.045,6.23
REUN,2021-02-16,7.1,7.1,6.31,6.499
REUN,2021-02-17,6.55,7.0,6.45,6.45
REUN,2021-02-18,6.155,6.5,5.538,5.91
REUN,2021-02-19,5.91,6.39,5.905,5.94
REUN,2021-02-22,6.98,6.98,6.1,6.405
REUN,2021-02-23,6.5,6.5,5.75,5.85
REUN,2021-02-24,5.725,6.5,5.725,6.404
REUN,2021-02-25,6.585,6.7,6.31,6.408
REUN,2021-02-26,5.438,5.81,5.14,5.54
REUN,2021-03-01,5.765,6.19,5.529,5.58
REUN,2021-03-02,5.66,5.713,5.535,5.711
REUN,2021-03-03,5.91,6.04,5.55,5.55
REUN,2021-03-04,5.662,5.676,5.1,5.159
REUN,2021-03-05,5.15,5.38,5.0,5.188
REUN,2021-03-08,5.1,5.326,4.89,4.929
REUN,2021-03-09,4.945,5.319,4.945,5.25
REUN,2021-03-10,5.328,5.55,5.12,5.143
REUN,2021-03-11,5.244,5.248,5.13,5.229
REUN,2021-03-12,5.195,5.2,5.118,5.13
REUN,2021-03-15,5.14,5.228,5.037,5.076
REUN,2021-03-16,5.35,5.35,5.024,5.135
REUN,2021-03-17,5.11,5.216,4.863,4.968
REUN,2021-03-18,5.048,5.053,4.741,4.76
REUN,2021-03-19,4.75,4.784,4.506,4.53
REUN,2021-03-22,5.17,5.49,4.51,4.66
REUN,2021-03-23,4.705,4.725,4.33,4.33
REUN,2021-03-24,4.185,4.482,4.1,4.38
REUN,2021-03-25,4.374,4.434,4.219,4.225
REUN,2021-03-26,4.348,4.574,4.298,4.574
REUN,2021-03-29,4.5,4.5,4.28,4.49
REUN,2021-03-30,4.48,4.545,4.2,4.2
REUN,2021-03-31,4.28,4.495,4.21,4.495
REUN,2021-04-01,4.625,4.909,4.57,4.88
REUN,2021-04-05,4.997,5.029,4.542,4.542
REUN,2021-04-06,4.56,4.739,4.56,4.56
REUN,2021-04-07,4.742,4.742,4.56,4.56
REUN,2021-04-08,4.64,4.65,4.5,4.559
REUN,2021-04-09,4.593,4.85,4.593,4.8
REUN,2021-04-12,5.0,5.0,4.711,4.72
REUN,2021-04-13,4.76,4.762,4.58,4.587
REUN,2021-04-14,4.541,4.707,4.5,4.549
REUN,2021-04-15,4.577,4.707,4.5,4.665
REUN,2021-04-16,4.786,4.92,4.68,4.822
REUN,2021-04-19,4.91,4.92,4.63,4.63
REUN,2021-04-20,4.626,4.73,4.52,4.57
REUN,2021-04-21,4.641,4.65,4.434,4.46
REUN,2021-04-22,4.453,4.5,4.35,4.371
REUN,2021-04-23,4.4,4.53,4.3,4.426
REUN,2021-04-26,4.55,5.08,4.497,4.911
REUN,2021-04-27,5.5,5.5,4.644,4.66
REUN,2021-04-28,4.72,4.92,4.72,4.92
REUN,2021-04-29,4.976,4.976,4.75,4.94
REUN,2021-04-30,4.94,4.94,4.71,4.71
REUN,2021-05-03,4.8,4.902,4.591,4.62
REUN,2021-05-04,4.62,4.74,4.62,4.709
REUN,2021-05-05,4.73,4.845,4.68,4.8
REUN,2021-05-06,4.692,4.73,4.46,4.5
REUN,2021-05-07,4.63,4.673,4.6,4.6
REUN,2021-05-10,4.726,5.25,4.726,5.182
REUN,2021-05-11,5.164,5.5,4.85,5.04
REUN,2021-05-12,5.56,5.56,5.01,5.16
REUN,2021-05-13,5.191,5.769,4.9,4.9
REUN,2021-05-14,4.95,5.12,4.9,4.958
REUN,2021-05-17,5.014,5.25,4.9,4.93
REUN,2021-05-18,5.026,5.14,4.98,5.11
REUN,2021-05-19,5.0,5.134,4.9,4.99
REUN,2021-05-20,5.021,5.09,5.0,5.05
REUN,2021-05-21,5.054,5.096,4.8,4.8
REUN,2021-05-24,4.46,5.42,4.46,5.395
REUN,2021-05-25,5.235,5.25,4.8,4.84
REUN,2021-05-26,5.5,5.5,4.583,4.62
REUN,2021-05-27,4.647,5.05,4.6,4.6
REUN,2021-05-28,4.7,4.7,4.495,4.576
REUN,2021-06-01,4.65,4.691,4.3,4.38
REUN,2021-06-02,4.455,4.49,4.11,4.15
REUN,2021-06-03,4.72,4.75,4.171,4.485
REUN,2021-06-04,4.565,5.21,4.484,4.603
REUN,2021-06-07,4.787,4.787,4.57,4.594
REUN,2021-06-08,4.585,4.83,4.5,4.63
REUN,2021-06-09,4.77,5.0,4.693,4.833
REUN,2021-06-10,4.97,5.13,4.9,5.05
REUN,2021-06-11,5.18,5.209,5.06,5.2
REUN,2021-06-14,5.23,5.51,5.23,5.31
REUN,2021-06-15,5.37,6.132,5.3,5.949
REUN,2021-06-16,5.93,6.19,5.54,6.01
REUN,2021-06-17,6.2,6.2,5.8,5.92
REUN,2021-06-18,5.92,6.14,5.845,5.978
REUN,2021-06-21,6.47,6.47,5.847,5.9
REUN,2021-06-22,5.74,6.0,5.44,5.515
REUN,2021-06-23,5.2,5.75,5.2,5.75
REUN,2021-06-24,5.94,6.11,5.8,5.8
REUN,2021-06-25,5.969,6.157,5.725,5.8
REUN,2021-06-28,5.77,6.215,5.77,5.87
REUN,2021-06-29,6.003,6.5,5.499,5.634
REUN,2021-06-30,6.07,6.07,5.5,5.62
REUN,2021-07-01,5.635,5.78,5.635,5.726
REUN,2021-07-02,5.97,5.97,5.497,5.63
REUN,2021-07-06,5.62,5.62,5.4,5.46
REUN,2021-07-07,5.6,5.61,5.037,5.065
REUN,2021-07-08,5.15,5.3,4.98,5.3
REUN,2021-07-09,5.44,5.698,5.23,5.32
REUN,2021-07-12,5.5,5.8,5.498,5.78
REUN,2021-07-13,6.0,6.0,5.62,5.8
REUN,2021-07-14,5.2,6.23,5.2,5.88
REUN,2021-07-15,5.62,6.0,5.62,5.776
REUN,2021-07-16,6.5,6.5,5.62,5.77
REUN,2021-07-19,5.7,5.8,5.491,5.66
REUN,2021-07-20,5.9,5.99,5.46,5.71
REUN,2021-07-21,5.72,5.85,5.71,5.824
REUN,2021-07-22,5.852,5.91,5.739,5.91
REUN,2021-07-23,6.0,6.123,5.899,6.005
REUN,2021-07-26,5.95,6.21,5.696,5.91
REUN,2021-07-27,5.525,6.0,5.525,5.882
REUN,2021-07-28,5.9,6.06,5.73,5.746
REUN,2021-07-29,6.04,6.04,5.5,5.65
REUN,2021-07-30,5.91,6.5,5.85,6.5
REUN,2021-08-02,6.49,6.74,6.21,6.5
REUN,2021-08-03,6.5,6.5,5.78,5.78
REUN,2021-08-04,5.75,5.78,5.58,5.58
REUN,2021-08-05,5.81,5.81,5.46,5.51
REUN,2021-08-06,5.78,5.78,5.45,5.54
REUN,2021-08-09,5.54,5.81,5.29,5.51
REUN,2021-08-10,5.68,5.68,5.39,5.48
REUN,2021-08-11,5.55,5.59,5.4,5.44
REUN,2021-08-12,5.37,5.549,5.37,5.46
REUN,2021-08-13,5.59,5.59,5.346,5.44
REUN,2021-08-16,5.41,5.41,4.66,5.01
REUN,2021-08-17,4.95,5.18,4.811,5.15
REUN,2021-08-18,5.24,5.24,4.87,5.0
REUN,2021-08-19,5.59,5.59,4.85,4.9
REUN,2021-08-20,4.94,4.969,4.73,4.78
REUN,2021-08-23,5.07,5.07,4.62,4.65
REUN,2021-08-24,4.61,4.72,4.5,4.6
REUN,2021-08-25,4.51,4.67,4.351,4.54
REUN,2021-08-26,4.66,4.66,4.361,4.44
REUN,2021-08-27,4.47,4.667,4.43,4.52
REUN,2021-08-30,4.57,4.643,4.442,4.52
REUN,2021-08-31,4.53,4.81,4.477,4.81
REUN,2021-09-01,5.3,5.5,4.977,5.28
REUN,2021-09-02,5.29,5.29,4.895,5.03
REUN,2021-09-03,5.08,5.21,4.915,5.21
REUN,2021-09-07,5.21,5.24,5.05,5.15
REUN,2021-09-08,5.23,5.388,5.1,5.34
REUN,2021-09-09,5.33,5.33,5.18,5.18
REUN,2021-09-10,5.2,5.4,4.9,5.07
REUN,2021-09-13,5.1,5.1,4.88,5.0
REUN,2021-09-14,5.1,5.1,4.8,4.85
REUN,2021-09-15,4.85,4.85,4.47,4.59
REUN,2021-09-16,4.59,4.7,4.54,4.58
REUN,2021-09-17,4.6,4.65,4.32,4.37
REUN,2021-09-20,4.29,4.401,4.1,4.23
REUN,2021-09-21,4.16,4.549,4.15,4.45
REUN,2021-09-22,4.55,4.69,4.46,4.67
REUN,2021-09-23,4.74,5.18,4.71,4.98
REUN,2021-09-24,5.0,5.0,4.62,4.67
REUN,2021-09-27,4.67,4.75,4.5,4.64
REUN,2021-09-28,4.56,4.67,4.47,4.54
REUN,2021-09-29,4.54,4.56,4.4,4.51
REUN,2021-09-30,4.45,4.59,4.45,4.59
REUN,2021-10-01,4.62,4.66,4.5,4.65
REUN,2021-10-04,4.54,4.7,4.26,4.4
REUN,2021-10-05,4.36,4.455,4.27,4.43
REUN,2021-10-06,4.49,4.49,4.25,4.38
REUN,2021-10-07,4.38,4.55,4.26,4.43
REUN,2021-10-08,4.5,4.576,4.33,4.54
REUN,2021-10-11,4.87,4.87,4.55,4.85
REUN,2021-10-12,4.86,4.86,4.6,4.78
REUN,2021-10-13,4.83,5.231,4.56,5.12
REUN,2021-10-14,5.329,5.69,5.18,5.4
REUN,2021-10-15,5.59,5.62,5.15,5.48
REUN,2021-10-18,5.65,6.19,5.41,6.16
REUN,2021-10-19,6.19,6.41,5.6,5.92
REUN,2021-10-20,6.05,6.05,5.6,5.67
REUN,2021-10-21,5.75,5.8,5.46,5.62
REUN,2021-10-22,5.58,5.71,5.33,5.65
REUN,2021-10-25,5.74,5.76,5.4,5.45
REUN,2021-10-26,5.55,5.55,5.1,5.2
REUN,2021-10-27,5.11,5.61,5.04,5.5
REUN,2021-10-28,5.5,5.599,5.25,5.33
REUN,2021-10-29,5.32,5.69,5.2,5.66
REUN,2021-11-01,5.71,5.77,5.41,5.5
REUN,2021-11-02,5.5,5.5,5.21,5.42
REUN,2021-11-03,5.51,5.51,5.2,5.44
REUN,2021-11-04,5.44,5.5,5.2,5.36
REUN,2021-11-05,5.38,5.484,5.05,5.35
REUN,2021-11-08,5.37,5.62,5.2,5.61
REUN,2021-11-09,5.37,5.5,5.01,5.27
REUN,2021-11-10,5.17,5.236,4.961,5.04
REUN,2021-11-11,5.0,5.089,4.93,4.99
REUN,2021-11-12,5.02,5.19,4.93,5.05
REUN,2021-11-15,5.09,5.18,4.947,5.01
REUN,2021-11-16,5.11,5.11,4.69,4.71
REUN,2021-11-17,4.76,4.865,4.58,4.64
REUN,2021-11-18,4.7,4.75,4.45,4.52
REUN,2021-11-19,4.53,4.687,4.267,4.4
REUN,2021-11-22,4.59,4.664,4.21,4.32
REUN,2021-11-23,4.31,4.35,4.122,4.26
REUN,2021-11-24,4.36,4.36,4.12,4.29
REUN,2021-11-26,4.26,4.31,4.0,4.14
REUN,2021-11-29,4.23,4.29,3.85,4.04
REUN,2021-11-30,3.97,4.1,3.82,3.97
REUN,2021-12-01,3.93,4.11,3.32,3.4
REUN,2021-12-02,3.5,3.627,3.332,3.49
REUN,2021-12-03,3.53,3.53,2.93,3.15
REUN,2021-12-06,3.21,3.21,2.805,2.815
REUN,2021-12-07,2.86,3.292,2.85,3.19
REUN,2021-12-08,3.23,3.295,3.08,3.21
REUN,2021-12-09,3.48,3.48,3.16,3.25
REUN,2021-12-10,3.38,3.5,3.21,3.4
REUN,2021-12-13,3.4,3.47,3.15,3.26
REUN,2021-12-14,3.26,3.29,3.01,3.05
REUN,2021-12-15,3.03,3.07,2.8,2.92
REUN,2021-12-16,2.96,3.05,2.73,2.85
REUN,2021-12-17,2.79,3.06,2.63,2.87
REUN,2021-12-20,2.85,2.87,2.63,2.78
REUN,2021-12-21,2.8,2.87,2.62,2.65
REUN,2021-12-22,2.63,2.77,2.6,2.76
REUN,2021-12-23,2.77,2.77,2.6,2.62
REUN,2021-12-27,2.56,2.65,2.44,2.46
REUN,2021-12-28,2.46,2.499,2.31,2.45
REUN,2021-12-29,2.5,2.6,2.38,2.4
REUN,2021-12-30,2.44,2.67,2.42,2.59
REUN,2021-12-31,2.76,2.77,2.4,2.46
REUN,2022-01-03,2.51,2.51,2.41,2.48
REUN,2022-01-04,2.42,2.44,2.3,2.345
REUN,2022-01-05,2.34,2.417,2.18,2.22
REUN,2022-01-06,2.22,2.223,2.08,2.1
REUN,2022-01-07,2.1,2.2,2.07,2.1
REUN,2022-01-10,2.19,2.19,1.99,2.0
REUN,2022-01-11,2.05,2.29,2.02,2.17
REUN,2022-01-12,2.21,2.21,2.05,2.1
REUN,2022-01-13,2.15,2.23,2.05,2.07
REUN,2022-01-14,2.05,2.065,1.93,1.99
REUN,2022-01-18,2.0,2.0,1.93,1.98
REUN,2022-01-19,2.02,2.02,1.91,2.0
REUN,2022-01-20,2.05,2.13,1.98,2.04
REUN,2022-01-21,2.0,2.06,1.85,1.86
REUN,2022-01-24,1.85,2.03,1.77,1.98
REUN,2022-01-25,2.0,2.02,1.9,2.0
REUN,2022-01-26,2.01,2.094,1.92,1.97
REUN,2022-01-27,2.03,2.03,1.74,1.82
REUN,2022-01-28,1.78,1.81,1.704,1.72
REUN,2022-01-31,1.84,1.967,1.75,1.85
REUN,2022-02-01,1.91,2.04,1.83,1.98
REUN,2022-02-02,2.05,2.05,1.83,1.92
REUN,2022-02-03,1.88,1.91,1.72,1.76
REUN,2022-02-04,1.78,1.83,1.72,1.83
REUN,2022-02-07,1.83,1.95,1.83,1.87
REUN,2022-02-08,1.9,1.92,1.76,1.79
REUN,2022-02-09,1.8,1.82,1.66,1.79
REUN,2022-02-10,1.75,1.792,1.72,1.75
REUN,2022-02-11,1.79,1.79,1.7,1.73
REUN,2022-02-14,1.77,1.77,1.63,1.65
REUN,2022-02-15,1.75,1.755,1.635,1.72
REUN,2022-02-16,1.73,1.73,1.51,1.59
REUN,2022-02-17,1.59,1.6,1.44,1.46
REUN,2022-02-18,1.48,1.54,1.44,1.54
REUN,2022-02-22,1.52,1.52,1.43,1.44
REUN,2022-02-23,1.46,1.52,1.43,1.49
REUN,2022-02-24,1.37,1.52,1.36,1.47
REUN,2022-02-25,1.57,1.59,1.5,1.59
REUN,2022-02-28,1.59,1.59,1.52,1.57
REUN,2022-03-01,1.59,1.59,1.53,1.56
REUN,2022-03-02,1.54,1.59,1.43,1.48
REUN,2022-03-03,1.52,1.537,1.4,1.41
REUN,2022-03-04,1.47,1.47,1.28,1.31
REUN,2022-03-07,1.3,1.35,1.17,1.17
REUN,2022-03-08,1.17,1.27,1.08,1.17
REUN,2022-03-09,1.24,1.24,1.09,1.14
REUN,2022-03-10,1.17,1.17,1.06,1.1
REUN,2022-03-11,1.14,1.14,1.02,1.05
REUN,2022-03-14,1.13,1.13,0.983,1.04
REUN,2022-03-15,1.07,1.07,0.99,1.01
REUN,2022-03-16,1.07,1.07,0.991,1.06
REUN,2022-03-17,1.07,1.2,1.04,1.15
REUN,2022-03-18,1.2,1.47,1.154,1.41
REUN,2022-03-21,1.74,1.74,1.39,1.58
REUN,2022-03-22,1.68,1.71,1.45,1.49
REUN,2022-03-23,1.5,1.527,1.43,1.47
REUN,2022-03-24,1.47,1.54,1.44,1.54
REUN,2022-03-25,1.56,1.56,1.45,1.47
REUN,2022-03-28,1.54,1.54,1.42,1.44
REUN,2022-03-29,1.51,1.51,1.44,1.48
REUN,2022-03-30,1.51,1.51,1.41,1.46
REUN,2022-03-31,1.47,1.47,1.28,1.34
REUN,2022-04-01,1.34,1.34,1.3,1.32
REUN,2022-04-04,1.33,1.43,1.23,1.25
REUN,2022-04-05,1.29,1.3,1.236,1.27
REUN,2022-04-06,1.28,1.28,1.17,1.2
REUN,2022-04-07,1.2,1.39,1.14,1.37
REUN,2022-04-08,1.37,1.39,1.32,1.39
REUN,2022-04-11,1.39,1.408,1.27,1.32
REUN,2022-04-12,1.37,1.42,1.28,1.4
REUN,2022-04-13,1.44,1.45,1.35,1.44
REUN,2022-04-14,1.47,1.48,1.37,1.41
REUN,2022-04-18,1.47,1.47,1.35,1.46
REUN,2022-04-19,1.45,1.46,1.38,1.4
REUN,2022-04-20,1.42,1.42,1.32,1.4
REUN,2022-04-21,1.39,1.4,1.29,1.29
REUN,2022-04-22,1.33,1.34,1.2,1.24
REUN,2022-04-25,1.28,1.29,1.2,1.28
REUN,2022-04-26,1.28,1.28,1.15,1.155
REUN,2022-04-27,1.19,1.19,1.11,1.15
REUN,2022-04-28,1.13,1.22,1.07,1.2
REUN,2022-04-29,1.31,1.31,1.05,1.06
REUN,2022-05-02,1.1,1.11,1.02,1.08
REUN,2022-05-03,1.32,1.36,0.99,1.1
REUN,2022-05-04,1.01,1.023,0.964,0.989
REUN,2022-05-05,0.98,1.0,0.919,0.958
REUN,2022-05-06,0.91,0.92,0.85,0.866
REUN,2022-05-09,0.85,0.906,0.78,0.83
REUN,2022-05-10,0.82,0.829,0.71,0.769
REUN,2022-05-11,0.75,0.769,0.747,0.762
REUN,2022-05-12,0.76,0.78,0.74,0.78
REUN,2022-05-13,0.794,0.943,0.79,0.943
REUN,2022-05-16,0.939,0.953,0.787,0.933
REUN,2022-05-17,0.95,0.985,0.9,0.98
REUN,2022-05-18,0.995,0.995,0.881,0.921
REUN,2022-05-19,0.894,0.937,0.86,0.865
REUN,2022-05-20,0.84,0.9,0.84,0.873
REUN,2022-05-23,0.9,0.96,0.851,0.896
REUN,2022-05-24,0.89,0.926,0.83,0.838
REUN,2022-05-25,0.84,0.85,0.778,0.82
REUN,2022-05-26,0.84,0.85,0.798,0.843
REUN,2022-05-27,0.85,0.895,0.793,0.86
REUN,2022-05-31,0.85,0.865,0.826,0.85
REUN,2022-06-01,20.821,22.291,20.111,22.286
REUN,2022-06-02,22.046,22.046,21.086,22.046
REUN,2022-06-03,22.046,22.046,19.841,20.282
REUN,2022-06-06,20.821,20.821,19.378,19.452
REUN,2022-06-07,19.596,19.839,18.864,19.447
REUN,2022-06-08,19.841,20.723,18.986,19.217
REUN,2022-06-09,19.596,20.285,19.229,19.812
REUN,2022-06-10,20.16,20.361,19.572,19.849
REUN,2022-06-13,19.337,21.311,18.91,19.606
REUN,2022-06-14,20.549,20.549,18.385,18.812
REUN,2022-06-15,18.861,20.086,18.372,20.086
REUN,2022-06-16,19.596,19.841,18.617,19.359
REUN,2022-06-17,19.106,20.821,18.864,19.699
REUN,2022-06-21,20.821,20.821,19.351,20.008
REUN,2022-06-22,19.596,20.454,19.596,19.768
REUN,2022-06-23,20.576,20.576,18.127,19.106
REUN,2022-06-24,19.351,20.269,18.372,19.596
REUN,2022-06-27,19.596,20.331,19.596,20.209
REUN,2022-06-28,20.613,21.982,20.089,20.821
REUN,2022-06-29,20.797,21.066,19.596,20.821
REUN,2022-06-30,18.372,20.821,18.372,20.579
REUN,2022-07-01,19.961,20.821,19.596,20.576
REUN,2022-07-05,20.331,21.485,19.106,20.772
REUN,2022-07-06,20.331,21.801,20.091,20.821
REUN,2022-07-07,21.556,21.556,20.576,20.706
REUN,2022-07-08,20.576,20.863,19.986,20.821
REUN,2022-07-11,20.821,21.534,20.135,20.821
REUN,2022-07-12,20.16,20.821,19.748,20.674
REUN,2022-07-13,19.351,20.821,19.092,20.319
REUN,2022-07-14,19.44,20.27,18.688,19.606
REUN,2022-07-15,19.351,20.574,19.242,20.574
REUN,2022-07-18,20.576,20.821,20.527,20.821
REUN,2022-07-19,20.821,21.546,20.182,20.821
REUN,2022-07-20,19.78,23.883,19.78,22.046
REUN,2022-07-21,22.046,22.291,20.576,22.039
REUN,2022-07-22,22.046,22.293,21.688,22.046
REUN,2022-07-25,22.046,22.046,20.821,21.189
REUN,2022-07-26,20.821,20.944,20.106,20.331
REUN,2022-07-27,20.821,20.821,20.331,20.821
REUN,2022-07-28,20.821,20.821,19.596,20.454
REUN,2022-07-29,20.821,20.821,19.596,19.596
REUN,2022-08-01,19.915,20.331,19.596,19.596
REUN,2022-08-02,20.04,20.086,19.114,19.248
REUN,2022-08-03,20.363,20.821,20.079,20.679
REUN,2022-08-04,19.829,20.821,19.829,20.294
REUN,2022-08-05,20.821,21.066,19.903,20.522
REUN,2022-08-08,21.066,21.556,19.351,19.596
REUN,2022-08-09,20.821,20.821,19.841,20.821
REUN,2022-08-10,0.85,0.86,0.83,0.845
REUN,2022-08-11,0.85,0.86,0.845,0.85
REUN,2022-08-12,0.85,0.865,0.838,0.85
REUN,2022-08-15,0.833,0.859,0.81,0.833
REUN,2022-08-16,0.84,0.85,0.814,0.842
REUN,2022-08-17,3.79,4.3,3.56,4.21
REUN,2022-08-18,4.17,7.62,4.0,4.12
REUN,2022-08-19,3.95,3.95,3.451,3.63
REUN,2022-08-22,3.4,5.07,3.4,4.2
REUN,2022-08-23,4.03,4.34,3.87,4.12
REUN,2022-08-24,4.07,4.77,3.76,3.8
REUN,2022-08-25,3.95,4.0,3.58,3.7
REUN,2022-08-26,3.8,3.9,3.55,3.68
REUN,2022-08-29,3.79,3.91,3.57,3.86
REUN,2022-08-30,3.85,3.89,3.68,3.685
REUN,2022-08-31,3.58,3.81,3.533,3.69
REUN,2022-09-01,3.56,3.62,3.41,3.46
REUN,2022-09-02,3.57,3.683,2.8,3.02
REUN,2022-09-06,3.0,3.41,2.9,2.953
REUN,2022-09-07,2.95,2.97,2.67,2.81
REUN,2022-09-08,2.67,2.8,2.6,2.65
REUN,2022-09-09,2.69,2.92,2.52,2.88
REUN,2022-09-12,2.89,3.25,2.755,3.11
REUN,2022-09-13,3.11,3.14,2.93,3.02
REUN,2022-09-14,3.05,3.105,2.98,3.0
REUN,2022-09-15,3.08,3.08,2.6,2.6
REUN,2022-09-16,2.51,2.63,2.458,2.46
REUN,2022-09-19,2.5,2.5,2.312,2.4
REUN,2022-09-20,2.3,2.37,2.1,2.14
REUN,2022-09-21,2.12,2.308,2.12,2.214
REUN,2022-09-22,2.162,2.162,1.86,1.95
REUN,2022-09-23,1.95,1.95,1.75,1.75
REUN,2022-09-26,1.62,1.863,1.62,1.72
REUN,2022-09-27,1.72,1.75,1.55,1.64
REUN,2022-09-28,1.48,1.63,1.45,1.52
REUN,2022-09-29,1.58,1.58,1.437,1.44
REUN,2022-09-30,1.32,1.509,1.32,1.43
REUN,2022-10-03,1.43,1.51,1.37,1.44
REUN,2022-10-04,1.485,1.72,1.466,1.72
REUN,2022-10-05,1.75,1.76,1.53,1.64
REUN,2022-10-06,1.63,1.87,1.628,1.85
REUN,2022-10-07,1.85,1.86,1.75,1.85
REUN,2022-10-10,1.86,1.88,1.77,1.88
REUN,2022-10-11,1.86,2.09,1.81,2.09
REUN,2022-10-12,2.14,2.258,2.06,2.15
REUN,2022-10-13,2.12,2.25,2.12,2.17
REUN,2022-10-14,2.28,2.28,2.02,2.15
REUN,2022-10-17,2.2,2.2,2.06,2.08
REUN,2022-10-18,2.1,2.286,1.999,2.15
REUN,2022-10-19,2.1,2.16,1.99,1.99
REUN,2022-10-20,1.97,2.06,1.76,1.76
REUN,2022-10-21,1.8,1.89,1.77,1.77
REUN,2022-10-24,1.8,1.84,1.55,1.56
REUN,2022-10-25,1.63,1.65,1.52,1.62
REUN,2022-10-26,1.57,1.664,1.57,1.635
REUN,2022-10-27,1.66,1.66,1.59,1.65
