ticker,date,open,high,low,close
GFGD,2022-11-17,9.96,9.96,9.96,9.96
GFGD,2022-11-18,9.93,9.96,9.93,9.96
GFGD,2022-11-21,9.96,9.96,9.96,9.96
GFGD,2022-11-22,9.93,9.99,9.93,9.96
GFGD,2022-11-23,9.96,9.97,9.96,9.96
GFGD,2022-11-25,9.96,9.96,9.96,9.96
GFGD,2022-11-28,9.96,9.98,9.96,9.96
GFGD,2022-11-29,9.96,9.99,9.96,9.98
GFGD,2022-11-30,9.99,9.99,9.98,9.99
GFGD,2022-12-01,9.99,9.99,9.99,9.99
GFGD,2022-12-02,9.99,9.99,9.99,9.99
GFGD,2022-12-05,10.01,10.02,10.01,10.02
GFGD,2022-12-06,10.02,10.02,10.02,10.02
GFGD,2022-12-07,10.02,10.02,10.02,10.02
GFGD,2022-12-08,10.02,10.02,10.02,10.02
GFGD,2022-12-09,10.02,10.02,10.02,10.02
GFGD,2022-12-12,10.05,10.05,10.05,10.05
GFGD,2022-12-13,10.0,10.05,10.0,10.02
GFGD,2022-12-14,10.06,10.06,10.01,10.01
GFGD,2022-12-15,10.01,10.01,10.01,10.01
GFGD,2022-12-16,10.01,10.01,10.01,10.01
GFGD,2022-12-19,10.01,10.01,10.01,10.01
GFGD,2022-12-20,10.07,10.07,10.07,10.07
GFGD,2022-12-21,10.07,10.07,10.07,10.07
GFGD,2022-12-22,10.02,10.02,10.02,10.02
GFGD,2022-12-23,10.02,10.02,10.02,10.02
GFGD,2022-12-27,10.02,10.02,10.02,10.02
GFGD,2022-12-28,10.03,10.03,10.03,10.03
GFGD,2022-12-29,10.03,10.03,10.03,10.03
GFGD,2022-12-30,10.03,10.04,10.03,10.03
GFGD,2023-01-03,10.03,10.03,10.03,10.03
GFGD,2023-01-04,10.03,10.05,10.03,10.05
GFGD,2023-01-05,10.08,10.08,10.03,10.03
GFGD,2023-01-06,10.03,10.03,10.03,10.03
GFGD,2023-01-09,10.03,10.03,10.03,10.03
GFGD,2023-01-10,10.03,10.03,10.03,10.03
GFGD,2023-01-11,10.03,10.03,10.03,10.03
GFGD,2023-01-12,10.03,10.03,10.03,10.03
GFGD,2023-01-13,10.07,10.07,10.07,10.07
GFGD,2023-01-17,10.09,10.09,10.09,10.09
GFGD,2023-01-18,10.09,10.11,10.08,10.1
GFGD,2023-01-19,10.09,10.11,10.09,10.1
GFGD,2023-01-20,10.1,10.1,10.1,10.1
GFGD,2023-01-23,10.09,10.11,10.09,10.1
GFGD,2023-01-24,10.1,10.11,10.09,10.09
GFGD,2023-01-25,10.09,10.1,10.09,10.1
GFGD,2023-01-26,10.1,10.1,10.1,10.1
GFGD,2023-01-27,10.1,10.12,10.1,10.11
GFGD,2023-01-30,10.13,10.13,10.11,10.11
GFGD,2023-01-31,10.6,10.6,10.1,10.1
GFGD,2023-02-01,10.1,10.1,10.1,10.1
GFGD,2023-02-02,10.1,10.1,10.1,10.1
GFGD,2023-02-03,10.1,10.1,10.1,10.1
GFGD,2023-02-06,10.1,10.1,10.1,10.1
GFGD,2023-02-07,10.1,10.1,10.1,10.1
GFGD,2023-02-08,10.11,10.11,10.11,10.11
GFGD,2023-02-09,10.12,10.6,10.12,10.16
GFGD,2023-02-10,10.16,10.16,10.16,10.16
GFGD,2023-02-13,10.12,10.12,10.12,10.12
GFGD,2023-02-14,10.15,10.17,10.13,10.13
GFGD,2023-02-15,10.6,10.6,10.12,10.12
GFGD,2023-02-16,10.12,10.13,10.12,10.13
GFGD,2023-02-17,10.13,10.13,10.12,10.13
GFGD,2023-02-21,10.15,10.15,10.13,10.13
GFGD,2023-02-22,10.14,10.14,10.13,10.14
GFGD,2023-02-23,10.14,10.14,10.14,10.14
GFGD,2023-02-24,10.14,10.14,10.14,10.14
GFGD,2023-02-27,10.17,10.17,10.15,10.15
GFGD,2023-02-28,10.17,10.17,10.16,10.16
GFGD,2023-03-01,10.16,10.16,10.16,10.16
GFGD,2023-03-02,10.16,10.18,10.16,10.18
GFGD,2023-03-03,10.18,10.18,10.18,10.18
GFGD,2023-03-06,10.16,10.21,10.16,10.19
GFGD,2023-03-07,10.19,10.19,10.19,10.19
GFGD,2023-03-08,10.21,10.24,10.2,10.2
GFGD,2023-03-09,10.19,10.22,10.19,10.22
GFGD,2023-03-10,10.24,10.24,10.24,10.24
GFGD,2023-03-13,10.2,10.2,10.17,10.2
GFGD,2023-03-14,10.2,10.22,10.2,10.22
GFGD,2023-03-15,10.25,10.25,10.2,10.2
GFGD,2023-03-16,10.2,10.28,10.2,10.2
GFGD,2023-03-17,10.2,10.22,10.2,10.22
GFGD,2023-03-20,10.28,10.28,10.2,10.22
GFGD,2023-03-21,10.21,10.22,10.21,10.22
GFGD,2023-03-22,10.22,10.22,10.22,10.22
GFGD,2023-03-23,10.28,10.28,10.21,10.21
GFGD,2023-03-24,10.21,10.24,10.21,10.21
GFGD,2023-03-27,10.28,10.28,10.23,10.23
GFGD,2023-03-28,10.3,10.3,10.23,10.3
GFGD,2023-03-29,10.23,10.26,10.23,10.26
GFGD,2023-03-30,10.26,10.26,10.26,10.26
GFGD,2023-03-31,10.23,10.23,10.23,10.23
GFGD,2023-04-03,10.32,10.32,10.24,10.25
GFGD,2023-04-04,10.23,10.23,10.23,10.23
GFGD,2023-04-05,10.2328,10.2328,10.23,10.23
GFGD,2023-04-06,10.63,10.63,10.23,10.23
GFGD,2023-04-10,10.24,10.24,10.24,10.24
GFGD,2023-04-11,10.24,10.24,10.24,10.24
GFGD,2023-04-12,10.6,10.76,10.24,10.24
GFGD,2023-04-13,10.3,10.3,10.26,10.2799
GFGD,2023-04-14,10.6155,10.6155,10.24,10.27
GFGD,2023-04-17,10.23,10.27,10.23,10.27
GFGD,2023-04-18,10.255,10.26,10.25,10.26
GFGD,2023-04-19,10.29,10.32,10.29,10.32
GFGD,2023-04-20,10.26,10.28,10.26,10.28
GFGD,2023-04-21,10.2803,10.2803,10.28,10.2802
GFGD,2023-04-24,10.27,10.27,10.26,10.26
GFGD,2023-04-25,10.28,10.28,10.28,10.28
GFGD,2023-04-26,10.28,10.28,10.28,10.28
GFGD,2023-04-28,10.29,10.29,10.29,10.29
GFGD,2023-05-01,10.3,10.3,10.29,10.29
GFGD,2023-05-02,10.29,10.29,10.29,10.29
GFGD,2023-05-03,10.29,10.29,10.29,10.29
GFGD,2023-05-04,10.3,10.3,10.3,10.3
GFGD,2023-05-05,10.29,10.29,10.29,10.29
GFGD,2023-05-08,10.29,10.29,10.29,10.29
GFGD,2023-05-09,10.3,10.31,10.3,10.3
GFGD,2023-05-10,10.3,10.3,10.3,10.3
GFGD,2023-05-12,10.305,10.31,10.305,10.31
GFGD,2023-05-15,10.3195,10.32,10.3195,10.3199
GFGD,2023-05-16,10.31,10.34,10.3099,10.34
GFGD,2023-05-17,10.32,10.34,10.32,10.33
GFGD,2023-05-18,10.33,10.34,10.33,10.33
GFGD,2023-05-19,10.33,10.33,10.33,10.33
GFGD,2023-05-22,10.33,10.35,10.33,10.35
GFGD,2023-05-23,10.34,10.34,10.33,10.33
GFGD,2023-05-24,10.34,10.35,10.34,10.35
GFGD,2023-05-25,10.35,10.35,10.35,10.35
GFGD,2023-05-31,10.38,10.38,10.38,10.38
GFGD,2023-06-05,10.36,10.37,10.36,10.36
GFGD,2023-06-06,10.37,10.37,10.37,10.37
GFGD,2023-06-07,10.37,10.39,10.37,10.39
GFGD,2023-06-08,10.42,10.42,10.38,10.38
GFGD,2023-06-09,10.37,10.375,10.37,10.375
GFGD,2023-06-12,10.37,10.37,10.37,10.37
GFGD,2023-06-13,10.4,10.4,10.37,10.37
GFGD,2023-06-14,10.38,10.39,10.38,10.39
GFGD,2023-06-15,10.39,10.4,10.39,10.4
GFGD,2023-06-16,10.41,10.41,10.41,10.41
GFGD,2023-06-20,10.42,10.43,10.42,10.42
GFGD,2023-06-21,10.43,10.43,10.42,10.42
GFGD,2023-06-22,10.425,10.43,10.42,10.43
GFGD,2023-06-23,10.43,10.43,10.425,10.425
GFGD,2023-06-26,10.43,10.43,10.43,10.43
GFGD,2023-06-27,10.435,10.435,10.43,10.43
GFGD,2023-06-28,10.43,10.43,10.43,10.43
GFGD,2023-06-29,10.43,10.43,10.42,10.43
GFGD,2023-06-30,10.44,10.44,10.44,10.44
GFGD,2023-07-05,10.44,10.44,10.44,10.44
GFGD,2023-07-06,10.47,10.47,10.44,10.44
GFGD,2023-07-07,10.445,10.45,10.445,10.45
GFGD,2023-07-10,10.45,10.45,10.45,10.45
GFGD,2023-07-11,10.46,10.46,10.45,10.45
GFGD,2023-07-14,10.46,10.64,10.46,10.47
GFGD,2023-07-18,10.51,10.51,10.51,10.51
GFGD,2023-07-19,10.51,10.7,10.47,10.47
GFGD,2023-07-20,10.51,10.51,10.47,10.47
GFGD,2023-07-21,10.47,10.47,10.47,10.47
