ticker,date,open,high,low,close
SURF,2018-06-19,15.87,16.58,14.62,15.85
SURF,2018-06-20,15.86,16.44,15.75,15.82
SURF,2018-06-21,16.31,16.31,14.03,15.54
SURF,2018-06-22,15.59,16.49,15.08,16.16
SURF,2018-06-25,15.87,18.18,15.65,17.41
SURF,2018-06-26,17.49,17.8,16.66,17.04
SURF,2018-06-27,17.0,17.215,15.15,15.66
SURF,2018-06-28,15.74,16.601,15.5,16.19
SURF,2018-06-29,16.22,16.825,15.8,16.31
SURF,2018-07-02,16.25,17.13,16.25,16.83
SURF,2018-07-03,17.09,17.19,16.43,16.85
SURF,2018-07-05,16.81,17.13,16.5,16.87
SURF,2018-07-06,16.9,17.215,16.54,17.01
SURF,2018-07-09,17.2,17.95,16.8,17.83
SURF,2018-07-10,17.671,17.95,16.5,16.78
SURF,2018-07-11,16.63,17.07,16.07,16.45
SURF,2018-07-12,16.64,17.239,15.76,16.3
SURF,2018-07-13,16.22,16.62,15.94,16.19
SURF,2018-07-16,16.38,16.38,15.26,15.32
SURF,2018-07-17,15.26,15.48,15.02,15.08
SURF,2018-07-18,15.1,15.306,14.06,14.75
SURF,2018-07-19,14.74,14.77,14.13,14.58
SURF,2018-07-20,14.41,14.8,12.92,13.15
SURF,2018-07-23,13.09,14.16,13.014,13.81
SURF,2018-07-24,13.91,14.07,12.76,13.19
SURF,2018-07-25,13.11,13.11,11.25,12.0
SURF,2018-07-26,11.8,12.081,10.57,11.07
SURF,2018-07-27,11.0,11.48,10.46,11.13
SURF,2018-07-30,11.2,11.45,10.75,10.93
SURF,2018-07-31,10.82,11.575,10.82,11.06
SURF,2018-08-01,11.05,11.58,11.05,11.54
SURF,2018-08-02,11.31,11.93,11.25,11.35
SURF,2018-08-03,11.33,11.62,10.56,10.72
SURF,2018-08-06,10.71,11.412,10.38,10.85
SURF,2018-08-07,10.89,11.465,10.6,10.69
SURF,2018-08-08,10.74,10.94,10.53,10.55
SURF,2018-08-09,10.54,11.37,10.54,11.03
SURF,2018-08-10,10.97,11.229,10.11,10.39
SURF,2018-08-13,10.39,10.655,9.608,9.75
SURF,2018-08-14,9.69,10.22,9.02,9.95
SURF,2018-08-15,9.92,10.496,9.54,9.74
SURF,2018-08-16,9.8,10.045,9.325,9.77
SURF,2018-08-17,9.73,10.351,9.7,10.1
SURF,2018-08-20,10.1,10.62,8.76,8.94
SURF,2018-08-21,9.03,9.62,9.0,9.07
SURF,2018-08-22,9.07,9.53,8.78,9.44
SURF,2018-08-23,9.4,10.08,9.4,10.03
SURF,2018-08-24,10.06,10.06,9.0,9.31
SURF,2018-08-27,9.37,9.67,8.64,9.02
SURF,2018-08-28,9.02,9.37,8.75,8.92
SURF,2018-08-29,8.93,9.579,8.89,9.09
SURF,2018-08-30,9.11,9.61,9.11,9.54
SURF,2018-08-31,9.5,9.77,9.49,9.7
SURF,2018-09-04,9.7,10.55,9.7,10.21
SURF,2018-09-05,10.22,10.65,10.08,10.57
SURF,2018-09-06,10.59,10.59,9.58,9.77
SURF,2018-09-07,9.77,10.33,9.6,10.25
SURF,2018-09-10,10.43,10.43,9.72,9.79
SURF,2018-09-11,9.77,10.68,9.68,10.29
SURF,2018-09-12,10.35,10.84,9.875,10.47
SURF,2018-09-13,10.4,10.625,10.24,10.56
SURF,2018-09-14,10.59,10.61,10.21,10.6
SURF,2018-09-17,10.63,10.63,10.2,10.24
SURF,2018-09-18,10.26,10.53,10.04,10.5
SURF,2018-09-19,11.29,11.8,10.56,11.57
SURF,2018-09-20,11.6,12.65,11.38,12.1
SURF,2018-09-21,12.1,12.57,11.7,12.01
SURF,2018-09-24,12.03,12.03,10.34,10.42
SURF,2018-09-25,10.43,11.2,10.42,10.6
SURF,2018-09-26,10.58,10.69,9.98,10.27
SURF,2018-09-27,10.24,10.41,10.05,10.32
SURF,2018-09-28,10.27,11.03,10.27,10.94
SURF,2018-10-01,11.11,11.55,10.3,10.69
SURF,2018-10-02,10.69,10.7,9.65,9.74
SURF,2018-10-03,9.69,10.23,9.69,10.04
SURF,2018-10-04,10.01,10.07,9.03,9.09
SURF,2018-10-05,9.12,9.37,9.1,9.26
SURF,2018-10-08,9.26,9.46,8.43,9.08
SURF,2018-10-09,8.84,9.14,8.55,8.69
SURF,2018-10-10,8.66,9.03,7.9,8.05
SURF,2018-10-11,8.1,8.81,7.985,8.4
SURF,2018-10-12,8.59,8.69,8.26,8.61
SURF,2018-10-15,8.561,8.9,7.693,8.005
SURF,2018-10-16,8.04,8.76,7.8,8.39
SURF,2018-10-17,8.24,8.725,8.01,8.34
SURF,2018-10-18,8.3,8.41,7.88,8.36
SURF,2018-10-19,8.4,8.48,7.94,7.95
SURF,2018-10-22,7.99,8.41,7.86,8.32
SURF,2018-10-23,8.1,8.395,7.76,7.96
SURF,2018-10-24,8.02,8.22,7.16,7.29
SURF,2018-10-25,7.19,7.99,7.19,7.55
SURF,2018-10-26,7.55,7.91,7.2,7.29
SURF,2018-10-29,7.44,7.56,6.78,7.22
SURF,2018-10-30,7.2,7.85,7.045,7.5
SURF,2018-10-31,7.59,7.965,7.085,7.81
SURF,2018-11-01,7.75,7.75,6.55,7.06
SURF,2018-11-02,7.05,8.4,6.97,8.0
SURF,2018-11-05,7.95,8.84,7.59,8.42
SURF,2018-11-06,8.4,8.65,8.03,8.46
SURF,2018-11-07,8.5,8.82,8.38,8.66
SURF,2018-11-08,8.54,9.1,8.22,8.54
SURF,2018-11-09,8.53,8.53,7.8,8.23
SURF,2018-11-12,8.12,8.43,7.846,8.17
SURF,2018-11-13,8.05,8.94,8.05,8.2
SURF,2018-11-14,8.4,8.72,7.64,7.86
SURF,2018-11-15,7.76,8.31,7.7,8.0
SURF,2018-11-16,7.9,8.42,7.86,8.13
SURF,2018-11-19,8.34,8.58,7.89,8.3
SURF,2018-11-20,8.13,9.94,7.99,8.2
SURF,2018-11-21,8.31,8.65,8.07,8.39
SURF,2018-11-23,8.43,8.615,8.21,8.28
SURF,2018-11-26,8.52,8.52,7.93,8.14
SURF,2018-11-27,8.06,8.29,7.908,8.04
SURF,2018-11-28,8.03,8.15,7.77,7.91
SURF,2018-11-29,7.81,8.17,7.81,7.94
SURF,2018-11-30,7.85,8.18,7.85,8.08
SURF,2018-12-03,8.2,8.87,8.17,8.49
SURF,2018-12-04,8.39,8.72,8.19,8.33
SURF,2018-12-06,8.17,8.46,7.96,8.06
SURF,2018-12-07,8.14,8.42,7.91,8.17
SURF,2018-12-10,8.22,8.53,7.85,8.36
SURF,2018-12-11,8.4,8.64,8.11,8.58
SURF,2018-12-12,8.6,9.08,8.13,8.59
SURF,2018-12-13,8.695,8.695,8.302,8.54
SURF,2018-12-14,8.36,9.035,7.944,8.25
SURF,2018-12-17,8.0,8.39,7.4,7.82
SURF,2018-12-18,7.95,7.99,7.12,7.41
SURF,2018-12-19,5.51,5.51,3.77,3.89
SURF,2018-12-20,3.75,4.07,3.48,4.05
SURF,2018-12-21,4.07,4.07,3.449,3.7
SURF,2018-12-24,3.7,3.86,3.643,3.68
SURF,2018-12-26,3.76,3.76,3.5,3.65
SURF,2018-12-27,3.58,3.98,3.54,3.91
SURF,2018-12-28,3.91,4.28,3.86,4.12
SURF,2018-12-31,4.16,4.36,3.95,4.24
SURF,2019-01-02,4.16,4.39,3.88,4.35
SURF,2019-01-03,4.38,4.75,4.2,4.54
SURF,2019-01-04,4.64,5.2,4.5,5.13
SURF,2019-01-07,5.07,5.55,4.99,5.49
SURF,2019-01-08,5.54,5.73,4.81,5.27
SURF,2019-01-09,5.41,5.5,5.17,5.37
SURF,2019-01-10,5.34,5.49,5.04,5.19
SURF,2019-01-11,5.16,5.35,4.9,5.01
SURF,2019-01-14,4.83,5.2,4.83,5.03
SURF,2019-01-15,4.91,5.38,4.91,5.29
SURF,2019-01-16,5.31,5.464,5.05,5.16
SURF,2019-01-17,5.08,5.37,5.08,5.26
SURF,2019-01-18,5.28,5.28,4.8,4.91
SURF,2019-01-22,4.87,5.16,4.72,4.76
SURF,2019-01-23,4.85,5.05,4.67,4.84
SURF,2019-01-24,4.85,5.15,4.845,5.08
SURF,2019-01-25,5.19,5.35,5.06,5.32
SURF,2019-01-28,5.26,5.982,5.16,5.88
SURF,2019-01-29,5.97,6.17,5.27,5.53
SURF,2019-01-30,5.53,5.74,5.53,5.69
SURF,2019-01-31,5.69,5.93,5.6,5.75
SURF,2019-02-01,5.67,5.93,5.58,5.69
SURF,2019-02-04,5.77,5.79,5.47,5.55
SURF,2019-02-05,5.5,5.585,5.27,5.39
SURF,2019-02-06,5.3,5.89,5.3,5.67
SURF,2019-02-07,5.73,5.73,5.0,5.09
SURF,2019-02-08,5.09,5.61,5.04,5.59
SURF,2019-02-11,5.7,5.7,5.36,5.53
SURF,2019-02-12,5.52,5.6,5.38,5.46
SURF,2019-02-13,5.55,5.6,5.385,5.54
SURF,2019-02-14,5.5,5.67,5.025,5.48
SURF,2019-02-15,5.48,5.6,5.31,5.41
SURF,2019-02-19,5.42,5.6,5.2,5.31
SURF,2019-02-20,5.3,5.3,4.77,5.04
SURF,2019-02-21,4.92,5.05,4.51,4.59
SURF,2019-02-22,4.62,4.64,4.3,4.4
SURF,2019-02-25,4.47,4.494,4.0,4.27
SURF,2019-02-26,4.21,4.51,4.08,4.29
SURF,2019-02-27,4.57,4.57,4.05,4.18
SURF,2019-02-28,4.18,4.52,4.18,4.23
SURF,2019-03-01,4.261,4.3,4.11,4.27
SURF,2019-03-04,4.29,4.53,4.12,4.16
SURF,2019-03-05,4.17,4.47,4.093,4.26
SURF,2019-03-06,4.44,4.6,4.15,4.2
SURF,2019-03-07,4.22,4.249,4.0,4.11
SURF,2019-03-08,4.09,4.4,3.99,4.34
SURF,2019-03-11,4.34,4.54,4.255,4.49
SURF,2019-03-12,4.435,4.66,4.435,4.55
SURF,2019-03-13,4.57,4.65,4.48,4.58
SURF,2019-03-14,4.502,4.9,4.502,4.8
SURF,2019-03-15,4.77,4.83,4.62,4.7
SURF,2019-03-18,4.69,5.32,4.65,5.17
SURF,2019-03-19,5.3,5.455,4.97,5.11
SURF,2019-03-20,5.21,5.21,4.27,4.52
SURF,2019-03-21,4.52,4.74,4.15,4.22
SURF,2019-03-22,4.25,4.66,4.16,4.17
SURF,2019-03-25,4.11,4.48,4.11,4.43
SURF,2019-03-26,4.34,4.76,4.34,4.66
SURF,2019-03-27,4.66,4.71,4.3,4.45
SURF,2019-03-28,4.37,4.89,4.37,4.65
SURF,2019-03-29,4.77,5.0,4.73,4.77
SURF,2019-04-01,4.9,4.957,4.605,4.65
SURF,2019-04-02,4.77,4.84,4.56,4.77
SURF,2019-04-03,4.87,4.89,4.61,4.75
SURF,2019-04-04,4.76,4.84,4.63,4.82
SURF,2019-04-05,4.8,4.92,4.63,4.69
SURF,2019-04-08,4.68,4.803,4.47,4.49
SURF,2019-04-09,4.57,4.69,4.36,4.38
SURF,2019-04-10,4.39,4.849,4.18,4.29
SURF,2019-04-11,4.34,4.45,4.22,4.26
SURF,2019-04-12,4.31,4.378,4.18,4.26
SURF,2019-04-15,4.19,4.4,4.04,4.17
SURF,2019-04-16,4.18,4.38,4.09,4.1
SURF,2019-04-17,4.11,4.11,3.85,4.0
SURF,2019-04-18,4.1,4.16,4.0,4.06
SURF,2019-04-22,4.11,4.11,3.95,4.0
SURF,2019-04-23,4.04,4.1,3.97,4.1
SURF,2019-04-24,4.06,4.2,4.0,4.04
SURF,2019-04-25,3.98,4.07,3.957,4.02
SURF,2019-04-26,4.04,4.77,3.95,4.52
SURF,2019-04-29,4.52,4.89,4.345,4.79
SURF,2019-04-30,4.75,4.78,4.6,4.68
SURF,2019-05-01,4.65,4.8,4.48,4.77
SURF,2019-05-02,4.69,4.91,4.63,4.85
SURF,2019-05-03,4.85,5.0,4.83,4.87
SURF,2019-05-06,4.85,5.085,4.834,4.89
SURF,2019-05-07,4.85,4.85,4.53,4.63
SURF,2019-05-08,4.978,4.978,4.58,4.68
SURF,2019-05-09,4.69,4.83,4.29,4.33
SURF,2019-05-10,4.28,4.31,4.1,4.22
SURF,2019-05-13,4.14,4.55,4.05,4.05
SURF,2019-05-14,4.06,4.24,4.01,4.07
SURF,2019-05-15,4.02,4.23,4.01,4.14
SURF,2019-05-16,4.11,4.149,4.01,4.08
SURF,2019-05-17,4.05,4.18,3.98,4.0
SURF,2019-05-20,4.0,4.04,3.9,3.96
SURF,2019-05-21,4.01,4.08,3.97,4.05
SURF,2019-05-22,4.03,4.14,3.98,4.04
SURF,2019-05-23,4.075,4.075,3.75,3.95
SURF,2019-05-24,4.08,4.21,3.8,3.85
SURF,2019-05-28,4.03,4.15,3.811,3.85
SURF,2019-05-29,3.83,3.83,3.58,3.61
SURF,2019-05-30,3.61,3.76,3.42,3.7
SURF,2019-05-31,3.62,3.82,3.62,3.65
SURF,2019-06-03,3.942,3.942,3.54,3.72
SURF,2019-06-04,3.69,4.04,3.38,3.96
SURF,2019-06-05,4.0,4.0,3.65,3.69
SURF,2019-06-06,3.67,3.84,3.51,3.6
SURF,2019-06-07,3.59,3.62,3.43,3.52
SURF,2019-06-10,3.56,4.12,3.56,3.95
SURF,2019-06-11,3.97,4.014,3.545,3.55
SURF,2019-06-12,3.56,3.605,3.5,3.56
SURF,2019-06-13,3.58,3.66,3.4,3.45
SURF,2019-06-14,3.45,3.625,3.29,3.32
SURF,2019-06-17,3.31,3.645,3.18,3.23
SURF,2019-06-18,3.28,3.36,3.2,3.29
SURF,2019-06-19,3.27,3.27,3.05,3.16
SURF,2019-06-20,3.23,3.24,3.18,3.21
SURF,2019-06-21,3.18,3.191,3.08,3.17
SURF,2019-06-24,3.15,3.15,2.94,3.02
SURF,2019-06-25,3.02,3.02,2.85,2.9
SURF,2019-06-26,2.96,2.96,2.75,2.75
SURF,2019-06-27,2.75,2.95,2.73,2.83
SURF,2019-06-28,2.9,2.99,2.8,2.82
SURF,2019-07-01,2.84,2.98,2.76,2.79
SURF,2019-07-02,2.77,2.9,2.47,2.53
SURF,2019-07-03,2.54,2.66,2.535,2.66
SURF,2019-07-05,2.74,2.74,2.61,2.68
SURF,2019-07-08,2.69,2.69,2.6,2.63
SURF,2019-07-09,2.61,2.72,2.57,2.58
SURF,2019-07-10,2.59,2.86,2.54,2.54
SURF,2019-07-11,2.54,2.58,2.518,2.53
SURF,2019-07-12,2.53,2.69,2.52,2.64
SURF,2019-07-15,2.64,2.76,2.62,2.7
SURF,2019-07-16,2.65,2.76,2.65,2.67
SURF,2019-07-17,2.69,2.78,2.63,2.74
SURF,2019-07-18,2.75,2.84,2.75,2.84
SURF,2019-07-19,2.82,2.82,2.74,2.74
SURF,2019-07-22,2.77,2.817,2.56,2.6
SURF,2019-07-23,2.61,2.61,2.367,2.45
SURF,2019-07-24,2.4,2.4,2.315,2.34
SURF,2019-07-25,2.35,2.35,2.23,2.24
SURF,2019-07-26,2.28,2.29,2.05,2.14
SURF,2019-07-29,2.19,2.21,2.05,2.16
SURF,2019-07-30,2.11,2.245,2.1,2.19
SURF,2019-07-31,2.14,2.35,2.14,2.21
SURF,2019-08-01,2.309,2.5,2.11,2.44
SURF,2019-08-02,2.436,2.436,2.17,2.22
SURF,2019-08-05,2.111,2.12,2.04,2.06
SURF,2019-08-06,2.13,2.18,2.06,2.1
SURF,2019-08-07,2.01,2.12,1.95,2.09
SURF,2019-08-08,2.04,2.183,2.03,2.12
SURF,2019-08-09,2.16,2.32,2.16,2.22
SURF,2019-08-12,2.16,2.35,2.15,2.25
SURF,2019-08-13,2.19,2.19,2.05,2.08
SURF,2019-08-14,2.03,2.05,2.02,2.02
SURF,2019-08-15,2.06,2.27,2.0,2.05
SURF,2019-08-16,2.08,2.08,1.98,1.98
SURF,2019-08-19,2.05,2.21,2.04,2.05
SURF,2019-08-20,2.04,2.21,1.95,2.04
SURF,2019-08-21,2.2,2.3,1.95,2.11
SURF,2019-08-22,2.17,2.24,1.96,2.04
SURF,2019-08-23,2.22,2.22,1.95,1.96
SURF,2019-08-26,2.01,2.03,1.975,1.99
SURF,2019-08-27,2.0,2.15,1.93,1.98
SURF,2019-08-28,2.08,2.11,2.0,2.09
SURF,2019-08-29,2.09,2.11,1.88,2.11
SURF,2019-08-30,2.1,2.101,2.02,2.06
SURF,2019-09-03,2.02,2.03,1.96,2.0
SURF,2019-09-04,2.05,2.05,1.9,1.92
SURF,2019-09-05,1.92,1.97,1.86,1.96
SURF,2019-09-06,1.94,1.96,1.86,1.95
SURF,2019-09-09,1.91,1.94,1.85,1.85
SURF,2019-09-10,1.85,2.16,1.85,2.15
SURF,2019-09-11,2.25,2.25,2.03,2.17
SURF,2019-09-12,2.11,2.175,2.03,2.07
SURF,2019-09-13,2.11,2.11,2.0,2.07
SURF,2019-09-16,2.07,2.24,2.04,2.24
SURF,2019-09-17,2.25,2.5,2.05,2.05
SURF,2019-09-18,2.07,2.076,1.9,1.9
SURF,2019-09-19,1.9,2.12,1.9,2.02
SURF,2019-09-20,2.05,2.12,1.91,1.93
SURF,2019-09-23,1.9,1.95,1.86,1.88
SURF,2019-09-24,1.883,1.96,1.85,1.86
SURF,2019-09-25,1.84,2.02,1.76,1.76
SURF,2019-09-26,1.75,1.79,1.5,1.5
SURF,2019-09-27,1.54,1.622,1.3,1.4
SURF,2019-09-30,1.39,1.44,1.39,1.42
SURF,2019-10-01,1.4,1.43,1.15,1.17
SURF,2019-10-02,1.2,1.353,1.2,1.33
SURF,2019-10-03,1.33,1.4,1.23,1.3
SURF,2019-10-04,1.24,1.305,1.24,1.27
SURF,2019-10-07,1.25,1.29,1.2,1.24
SURF,2019-10-08,1.22,1.27,1.22,1.23
SURF,2019-10-09,1.27,1.27,1.2,1.22
SURF,2019-10-10,1.2,1.26,1.2,1.2
SURF,2019-10-11,1.236,1.26,1.2,1.23
SURF,2019-10-14,1.22,1.3,1.2,1.25
SURF,2019-10-15,1.29,1.49,1.27,1.32
SURF,2019-10-16,1.3,1.368,1.28,1.34
SURF,2019-10-17,1.347,1.408,1.344,1.4
SURF,2019-10-18,1.38,1.38,1.34,1.34
SURF,2019-10-21,1.37,1.37,1.32,1.37
SURF,2019-10-22,1.38,1.38,1.31,1.37
SURF,2019-10-23,1.355,1.44,1.33,1.44
SURF,2019-10-24,1.43,1.44,1.39,1.39
SURF,2019-10-25,1.38,1.44,1.36,1.38
SURF,2019-10-28,1.42,1.42,1.405,1.42
SURF,2019-10-29,1.44,1.49,1.44,1.45
SURF,2019-10-30,1.47,1.57,1.46,1.55
SURF,2019-10-31,1.58,1.63,1.58,1.61
SURF,2019-11-01,1.61,1.7,1.61,1.66
SURF,2019-11-04,1.69,1.74,1.68,1.71
SURF,2019-11-05,1.73,1.74,1.66,1.72
SURF,2019-11-06,1.74,1.77,1.65,1.7
SURF,2019-11-07,1.69,1.85,1.654,1.7
SURF,2019-11-08,1.7,1.74,1.64,1.73
SURF,2019-11-11,1.68,1.73,1.56,1.62
SURF,2019-11-12,1.59,1.74,1.52,1.69
SURF,2019-11-13,1.73,1.9,1.69,1.81
SURF,2019-11-14,1.85,1.92,1.759,1.85
SURF,2019-11-15,1.91,1.91,1.8,1.83
SURF,2019-11-18,1.84,1.84,1.6,1.616
SURF,2019-11-19,1.59,1.68,1.43,1.44
SURF,2019-11-20,1.49,2.26,1.41,1.99
SURF,2019-11-21,1.96,2.16,1.84,2.11
SURF,2019-11-22,2.1,2.37,2.054,2.33
SURF,2019-11-25,2.35,2.35,1.81,1.84
SURF,2019-11-26,1.94,2.11,1.86,2.04
SURF,2019-11-27,2.09,2.09,1.91,2.01
SURF,2019-11-29,2.0,2.11,2.0,2.1
SURF,2019-12-02,2.13,2.13,1.9,1.93
SURF,2019-12-03,1.91,2.09,1.87,2.0
SURF,2019-12-04,2.05,2.09,1.96,2.01
SURF,2019-12-05,2.01,2.05,1.979,2.0
SURF,2019-12-06,1.97,2.42,1.97,2.24
SURF,2019-12-09,2.31,2.438,2.05,2.09
SURF,2019-12-10,2.06,2.12,2.0,2.07
SURF,2019-12-11,2.07,2.1,1.815,1.84
SURF,2019-12-12,1.84,1.92,1.62,1.81
SURF,2019-12-13,1.78,1.84,1.75,1.75
SURF,2019-12-16,1.76,1.76,1.57,1.7
SURF,2019-12-17,1.76,1.76,1.65,1.69
SURF,2019-12-18,1.68,1.68,1.518,1.55
SURF,2019-12-19,1.52,1.55,1.51,1.53
SURF,2019-12-20,1.53,1.603,1.44,1.56
SURF,2019-12-23,1.57,1.61,1.53,1.57
SURF,2019-12-24,1.58,1.98,1.57,1.89
SURF,2019-12-26,1.9,2.17,1.89,2.11
SURF,2019-12-27,2.16,2.23,1.89,2.12
SURF,2019-12-30,2.11,2.161,1.91,1.95
SURF,2019-12-31,1.87,2.11,1.71,1.88
SURF,2020-01-02,1.9,1.98,1.87,1.87
SURF,2020-01-03,1.88,2.14,1.823,1.94
SURF,2020-01-06,1.97,2.099,1.9,1.9
SURF,2020-01-07,1.95,2.51,1.95,2.31
SURF,2020-01-08,2.22,2.326,2.05,2.21
SURF,2020-01-09,2.21,2.305,2.21,2.26
SURF,2020-01-10,2.25,2.477,2.15,2.37
SURF,2020-01-13,2.4,2.41,2.12,2.15
SURF,2020-01-14,2.14,2.2,2.03,2.03
SURF,2020-01-15,2.01,2.45,2.0,2.44
SURF,2020-01-16,2.29,3.46,2.29,3.11
SURF,2020-01-17,3.42,4.1,3.16,3.37
SURF,2020-01-21,3.36,3.672,3.15,3.25
SURF,2020-01-22,3.25,3.589,3.07,3.47
SURF,2020-01-23,3.42,3.42,3.15,3.28
SURF,2020-01-24,3.27,3.27,3.03,3.08
SURF,2020-01-27,3.0,3.0,2.792,2.9
SURF,2020-01-28,3.02,3.35,2.6,2.65
SURF,2020-01-29,2.65,2.82,2.65,2.66
SURF,2020-01-30,2.68,2.68,2.53,2.61
SURF,2020-01-31,2.68,2.8,2.671,2.75
SURF,2020-02-03,2.81,3.22,2.81,3.18
SURF,2020-02-04,3.3,3.39,3.11,3.13
SURF,2020-02-05,3.25,3.29,3.1,3.24
SURF,2020-02-06,3.29,3.3,2.9,2.95
SURF,2020-02-07,2.96,3.3,2.89,3.05
SURF,2020-02-10,3.16,3.161,2.87,2.95
SURF,2020-02-11,2.93,3.15,2.84,3.1
SURF,2020-02-12,3.14,3.19,2.985,3.0
SURF,2020-02-13,3.05,3.6,2.95,3.36
SURF,2020-02-14,3.47,3.556,3.1,3.29
SURF,2020-02-18,3.25,3.25,3.068,3.1
SURF,2020-02-19,3.03,3.42,3.03,3.4
SURF,2020-02-20,3.42,3.93,3.4,3.64
SURF,2020-02-21,3.64,4.19,3.58,3.85
SURF,2020-02-24,3.86,4.2,3.6,3.95
SURF,2020-02-25,4.01,4.13,3.3,3.38
SURF,2020-02-26,3.35,3.37,2.7,2.79
SURF,2020-02-27,2.57,2.891,2.5,2.66
SURF,2020-02-28,2.62,3.2,2.58,3.16
SURF,2020-03-02,3.24,3.5,3.14,3.25
SURF,2020-03-03,3.27,3.38,2.98,3.18
SURF,2020-03-04,3.26,3.3,3.0,3.22
SURF,2020-03-05,3.17,3.26,3.1,3.11
SURF,2020-03-06,3.04,3.14,2.84,2.85
SURF,2020-03-09,2.6,2.7,2.2,2.38
SURF,2020-03-10,2.77,2.781,2.45,2.62
SURF,2020-03-11,2.55,2.593,2.35,2.37
SURF,2020-03-12,2.23,2.27,2.0,2.22
SURF,2020-03-13,2.31,2.42,2.25,2.27
SURF,2020-03-16,2.11,2.11,1.66,1.66
SURF,2020-03-17,1.76,2.161,1.66,1.67
SURF,2020-03-18,1.61,1.65,1.38,1.44
SURF,2020-03-19,1.45,1.66,1.45,1.5
SURF,2020-03-20,1.51,1.72,1.5,1.67
SURF,2020-03-23,1.53,1.67,1.53,1.57
SURF,2020-03-24,1.83,1.97,1.6,1.65
SURF,2020-03-25,1.7,1.76,1.54,1.65
SURF,2020-03-26,2.0,2.0,1.66,1.81
SURF,2020-03-27,1.77,1.85,1.63,1.81
SURF,2020-03-30,1.78,1.95,1.75,1.88
SURF,2020-03-31,1.91,1.96,1.86,1.87
SURF,2020-04-01,1.85,1.85,1.6,1.76
SURF,2020-04-02,1.8,1.84,1.56,1.57
SURF,2020-04-03,1.56,1.7,1.55,1.67
SURF,2020-04-06,1.71,1.88,1.65,1.74
SURF,2020-04-07,1.77,1.89,1.73,1.79
SURF,2020-04-08,1.794,1.96,1.794,1.9
SURF,2020-04-09,2.02,2.15,1.97,2.08
SURF,2020-04-13,2.11,2.27,2.0,2.17
SURF,2020-04-14,2.34,2.7,2.32,2.68
SURF,2020-04-15,2.7,2.7,2.31,2.61
SURF,2020-04-16,2.74,2.89,2.61,2.66
SURF,2020-04-17,2.74,2.77,2.66,2.73
SURF,2020-04-20,2.51,2.785,2.51,2.64
SURF,2020-04-21,2.63,2.8,2.62,2.72
SURF,2020-04-22,2.74,2.85,2.74,2.82
SURF,2020-04-23,2.89,3.025,2.839,2.89
SURF,2020-04-24,2.95,3.05,2.85,2.93
SURF,2020-04-27,2.95,3.1,2.9,2.95
SURF,2020-04-28,3.04,3.05,2.94,2.94
SURF,2020-04-29,3.0,3.03,2.68,2.74
SURF,2020-04-30,2.72,2.72,2.4,2.5
SURF,2020-05-01,2.48,2.56,2.32,2.53
SURF,2020-05-04,2.52,2.61,2.401,2.51
SURF,2020-05-05,2.56,2.7,2.5,2.66
SURF,2020-05-06,2.64,2.94,2.61,2.782
SURF,2020-05-07,2.85,2.98,2.45,2.45
