ticker,date,open,high,low,close
FGMC,2022-09-30,10.02,10.02,10.02,10.02
FGMC,2022-10-03,10.02,10.02,10.02,10.02
FGMC,2022-10-04,10.02,10.02,10.02,10.02
FGMC,2022-10-05,10.02,10.02,10.02,10.02
FGMC,2022-10-06,10.02,10.02,10.02,10.02
FGMC,2022-10-07,10.02,10.02,10.02,10.02
FGMC,2022-10-10,10.02,10.03,10.02,10.03
FGMC,2022-10-11,10.03,10.03,10.03,10.03
FGMC,2022-10-12,10.03,10.03,10.03,10.03
FGMC,2022-10-13,10.03,10.03,10.03,10.03
FGMC,2022-10-14,10.03,10.03,10.03,10.03
FGMC,2022-10-17,10.03,10.03,10.03,10.03
FGMC,2022-10-18,10.03,10.03,10.03,10.03
FGMC,2022-10-19,10.03,10.03,10.03,10.03
FGMC,2022-10-20,10.03,10.06,10.03,10.04
FGMC,2022-10-21,10.04,10.04,10.04,10.04
FGMC,2022-10-24,10.01,10.05,10.01,10.05
FGMC,2022-10-25,10.05,10.05,10.05,10.05
FGMC,2022-10-26,10.05,10.05,10.05,10.05
FGMC,2022-10-27,10.04,10.06,10.04,10.06
FGMC,2022-10-28,10.03,10.04,10.03,10.04
FGMC,2022-10-31,10.07,10.07,10.07,10.07
FGMC,2022-11-01,10.09,10.09,10.09,10.09
FGMC,2022-11-02,10.09,10.09,10.09,10.09
FGMC,2022-11-03,10.08,10.1,10.08,10.1
FGMC,2022-11-04,10.1,10.1,10.1,10.1
FGMC,2022-11-07,10.09,10.13,10.09,10.13
FGMC,2022-11-08,10.13,10.13,10.13,10.13
FGMC,2022-11-09,10.13,10.13,10.13,10.13
FGMC,2022-11-10,10.09,10.09,10.09,10.09
FGMC,2022-11-11,10.1,10.1,10.1,10.1
FGMC,2022-11-14,10.11,10.11,10.09,10.09
FGMC,2022-11-15,10.09,10.09,10.09,10.09
FGMC,2022-11-16,10.09,10.09,10.09,10.09
FGMC,2022-11-17,10.09,10.09,10.09,10.09
FGMC,2022-11-18,10.09,10.09,10.09,10.09
FGMC,2022-11-21,10.12,10.12,10.12,10.12
FGMC,2022-11-22,10.11,10.12,10.09,10.09
FGMC,2022-11-23,10.09,10.09,10.09,10.09
FGMC,2022-11-25,10.09,10.09,10.09,10.09
FGMC,2022-11-28,10.09,10.09,10.09,10.09
FGMC,2022-11-29,10.09,10.12,10.09,10.12
FGMC,2022-11-30,10.1,10.12,10.1,10.1
FGMC,2022-12-01,10.1,10.14,10.1,10.11
FGMC,2022-12-02,10.11,10.11,10.11,10.11
FGMC,2022-12-05,10.11,10.11,10.11,10.11
FGMC,2022-12-06,10.11,10.11,10.11,10.11
FGMC,2022-12-07,10.11,10.11,10.11,10.11
FGMC,2022-12-08,10.12,10.12,10.11,10.12
FGMC,2022-12-09,10.12,10.12,10.12,10.12
FGMC,2022-12-12,10.14,10.14,10.14,10.14
FGMC,2022-12-13,10.15,10.15,10.15,10.15
FGMC,2022-12-14,10.15,10.15,10.15,10.15
FGMC,2022-12-15,10.14,10.14,10.14,10.14
FGMC,2022-12-16,10.14,10.14,10.14,10.14
FGMC,2022-12-19,10.15,10.15,10.15,10.15
FGMC,2022-12-20,10.15,10.15,10.15,10.15
FGMC,2022-12-21,10.18,10.18,10.16,10.18
FGMC,2022-12-22,10.18,10.18,10.18,10.18
FGMC,2022-12-23,10.18,10.18,10.18,10.18
FGMC,2022-12-27,10.17,10.17,10.17,10.17
FGMC,2022-12-28,10.19,10.19,10.19,10.19
FGMC,2022-12-29,10.19,10.19,10.19,10.19
FGMC,2022-12-30,10.19,10.19,10.19,10.19
FGMC,2023-01-03,10.36,10.36,10.19,10.19
FGMC,2023-01-04,10.21,10.21,10.21,10.21
FGMC,2023-01-05,10.22,10.22,10.22,10.22
FGMC,2023-01-06,10.22,10.22,10.22,10.22
FGMC,2023-01-09,10.24,10.24,10.22,10.23
FGMC,2023-01-10,10.23,10.23,10.23,10.23
FGMC,2023-01-11,10.26,10.26,10.26,10.26
FGMC,2023-01-12,10.26,10.26,10.26,10.26
FGMC,2023-01-13,10.26,10.29,10.24,10.26
FGMC,2023-01-17,10.27,10.27,10.27,10.27
FGMC,2023-01-18,10.25,10.27,10.25,10.27
FGMC,2023-01-19,10.27,10.28,10.27,10.28
FGMC,2023-01-20,10.28,10.28,10.28,10.28
FGMC,2023-01-23,10.26,10.29,10.26,10.29
FGMC,2023-01-24,10.29,10.29,10.29,10.29
FGMC,2023-01-25,10.29,10.29,10.29,10.29
FGMC,2023-01-26,10.29,10.29,10.29,10.29
FGMC,2023-01-27,10.29,10.29,10.29,10.29
FGMC,2023-01-30,10.28,10.28,10.28,10.28
FGMC,2023-01-31,10.31,10.31,10.31,10.31
FGMC,2023-02-01,10.3,10.3,10.29,10.3
FGMC,2023-02-02,10.32,10.32,10.32,10.32
FGMC,2023-02-03,10.32,10.32,10.32,10.32
FGMC,2023-02-06,10.33,10.33,10.33,10.33
FGMC,2023-02-07,10.33,10.33,10.33,10.33
FGMC,2023-02-08,10.34,10.34,10.33,10.33
FGMC,2023-02-09,10.34,10.35,10.34,10.34
FGMC,2023-02-10,10.34,10.34,10.34,10.34
FGMC,2023-02-13,10.31,10.31,10.31,10.31
FGMC,2023-02-14,10.34,10.34,10.34,10.34
FGMC,2023-02-15,10.33,10.35,10.33,10.33
FGMC,2023-02-16,10.31,10.35,10.31,10.35
FGMC,2023-02-17,10.34,10.36,10.34,10.35
FGMC,2023-02-21,10.36,10.36,10.36,10.36
FGMC,2023-02-22,10.34,10.36,10.34,10.36
FGMC,2023-02-23,10.34,10.34,10.34,10.34
FGMC,2023-02-24,10.34,10.34,10.34,10.34
FGMC,2023-02-27,10.38,10.4,10.38,10.38
FGMC,2023-02-28,10.38,10.38,10.38,10.38
FGMC,2023-03-01,10.38,10.38,10.38,10.38
FGMC,2023-03-02,10.38,10.38,10.38,10.38
FGMC,2023-03-03,10.38,10.38,10.38,10.38
FGMC,2023-03-06,10.38,10.38,10.38,10.38
FGMC,2023-03-07,10.38,10.38,10.38,10.38
FGMC,2023-03-08,10.38,10.38,10.37,10.37
FGMC,2023-03-09,10.36,10.37,10.36,10.37
FGMC,2023-03-10,10.38,10.38,10.36,10.36
FGMC,2023-03-13,10.38,10.39,10.36,10.36
FGMC,2023-03-14,10.37,10.37,10.37,10.37
FGMC,2023-03-15,10.37,10.38,10.37,10.38
FGMC,2023-03-16,10.44,10.44,10.4,10.4
FGMC,2023-03-17,10.41,10.41,10.41,10.41
FGMC,2023-03-20,10.44,10.44,10.44,10.44
FGMC,2023-03-21,10.46,10.46,10.46,10.46
FGMC,2023-03-22,10.44,10.44,10.44,10.44
FGMC,2023-03-23,10.44,10.44,10.44,10.44
FGMC,2023-03-24,10.43,10.43,10.4,10.4
FGMC,2023-03-27,10.4,10.4,10.4,10.4
FGMC,2023-03-28,10.39,10.4,10.39,10.4
FGMC,2023-03-29,10.4,10.4,10.4,10.4
FGMC,2023-03-30,10.4,10.4,10.4,10.4
FGMC,2023-03-31,10.4,10.4,10.4,10.4
FGMC,2023-04-03,10.42,10.42,10.41,10.42
FGMC,2023-04-04,10.43,10.43,10.42,10.42
FGMC,2023-04-05,10.42,10.42,10.42,10.42
FGMC,2023-04-06,10.42,10.42,10.42,10.42
FGMC,2023-04-10,10.43,10.43,10.42,10.43
FGMC,2023-04-11,10.42,10.42,10.42,10.42
FGMC,2023-04-12,10.42,10.42,10.42,10.42
FGMC,2023-04-13,10.42,10.42,10.42,10.42
FGMC,2023-04-14,10.42,10.42,10.42,10.42
FGMC,2023-04-17,10.42,10.43,10.42,10.43
FGMC,2023-04-18,10.42,10.46,10.42,10.44
FGMC,2023-04-19,10.5,10.5,10.44,10.44
FGMC,2023-04-20,10.44,10.46,10.44,10.44
FGMC,2023-04-21,10.5,10.5,10.47,10.47
FGMC,2023-04-24,10.45,10.47,10.45,10.46
FGMC,2023-04-25,10.455,10.46,10.45,10.45
FGMC,2023-04-26,10.49,10.49,10.45,10.45
FGMC,2023-04-27,10.45,10.45,10.45,10.45
FGMC,2023-04-28,10.44,10.44,10.44,10.44
FGMC,2023-05-01,10.44,10.46,10.44,10.45
FGMC,2023-05-02,10.45,10.49,10.45,10.49
FGMC,2023-05-03,10.46,10.47,10.46,10.47
FGMC,2023-05-04,10.48,10.485,10.46,10.48
FGMC,2023-05-05,10.5,10.5,10.48,10.48
FGMC,2023-05-08,10.49,10.49,10.48,10.48
FGMC,2023-05-09,10.4996,10.5,10.48,10.49
FGMC,2023-05-10,10.49,10.5,10.48,10.48
FGMC,2023-05-11,10.49,10.49,10.48,10.48
FGMC,2023-05-12,10.48,10.49,10.48,10.48
FGMC,2023-05-15,10.48,10.481,10.48,10.48
FGMC,2023-05-16,10.48,10.49,10.48,10.49
FGMC,2023-05-17,10.49,10.5,10.485,10.5
FGMC,2023-05-18,10.598,11.48,10.49,10.51
FGMC,2023-05-19,10.5001,10.51,10.49,10.5
FGMC,2023-05-22,10.985,11.07,10.48,10.52
FGMC,2023-05-23,10.49,10.49,9.98,10.0
FGMC,2023-05-24,9.96,10.8866,9.595,10.52
FGMC,2023-05-25,10.65,10.7,10.52,10.58
FGMC,2023-05-26,10.55,10.63,10.5,10.55
FGMC,2023-05-30,10.52,10.55,10.51,10.51
FGMC,2023-05-31,10.52,10.52,10.51,10.51
FGMC,2023-06-01,10.52,10.52,10.51,10.51
FGMC,2023-06-02,10.52,10.53,10.52,10.53
FGMC,2023-06-05,10.55,10.55,10.55,10.55
FGMC,2023-06-06,10.55,10.5503,10.55,10.55
FGMC,2023-06-07,10.55,10.55,10.55,10.55
FGMC,2023-06-08,10.55,10.55,10.55,10.55
FGMC,2023-06-09,10.57,10.6,10.57,10.6
FGMC,2023-06-14,10.55,10.55,10.55,10.55
FGMC,2023-06-20,10.55,10.56,10.55,10.55
FGMC,2023-06-21,10.55,10.55,10.55,10.55
FGMC,2023-06-22,10.59,10.59,10.5899,10.59
FGMC,2023-06-23,10.59,10.6,10.57,10.57
FGMC,2023-06-26,10.59,10.59,10.58,10.59
FGMC,2023-06-27,10.5999,10.6,10.5998,10.5998
FGMC,2023-06-28,10.59,10.6,10.59,10.6
FGMC,2023-06-29,10.58,10.596,10.58,10.59
FGMC,2023-07-03,10.59,10.59,10.585,10.59
FGMC,2023-07-05,10.59,10.61,10.58,10.59
FGMC,2023-07-06,10.59,10.6,10.58,10.59
FGMC,2023-07-07,10.59,10.59,10.59,10.59
FGMC,2023-07-10,10.59,10.59,10.57,10.57
FGMC,2023-07-11,10.59,10.64,10.58,10.58
FGMC,2023-07-12,10.59,10.64,10.59,10.64
FGMC,2023-07-13,10.65,10.65,10.6,10.6399
FGMC,2023-07-14,10.6,10.66,10.6,10.66
FGMC,2023-07-17,10.689,10.69,10.689,10.69
FGMC,2023-07-20,10.62,10.6201,10.62,10.6201
FGMC,2023-07-21,10.62,10.66,10.62,10.66
