ticker,date,open,high,low,close
LOV,2008-03-06,4.84,4.84,4.74,4.76
LOV,2008-03-07,4.74,4.84,4.58,4.68
LOV,2008-03-10,4.58,4.73,4.08,4.46
LOV,2008-03-11,4.43,4.43,4.1,4.24
LOV,2008-03-12,4.16,4.2,3.9,4.03
LOV,2008-03-13,4.03,4.04,3.96,3.99
LOV,2008-03-14,3.98,4.01,3.97,4.01
LOV,2008-03-17,4.01,4.25,3.84,4.02
LOV,2008-03-18,4.15,4.22,3.99,4.2
LOV,2008-03-19,4.09,4.13,4.05,4.13
LOV,2008-03-20,4.07,4.12,4.05,4.12
LOV,2008-03-24,4.05,4.26,4.05,4.26
LOV,2008-03-25,4.27,4.36,4.25,4.34
LOV,2008-03-26,4.31,4.33,4.28,4.3
LOV,2008-03-27,4.29,4.39,4.29,4.39
LOV,2008-03-28,4.32,4.34,4.32,4.34
LOV,2008-03-31,4.34,4.46,4.26,4.26
LOV,2008-04-01,4.31,4.38,4.31,4.38
LOV,2008-04-02,4.28,4.66,4.28,4.5
LOV,2008-04-03,4.5,4.5,4.5,4.5
LOV,2008-04-04,4.48,4.51,4.41,4.44
LOV,2008-04-07,4.48,4.48,4.47,4.47
LOV,2008-04-08,4.44,4.44,4.38,4.38
LOV,2008-04-09,4.38,4.38,4.38,4.38
LOV,2008-04-10,4.48,4.48,4.38,4.4
LOV,2008-04-11,4.4,4.4,4.3,4.39
LOV,2008-04-14,4.24,4.39,4.24,4.37
LOV,2008-04-15,4.29,4.4,4.15,4.35
LOV,2008-04-16,4.42,4.42,4.31,4.34
LOV,2008-04-17,4.29,4.4,4.25,4.4
LOV,2008-04-18,4.3,4.3,4.12,4.27
LOV,2008-04-21,4.3,4.3,4.23,4.3
LOV,2008-04-22,4.29,4.3,4.25,4.25
LOV,2008-04-23,4.29,4.35,4.25,4.35
LOV,2008-04-24,4.3,4.39,4.23,4.35
LOV,2008-04-25,4.31,4.39,4.31,4.39
LOV,2008-04-28,4.38,4.38,4.37,4.37
LOV,2008-04-29,4.36,4.44,4.36,4.44
LOV,2008-04-30,4.4,4.48,4.31,4.48
LOV,2008-05-01,4.48,4.48,4.48,4.48
LOV,2008-05-02,4.47,4.49,4.44,4.48
LOV,2008-05-05,4.5,4.5,4.4,4.45
LOV,2008-05-06,4.4,4.49,4.37,4.38
LOV,2008-05-07,4.39,4.43,4.39,4.43
LOV,2008-05-08,4.43,4.43,4.35,4.35
LOV,2008-05-09,4.38,4.4,4.34,4.4
LOV,2008-05-12,4.36,4.36,4.36,4.36
LOV,2008-05-13,4.25,4.65,4.25,4.49
LOV,2008-05-14,4.48,4.48,4.48,4.48
LOV,2008-05-15,4.49,4.49,4.49,4.49
LOV,2008-05-16,4.4,4.48,4.4,4.48
LOV,2008-05-19,4.49,4.49,4.44,4.45
LOV,2008-05-20,4.45,4.45,4.45,4.45
LOV,2008-05-21,4.4,4.4,4.3,4.4
LOV,2008-05-22,4.4,4.45,4.4,4.45
LOV,2008-05-23,4.33,4.45,4.25,4.45
LOV,2008-05-27,4.36,4.45,4.36,4.42
LOV,2008-05-28,4.4,4.42,4.39,4.42
LOV,2008-05-29,4.4,4.41,4.38,4.4
LOV,2008-05-30,4.42,4.43,4.25,4.25
LOV,2008-06-02,4.3,4.42,4.3,4.39
LOV,2008-06-03,4.3,4.33,4.24,4.33
LOV,2008-06-04,4.35,4.43,4.31,4.38
LOV,2008-06-05,4.29,4.37,4.15,4.25
LOV,2008-06-06,4.11,4.2,4.11,4.2
LOV,2008-06-09,4.19,4.33,4.0,4.0
LOV,2008-06-10,4.01,4.24,3.95,4.19
LOV,2008-06-11,4.11,4.14,3.93,4.14
LOV,2008-06-12,4.09,4.13,4.04,4.05
LOV,2008-06-13,4.05,4.13,4.01,4.13
LOV,2008-06-16,4.1,4.14,4.04,4.14
LOV,2008-06-17,4.15,4.15,4.12,4.13
LOV,2008-06-18,4.17,4.22,4.15,4.17
LOV,2008-06-19,4.16,4.19,4.1,4.16
LOV,2008-06-20,4.2,4.25,4.11,4.25
LOV,2008-06-23,4.25,4.25,4.25,4.25
LOV,2008-06-24,4.34,4.34,4.34,4.34
LOV,2008-06-25,4.29,4.34,4.27,4.33
LOV,2008-06-26,4.39,4.39,4.21,4.28
LOV,2008-06-27,4.38,4.38,4.13,4.2
LOV,2008-06-30,4.16,4.29,4.1,4.29
LOV,2008-07-01,4.13,4.29,4.1,4.29
LOV,2008-07-02,4.32,4.33,4.21,4.25
LOV,2008-07-03,4.16,4.16,4.1,4.11
LOV,2008-07-07,4.12,4.18,4.12,4.12
LOV,2008-07-08,4.1,4.11,4.02,4.11
LOV,2008-07-09,4.1,4.12,4.1,4.1
LOV,2008-07-10,4.06,4.12,4.06,4.08
LOV,2008-07-11,4.08,4.08,4.08,4.08
LOV,2008-07-14,4.15,4.15,4.05,4.12
LOV,2008-07-15,4.11,4.11,4.05,4.08
LOV,2008-07-16,4.05,4.09,4.01,4.09
LOV,2008-07-17,4.05,4.15,4.05,4.15
LOV,2008-07-18,4.09,4.29,4.09,4.14
LOV,2008-07-21,4.14,4.15,4.1,4.15
LOV,2008-07-22,4.1,4.16,4.05,4.16
LOV,2008-07-23,4.16,4.16,4.02,4.02
LOV,2008-07-24,4.02,4.05,4.0,4.04
LOV,2008-07-25,4.0,4.1,4.0,4.09
LOV,2008-07-28,4.1,4.1,4.02,4.02
LOV,2008-07-29,4.1,4.1,4.1,4.1
LOV,2008-07-30,4.1,4.12,4.1,4.12
LOV,2008-07-31,4.08,4.14,4.04,4.13
LOV,2008-08-01,4.14,4.14,4.11,4.11
LOV,2008-08-04,4.13,4.16,4.13,4.16
LOV,2008-08-05,4.22,4.24,4.11,4.22
LOV,2008-08-06,4.24,4.29,4.2,4.24
LOV,2008-08-07,4.12,4.28,4.12,4.28
LOV,2008-08-08,4.21,4.28,4.12,4.2
LOV,2008-08-11,4.17,4.25,4.17,4.2
LOV,2008-08-12,4.07,4.25,4.07,4.25
LOV,2008-08-13,4.22,4.24,4.22,4.24
LOV,2008-08-14,4.32,4.32,4.22,4.28
LOV,2008-08-15,4.4,4.4,4.25,4.27
LOV,2008-08-18,4.3,4.3,4.2,4.29
LOV,2008-08-19,4.29,4.29,4.26,4.26
LOV,2008-08-20,4.29,4.3,4.26,4.3
LOV,2008-08-21,4.25,4.3,4.22,4.3
LOV,2008-08-22,4.21,4.35,4.16,4.22
LOV,2008-08-25,4.26,4.28,4.2,4.23
LOV,2008-08-26,4.25,4.27,4.19,4.26
LOV,2008-08-27,4.13,4.29,4.12,4.27
LOV,2008-08-28,4.21,4.28,4.2,4.26
LOV,2008-08-29,4.26,4.28,4.22,4.28
LOV,2008-09-02,4.23,4.29,4.23,4.29
LOV,2008-09-03,4.23,4.29,4.23,4.29
LOV,2008-09-04,4.25,4.3,4.2,4.26
LOV,2008-09-05,4.13,4.29,4.13,4.25
LOV,2008-09-08,4.18,4.37,4.18,4.37
LOV,2008-09-09,4.27,4.38,4.27,4.38
LOV,2008-09-10,4.37,4.38,4.3,4.36
LOV,2008-09-11,4.3,4.38,4.3,4.35
LOV,2008-09-12,4.3,4.41,4.3,4.41
LOV,2008-09-15,4.46,4.46,4.25,4.35
LOV,2008-09-16,4.35,4.4,4.3,4.35
LOV,2008-09-17,4.35,4.35,4.1,4.2
LOV,2008-09-18,4.15,4.2,4.14,4.15
LOV,2008-09-19,4.15,4.19,3.98,4.15
LOV,2008-09-22,4.05,4.1,4.0,4.05
LOV,2008-09-23,4.18,4.18,3.95,3.95
LOV,2008-09-24,4.06,4.06,3.97,4.0
LOV,2008-09-25,4.1,4.1,3.99,3.99
LOV,2008-09-26,3.95,3.96,3.95,3.96
LOV,2008-09-29,4.0,4.0,3.87,3.91
LOV,2008-09-30,3.9,3.95,3.85,3.9
LOV,2008-10-01,3.85,3.85,3.81,3.82
LOV,2008-10-02,3.67,3.93,3.67,3.85
LOV,2008-10-03,3.94,3.94,3.87,3.87
LOV,2008-10-06,3.85,3.85,3.69,3.7
LOV,2008-10-07,4.0,4.0,3.6,3.72
LOV,2008-10-08,3.6,3.75,3.1,3.6
LOV,2008-10-09,3.59,3.6,3.45,3.45
LOV,2008-10-10,3.26,3.4,3.05,3.2
LOV,2008-10-13,3.21,3.35,3.21,3.25
LOV,2008-10-14,3.3,3.3,2.8,2.81
LOV,2008-10-15,2.81,3.0,2.7,2.81
LOV,2008-10-16,2.85,3.0,2.78,3.0
LOV,2008-10-17,3.0,3.0,3.0,3.0
LOV,2008-10-20,3.15,3.25,3.15,3.22
LOV,2008-10-21,3.22,3.35,3.22,3.32
LOV,2008-10-22,3.2,3.33,3.15,3.15
LOV,2008-10-23,3.11,3.24,3.1,3.15
LOV,2008-10-24,3.15,3.21,3.11,3.18
LOV,2008-10-27,3.18,3.25,3.15,3.19
LOV,2008-10-28,3.15,3.18,3.08,3.1
LOV,2008-10-29,3.1,3.11,3.05,3.05
LOV,2008-10-30,3.0,3.12,3.0,3.0
LOV,2008-10-31,3.0,3.04,2.85,3.03
LOV,2008-11-03,2.91,2.99,2.9,2.99
LOV,2008-11-04,2.98,2.99,2.98,2.99
LOV,2008-11-05,2.99,2.99,2.99,2.99
LOV,2008-11-06,3.0,3.0,2.9,2.9
LOV,2008-11-07,2.99,3.1,2.92,2.93
LOV,2008-11-10,2.95,3.05,2.8,2.98
LOV,2008-11-11,2.9,2.95,2.8,2.94
LOV,2008-11-12,2.9,2.94,2.81,2.81
LOV,2008-11-13,2.77,3.1,2.77,3.05
LOV,2008-11-14,3.05,3.13,3.05,3.05
LOV,2008-11-17,3.05,3.05,3.0,3.0
LOV,2008-11-18,3.0,3.15,2.91,3.08
LOV,2008-11-19,3.08,3.08,3.08,3.08
LOV,2008-11-20,2.9,3.05,2.8,2.95
LOV,2008-11-21,2.94,3.05,2.85,3.04
LOV,2008-11-24,2.94,2.94,2.61,2.81
LOV,2008-11-25,2.93,2.93,2.81,2.9
LOV,2008-11-26,2.9,2.9,2.84,2.9
LOV,2008-11-28,2.9,2.9,2.82,2.9
LOV,2008-12-01,2.84,2.88,2.83,2.85
LOV,2008-12-02,2.81,2.95,2.76,2.85
LOV,2008-12-03,2.8,2.89,2.75,2.85
LOV,2008-12-04,2.85,2.85,2.84,2.84
LOV,2008-12-05,2.8,2.8,2.71,2.73
LOV,2008-12-08,3.0,3.0,2.72,2.74
LOV,2008-12-09,2.73,2.73,2.7,2.7
LOV,2008-12-10,2.8,2.8,2.75,2.75
LOV,2008-12-11,2.7,2.73,2.7,2.73
LOV,2008-12-12,2.77,2.77,2.75,2.75
LOV,2008-12-15,2.7,2.72,2.61,2.65
LOV,2008-12-16,2.65,2.71,2.56,2.65
LOV,2008-12-17,2.59,2.7,2.49,2.59
LOV,2008-12-18,2.62,2.64,2.6,2.62
LOV,2008-12-19,2.62,2.7,2.55,2.7
LOV,2008-12-22,2.7,2.7,2.54,2.56
LOV,2008-12-23,2.55,2.59,2.55,2.55
LOV,2008-12-24,2.6,2.7,2.59,2.63
LOV,2008-12-26,2.6,2.6,2.54,2.59
LOV,2008-12-29,2.6,2.6,2.55,2.6
LOV,2008-12-30,2.59,2.62,2.55,2.55
LOV,2008-12-31,2.55,2.58,2.54,2.57
LOV,2009-01-02,2.59,2.59,2.55,2.55
LOV,2009-01-05,2.55,2.6,2.55,2.55
LOV,2009-01-06,2.6,2.78,2.56,2.6
LOV,2009-01-07,2.6,2.6,2.6,2.6
LOV,2009-01-08,2.56,2.59,2.52,2.52
LOV,2009-01-09,2.55,2.56,2.54,2.54
LOV,2009-01-12,2.59,2.59,2.57,2.57
LOV,2009-01-13,2.57,2.57,2.57,2.57
LOV,2009-01-14,2.57,2.57,2.5,2.51
LOV,2009-01-15,2.47,2.51,2.4,2.46
LOV,2009-01-16,2.49,2.5,2.49,2.5
LOV,2009-01-20,2.48,2.49,2.48,2.49
LOV,2009-01-21,2.47,2.5,2.45,2.45
LOV,2009-01-22,2.45,2.45,2.45,2.45
LOV,2009-01-23,2.4,2.48,2.4,2.46
LOV,2009-01-26,2.46,2.5,2.43,2.43
LOV,2009-01-27,2.48,2.5,2.45,2.48
LOV,2009-01-28,2.49,2.53,2.46,2.47
LOV,2009-01-29,2.47,2.47,2.47,2.47
LOV,2009-01-30,2.5,2.54,2.45,2.45
LOV,2009-02-02,2.42,2.42,2.4,2.41
LOV,2009-02-03,2.43,2.45,2.29,2.29
LOV,2009-02-04,2.3,2.4,2.28,2.34
LOV,2009-02-05,2.29,2.3,2.24,2.3
LOV,2009-02-06,2.3,2.3,2.3,2.3
LOV,2009-02-09,2.3,2.41,2.3,2.4
LOV,2009-02-10,2.45,2.45,2.45,2.45
LOV,2009-02-11,2.45,2.5,2.44,2.5
LOV,2009-02-12,2.44,2.45,2.43,2.45
LOV,2009-02-13,2.46,2.55,2.45,2.55
LOV,2009-02-17,2.45,2.51,2.35,2.35
LOV,2009-02-18,2.38,2.38,2.3,2.35
LOV,2009-02-19,2.4,2.45,2.4,2.45
LOV,2009-02-20,2.46,2.51,2.46,2.51
LOV,2009-02-23,2.47,2.54,2.47,2.5
LOV,2009-02-24,2.49,2.63,2.49,2.59
LOV,2009-02-25,2.55,2.55,2.55,2.55
LOV,2009-02-26,2.53,2.6,2.5,2.5
LOV,2009-02-27,2.5,2.55,2.45,2.55
LOV,2009-03-02,2.33,2.5,2.33,2.44
LOV,2009-03-03,2.38,2.43,2.38,2.43
LOV,2009-03-04,2.48,2.5,2.4,2.4
LOV,2009-03-05,2.4,2.4,2.4,2.4
LOV,2009-03-06,2.44,2.44,2.44,2.44
LOV,2009-03-09,2.33,2.33,2.33,2.33
LOV,2009-03-10,2.38,2.41,2.3,2.3
LOV,2009-03-11,2.34,2.34,2.29,2.3
LOV,2009-03-12,2.3,2.4,2.1,2.25
LOV,2009-03-13,2.28,2.29,2.28,2.29
LOV,2009-03-16,2.34,2.38,2.34,2.34
LOV,2009-03-17,2.35,2.35,2.35,2.35
LOV,2009-03-18,2.34,2.34,2.25,2.25
LOV,2009-03-19,2.26,2.3,2.21,2.21
LOV,2009-03-20,2.3,2.3,2.2,2.24
LOV,2009-03-23,2.25,2.33,2.25,2.28
LOV,2009-03-24,2.25,2.25,2.25,2.25
LOV,2009-03-25,2.26,2.49,2.26,2.34
LOV,2009-03-26,2.29,2.29,2.29,2.29
LOV,2009-03-27,2.29,2.29,2.29,2.29
LOV,2009-03-30,2.29,2.35,2.14,2.3
LOV,2009-03-31,2.26,2.3,2.25,2.25
LOV,2009-04-01,2.3,2.3,2.25,2.3
LOV,2009-04-02,2.35,2.35,2.3,2.3
LOV,2009-04-03,2.29,2.3,2.25,2.3
LOV,2009-04-06,2.3,2.3,2.25,2.25
LOV,2009-04-07,2.25,2.25,2.15,2.2
LOV,2009-04-08,2.2,2.2,2.2,2.2
LOV,2009-04-09,2.2,2.2,2.19,2.19
LOV,2009-04-13,2.25,2.25,2.2,2.25
LOV,2009-04-14,2.26,2.3,2.24,2.3
LOV,2009-04-15,2.26,2.3,2.24,2.25
LOV,2009-04-16,2.25,2.33,2.25,2.32
LOV,2009-04-17,2.26,2.26,2.21,2.21
LOV,2009-04-20,2.3,2.35,2.28,2.35
LOV,2009-04-21,2.3,2.32,2.24,2.24
LOV,2009-04-22,2.24,2.24,2.23,2.23
LOV,2009-04-23,2.24,2.24,2.21,2.21
LOV,2009-04-24,2.23,2.23,2.21,2.22
LOV,2009-04-27,2.25,2.25,2.25,2.25
LOV,2009-04-28,2.29,2.29,2.28,2.29
LOV,2009-04-29,2.27,2.31,2.22,2.3
LOV,2009-04-30,2.3,2.6,2.3,2.44
LOV,2009-05-01,2.45,2.65,2.45,2.61
LOV,2009-05-04,2.55,2.65,2.44,2.65
LOV,2009-05-05,2.7,2.78,2.7,2.75
LOV,2009-05-06,2.8,2.87,2.8,2.87
LOV,2009-05-07,2.8,2.8,2.66,2.76
LOV,2009-05-08,2.8,2.93,2.8,2.93
LOV,2009-05-11,2.8,2.8,2.66,2.75
LOV,2009-05-12,2.71,2.71,2.6,2.6
LOV,2009-05-13,2.55,2.58,2.5,2.55
LOV,2009-05-14,2.45,2.54,2.45,2.52
LOV,2009-05-15,2.52,2.52,2.52,2.52
LOV,2009-05-18,2.5,2.5,2.27,2.35
LOV,2009-05-19,2.26,2.3,2.25,2.25
LOV,2009-05-20,2.26,2.27,2.25,2.25
LOV,2009-05-21,2.25,2.29,2.25,2.29
LOV,2009-05-22,2.27,2.27,2.25,2.25
LOV,2009-05-26,2.28,2.28,2.26,2.28
LOV,2009-05-27,2.35,2.35,2.24,2.24
LOV,2009-05-28,2.24,2.3,2.24,2.29
LOV,2009-05-29,2.25,2.42,2.19,2.29
LOV,2009-06-01,2.29,2.29,2.29,2.29
LOV,2009-06-02,2.34,2.34,2.34,2.34
LOV,2009-06-03,2.42,2.42,2.2,2.25
LOV,2009-06-04,2.25,2.25,2.2,2.2
LOV,2009-06-05,2.25,2.54,2.25,2.39
LOV,2009-06-08,2.41,2.41,2.28,2.31
LOV,2009-06-09,2.26,2.27,2.2,2.23
LOV,2009-06-10,2.3,2.3,2.2,2.24
LOV,2009-06-11,2.22,2.27,2.22,2.27
LOV,2009-06-12,2.22,2.27,2.21,2.22
LOV,2009-06-15,2.36,2.36,2.19,2.25
LOV,2009-06-16,2.3,2.34,2.24,2.34
LOV,2009-06-17,2.34,2.34,2.29,2.29
LOV,2009-06-18,2.3,2.35,2.3,2.35
LOV,2009-06-19,2.3,2.47,2.3,2.44
LOV,2009-06-22,2.46,2.46,2.36,2.38
LOV,2009-06-23,2.34,2.34,2.3,2.32
LOV,2009-06-24,2.37,2.39,2.3,2.3
LOV,2009-06-25,2.33,2.33,2.3,2.31
LOV,2009-06-26,2.35,2.5,2.35,2.5
LOV,2009-06-29,2.45,2.47,2.35,2.4
LOV,2009-06-30,2.36,2.36,2.3,2.3
LOV,2009-07-01,2.33,2.39,2.32,2.37
LOV,2009-07-02,2.33,2.48,2.3,2.32
LOV,2009-07-06,2.3,2.38,2.3,2.38
LOV,2009-07-07,2.43,2.5,2.43,2.5
LOV,2009-07-08,2.45,2.5,2.41,2.41
LOV,2009-07-09,2.41,2.41,2.41,2.41
LOV,2009-07-10,2.47,2.49,2.41,2.45
LOV,2009-07-13,2.45,2.46,2.4,2.4
LOV,2009-07-14,2.43,2.43,2.3,2.39
LOV,2009-07-15,2.37,2.48,2.37,2.45
LOV,2009-07-16,2.48,2.48,2.44,2.45
LOV,2009-07-17,2.45,2.45,2.44,2.45
LOV,2009-07-20,2.4,2.42,2.4,2.42
LOV,2009-07-21,2.46,2.46,2.41,2.45
LOV,2009-07-22,2.41,2.49,2.37,2.38
LOV,2009-07-23,2.42,2.45,2.38,2.41
LOV,2009-07-24,2.4,2.4,2.38,2.38
LOV,2009-07-27,2.4,2.4,2.4,2.4
LOV,2009-07-28,2.39,2.39,2.38,2.39
LOV,2009-07-29,2.39,2.39,2.38,2.39
LOV,2009-07-30,2.44,2.47,2.44,2.47
LOV,2009-07-31,2.44,2.49,2.44,2.46
LOV,2009-08-03,2.45,2.52,2.42,2.42
LOV,2009-08-04,2.43,2.5,2.43,2.47
LOV,2009-08-05,2.47,2.54,2.47,2.54
LOV,2009-08-06,2.53,2.56,2.52,2.56
LOV,2009-08-07,2.53,2.68,2.53,2.68
LOV,2009-08-10,2.7,2.78,2.6,2.73
LOV,2009-08-11,2.7,2.82,2.7,2.78
LOV,2009-08-12,2.79,2.79,2.4,2.48
LOV,2009-08-13,2.48,2.48,2.26,2.26
LOV,2009-08-14,2.45,2.45,2.23,2.26
LOV,2009-08-17,2.27,2.27,2.0,2.12
LOV,2009-08-18,2.14,2.2,2.11,2.17
LOV,2009-08-19,2.23,2.23,2.08,2.11
LOV,2009-08-20,2.09,2.15,2.09,2.14
LOV,2009-08-21,2.12,2.17,2.1,2.1
LOV,2009-08-24,2.15,2.16,2.11,2.15
LOV,2009-08-25,2.16,2.29,2.16,2.24
LOV,2009-08-26,2.29,2.29,2.2,2.28
LOV,2009-08-27,2.29,2.29,2.15,2.25
LOV,2009-08-28,2.26,2.3,2.23,2.3
LOV,2009-08-31,2.29,2.37,2.2,2.37
LOV,2009-09-01,2.33,2.38,2.23,2.35
LOV,2009-09-02,2.29,2.33,2.24,2.33
LOV,2009-09-03,2.28,2.34,2.24,2.33
LOV,2009-09-04,2.32,2.32,2.2,2.25
LOV,2009-09-08,2.21,2.22,2.21,2.21
LOV,2009-09-09,2.22,2.22,2.22,2.22
LOV,2009-09-10,2.21,2.25,2.21,2.25
LOV,2009-09-11,2.25,2.25,2.24,2.24
LOV,2009-09-14,2.22,2.22,2.17,2.18
LOV,2009-09-15,2.18,2.18,2.11,2.15
LOV,2009-09-16,2.09,2.25,2.09,2.2
LOV,2009-09-17,2.19,2.19,2.12,2.18
LOV,2009-09-18,2.18,2.25,2.18,2.18
LOV,2009-09-21,2.19,2.22,2.17,2.2
LOV,2009-09-22,2.4,2.49,2.25,2.34
LOV,2009-09-23,2.3,2.38,2.3,2.31
LOV,2009-09-24,2.34,2.5,2.34,2.38
LOV,2009-09-25,2.38,2.38,2.33,2.38
LOV,2009-09-28,2.34,2.34,2.33,2.33
LOV,2009-09-29,2.32,2.33,2.28,2.3
LOV,2009-09-30,2.27,2.27,2.25,2.25
LOV,2009-10-01,2.2,2.27,2.2,2.26
LOV,2009-10-02,2.21,2.23,2.16,2.23
LOV,2009-10-05,2.2,2.29,2.18,2.29
LOV,2009-10-06,2.32,2.36,2.32,2.34
LOV,2009-10-07,2.35,2.36,2.35,2.36
LOV,2009-10-08,2.36,2.38,2.34,2.34
LOV,2009-10-09,2.54,2.54,2.33,2.33
LOV,2009-10-12,2.35,2.38,2.3,2.37
LOV,2009-10-13,2.38,2.38,2.38,2.38
LOV,2009-10-14,2.35,2.44,2.35,2.42
LOV,2009-10-15,2.42,2.47,2.4,2.45
LOV,2009-10-16,2.45,2.48,2.44,2.46
LOV,2009-10-19,2.48,2.49,2.46,2.46
LOV,2009-10-20,2.46,2.57,2.45,2.51
LOV,2009-10-21,2.51,2.53,2.5,2.53
LOV,2009-10-22,2.48,2.5,2.47,2.5
LOV,2009-10-23,2.55,2.57,2.54,2.56
LOV,2009-10-26,2.56,2.56,2.56,2.56
LOV,2009-10-27,2.61,2.71,2.6,2.71
LOV,2009-10-28,2.72,2.72,2.67,2.7
LOV,2009-10-29,2.7,2.72,2.67,2.72
LOV,2009-10-30,2.71,2.72,2.7,2.7
LOV,2009-11-02,2.7,2.89,2.7,2.88
LOV,2009-11-03,2.91,2.91,2.82,2.9
LOV,2009-11-04,2.9,2.94,2.9,2.91
LOV,2009-11-05,2.91,2.91,2.74,2.74
LOV,2009-11-06,2.71,2.71,2.58,2.6
LOV,2009-11-09,2.42,2.67,2.42,2.67
LOV,2009-11-10,2.65,2.68,2.6,2.6
LOV,2009-11-11,2.6,2.6,2.6,2.6
LOV,2009-11-12,2.54,2.54,2.54,2.54
LOV,2009-11-13,2.59,2.62,2.5,2.62
LOV,2009-11-16,2.61,2.75,2.6,2.6
LOV,2009-11-17,2.6,2.61,2.55,2.55
LOV,2009-11-18,2.55,2.55,2.55,2.55
LOV,2009-11-19,2.55,2.55,2.55,2.55
LOV,2009-11-20,2.5,2.51,2.5,2.51
LOV,2009-11-23,2.4,2.49,2.3,2.49
LOV,2009-11-24,2.48,2.48,2.48,2.48
LOV,2009-11-25,2.48,2.48,2.48,2.48
LOV,2009-11-27,2.35,2.46,2.35,2.46
LOV,2009-11-30,2.4,2.4,2.39,2.39
LOV,2009-12-01,2.4,2.4,2.35,2.35
LOV,2009-12-02,2.37,2.38,2.36,2.37
LOV,2009-12-03,2.37,2.4,2.34,2.37
LOV,2009-12-04,2.41,2.45,2.4,2.4
LOV,2009-12-07,2.41,2.41,2.35,2.37
LOV,2009-12-08,2.39,2.4,2.38,2.38
LOV,2009-12-09,2.36,2.36,2.35,2.36
LOV,2009-12-10,2.36,2.45,2.36,2.45
LOV,2009-12-11,2.44,2.44,2.41,2.44
LOV,2009-12-14,2.54,2.54,2.35,2.5
LOV,2009-12-15,2.5,2.5,2.48,2.5
LOV,2009-12-16,2.53,2.78,2.5,2.76
LOV,2009-12-17,2.68,2.8,2.65,2.68
LOV,2009-12-18,2.68,2.78,2.66,2.68
LOV,2009-12-21,2.64,2.88,2.64,2.87
LOV,2009-12-22,2.9,3.37,2.9,3.03
LOV,2009-12-23,2.98,3.01,2.96,3.01
LOV,2009-12-24,2.97,3.04,2.97,3.0
LOV,2009-12-28,3.05,3.16,3.03,3.04
LOV,2009-12-29,3.04,3.04,3.0,3.01
LOV,2009-12-30,3.0,3.0,2.95,3.0
LOV,2009-12-31,3.0,3.0,2.87,3.0
LOV,2010-01-04,2.98,3.01,2.96,2.96
LOV,2010-01-05,2.95,2.97,2.95,2.97
LOV,2010-01-06,2.96,3.0,2.9,2.9
LOV,2010-01-07,2.91,2.98,2.9,2.98
LOV,2010-01-08,2.92,2.93,2.91,2.91
LOV,2010-01-11,2.91,3.0,2.87,2.96
LOV,2010-01-12,2.92,2.92,2.59,2.67
LOV,2010-01-13,2.71,2.76,2.7,2.76
LOV,2010-01-14,2.78,2.78,2.71,2.74
LOV,2010-01-15,2.74,2.78,2.71,2.78
LOV,2010-01-19,2.78,2.94,2.78,2.84
LOV,2010-01-20,2.8,2.8,2.5,2.74
LOV,2010-01-21,2.8,2.99,2.8,2.99
LOV,2010-01-22,2.81,2.99,2.61,2.99
LOV,2010-01-25,2.94,2.99,2.91,2.95
LOV,2010-01-26,3.0,3.05,2.98,3.05
LOV,2010-01-27,3.0,3.0,2.98,3.0
LOV,2010-01-28,3.05,3.06,2.97,2.97
LOV,2010-01-29,3.05,3.05,2.94,2.97
LOV,2010-02-01,2.9,2.92,2.88,2.88
LOV,2010-02-02,2.88,3.11,2.88,2.95
LOV,2010-02-03,2.95,2.98,2.94,2.98
LOV,2010-02-04,3.05,3.05,2.89,2.93
LOV,2010-02-05,2.84,2.99,2.8,2.8
LOV,2010-02-08,2.82,3.16,2.82,2.95
LOV,2010-02-09,3.05,3.05,2.85,2.97
LOV,2010-02-10,2.98,3.0,2.95,2.97
LOV,2010-02-11,3.0,3.03,2.9,2.99
LOV,2010-02-12,3.03,3.04,2.99,3.04
LOV,2010-02-16,2.53,2.98,2.53,2.95
LOV,2010-02-17,2.95,2.95,2.82,2.9
LOV,2010-02-18,2.91,2.97,2.91,2.95
LOV,2010-02-19,2.95,2.98,2.95,2.97
LOV,2010-02-22,2.98,3.05,2.92,3.0
LOV,2010-02-23,2.94,2.99,2.93,2.99
LOV,2010-02-24,2.96,2.99,2.96,2.99
LOV,2010-02-25,2.91,3.0,2.91,2.95
LOV,2010-02-26,2.95,3.0,2.89,2.96
LOV,2010-03-01,2.9,2.95,2.9,2.95
LOV,2010-03-02,2.94,2.95,2.93,2.95
LOV,2010-03-03,3.32,3.45,3.25,3.29
LOV,2010-03-04,3.45,3.45,3.3,3.35
LOV,2010-03-05,3.37,3.39,3.35,3.37
LOV,2010-03-08,3.37,3.43,3.36,3.38
LOV,2010-03-09,3.34,3.48,3.34,3.39
LOV,2010-03-10,3.4,3.4,3.39,3.4
LOV,2010-03-11,3.4,3.42,3.4,3.4
LOV,2010-03-12,3.44,3.44,3.37,3.41
LOV,2010-03-15,3.4,3.5,3.4,3.42
LOV,2010-03-16,3.45,3.45,3.3,3.3
LOV,2010-03-17,3.35,3.37,3.3,3.3
LOV,2010-03-18,3.31,3.33,3.27,3.3
LOV,2010-03-19,3.44,3.44,3.25,3.44
LOV,2010-03-22,3.44,3.48,3.42,3.47
LOV,2010-03-23,3.5,3.57,3.5,3.57
LOV,2010-03-24,3.57,3.59,3.56,3.56
LOV,2010-03-25,3.62,3.62,3.53,3.57
