ticker,date,open,high,low,close
SGTX,2021-06-23,9.25,9.89,9.05,9.84
SGTX,2021-06-24,9.88,10.05,9.579,9.97
SGTX,2021-06-25,10.245,10.48,9.97,10.47
SGTX,2021-06-28,11.26,12.01,10.8,11.2
SGTX,2021-06-29,11.13,11.79,10.47,10.71
SGTX,2021-06-30,10.68,11.06,10.24,10.73
SGTX,2021-07-01,10.8,10.96,10.12,10.61
SGTX,2021-07-02,10.62,10.65,9.96,10.35
SGTX,2021-07-06,10.52,10.54,9.45,9.73
SGTX,2021-07-07,9.69,9.79,9.03,9.29
SGTX,2021-07-08,9.043,9.41,8.88,9.24
SGTX,2021-07-09,6.95,7.23,6.285,6.9
SGTX,2021-07-12,6.87,6.98,6.2,6.57
SGTX,2021-07-13,6.48,6.48,6.154,6.33
SGTX,2021-07-14,6.3,6.315,5.73,5.99
SGTX,2021-07-15,6.0,6.16,5.824,6.01
SGTX,2021-07-16,6.11,6.29,5.92,5.92
SGTX,2021-07-19,5.88,5.91,5.375,5.79
SGTX,2021-07-20,5.81,5.98,5.665,5.89
SGTX,2021-07-21,6.095,6.25,5.91,6.02
SGTX,2021-07-22,5.97,6.02,5.52,5.57
SGTX,2021-07-23,5.58,5.862,5.25,5.28
SGTX,2021-07-26,5.29,5.35,4.98,5.02
SGTX,2021-07-27,4.95,5.39,4.84,5.32
SGTX,2021-07-28,5.28,5.74,5.28,5.67
SGTX,2021-07-29,5.65,5.66,5.26,5.29
SGTX,2021-07-30,5.24,5.382,5.0,5.04
SGTX,2021-08-02,5.14,5.45,5.1,5.12
SGTX,2021-08-03,5.1,5.12,4.92,5.0
SGTX,2021-08-04,4.98,5.104,4.81,4.81
SGTX,2021-08-05,4.89,5.22,4.89,5.12
SGTX,2021-08-06,5.06,5.13,4.84,4.9
SGTX,2021-08-09,4.9,5.11,4.85,5.0
SGTX,2021-08-10,5.05,5.7,4.86,5.47
SGTX,2021-08-11,5.39,5.54,5.165,5.53
SGTX,2021-08-12,5.47,5.82,5.47,5.78
SGTX,2021-08-13,5.78,5.79,5.32,5.32
SGTX,2021-08-16,5.26,5.333,4.85,4.9
SGTX,2021-08-17,4.88,5.02,4.75,4.95
SGTX,2021-08-18,4.95,5.055,4.75,4.8
SGTX,2021-08-19,4.69,4.89,4.41,4.42
SGTX,2021-08-20,4.38,4.72,4.33,4.57
SGTX,2021-08-23,4.68,5.05,4.65,5.04
SGTX,2021-08-24,5.06,5.49,5.035,5.42
SGTX,2021-08-25,5.45,5.85,5.26,5.64
SGTX,2021-08-26,5.64,5.9,5.5,5.63
SGTX,2021-08-27,5.63,6.085,5.56,5.99
SGTX,2021-08-30,6.06,6.21,5.76,5.84
SGTX,2021-08-31,5.82,6.01,5.63,5.94
SGTX,2021-09-01,5.98,6.12,5.59,5.76
SGTX,2021-09-02,5.87,6.03,5.48,5.71
SGTX,2021-09-03,5.69,5.72,5.42,5.56
SGTX,2021-09-07,5.67,6.91,5.67,6.47
SGTX,2021-09-08,6.5,6.5,5.82,5.91
SGTX,2021-09-09,5.98,6.3,5.85,5.88
SGTX,2021-09-10,5.88,5.96,5.5,5.73
SGTX,2021-09-13,5.75,6.0,5.5,5.64
SGTX,2021-09-14,5.67,5.96,5.58,5.64
SGTX,2021-09-15,5.63,5.96,5.63,5.75
SGTX,2021-09-16,5.79,6.22,5.65,6.08
SGTX,2021-09-17,6.08,6.56,5.91,6.11
SGTX,2021-09-20,5.9,6.05,5.57,5.69
SGTX,2021-09-21,5.68,5.778,5.37,5.46
SGTX,2021-09-22,5.48,5.58,5.33,5.42
SGTX,2021-09-23,5.48,5.86,5.36,5.8
SGTX,2021-09-24,5.81,5.81,5.59,5.69
SGTX,2021-09-27,5.67,6.21,5.56,6.15
SGTX,2021-09-28,6.01,6.18,5.651,6.11
SGTX,2021-09-29,6.13,6.177,5.555,5.64
SGTX,2021-09-30,5.62,5.75,5.47,5.65
SGTX,2021-10-01,5.66,5.94,5.5,5.78
SGTX,2021-10-04,5.84,5.9,5.44,5.47
SGTX,2021-10-05,5.5,5.5,5.175,5.35
SGTX,2021-10-06,5.25,5.41,5.11,5.18
SGTX,2021-10-07,5.22,5.38,5.156,5.27
SGTX,2021-10-08,5.29,5.32,5.16,5.19
SGTX,2021-10-11,5.23,5.4,5.12,5.29
SGTX,2021-10-12,5.26,5.4,5.14,5.34
SGTX,2021-10-13,5.35,5.735,5.35,5.67
SGTX,2021-10-14,5.71,5.775,5.54,5.57
SGTX,2021-10-15,5.7,5.7,5.3,5.55
SGTX,2021-10-18,5.6,6.11,5.326,5.7
SGTX,2021-10-19,5.69,5.95,5.63,5.78
SGTX,2021-10-20,5.78,5.869,5.61,5.8
SGTX,2021-10-21,5.84,5.97,5.62,5.85
SGTX,2021-10-22,5.79,5.88,5.621,5.81
SGTX,2021-10-25,5.83,6.17,5.7,6.13
SGTX,2021-10-26,6.13,6.25,5.57,5.66
SGTX,2021-10-27,5.65,5.7,5.315,5.54
SGTX,2021-10-28,5.6,5.77,5.34,5.38
SGTX,2021-10-29,5.6,5.709,5.23,5.39
SGTX,2021-11-01,5.43,5.48,5.285,5.35
SGTX,2021-11-02,5.36,5.57,5.36,5.41
SGTX,2021-11-03,5.35,5.48,5.27,5.36
SGTX,2021-11-04,5.45,5.5,5.26,5.32
SGTX,2021-11-05,5.39,5.52,5.21,5.31
SGTX,2021-11-08,5.34,5.445,5.01,5.12
SGTX,2021-11-09,5.09,5.12,4.89,5.02
SGTX,2021-11-10,4.94,5.15,4.93,4.99
SGTX,2021-11-11,5.01,5.18,4.89,4.95
SGTX,2021-11-12,5.01,5.31,4.935,5.15
SGTX,2021-11-15,5.24,5.24,4.98,5.09
SGTX,2021-11-16,5.05,5.08,4.86,4.89
SGTX,2021-11-17,4.89,4.95,4.67,4.81
SGTX,2021-11-18,4.8,5.0,4.6,4.91
SGTX,2021-11-19,4.87,5.033,4.8,4.82
SGTX,2021-11-22,4.82,4.968,4.25,4.29
SGTX,2021-11-23,4.25,4.5,3.99,4.26
SGTX,2021-11-24,4.18,4.2,3.92,4.14
SGTX,2021-11-26,4.04,4.31,3.85,3.95
SGTX,2021-11-29,3.75,4.05,3.69,3.77
SGTX,2021-11-30,3.5,3.83,3.5,3.76
SGTX,2021-12-01,3.72,3.834,3.0,3.14
SGTX,2021-12-02,3.13,3.3,3.035,3.1
SGTX,2021-12-03,3.08,3.32,2.63,2.72
SGTX,2021-12-06,2.74,2.94,2.617,2.86
SGTX,2021-12-07,2.95,3.39,2.928,3.19
SGTX,2021-12-08,3.18,3.45,3.1,3.26
SGTX,2021-12-09,3.27,3.27,2.97,3.03
SGTX,2021-12-10,3.05,3.063,2.85,2.87
SGTX,2021-12-13,2.86,2.98,2.67,2.87
SGTX,2021-12-14,2.81,2.91,2.57,2.59
SGTX,2021-12-15,2.56,2.63,2.48,2.58
SGTX,2021-12-16,2.58,2.8,2.52,2.59
SGTX,2021-12-17,2.63,2.918,2.56,2.81
SGTX,2021-12-20,2.8,2.9,2.52,2.76
SGTX,2021-12-21,2.8,2.97,2.7,2.85
SGTX,2021-12-22,2.85,2.88,2.7,2.8
SGTX,2021-12-23,2.84,3.255,2.83,3.0
SGTX,2021-12-27,3.06,3.1,2.79,2.82
SGTX,2021-12-28,2.79,2.99,2.65,2.7
SGTX,2021-12-29,2.73,2.8,2.57,2.67
SGTX,2021-12-30,2.66,3.065,2.66,2.86
SGTX,2021-12-31,2.85,2.985,2.73,2.76
SGTX,2022-01-03,2.72,3.11,2.72,3.03
SGTX,2022-01-04,3.09,3.09,2.75,2.79
SGTX,2022-01-05,2.87,2.87,2.48,2.51
SGTX,2022-01-06,2.49,2.72,2.4,2.52
SGTX,2022-01-07,2.56,2.59,2.4,2.48
SGTX,2022-01-10,2.44,2.48,2.27,2.39
SGTX,2022-01-11,2.4,2.458,2.31,2.4
SGTX,2022-01-12,2.41,2.5,2.27,2.29
SGTX,2022-01-13,2.28,2.29,2.15,2.17
SGTX,2022-01-14,2.15,2.229,2.07,2.2
SGTX,2022-01-18,2.21,2.22,2.013,2.04
SGTX,2022-01-19,2.07,2.13,1.95,1.96
SGTX,2022-01-20,2.0,2.08,1.9,1.91
SGTX,2022-01-21,1.91,1.97,1.78,1.81
SGTX,2022-01-24,1.75,1.935,1.66,1.88
SGTX,2022-01-25,1.88,1.95,1.78,1.87
SGTX,2022-01-26,1.94,2.09,1.75,1.81
SGTX,2022-01-27,1.8,1.8,1.68,1.69
SGTX,2022-01-28,1.71,1.86,1.65,1.8
SGTX,2022-01-31,1.8,1.96,1.73,1.95
SGTX,2022-02-01,1.92,2.08,1.85,1.9
SGTX,2022-02-02,1.87,1.87,1.78,1.79
SGTX,2022-02-03,1.75,1.82,1.75,1.75
SGTX,2022-02-04,1.75,1.78,1.67,1.77
SGTX,2022-02-07,1.77,1.897,1.68,1.69
SGTX,2022-02-08,1.68,1.73,1.64,1.7
SGTX,2022-02-09,1.71,1.84,1.71,1.82
SGTX,2022-02-10,1.78,1.82,1.65,1.67
SGTX,2022-02-11,1.67,1.73,1.56,1.57
SGTX,2022-02-14,1.6,1.64,1.58,1.61
SGTX,2022-02-15,1.6,1.69,1.58,1.63
SGTX,2022-02-16,1.64,1.65,1.58,1.59
SGTX,2022-02-17,1.58,1.644,1.47,1.48
SGTX,2022-02-18,1.47,1.54,1.47,1.48
SGTX,2022-02-22,1.48,1.52,1.37,1.43
SGTX,2022-02-23,1.46,1.475,1.35,1.37
SGTX,2022-02-24,1.35,1.48,1.32,1.47
SGTX,2022-02-25,1.575,1.575,1.39,1.42
SGTX,2022-02-28,1.41,1.47,1.38,1.45
SGTX,2022-03-01,1.44,1.472,1.37,1.405
SGTX,2022-03-02,1.44,1.519,1.32,1.35
SGTX,2022-03-03,1.37,1.41,1.31,1.33
SGTX,2022-03-04,1.32,1.366,1.21,1.24
SGTX,2022-03-07,1.3,1.43,1.2,1.25
SGTX,2022-03-08,1.3,1.34,1.23,1.27
SGTX,2022-03-09,1.35,1.499,1.29,1.42
SGTX,2022-03-10,1.41,1.435,1.3,1.35
SGTX,2022-03-11,1.36,1.42,1.29,1.31
SGTX,2022-03-14,1.33,1.395,1.25,1.29
SGTX,2022-03-15,1.29,1.4,1.26,1.35
SGTX,2022-03-16,1.35,1.46,1.3,1.42
SGTX,2022-03-17,1.44,1.49,1.37,1.48
SGTX,2022-03-18,1.48,1.515,1.38,1.5
SGTX,2022-03-21,1.5,1.5,1.36,1.39
SGTX,2022-03-22,1.39,1.51,1.38,1.47
SGTX,2022-03-23,1.43,1.58,1.38,1.44
SGTX,2022-03-24,1.45,1.465,1.38,1.44
SGTX,2022-03-25,1.49,1.5,1.4,1.48
SGTX,2022-03-28,1.47,1.51,1.37,1.45
SGTX,2022-03-29,1.43,1.64,1.41,1.58
SGTX,2022-03-30,1.55,1.58,1.47,1.49
SGTX,2022-03-31,1.5,1.53,1.43,1.47
SGTX,2022-04-01,1.5,1.58,1.45,1.48
SGTX,2022-04-04,1.52,1.68,1.51,1.64
SGTX,2022-04-05,1.66,1.75,1.57,1.58
SGTX,2022-04-06,1.6,1.635,1.48,1.52
SGTX,2022-04-07,1.54,1.59,1.49,1.54
SGTX,2022-04-08,1.56,1.617,1.5,1.55
SGTX,2022-04-11,1.51,1.53,1.43,1.43
SGTX,2022-04-12,1.46,1.495,1.4,1.42
SGTX,2022-04-13,1.42,1.49,1.41,1.44
SGTX,2022-04-14,1.46,1.54,1.41,1.41
SGTX,2022-04-18,1.41,1.418,1.3,1.31
SGTX,2022-04-19,1.35,1.38,1.32,1.33
SGTX,2022-04-20,1.32,1.32,1.23,1.25
SGTX,2022-04-21,1.28,1.3,1.2,1.21
SGTX,2022-04-22,1.21,1.35,1.185,1.23
SGTX,2022-04-25,1.23,1.257,1.19,1.21
SGTX,2022-04-26,1.21,1.28,1.06,1.06
SGTX,2022-04-27,1.07,1.07,1.06,1.07
SGTX,2022-04-28,1.08,1.1,1.07,1.07
SGTX,2022-04-29,1.06,1.1,1.02,1.05
SGTX,2022-05-02,1.04,1.09,1.04,1.08
SGTX,2022-05-03,1.07,1.21,1.06,1.17
SGTX,2022-05-04,1.16,1.17,1.04,1.17
SGTX,2022-05-05,1.17,1.17,1.035,1.06
SGTX,2022-05-06,1.06,1.08,1.0,1.03
SGTX,2022-05-09,1.022,1.049,0.96,0.966
SGTX,2022-05-10,0.961,1.06,0.96,0.974
SGTX,2022-05-11,0.96,1.03,0.805,0.827
SGTX,2022-05-12,0.892,0.925,0.81,0.81
SGTX,2022-05-13,0.86,0.86,0.745,0.751
SGTX,2022-05-16,0.783,0.787,0.76,0.762
SGTX,2022-05-17,0.79,0.87,0.788,0.859
SGTX,2022-05-18,0.86,0.869,0.798,0.798
SGTX,2022-05-19,0.8,0.975,0.8,0.846
SGTX,2022-05-20,0.827,0.91,0.762,0.808
SGTX,2022-05-23,0.87,0.9,0.77,0.804
SGTX,2022-05-24,0.79,0.83,0.761,0.772
SGTX,2022-05-25,0.81,0.82,0.74,0.74
SGTX,2022-05-26,0.75,0.787,0.73,0.763
SGTX,2022-05-27,0.808,0.817,0.771,0.808
SGTX,2022-05-31,0.82,0.85,0.74,0.758
SGTX,2022-06-01,0.784,0.84,0.762,0.762
SGTX,2022-06-02,0.78,0.81,0.768,0.802
SGTX,2022-06-03,0.8,0.932,0.775,0.892
SGTX,2022-06-06,0.89,0.95,0.828,0.872
SGTX,2022-06-07,0.97,0.971,0.882,0.915
SGTX,2022-06-08,0.86,0.989,0.86,0.979
SGTX,2022-06-09,0.979,0.988,0.915,0.964
SGTX,2022-06-10,0.96,0.973,0.88,0.933
SGTX,2022-06-13,0.91,0.996,0.9,0.972
SGTX,2022-06-14,0.96,0.99,0.94,0.99
SGTX,2022-06-15,0.954,0.988,0.871,0.915
SGTX,2022-06-16,0.91,0.942,0.787,0.85
SGTX,2022-06-17,0.85,0.875,0.842,0.856
SGTX,2022-06-21,0.89,0.98,0.85,0.867
SGTX,2022-06-22,0.938,0.938,0.78,0.87
SGTX,2022-06-23,0.81,1.04,0.81,1.04
SGTX,2022-06-24,1.03,1.07,0.85,0.893
SGTX,2022-06-27,0.928,0.976,0.861,0.912
SGTX,2022-06-28,0.86,0.953,0.79,0.83
SGTX,2022-06-29,0.805,0.871,0.79,0.831
SGTX,2022-06-30,0.85,0.88,0.781,0.83
SGTX,2022-07-01,0.86,0.86,0.75,0.765
SGTX,2022-07-05,0.78,0.86,0.753,0.82
SGTX,2022-07-06,0.837,0.864,0.81,0.826
SGTX,2022-07-07,0.815,0.86,0.808,0.855
SGTX,2022-07-08,0.82,0.854,0.809,0.817
SGTX,2022-07-11,0.81,0.82,0.753,0.79
SGTX,2022-07-12,0.79,0.86,0.78,0.808
SGTX,2022-07-13,0.81,0.847,0.79,0.837
SGTX,2022-07-14,0.89,0.89,0.8,0.839
SGTX,2022-07-15,0.86,0.88,0.764,0.85
SGTX,2022-07-18,0.843,0.843,0.75,0.788
SGTX,2022-07-19,0.82,0.84,0.77,0.8
SGTX,2022-07-20,0.774,0.838,0.774,0.8
SGTX,2022-07-21,0.829,0.83,0.75,0.792
SGTX,2022-07-22,0.78,0.798,0.75,0.75
SGTX,2022-07-25,0.75,0.794,0.75,0.773
SGTX,2022-07-26,0.781,0.789,0.754,0.76
SGTX,2022-07-27,0.75,0.78,0.75,0.752
SGTX,2022-07-28,0.751,0.76,0.68,0.703
SGTX,2022-07-29,0.749,0.749,0.7,0.71
SGTX,2022-08-01,0.74,0.74,0.71,0.71
SGTX,2022-08-02,0.706,0.76,0.706,0.747
SGTX,2022-08-03,0.74,0.794,0.74,0.78
SGTX,2022-08-04,0.762,0.838,0.762,0.838
SGTX,2022-08-05,0.82,0.86,0.82,0.859
SGTX,2022-08-08,0.87,0.87,0.84,0.84
SGTX,2022-08-09,0.82,0.86,0.72,0.73
SGTX,2022-08-10,0.716,0.85,0.716,0.739
SGTX,2022-08-11,0.77,0.77,0.73,0.75
SGTX,2022-08-12,0.74,0.762,0.706,0.73
SGTX,2022-08-15,0.71,0.73,0.706,0.72
SGTX,2022-08-16,0.74,0.761,0.681,0.69
SGTX,2022-08-17,0.69,0.72,0.665,0.686
SGTX,2022-08-18,0.698,0.717,0.66,0.665
SGTX,2022-08-19,0.65,0.68,0.65,0.67
SGTX,2022-08-22,0.68,0.739,0.66,0.664
SGTX,2022-08-23,0.675,0.725,0.66,0.673
SGTX,2022-08-24,0.707,0.739,0.685,0.69
SGTX,2022-08-25,0.7,0.709,0.677,0.689
SGTX,2022-08-26,0.661,0.708,0.65,0.7
SGTX,2022-08-29,0.652,0.74,0.65,0.726
SGTX,2022-08-30,0.73,0.73,0.68,0.703
SGTX,2022-08-31,0.76,0.76,0.592,0.622
SGTX,2022-09-01,0.637,0.642,0.59,0.6
SGTX,2022-09-02,0.665,0.665,0.619,0.642
SGTX,2022-09-06,0.633,0.68,0.61,0.629
SGTX,2022-09-07,0.62,0.65,0.61,0.633
SGTX,2022-09-08,0.64,0.76,0.64,0.67
SGTX,2022-09-09,0.676,0.7,0.641,0.649
SGTX,2022-09-12,0.643,0.745,0.643,0.675
SGTX,2022-09-13,0.652,0.704,0.652,0.684
SGTX,2022-09-14,0.67,0.695,0.654,0.654
SGTX,2022-09-15,0.651,0.699,0.64,0.68
SGTX,2022-09-16,0.66,0.67,0.635,0.65
SGTX,2022-09-19,0.66,0.689,0.623,0.631
SGTX,2022-09-20,0.623,0.639,0.59,0.629
SGTX,2022-09-21,0.597,0.611,0.51,0.572
SGTX,2022-09-22,0.601,0.601,0.521,0.522
SGTX,2022-09-23,0.5,0.52,0.481,0.485
SGTX,2022-09-26,0.481,0.546,0.481,0.5
SGTX,2022-09-27,0.5,0.54,0.49,0.5
SGTX,2022-09-28,0.483,0.53,0.483,0.51
SGTX,2022-09-29,0.51,0.54,0.47,0.48
SGTX,2022-09-30,0.49,0.53,0.49,0.505
SGTX,2022-10-03,0.57,0.575,0.51,0.511
SGTX,2022-10-04,0.54,0.57,0.43,0.535
SGTX,2022-10-05,0.535,0.57,0.5,0.55
SGTX,2022-10-06,0.535,0.59,0.53,0.58
SGTX,2022-10-07,0.58,0.61,0.55,0.55
SGTX,2022-10-10,0.53,0.58,0.51,0.511
SGTX,2022-10-11,0.55,0.58,0.503,0.503
SGTX,2022-10-12,0.507,0.56,0.5,0.5
SGTX,2022-10-13,0.504,0.52,0.482,0.482
SGTX,2022-10-14,0.519,0.52,0.49,0.49
SGTX,2022-10-17,0.52,0.52,0.48,0.493
SGTX,2022-10-18,0.52,0.52,0.48,0.48
SGTX,2022-10-19,0.537,0.538,0.47,0.47
SGTX,2022-10-20,0.518,0.518,0.47,0.47
SGTX,2022-10-21,0.53,0.53,0.461,0.463
SGTX,2022-10-24,0.48,0.48,0.461,0.469
SGTX,2022-10-25,0.46,0.498,0.455,0.48
SGTX,2022-10-26,0.481,0.495,0.48,0.48
SGTX,2022-10-27,0.466,0.53,0.454,0.52
SGTX,2022-10-28,0.51,0.53,0.51,0.525
SGTX,2022-10-31,0.53,0.53,0.501,0.502
SGTX,2022-11-01,0.502,0.53,0.48,0.497
SGTX,2022-11-02,0.494,0.505,0.48,0.481
SGTX,2022-11-03,0.57,0.592,0.471,0.56
SGTX,2022-11-04,0.58,0.65,0.53,0.557
SGTX,2022-11-07,0.634,0.686,0.5,0.533
SGTX,2022-11-08,0.5,0.526,0.5,0.515
SGTX,2022-11-09,0.505,0.53,0.47,0.471
SGTX,2022-11-10,0.453,0.543,0.453,0.5
SGTX,2022-11-11,0.471,0.537,0.471,0.53
SGTX,2022-11-14,0.529,0.532,0.479,0.48
SGTX,2022-11-15,0.53,0.53,0.453,0.456
SGTX,2022-11-16,0.553,0.553,0.441,0.452
SGTX,2022-11-17,0.45,0.45,0.413,0.42
SGTX,2022-11-18,0.45,0.5,0.4,0.43
SGTX,2022-11-21,0.464,0.475,0.455,0.46
SGTX,2022-11-22,0.45,0.465,0.425,0.425
SGTX,2022-11-23,0.455,0.47,0.42,0.425
SGTX,2022-11-25,0.46,0.464,0.42,0.458
SGTX,2022-11-28,0.47,0.47,0.442,0.443
