ticker,date,open,high,low,close
MTCR,2021-01-05,8.19,8.43,8.01,8.39
MTCR,2021-01-06,8.39,8.7999,8.25,8.4
MTCR,2021-01-07,8.33,8.8,8.28,8.74
MTCR,2021-01-08,8.282,8.63,8.19,8.45
MTCR,2021-01-11,8.295,8.4,8.2,8.32
MTCR,2021-01-12,8.3254,8.6764,8.3254,8.53
MTCR,2021-01-13,8.49,9.25,8.4375,9.04
MTCR,2021-01-14,9.0634,9.127,8.8271,8.92
MTCR,2021-01-15,8.92,9.06,8.75,9.0
MTCR,2021-01-19,9.7,9.84,9.3,9.51
MTCR,2021-01-20,9.63,9.67,9.12,9.24
MTCR,2021-01-21,9.13,9.6,8.91,9.37
MTCR,2021-01-22,9.46,9.56,8.967,9.56
MTCR,2021-01-25,9.57,9.66,9.35,9.65
MTCR,2021-01-26,9.71,9.75,9.44,9.62
MTCR,2021-01-27,9.6,9.77,9.56,9.65
MTCR,2021-01-28,9.65,9.72,9.48,9.68
MTCR,2021-01-29,9.58,9.79,9.4608,9.73
MTCR,2021-02-01,9.89,10.5,9.75,9.89
MTCR,2021-02-02,9.94,10.4,9.94,10.29
MTCR,2021-02-03,10.19,10.19,9.5,9.88
MTCR,2021-02-04,9.88,10.0,9.7,9.73
MTCR,2021-02-05,9.79,9.79,9.46,9.64
MTCR,2021-02-08,10.0,10.19,9.83,9.95
MTCR,2021-02-09,9.96,10.35,9.96,10.33
MTCR,2021-02-10,10.41,10.5,10.0,10.09
MTCR,2021-02-11,10.18,10.38,9.9903,10.22
MTCR,2021-02-12,10.36,10.86,10.0201,10.82
MTCR,2021-02-16,10.8,11.0,10.6,11.0
MTCR,2021-02-17,10.84,10.95,10.5279,10.76
MTCR,2021-02-18,10.82,10.82,9.17,9.19
MTCR,2021-02-19,9.05,9.4,9.05,9.35
MTCR,2021-02-22,9.35,9.4556,8.9654,9.03
MTCR,2021-02-23,8.73,9.0399,8.5201,8.6
MTCR,2021-02-24,8.69,9.0,8.69,8.86
MTCR,2021-02-25,8.5728,8.785,8.38,8.44
MTCR,2021-02-26,8.4,8.96,8.35,8.5
MTCR,2021-03-01,8.59,9.75,8.59,9.26
MTCR,2021-03-02,9.26,9.9,9.11,9.19
MTCR,2021-03-03,9.1,9.2699,8.73,8.89
MTCR,2021-03-04,8.76,8.8267,7.93,8.29
MTCR,2021-03-05,8.28,8.75,8.0,8.6
MTCR,2021-03-08,8.59,8.86,8.26,8.74
MTCR,2021-03-09,8.9,9.5,8.78,9.1
MTCR,2021-03-10,8.9631,9.58,8.06,8.63
MTCR,2021-03-11,8.8,9.2,8.33,8.36
MTCR,2021-03-12,8.5,8.785,8.12,8.23
MTCR,2021-03-15,8.25,8.25,7.95,8.12
MTCR,2021-03-16,8.15,8.57,8.06,8.23
MTCR,2021-03-17,8.455,8.5799,7.99,8.04
MTCR,2021-03-18,8.03,8.17,7.79,7.8
MTCR,2021-03-19,7.85,8.09,7.85,8.09
MTCR,2021-03-22,8.06,8.1294,7.73,7.83
MTCR,2021-03-23,7.99,8.09,7.67,7.77
MTCR,2021-03-24,7.18,7.95,7.18,7.4
MTCR,2021-03-25,7.28,7.4,6.67,6.99
MTCR,2021-03-26,7.12,7.18,6.97,7.0
MTCR,2021-03-29,7.0,7.01,6.7,6.75
MTCR,2021-03-30,6.7,6.75,6.25,6.4
MTCR,2021-03-31,6.475,6.59,6.1,6.2
MTCR,2021-04-01,6.2,6.29,5.61,5.73
MTCR,2021-04-05,5.81,6.01,5.5,5.56
MTCR,2021-04-06,5.6,5.78,5.35,5.59
MTCR,2021-04-07,5.9643,6.1,5.5,5.55
MTCR,2021-04-08,5.6,5.74,5.25,5.26
MTCR,2021-04-09,5.24,5.46,5.16,5.21
MTCR,2021-04-12,5.2,5.2,4.8,4.9
MTCR,2021-04-13,4.91,4.95,4.65,4.74
MTCR,2021-04-14,4.75,4.99,4.6,4.73
MTCR,2021-04-15,4.74,4.84,4.59,4.61
MTCR,2021-04-16,4.64,4.66,4.45,4.45
MTCR,2021-04-19,4.4618,4.4832,4.06,4.19
MTCR,2021-04-20,4.17,4.19,3.72,3.72
MTCR,2021-04-21,3.86,4.05,3.82,3.98
MTCR,2021-04-22,3.99,4.6299,3.99,4.17
MTCR,2021-04-23,4.25,4.33,4.0926,4.14
MTCR,2021-04-26,4.16,4.39,4.15,4.31
MTCR,2021-04-27,4.32,4.32,4.15,4.18
MTCR,2021-04-28,4.16,4.24,4.1,4.14
MTCR,2021-04-29,4.17,4.18,3.99,4.04
MTCR,2021-04-30,4.03,4.09,3.83,3.88
MTCR,2021-05-03,3.91,4.0,3.85,3.89
MTCR,2021-05-04,3.9,3.99,3.56,3.64
MTCR,2021-05-05,3.67,3.7,3.555,3.58
MTCR,2021-05-06,3.56,3.618,3.31,3.39
MTCR,2021-05-07,3.38,3.49,3.32,3.48
MTCR,2021-05-10,3.55,3.62,3.4,3.6
MTCR,2021-05-11,3.51,3.59,3.44,3.52
MTCR,2021-05-12,3.46,3.64,3.46,3.58
MTCR,2021-05-13,3.59,3.6386,3.3,3.37
MTCR,2021-05-14,3.37,3.47,3.3,3.37
MTCR,2021-05-17,3.35,3.75,3.35,3.65
MTCR,2021-05-18,3.65,3.76,3.54,3.66
MTCR,2021-05-19,3.55,3.65,3.5,3.52
MTCR,2021-05-20,3.58,3.75,3.58,3.7
MTCR,2021-05-21,3.96,4.8425,3.87,3.96
MTCR,2021-05-24,3.96,4.16,3.75,4.07
MTCR,2021-05-25,4.1,4.21,3.75,3.84
MTCR,2021-05-26,3.87,4.1,3.71,4.04
MTCR,2021-05-27,4.01,4.19,3.892,4.16
MTCR,2021-05-28,4.19,4.25,4.11,4.12
MTCR,2021-06-01,4.16,4.16,3.9,4.09
MTCR,2021-06-02,4.12,4.12,3.93,4.01
MTCR,2021-06-03,3.96,4.0104,3.71,3.73
MTCR,2021-06-04,3.76,3.955,3.74,3.83
MTCR,2021-06-07,3.85,4.11,3.8,4.06
MTCR,2021-06-08,4.08,4.18,4.0001,4.07
MTCR,2021-06-09,4.1,4.23,4.08,4.11
MTCR,2021-06-10,4.13,4.14,3.99,4.09
MTCR,2021-06-11,4.1,4.25,4.1,4.14
MTCR,2021-06-14,4.51,4.57,4.21,4.33
MTCR,2021-06-15,4.39,4.4199,4.08,4.22
MTCR,2021-06-16,4.21,4.46,4.13,4.45
MTCR,2021-06-17,4.43,4.47,4.15,4.25
MTCR,2021-06-18,4.2,4.2,3.9,3.97
MTCR,2021-06-21,4.05,4.25,4.01,4.24
MTCR,2021-06-22,4.25,4.25,3.96,4.0
MTCR,2021-06-23,4.07,4.12,3.95,4.11
MTCR,2021-06-24,4.11,4.11,3.95,4.06
MTCR,2021-06-25,4.03,4.15,3.9,3.9
MTCR,2021-06-28,3.95,4.0685,3.91,4.02
MTCR,2021-06-29,4.07,4.07,3.81,3.83
MTCR,2021-06-30,3.77,3.91,3.75,3.8
MTCR,2021-07-01,3.8,3.86,3.71,3.84
MTCR,2021-07-02,3.9,3.98,3.64,3.81
MTCR,2021-07-06,3.84,3.84,3.55,3.63
MTCR,2021-07-07,3.57,3.63,3.37,3.37
MTCR,2021-07-08,3.34,3.54,3.33,3.45
MTCR,2021-07-09,3.47,3.4999,3.32,3.38
MTCR,2021-07-12,3.44,3.6,3.38,3.47
MTCR,2021-07-13,3.58,3.68,3.4,3.47
MTCR,2021-07-14,3.48,3.51,3.21,3.22
MTCR,2021-07-15,3.25,3.28,3.06,3.13
MTCR,2021-07-16,3.12,3.305,3.07,3.19
MTCR,2021-07-19,3.1,3.2,3.01,3.11
MTCR,2021-07-20,3.12,3.2596,3.06,3.15
MTCR,2021-07-21,3.15,3.34,3.15,3.29
MTCR,2021-07-22,3.25,3.32,3.15,3.24
MTCR,2021-07-23,3.23,3.24,3.04,3.17
MTCR,2021-07-26,3.14,3.14,2.915,2.93
MTCR,2021-07-27,2.94,2.9461,2.8,2.87
MTCR,2021-07-28,2.85,2.98,2.7,2.96
MTCR,2021-07-29,3.01,3.02,2.81,2.85
MTCR,2021-07-30,2.8,2.91,2.8,2.82
MTCR,2021-08-02,2.82,3.0,2.82,2.98
MTCR,2021-08-03,2.97,3.07,2.91,3.01
MTCR,2021-08-04,2.97,2.97,2.77,2.85
MTCR,2021-08-05,2.83,2.9,2.76,2.89
MTCR,2021-08-06,2.88,2.99,2.8,2.96
MTCR,2021-08-09,2.94,2.97,2.87,2.92
MTCR,2021-08-10,2.93,2.99,2.87,2.91
MTCR,2021-08-11,2.89,2.99,2.84,2.93
MTCR,2021-08-12,2.93,3.34,2.93,3.28
MTCR,2021-08-13,3.28,3.3292,3.1101,3.21
MTCR,2021-08-16,3.16,3.16,2.86,2.91
MTCR,2021-08-17,2.86,2.99,2.82,2.89
MTCR,2021-08-18,2.85,2.98,2.76,2.83
MTCR,2021-08-19,2.8,2.85,2.66,2.67
MTCR,2021-08-20,2.67,2.74,2.59,2.61
MTCR,2021-08-23,2.62,2.86,2.61,2.74
MTCR,2021-08-24,2.75,2.84,2.75,2.81
MTCR,2021-08-25,2.79,2.98,2.71,2.93
MTCR,2021-08-26,2.95,3.06,2.89,3.02
MTCR,2021-08-27,3.07,3.18,3.01,3.17
MTCR,2021-08-30,3.17,3.3,3.12,3.14
MTCR,2021-08-31,3.16,3.29,3.16,3.2
MTCR,2021-09-01,3.2308,3.2499,3.14,3.2
MTCR,2021-09-02,3.17,3.24,3.08,3.13
MTCR,2021-09-03,3.11,3.17,3.02,3.06
MTCR,2021-09-07,3.07,3.19,2.9,2.99
MTCR,2021-09-08,2.98,3.02,2.855,2.97
MTCR,2021-09-09,3.0,3.12,2.93,3.0
MTCR,2021-09-10,3.0,3.105,2.92,3.06
MTCR,2021-09-13,3.04,3.1,2.93,2.98
MTCR,2021-09-14,2.97,3.02,2.86,2.9
MTCR,2021-09-15,2.87,3.1731,2.7,2.9
MTCR,2021-09-16,2.99,3.18,2.91,3.1
MTCR,2021-09-17,3.15,3.16,3.0,3.0
MTCR,2021-09-20,2.9564,3.1,2.8254,3.01
MTCR,2021-09-21,3.04,3.16,3.0,3.04
MTCR,2021-09-22,3.1,3.1634,3.0301,3.12
MTCR,2021-09-23,3.14,3.1729,3.02,3.07
MTCR,2021-09-24,3.06,3.94,3.05,3.72
MTCR,2021-09-27,3.72,4.12,3.65,3.77
MTCR,2021-09-28,3.75,3.76,3.51,3.58
MTCR,2021-09-29,3.64,3.69,3.2501,3.33
MTCR,2021-09-30,3.32,3.57,3.262,3.43
MTCR,2021-10-01,3.45,3.53,3.29,3.45
MTCR,2021-10-04,3.46,3.59,3.39,3.49
MTCR,2021-10-05,3.5,3.6639,3.11,3.55
MTCR,2021-10-06,3.53,3.6064,3.41,3.58
MTCR,2021-10-07,3.6,3.64,3.52,3.63
MTCR,2021-10-08,3.62,3.7,3.59,3.6
MTCR,2021-10-11,3.63,3.67,3.43,3.52
MTCR,2021-10-12,3.48,3.6298,3.45,3.59
MTCR,2021-10-13,3.61,3.66,3.47,3.56
MTCR,2021-10-14,3.56,3.63,3.5,3.54
MTCR,2021-10-15,3.55,3.59,3.46,3.49
MTCR,2021-10-18,3.5,3.58,3.4085,3.48
MTCR,2021-10-19,3.47,3.565,3.4002,3.54
MTCR,2021-10-20,3.54,3.8,3.53,3.71
MTCR,2021-10-21,3.75,3.8699,3.7,3.83
MTCR,2021-10-22,1.75,1.84,1.61,1.63
MTCR,2021-10-25,1.57,1.6,1.41,1.44
MTCR,2021-10-26,1.47,1.5,1.38,1.47
MTCR,2021-10-27,1.45,1.48,1.41,1.43
MTCR,2021-10-28,1.46,1.66,1.43,1.51
MTCR,2021-10-29,1.46,1.49,1.41,1.42
MTCR,2021-11-01,1.43,1.46,1.41,1.42
MTCR,2021-11-02,1.42,1.4836,1.33,1.36
MTCR,2021-11-03,1.3788,1.4,1.37,1.38
MTCR,2021-11-04,1.3877,1.4,1.3201,1.34
MTCR,2021-11-05,1.31,1.33,1.26,1.31
MTCR,2021-11-08,1.31,1.3377,1.29,1.32
MTCR,2021-11-09,1.31,1.31,1.24,1.28
MTCR,2021-11-10,1.27,1.27,1.24,1.24
MTCR,2021-11-11,1.2,1.25,1.1609,1.25
MTCR,2021-11-12,1.27,1.27,1.23,1.25
MTCR,2021-11-15,1.27,1.3,1.21,1.26
MTCR,2021-11-16,1.23,1.24,1.18,1.21
MTCR,2021-11-17,1.19,1.22,1.12,1.14
MTCR,2021-11-18,1.16,1.38,1.11,1.24
MTCR,2021-11-19,1.21,1.47,1.19,1.27
MTCR,2021-11-22,1.27,1.28,1.16,1.19
MTCR,2021-11-23,1.2,1.45,1.16,1.355
MTCR,2021-11-24,1.4,1.42,1.3,1.35
MTCR,2021-11-26,1.29,1.37,1.29,1.31
MTCR,2021-11-29,1.31,1.35,1.25,1.28
MTCR,2021-11-30,1.27,1.36,1.26,1.32
MTCR,2021-12-01,1.32,1.34,1.14,1.17
MTCR,2021-12-02,1.17,1.31,1.17,1.29
MTCR,2021-12-03,1.29,1.325,1.25,1.26
MTCR,2021-12-06,1.23,1.44,1.22,1.35
MTCR,2021-12-07,1.35,1.39,1.34,1.37
MTCR,2021-12-08,1.36,1.41,1.35,1.37
MTCR,2021-12-09,1.34,1.38,1.285,1.29
MTCR,2021-12-10,1.3,1.43,1.3,1.4
MTCR,2021-12-13,1.38,1.428,1.32,1.35
MTCR,2021-12-14,1.33,1.4,1.21,1.23
MTCR,2021-12-15,1.23,1.5,1.19,1.46
MTCR,2021-12-16,1.43,1.725,1.41,1.65
MTCR,2021-12-17,1.61,1.73,1.25,1.36
MTCR,2021-12-20,1.36,1.36,0.929,1.04
MTCR,2021-12-21,1.01,1.06,0.93,1.01
MTCR,2021-12-22,0.9744,1.01,0.9056,0.9116
MTCR,2021-12-23,0.9103,0.9151,0.82,0.8307
MTCR,2021-12-27,0.8361,0.8397,0.6341,0.663
MTCR,2021-12-28,0.6551,0.663,0.604,0.6459
MTCR,2021-12-29,0.63,0.675,0.6051,0.635
MTCR,2021-12-30,0.62,0.6797,0.62,0.6403
MTCR,2021-12-31,0.6344,0.745,0.6344,0.6742
MTCR,2022-01-03,0.6774,0.71,0.6521,0.7
MTCR,2022-01-04,0.71,0.71,0.64,0.6859
MTCR,2022-01-05,0.6711,0.6799,0.621,0.6211
MTCR,2022-01-06,0.6175,0.632,0.58,0.593
MTCR,2022-01-07,0.5861,0.62,0.5689,0.5901
MTCR,2022-01-10,0.59,0.59,0.5111,0.5356
MTCR,2022-01-11,0.5232,0.58,0.5232,0.57
MTCR,2022-01-12,0.5601,0.58,0.5459,0.5506
MTCR,2022-01-13,0.5624,0.5688,0.5276,0.5376
MTCR,2022-01-14,0.54,0.5741,0.5201,0.5628
MTCR,2022-01-18,0.556,0.583,0.5331,0.5394
MTCR,2022-01-19,0.54,0.559,0.51,0.5233
MTCR,2022-01-20,0.52,0.6565,0.52,0.5563
MTCR,2022-01-21,0.541,0.5488,0.461,0.4919
MTCR,2022-01-24,0.47,0.5174,0.4353,0.5103
MTCR,2022-01-25,0.4706,0.5099,0.4706,0.4987
MTCR,2022-01-26,0.51,0.5293,0.4708,0.4803
MTCR,2022-01-27,0.48,0.525,0.4623,0.5074
MTCR,2022-01-28,0.4953,0.5347,0.4816,0.5184
MTCR,2022-01-31,0.5168,0.57,0.5031,0.5503
MTCR,2022-02-01,0.56,0.61,0.536,0.5748
MTCR,2022-02-02,0.578,0.58,0.5091,0.5192
MTCR,2022-02-03,0.51,0.525,0.466,0.4766
MTCR,2022-02-04,0.4867,0.5233,0.4795,0.503
MTCR,2022-02-07,0.49,0.5199,0.49,0.5159
MTCR,2022-02-08,0.501,0.52,0.5,0.5055
MTCR,2022-02-09,0.5093,0.528,0.4801,0.4999
MTCR,2022-02-10,0.4853,0.5188,0.465,0.467
MTCR,2022-02-11,0.4899,0.505,0.4462,0.4647
MTCR,2022-02-14,0.46,0.479,0.445,0.4589
MTCR,2022-02-15,0.47,0.4888,0.4601,0.4765
MTCR,2022-02-16,0.4625,0.4885,0.4605,0.4633
MTCR,2022-02-17,0.47,0.5,0.4424,0.4621
MTCR,2022-02-18,0.4576,0.477,0.4205,0.4471
MTCR,2022-02-22,0.415,0.4673,0.4123,0.44
MTCR,2022-02-23,0.4387,0.4474,0.4212,0.4337
MTCR,2022-02-24,0.3942,0.467,0.3942,0.4585
MTCR,2022-02-25,0.4463,0.486,0.4301,0.47
MTCR,2022-02-28,0.4592,0.499,0.4505,0.4965
MTCR,2022-03-01,0.5252,0.53,0.481,0.5268
MTCR,2022-03-02,0.5309,0.5725,0.5,0.5649
MTCR,2022-03-03,0.5531,0.5649,0.507,0.535
MTCR,2022-03-04,0.5244,0.53,0.4802,0.4998
MTCR,2022-03-07,0.486,0.5194,0.4802,0.481
MTCR,2022-03-08,0.48,0.521,0.461,0.4934
MTCR,2022-03-09,0.5,0.5193,0.5,0.515
MTCR,2022-03-10,0.49,0.515,0.4828,0.4974
MTCR,2022-03-11,0.5024,0.5099,0.4705,0.4747
MTCR,2022-03-14,0.49,0.49,0.4355,0.4536
MTCR,2022-03-15,0.4555,0.4834,0.4321,0.443
MTCR,2022-03-16,0.45,0.5182,0.4416,0.4892
MTCR,2022-03-17,0.471,0.5259,0.471,0.52
MTCR,2022-03-18,0.5,0.5529,0.5,0.51
MTCR,2022-03-21,0.51,0.549,0.4862,0.53
MTCR,2022-03-22,0.52,0.5979,0.5101,0.56
MTCR,2022-03-23,0.58,0.646,0.5607,0.605
MTCR,2022-03-24,0.59,0.6136,0.551,0.5612
MTCR,2022-03-25,0.56,0.6059,0.5532,0.57
MTCR,2022-03-28,0.5898,0.607,0.5444,0.59
MTCR,2022-03-29,0.572,0.676,0.572,0.6277
MTCR,2022-03-30,0.6175,0.63,0.57,0.5861
MTCR,2022-03-31,0.6,0.6453,0.5804,0.6099
MTCR,2022-04-01,0.6,0.62,0.5876,0.6021
MTCR,2022-04-04,0.6,0.635,0.6,0.6298
MTCR,2022-04-05,0.63,0.63,0.565,0.5807
MTCR,2022-04-06,0.5678,0.5745,0.52,0.5421
MTCR,2022-04-07,0.5466,0.5762,0.5207,0.5487
MTCR,2022-04-08,0.5541,0.6147,0.5301,0.5761
MTCR,2022-04-11,0.6,0.64,0.5532,0.575
MTCR,2022-04-12,0.575,0.66,0.565,0.5969
MTCR,2022-04-13,0.597,0.61,0.5751,0.6017
MTCR,2022-04-14,0.5824,0.628,0.5804,0.585
MTCR,2022-04-18,0.5812,0.585,0.5013,0.5165
MTCR,2022-04-19,0.5021,0.5445,0.501,0.5296
MTCR,2022-04-20,0.5236,0.5375,0.5046,0.5163
MTCR,2022-04-21,0.5,0.5252,0.46,0.4739
MTCR,2022-04-22,0.47,0.5098,0.465,0.4725
MTCR,2022-04-25,0.4532,0.4799,0.45,0.4718
MTCR,2022-04-26,0.4799,0.4997,0.46,0.478
MTCR,2022-04-27,0.4705,0.5,0.462,0.4728
MTCR,2022-04-28,0.4867,0.4867,0.431,0.45
MTCR,2022-04-29,0.4512,0.4659,0.4125,0.4343
MTCR,2022-05-02,0.4403,0.459,0.43,0.4505
MTCR,2022-05-03,0.4528,0.4799,0.45,0.46
MTCR,2022-05-04,0.46,0.49,0.449,0.4888
MTCR,2022-05-05,0.48,0.4845,0.43,0.4325
MTCR,2022-05-06,0.428,0.4697,0.411,0.4521
MTCR,2022-05-09,0.45,0.45,0.37,0.3833
MTCR,2022-05-10,0.385,0.4102,0.375,0.406
MTCR,2022-05-11,0.3938,0.3938,0.3511,0.3649
MTCR,2022-05-12,0.35,0.405,0.35,0.39
MTCR,2022-05-13,0.418,0.466,0.41,0.4523
MTCR,2022-05-16,0.4462,0.48,0.44,0.445
MTCR,2022-05-17,0.4554,0.48,0.441,0.4467
MTCR,2022-05-18,0.441,0.4511,0.4211,0.4211
MTCR,2022-05-19,0.42,0.4558,0.405,0.4246
MTCR,2022-05-20,0.4263,0.4499,0.411,0.427
MTCR,2022-05-23,0.4301,0.497,0.4301,0.475
MTCR,2022-05-24,0.4542,0.4923,0.451,0.4713
MTCR,2022-05-25,0.47,0.478,0.45,0.4675
MTCR,2022-05-26,0.4672,0.49,0.4449,0.4743
MTCR,2022-05-27,0.4899,0.5049,0.47,0.4905
MTCR,2022-05-31,0.49,0.5249,0.484,0.5003
MTCR,2022-06-01,0.5111,0.5163,0.4631,0.4873
MTCR,2022-06-02,0.4727,0.4989,0.472,0.4755
MTCR,2022-06-03,0.4439,0.49,0.437,0.4741
MTCR,2022-06-06,0.4682,0.5187,0.4682,0.4816
MTCR,2022-06-07,0.476,0.53,0.4675,0.502
MTCR,2022-06-08,0.51,0.528,0.5021,0.5103
MTCR,2022-06-09,0.52,0.52,0.4862,0.49
MTCR,2022-06-10,0.488,0.49,0.47,0.48
MTCR,2022-06-13,0.4793,0.4793,0.4405,0.46
MTCR,2022-06-14,0.46,0.4665,0.44,0.454
MTCR,2022-06-15,0.4543,0.4723,0.442,0.4626
MTCR,2022-06-16,0.4401,0.469,0.4401,0.456
MTCR,2022-06-17,0.4611,0.4899,0.4437,0.47
MTCR,2022-06-21,0.47,0.4984,0.4529,0.4932
MTCR,2022-06-22,0.4784,0.497,0.4651,0.4776
MTCR,2022-06-23,0.47,0.4986,0.4642,0.47
MTCR,2022-06-24,0.4695,0.488,0.46,0.4625
MTCR,2022-06-27,0.4895,0.4895,0.4615,0.47
MTCR,2022-06-28,0.465,0.4986,0.4442,0.4727
MTCR,2022-06-29,0.4675,0.507,0.4524,0.5
MTCR,2022-06-30,0.5019,0.5099,0.47,0.4999
MTCR,2022-07-01,0.465,0.5,0.465,0.4761
MTCR,2022-07-05,0.4666,0.5214,0.4666,0.501
MTCR,2022-07-06,0.5018,0.5459,0.495,0.5203
MTCR,2022-07-07,0.51,0.55,0.51,0.511
MTCR,2022-07-08,0.5121,0.532,0.495,0.5209
MTCR,2022-07-11,0.5101,0.53,0.5016,0.52
MTCR,2022-07-12,0.51,0.5273,0.4837,0.5199
MTCR,2022-07-13,0.4801,0.5324,0.4801,0.5206
MTCR,2022-07-14,0.5144,0.56,0.5051,0.54
MTCR,2022-07-15,0.5238,0.5439,0.5152,0.5374
MTCR,2022-07-18,0.51,0.5373,0.51,0.5143
MTCR,2022-07-19,0.5297,0.5477,0.5052,0.525
MTCR,2022-07-20,0.5141,0.5602,0.5141,0.55
MTCR,2022-07-21,0.525,0.5595,0.525,0.5501
MTCR,2022-07-22,0.5485,0.56,0.521,0.532
MTCR,2022-07-25,0.525,0.55,0.52,0.521
MTCR,2022-07-26,0.523,0.523,0.5,0.5
MTCR,2022-07-27,0.5061,0.51,0.4802,0.4926
MTCR,2022-07-28,0.48,0.51,0.48,0.5001
MTCR,2022-07-29,0.5034,0.5098,0.471,0.498
MTCR,2022-08-01,0.5,0.5001,0.4629,0.485
MTCR,2022-08-02,0.48,0.485,0.4508,0.478
MTCR,2022-08-03,0.47,0.49,0.457,0.4631
MTCR,2022-08-04,0.4632,0.49,0.4632,0.4835
MTCR,2022-08-05,0.47,0.5001,0.46,0.4936
MTCR,2022-08-08,0.49,0.5081,0.48,0.495
MTCR,2022-08-09,0.4901,0.5098,0.477,0.49
MTCR,2022-08-10,0.5,0.5271,0.49,0.5
MTCR,2022-08-11,0.49,0.52,0.49,0.499
MTCR,2022-08-12,0.4908,0.51,0.4908,0.5
MTCR,2022-08-15,0.496,0.51,0.482,0.505
MTCR,2022-08-16,0.5079,0.51,0.4822,0.4948
