ticker,date,open,high,low,close
UTME,2023-04-20,0.8369,0.8369,0.79,0.79
UTME,2023-04-21,0.79,0.79,0.77,0.77
UTME,2023-04-24,0.76,0.79,0.76,0.760101
UTME,2023-04-25,0.78,0.78,0.7601,0.77
UTME,2023-04-26,0.7601,0.7651,0.6876,0.7363
UTME,2023-04-27,0.74,0.777,0.7081,0.72
UTME,2023-04-28,0.7001,0.749799,0.65,0.68
UTME,2023-05-01,0.714,2.2,0.6701,2.2
UTME,2023-05-02,1.44,1.48,1.05,1.14
UTME,2023-05-03,1.09,1.3,1.09,1.18
UTME,2023-05-04,1.13,1.2,1.01,1.17
UTME,2023-05-05,1.15,1.31,1.12,1.255
UTME,2023-05-08,1.26,1.308,1.07,1.15
UTME,2023-05-09,1.17,1.17,1.03,1.11
UTME,2023-05-10,1.159,1.17,1.1,1.1226
UTME,2023-05-11,1.1236,1.15,1.09,1.12
UTME,2023-05-12,1.1,1.1,1.02,1.03
UTME,2023-05-15,1.02,1.02,0.925,0.98
UTME,2023-05-16,0.97,1.0091,0.94,0.9603
UTME,2023-05-17,0.9749,0.9999,0.9501,0.966
UTME,2023-05-18,0.98,1.02,0.94,0.9711
UTME,2023-05-19,0.97,1.06,0.9601,1.06
UTME,2023-05-22,1.05,1.07,0.9,1.06
UTME,2023-05-23,1.04,1.04,1.0,1.0
UTME,2023-05-24,1.0,1.02,1.0,1.0
UTME,2023-05-25,0.995,1.01,0.995,1.001
UTME,2023-05-26,1.0,1.2099,1.0,1.15
UTME,2023-05-30,1.18,1.7,1.11,1.5
UTME,2023-05-31,1.42,2.06,1.2,1.79
UTME,2023-06-01,1.79,2.1,1.6,1.94
UTME,2023-06-02,1.81,2.2,1.753,2.02
UTME,2023-06-05,1.95,2.4,1.85,2.26
UTME,2023-06-06,2.2,2.58,2.0501,2.33
UTME,2023-06-07,2.26,2.42,2.05,2.24
UTME,2023-06-08,2.24,2.4,2.05,2.35
UTME,2023-06-09,2.47,2.47,2.17,2.28
UTME,2023-06-12,2.18,2.37,2.16,2.27
UTME,2023-06-13,2.25,2.42,2.19,2.3
UTME,2023-06-14,2.36,2.46,2.31,2.37
UTME,2023-06-15,2.44,3.4,2.02,2.38
UTME,2023-06-16,2.28,2.75,2.16,2.54
UTME,2023-06-20,2.54,2.54,2.18,2.36
UTME,2023-06-21,2.31,2.47,2.17,2.37
UTME,2023-06-22,2.31,2.36,1.98,2.15
UTME,2023-06-23,2.15,2.42,2.13,2.31
UTME,2023-06-26,2.35,2.59,2.25,2.35
UTME,2023-06-27,2.35,2.57,2.26,2.38
UTME,2023-06-28,2.3201,2.38,2.22,2.23
UTME,2023-06-29,2.4,2.4,2.2311,2.26
UTME,2023-06-30,2.24,2.37,2.06,2.29
UTME,2023-07-03,2.29,2.29,2.16,2.18
UTME,2023-07-05,2.17,2.45,2.15,2.29
UTME,2023-07-06,2.3,2.352,2.12,2.16
UTME,2023-07-07,2.19,2.3,2.05,2.05
UTME,2023-07-10,2.08,2.08,1.96,2.01
UTME,2023-07-11,2.0,2.83,1.97,2.59
UTME,2023-07-12,2.5,2.52,1.98,2.21
UTME,2023-07-13,2.24,2.6999,1.9101,2.45
UTME,2023-07-14,2.4,2.64,2.2,2.46
UTME,2023-07-17,2.48,2.48,0.903,0.96
UTME,2023-07-18,0.91,0.93,0.51,0.5771
UTME,2023-07-19,0.5771,0.5899,0.461,0.4902
UTME,2023-07-20,0.5,0.5298,0.418,0.442
UTME,2023-07-21,0.445,0.589,0.4218,0.579
