ticker,date,open,high,low,close
LTCH,2021-03-26,10.83,10.99,10.65,10.99
LTCH,2021-03-29,11.134,11.6,10.81,10.88
LTCH,2021-03-30,10.89,10.901,10.25,10.67
LTCH,2021-03-31,10.75,11.06,10.41,10.86
LTCH,2021-04-01,10.96,11.21,10.61,10.9
LTCH,2021-04-05,11.1,11.15,10.885,10.97
LTCH,2021-04-06,10.84,11.1,10.42,10.56
LTCH,2021-04-07,10.53,11.09,10.48,11.09
LTCH,2021-04-08,10.95,11.027,10.692,10.93
LTCH,2021-04-09,10.86,10.93,10.57,10.62
LTCH,2021-04-12,10.55,10.69,10.41,10.47
LTCH,2021-04-13,10.5,10.56,10.26,10.44
LTCH,2021-04-14,10.37,10.56,10.28,10.3
LTCH,2021-04-15,10.32,10.39,10.07,10.15
LTCH,2021-04-16,10.11,10.16,10.05,10.1
LTCH,2021-04-19,10.14,10.16,9.95,10.14
LTCH,2021-04-20,10.02,10.14,10.005,10.07
LTCH,2021-04-21,10.02,10.13,10.002,10.12
LTCH,2021-04-22,10.18,10.21,9.94,10.13
LTCH,2021-04-23,10.08,10.34,10.08,10.28
LTCH,2021-04-26,10.26,10.4,10.17,10.2
LTCH,2021-04-27,10.38,10.495,10.05,10.2
LTCH,2021-04-28,10.33,10.33,10.07,10.13
LTCH,2021-04-29,10.14,10.22,10.11,10.22
LTCH,2021-04-30,10.2,10.29,10.15,10.23
LTCH,2021-05-03,10.33,10.42,10.257,10.38
LTCH,2021-05-04,10.31,10.411,10.21,10.4
LTCH,2021-05-05,10.45,10.48,10.22,10.24
LTCH,2021-05-06,10.26,10.29,10.03,10.1
LTCH,2021-05-07,10.17,10.21,10.08,10.12
LTCH,2021-05-10,10.22,10.31,10.0,10.07
LTCH,2021-05-11,9.95,10.18,9.91,10.0
LTCH,2021-05-12,9.94,10.05,9.86,9.97
LTCH,2021-05-13,10.0,10.02,9.9,9.96
LTCH,2021-05-14,10.06,10.07,9.95,10.05
LTCH,2021-05-17,10.11,10.11,9.95,9.97
LTCH,2021-05-18,10.05,10.1,9.96,9.99
LTCH,2021-05-19,9.98,10.06,9.96,10.03
LTCH,2021-05-20,10.03,10.08,10.009,10.06
LTCH,2021-05-21,10.12,10.12,10.03,10.09
LTCH,2021-05-24,10.16,10.4,10.1,10.3
LTCH,2021-05-25,10.45,10.45,10.07,10.22
LTCH,2021-05-26,10.22,10.34,10.03,10.29
LTCH,2021-05-27,10.28,10.38,10.22,10.38
LTCH,2021-05-28,10.4,10.79,10.27,10.71
LTCH,2021-06-01,10.6,10.76,10.5,10.72
LTCH,2021-06-02,10.77,11.29,10.56,11.1
LTCH,2021-06-03,11.16,11.3,10.79,10.84
LTCH,2021-06-04,10.92,11.24,10.65,10.83
LTCH,2021-06-07,10.5,11.36,10.26,11.165
LTCH,2021-06-08,11.79,12.43,11.43,12.22
LTCH,2021-06-09,12.35,12.7,12.2,12.49
LTCH,2021-06-10,12.5,12.7,11.64,12.17
LTCH,2021-06-11,12.403,12.52,11.98,12.05
LTCH,2021-06-14,12.11,12.11,11.27,11.34
LTCH,2021-06-15,11.39,11.8,10.84,11.5
LTCH,2021-06-16,11.67,11.92,11.5,11.73
LTCH,2021-06-17,11.67,12.67,11.67,12.41
LTCH,2021-06-18,12.05,12.64,11.905,12.41
LTCH,2021-06-21,12.35,12.73,11.71,12.52
LTCH,2021-06-22,12.57,12.71,12.26,12.57
LTCH,2021-06-23,12.62,13.0,12.32,12.96
LTCH,2021-06-24,13.08,13.17,12.855,13.11
LTCH,2021-06-25,13.02,13.02,12.26,12.32
LTCH,2021-06-28,12.43,12.56,12.3,12.37
LTCH,2021-06-29,12.44,12.74,12.28,12.7
LTCH,2021-06-30,12.7,12.7,12.24,12.27
LTCH,2021-07-01,12.74,12.9,12.55,12.7
LTCH,2021-07-02,12.66,12.725,12.4,12.62
LTCH,2021-07-06,12.64,12.755,12.18,12.47
LTCH,2021-07-07,12.37,12.48,11.585,11.8
LTCH,2021-07-08,11.51,12.19,11.38,12.18
LTCH,2021-07-09,12.5,12.5,11.895,12.43
LTCH,2021-07-12,12.31,12.475,11.92,12.02
LTCH,2021-07-13,11.96,12.01,11.18,11.21
LTCH,2021-07-14,11.19,11.89,11.15,11.57
LTCH,2021-07-15,11.74,11.74,11.03,11.22
LTCH,2021-07-16,11.29,11.54,10.9,11.02
LTCH,2021-07-19,10.7,11.15,10.14,10.41
LTCH,2021-07-20,10.5,11.43,10.34,11.14
LTCH,2021-07-21,11.16,12.08,11.01,11.79
LTCH,2021-07-22,11.88,12.15,11.57,11.84
LTCH,2021-07-23,11.91,12.23,11.67,11.87
LTCH,2021-07-26,11.87,12.31,11.57,12.23
LTCH,2021-07-27,12.25,12.42,11.87,11.97
LTCH,2021-07-28,11.97,12.35,11.9,12.29
LTCH,2021-07-29,12.76,13.15,12.44,12.83
LTCH,2021-07-30,12.77,13.48,12.63,13.33
LTCH,2021-08-02,13.31,13.66,13.027,13.51
LTCH,2021-08-03,13.49,13.68,12.91,13.48
LTCH,2021-08-04,13.5,13.74,13.22,13.62
LTCH,2021-08-05,13.66,14.35,13.48,14.15
LTCH,2021-08-06,14.16,14.16,13.21,13.38
LTCH,2021-08-09,13.42,13.51,13.05,13.19
LTCH,2021-08-10,13.18,13.29,12.92,12.94
LTCH,2021-08-11,12.93,13.0,12.641,12.71
LTCH,2021-08-12,12.6,12.71,11.96,11.99
LTCH,2021-08-13,10.09,11.52,9.9,9.93
LTCH,2021-08-16,10.04,10.2,9.55,9.99
LTCH,2021-08-17,9.85,10.365,9.72,9.88
LTCH,2021-08-18,9.93,10.19,9.73,10.01
LTCH,2021-08-19,9.85,10.09,9.46,9.99
LTCH,2021-08-20,9.97,10.3,9.865,10.01
LTCH,2021-08-23,10.21,10.58,10.15,10.38
LTCH,2021-08-24,10.51,11.255,10.32,11.16
LTCH,2021-08-25,11.24,11.31,10.92,10.97
LTCH,2021-08-26,11.0,11.43,10.89,11.37
LTCH,2021-08-27,11.42,11.94,11.4,11.79
LTCH,2021-08-30,11.95,11.994,11.22,11.4
LTCH,2021-08-31,12.117,12.5,11.65,12.41
LTCH,2021-09-01,12.5,13.25,12.36,13.21
LTCH,2021-09-02,13.21,13.8,12.91,13.62
LTCH,2021-09-03,13.64,14.02,13.46,13.86
LTCH,2021-09-07,14.0,14.805,13.87,13.91
LTCH,2021-09-08,13.88,13.93,13.27,13.51
LTCH,2021-09-09,13.57,14.44,13.32,14.23
LTCH,2021-09-10,14.38,14.51,13.67,13.7
LTCH,2021-09-13,13.65,13.8,12.8,13.49
LTCH,2021-09-14,13.6,13.97,12.97,13.15
LTCH,2021-09-15,13.07,14.41,13.07,14.4
LTCH,2021-09-16,14.44,14.83,14.08,14.2
LTCH,2021-09-17,14.11,14.58,13.97,14.05
LTCH,2021-09-20,13.61,13.88,13.38,13.56
LTCH,2021-09-21,13.7,13.91,12.98,13.0
LTCH,2021-09-22,13.02,13.116,12.54,12.55
LTCH,2021-09-23,12.6,13.697,12.402,13.61
LTCH,2021-09-24,13.6,14.16,13.22,13.51
LTCH,2021-09-27,13.26,13.795,13.15,13.7
LTCH,2021-09-28,13.56,13.56,12.64,12.77
LTCH,2021-09-29,12.54,12.645,11.61,11.71
LTCH,2021-09-30,11.75,11.8,11.19,11.27
LTCH,2021-10-01,11.49,11.5,10.88,11.21
LTCH,2021-10-04,11.4,11.4,10.588,10.68
LTCH,2021-10-05,10.457,10.77,10.18,10.65
LTCH,2021-10-06,10.5,10.71,10.18,10.2
LTCH,2021-10-07,10.84,10.92,10.38,10.65
LTCH,2021-10-08,10.73,10.74,10.138,10.18
LTCH,2021-10-11,10.36,10.41,9.72,9.78
LTCH,2021-10-12,9.96,9.96,9.62,9.7
LTCH,2021-10-13,9.76,10.31,9.76,10.28
LTCH,2021-10-14,10.5,11.23,10.49,10.96
LTCH,2021-10-15,11.21,11.3,10.67,10.92
LTCH,2021-10-18,10.145,10.18,8.9,9.31
LTCH,2021-10-19,9.416,10.05,9.32,9.57
LTCH,2021-10-20,9.6,9.92,9.373,9.87
LTCH,2021-10-21,9.87,10.039,9.72,9.91
LTCH,2021-10-22,9.9,9.945,9.57,9.71
LTCH,2021-10-25,9.71,9.99,9.67,9.72
LTCH,2021-10-26,9.72,9.775,9.53,9.68
LTCH,2021-10-27,9.6,9.65,9.09,9.13
LTCH,2021-10-28,9.13,9.25,8.94,9.11
LTCH,2021-10-29,9.1,9.27,8.77,8.89
LTCH,2021-11-01,8.97,9.42,8.95,9.38
LTCH,2021-11-02,9.52,9.64,9.16,9.51
LTCH,2021-11-03,9.43,9.68,9.31,9.65
LTCH,2021-11-04,9.67,9.835,9.265,9.29
LTCH,2021-11-05,9.35,9.55,9.01,9.22
LTCH,2021-11-08,9.33,9.89,9.25,9.46
LTCH,2021-11-09,9.4,9.48,8.73,9.11
LTCH,2021-11-10,9.425,9.8,8.569,8.81
LTCH,2021-11-11,8.85,8.922,8.29,8.6
LTCH,2021-11-12,8.55,8.63,8.098,8.45
LTCH,2021-11-15,8.66,9.03,8.53,8.78
LTCH,2021-11-16,8.71,9.45,8.638,9.45
LTCH,2021-11-17,9.52,9.52,8.77,8.83
LTCH,2021-11-18,9.05,9.1,8.45,8.62
LTCH,2021-11-19,8.62,8.715,8.34,8.43
LTCH,2021-11-22,8.723,8.74,8.06,8.18
LTCH,2021-11-23,8.15,8.32,7.82,8.03
LTCH,2021-11-24,7.94,8.55,7.862,8.43
LTCH,2021-11-26,8.19,8.6,8.19,8.52
LTCH,2021-11-29,8.6,8.82,7.935,8.12
LTCH,2021-11-30,8.12,8.53,7.98,8.28
LTCH,2021-12-01,8.39,8.6,7.71,7.77
LTCH,2021-12-02,7.68,7.96,7.45,7.94
LTCH,2021-12-03,7.95,7.99,7.008,7.18
LTCH,2021-12-06,7.27,8.25,7.009,8.24
LTCH,2021-12-07,8.39,8.6,8.15,8.23
LTCH,2021-12-08,8.2,8.48,8.12,8.38
LTCH,2021-12-09,8.38,8.48,8.0,8.07
LTCH,2021-12-10,8.12,8.359,7.61,7.75
LTCH,2021-12-13,8.24,8.48,7.88,7.99
LTCH,2021-12-14,7.93,8.2,7.57,7.7
LTCH,2021-12-15,7.7,8.03,7.34,8.0
LTCH,2021-12-16,8.295,8.349,7.203,7.4
LTCH,2021-12-17,7.24,7.72,7.01,7.58
LTCH,2021-12-20,7.55,7.55,7.135,7.27
LTCH,2021-12-21,7.36,7.86,7.35,7.69
LTCH,2021-12-22,7.72,7.82,7.43,7.5
LTCH,2021-12-23,7.63,7.98,7.445,7.92
LTCH,2021-12-27,7.95,8.0,7.64,7.74
LTCH,2021-12-28,7.69,7.828,7.51,7.57
LTCH,2021-12-29,7.6,7.62,7.23,7.31
LTCH,2021-12-30,7.3,7.81,7.25,7.58
LTCH,2021-12-31,7.55,7.84,7.42,7.57
LTCH,2022-01-03,7.65,7.77,7.38,7.65
LTCH,2022-01-04,7.75,7.75,6.915,7.11
LTCH,2022-01-05,7.07,7.07,6.55,6.56
LTCH,2022-01-06,6.49,6.54,6.12,6.4
LTCH,2022-01-07,6.42,6.57,6.15,6.19
LTCH,2022-01-10,6.19,6.215,5.76,6.0
LTCH,2022-01-11,6.21,6.615,6.01,6.46
LTCH,2022-01-12,6.53,6.82,6.41,6.45
LTCH,2022-01-13,6.45,6.689,6.14,6.17
LTCH,2022-01-14,6.16,6.44,6.09,6.33
LTCH,2022-01-18,6.25,6.38,6.0,6.13
LTCH,2022-01-19,6.255,6.321,6.04,6.05
LTCH,2022-01-20,6.17,6.6,6.08,6.1
LTCH,2022-01-21,6.08,6.23,5.93,6.15
LTCH,2022-01-24,6.0,6.09,5.52,6.06
LTCH,2022-01-25,5.97,6.09,5.74,5.925
LTCH,2022-01-26,6.03,6.35,5.82,5.9
LTCH,2022-01-27,5.97,6.18,5.6,5.64
LTCH,2022-01-28,5.64,5.918,5.43,5.87
LTCH,2022-01-31,5.94,6.45,5.94,6.41
LTCH,2022-02-01,6.5,6.57,6.21,6.52
LTCH,2022-02-02,6.6,6.73,6.16,6.18
LTCH,2022-02-03,6.07,6.1,5.805,5.87
LTCH,2022-02-04,5.92,6.27,5.75,6.21
LTCH,2022-02-07,6.23,6.46,6.18,6.2
LTCH,2022-02-08,6.25,6.36,6.06,6.24
LTCH,2022-02-09,6.32,6.45,6.08,6.22
LTCH,2022-02-10,6.08,6.56,5.97,6.22
LTCH,2022-02-11,6.18,6.18,5.64,5.75
LTCH,2022-02-14,5.66,5.698,5.41,5.46
LTCH,2022-02-15,5.55,5.83,5.48,5.82
LTCH,2022-02-16,5.77,5.84,5.53,5.8
LTCH,2022-02-17,5.77,5.86,5.61,5.62
LTCH,2022-02-18,5.59,5.62,5.32,5.35
LTCH,2022-02-22,5.37,5.38,5.05,5.09
LTCH,2022-02-23,5.13,5.28,4.88,4.88
LTCH,2022-02-24,4.64,5.25,4.64,5.04
LTCH,2022-02-25,3.84,4.69,3.71,3.81
LTCH,2022-02-28,3.77,4.2,3.76,4.13
LTCH,2022-03-01,4.06,4.282,3.98,4.02
LTCH,2022-03-02,4.01,4.019,3.69,3.79
LTCH,2022-03-03,3.79,3.81,3.53,3.58
LTCH,2022-03-04,3.53,3.67,3.325,3.49
LTCH,2022-03-07,3.51,3.695,3.49,3.62
LTCH,2022-03-08,3.57,3.85,3.51,3.65
LTCH,2022-03-09,3.72,3.822,3.64,3.69
LTCH,2022-03-10,3.65,3.65,3.455,3.6
LTCH,2022-03-11,3.6,3.6,3.35,3.4
LTCH,2022-03-14,3.43,3.48,3.295,3.4
LTCH,2022-03-15,3.42,3.69,3.42,3.68
LTCH,2022-03-16,3.77,4.08,3.76,4.0
LTCH,2022-03-17,4.0,4.14,3.92,4.11
LTCH,2022-03-18,4.04,4.35,4.02,4.28
LTCH,2022-03-21,4.23,4.41,4.169,4.33
LTCH,2022-03-22,4.38,4.56,4.34,4.43
LTCH,2022-03-23,4.42,4.49,4.31,4.45
LTCH,2022-03-24,4.46,4.56,4.31,4.56
LTCH,2022-03-25,4.55,4.58,4.26,4.35
LTCH,2022-03-28,4.38,4.55,4.36,4.48
LTCH,2022-03-29,4.48,4.71,4.47,4.63
LTCH,2022-03-30,4.62,4.69,4.325,4.35
LTCH,2022-03-31,4.567,4.567,4.21,4.27
LTCH,2022-04-01,4.25,4.34,4.14,4.18
LTCH,2022-04-04,4.21,4.46,4.21,4.33
LTCH,2022-04-05,4.37,4.4,4.05,4.15
LTCH,2022-04-06,4.04,4.13,3.815,3.85
LTCH,2022-04-07,3.85,3.89,3.56,3.75
LTCH,2022-04-08,3.76,3.816,3.63,3.67
LTCH,2022-04-11,3.6,3.67,3.495,3.65
LTCH,2022-04-12,3.69,3.97,3.62,3.68
LTCH,2022-04-13,3.66,3.84,3.56,3.79
LTCH,2022-04-14,3.77,3.98,3.74,3.94
LTCH,2022-04-18,3.91,3.93,3.58,3.6
LTCH,2022-04-19,3.57,3.8,3.52,3.69
LTCH,2022-04-20,3.69,3.7,3.57,3.6
LTCH,2022-04-21,3.71,3.8,3.49,3.52
LTCH,2022-04-22,3.49,3.595,3.375,3.43
LTCH,2022-04-25,3.38,3.54,3.38,3.51
LTCH,2022-04-26,3.48,3.48,3.24,3.24
LTCH,2022-04-27,3.23,3.31,3.15,3.23
LTCH,2022-04-28,3.3,3.47,3.23,3.43
LTCH,2022-04-29,3.38,3.485,3.29,3.29
LTCH,2022-05-02,3.28,3.405,3.225,3.38
LTCH,2022-05-03,3.37,3.44,3.275,3.35
LTCH,2022-05-04,3.34,3.48,3.17,3.45
LTCH,2022-05-05,3.4,3.4,3.15,3.19
LTCH,2022-05-06,3.24,3.38,2.98,3.05
LTCH,2022-05-09,3.02,3.04,2.74,2.75
LTCH,2022-05-10,2.79,2.85,2.4,2.51
LTCH,2022-05-11,2.46,2.59,2.36,2.37
LTCH,2022-05-12,2.32,2.56,2.295,2.4
LTCH,2022-05-13,2.55,2.68,2.44,2.51
LTCH,2022-05-16,2.47,2.565,2.37,2.52
LTCH,2022-05-17,2.6,2.73,2.39,2.41
LTCH,2022-05-18,2.37,2.445,2.17,2.22
LTCH,2022-05-19,2.2,2.355,2.19,2.21
LTCH,2022-05-20,2.25,2.27,2.12,2.19
LTCH,2022-05-23,2.26,2.38,2.19,2.38
LTCH,2022-05-24,2.34,2.36,2.12,2.14
LTCH,2022-05-25,2.19,2.24,2.035,2.06
LTCH,2022-05-26,2.09,2.27,2.01,2.2
LTCH,2022-05-27,2.18,2.33,2.18,2.27
LTCH,2022-05-31,2.24,2.3,2.17,2.2
LTCH,2022-06-01,2.23,2.295,2.06,2.09
LTCH,2022-06-02,2.1,2.24,2.04,2.18
LTCH,2022-06-03,2.12,2.18,1.98,1.99
LTCH,2022-06-06,1.99,2.065,1.72,1.83
LTCH,2022-06-07,1.83,1.914,1.74,1.87
LTCH,2022-06-08,1.86,1.9,1.74,1.74
LTCH,2022-06-09,1.72,1.785,1.565,1.61
LTCH,2022-06-10,1.63,1.63,1.48,1.52
LTCH,2022-06-13,1.46,1.53,1.35,1.38
LTCH,2022-06-14,1.39,1.43,1.285,1.31
LTCH,2022-06-15,1.32,1.405,1.3,1.38
LTCH,2022-06-16,1.34,1.385,1.27,1.28
LTCH,2022-06-17,1.3,1.4,1.29,1.38
LTCH,2022-06-21,1.46,1.48,1.34,1.34
LTCH,2022-06-22,1.3,1.37,1.25,1.26
LTCH,2022-06-23,1.27,1.32,1.21,1.28
LTCH,2022-06-24,1.32,1.34,1.23,1.26
LTCH,2022-06-27,1.24,1.36,1.235,1.24
LTCH,2022-06-28,1.22,1.27,1.13,1.16
LTCH,2022-06-29,1.15,1.15,1.05,1.09
LTCH,2022-06-30,1.08,1.15,1.02,1.14
LTCH,2022-07-01,1.13,1.17,1.1,1.14
LTCH,2022-07-05,1.13,1.26,1.11,1.26
LTCH,2022-07-06,1.25,1.386,1.25,1.27
LTCH,2022-07-07,1.28,1.32,1.23,1.32
LTCH,2022-07-08,1.34,1.38,1.26,1.36
LTCH,2022-07-11,1.32,1.36,1.27,1.29
LTCH,2022-07-12,1.29,1.3,1.22,1.25
LTCH,2022-07-13,1.23,1.27,1.21,1.26
LTCH,2022-07-14,1.25,1.27,1.16,1.18
LTCH,2022-07-15,1.23,1.23,1.13,1.19
LTCH,2022-07-18,1.2,1.32,1.195,1.21
LTCH,2022-07-19,1.23,1.26,1.21,1.23
LTCH,2022-07-20,1.26,1.42,1.256,1.35
LTCH,2022-07-21,1.35,1.35,1.28,1.32
LTCH,2022-07-22,1.34,1.34,1.17,1.25
LTCH,2022-07-25,1.18,1.202,1.12,1.17
LTCH,2022-07-26,1.19,1.19,1.11,1.17
LTCH,2022-07-27,1.22,1.22,1.13,1.2
LTCH,2022-07-28,1.2,1.26,1.15,1.26
LTCH,2022-07-29,1.25,1.26,1.19,1.2
LTCH,2022-08-01,1.22,1.26,1.11,1.13
LTCH,2022-08-02,1.11,1.13,1.07,1.1
LTCH,2022-08-03,1.14,1.14,1.02,1.03
LTCH,2022-08-04,1.05,1.08,0.99,1.03
LTCH,2022-08-05,1.05,1.1,0.99,1.09
LTCH,2022-08-08,1.13,1.18,1.085,1.13
LTCH,2022-08-09,1.18,1.18,1.07,1.12
LTCH,2022-08-10,1.18,1.2,1.11,1.18
LTCH,2022-08-11,1.14,1.27,1.13,1.25
LTCH,2022-08-12,1.25,1.315,1.22,1.3
LTCH,2022-08-15,1.25,1.275,1.06,1.06
LTCH,2022-08-16,1.07,1.205,1.07,1.19
LTCH,2022-08-17,1.17,1.21,1.07,1.15
LTCH,2022-08-18,1.14,1.14,1.1,1.11
LTCH,2022-08-19,1.1,1.11,1.0,1.08
LTCH,2022-08-22,1.05,1.15,1.05,1.12
LTCH,2022-08-23,1.12,1.16,1.08,1.12
LTCH,2022-08-24,1.12,1.17,1.1,1.11
LTCH,2022-08-25,1.11,1.165,1.08,1.08
LTCH,2022-08-26,1.07,1.079,0.945,0.948
LTCH,2022-08-29,0.94,1.03,0.86,1.03
LTCH,2022-08-30,1.02,1.06,1.0,1.01
LTCH,2022-08-31,1.02,1.09,1.0,1.07
LTCH,2022-09-01,1.08,1.08,0.96,1.01
LTCH,2022-09-02,1.02,1.03,0.932,0.941
LTCH,2022-09-06,0.946,1.09,0.941,1.04
LTCH,2022-09-07,1.05,1.27,1.01,1.24
LTCH,2022-09-08,1.2,1.39,1.17,1.35
LTCH,2022-09-09,1.39,1.41,1.3,1.39
LTCH,2022-09-12,1.39,1.39,1.225,1.245
LTCH,2022-09-13,1.36,1.36,1.17,1.31
LTCH,2022-09-14,1.25,1.27,1.17,1.2
LTCH,2022-09-15,1.16,1.3,1.155,1.29
LTCH,2022-09-16,1.25,1.4,1.17,1.29
LTCH,2022-09-19,1.25,1.263,1.15,1.19
LTCH,2022-09-20,1.19,1.21,1.13,1.13
LTCH,2022-09-21,1.11,1.13,0.93,1.01
LTCH,2022-09-22,0.98,0.982,0.86,0.86
LTCH,2022-09-23,0.903,0.903,0.84,0.84
LTCH,2022-09-26,0.84,0.895,0.81,0.856
LTCH,2022-09-27,0.863,1.02,0.854,1.01
LTCH,2022-09-28,1.02,1.08,0.98,1.01
LTCH,2022-09-29,1.0,1.0,0.87,0.896
LTCH,2022-09-30,0.95,1.02,0.906,0.954
LTCH,2022-10-03,0.95,0.98,0.911,0.921
LTCH,2022-10-04,0.92,1.01,0.89,0.994
LTCH,2022-10-05,0.97,1.0,0.91,0.948
LTCH,2022-10-06,0.94,0.988,0.93,0.96
LTCH,2022-10-07,0.936,0.995,0.87,0.897
LTCH,2022-10-10,0.895,0.895,0.82,0.845
LTCH,2022-10-11,0.85,0.9,0.82,0.878
LTCH,2022-10-12,0.888,0.891,0.82,0.841
LTCH,2022-10-13,0.82,0.965,0.801,0.926
LTCH,2022-10-14,0.97,0.994,0.89,0.901
LTCH,2022-10-17,0.9,0.991,0.892,0.93
LTCH,2022-10-18,0.979,0.999,0.88,0.92
LTCH,2022-10-19,0.905,0.92,0.86,0.889
LTCH,2022-10-20,0.895,0.975,0.87,0.945
LTCH,2022-10-21,0.973,0.973,0.887,0.949
LTCH,2022-10-24,0.937,0.959,0.891,0.924
LTCH,2022-10-25,0.94,1.215,0.9,1.13
LTCH,2022-10-26,1.15,1.2,1.11,1.17
LTCH,2022-10-27,1.2,1.21,1.12,1.14
LTCH,2022-10-28,1.12,1.205,1.07,1.2
LTCH,2022-10-31,1.2,1.35,1.14,1.34
LTCH,2022-11-01,1.32,1.34,1.2,1.21
LTCH,2022-11-02,1.22,1.22,1.16,1.175
LTCH,2022-11-03,1.14,1.14,1.05,1.07
LTCH,2022-11-04,1.07,1.112,1.005,1.08
LTCH,2022-11-07,1.1,1.1,1.0,1.02
LTCH,2022-11-08,1.02,1.07,0.95,1.0
LTCH,2022-11-09,1.02,1.02,0.922,0.941
LTCH,2022-11-10,0.98,1.08,0.98,1.02
LTCH,2022-11-11,1.02,1.085,0.973,1.04
LTCH,2022-11-14,1.05,1.09,0.99,1.05
LTCH,2022-11-15,1.07,1.26,1.04,1.22
LTCH,2022-11-16,1.1,1.185,1.092,1.145
LTCH,2022-11-17,1.11,1.19,1.04,1.05
LTCH,2022-11-18,1.1,1.1,0.92,0.969
LTCH,2022-11-21,0.95,1.02,0.95,1.01
LTCH,2022-11-22,1.01,1.03,0.962,1.02
LTCH,2022-11-23,1.02,1.06,0.98,1.06
LTCH,2022-11-25,1.03,1.06,1.0,1.05
LTCH,2022-11-28,1.0,1.03,0.94,0.97
LTCH,2022-11-29,0.99,1.01,0.958,0.962
LTCH,2022-11-30,0.94,0.995,0.883,0.898
LTCH,2022-12-01,0.895,0.967,0.88,0.907
LTCH,2022-12-02,0.865,0.92,0.84,0.91
LTCH,2022-12-05,0.982,0.982,0.87,0.915
LTCH,2022-12-06,0.92,0.92,0.86,0.86
LTCH,2022-12-07,0.859,0.87,0.75,0.76
LTCH,2022-12-08,0.75,0.78,0.661,0.722
LTCH,2022-12-09,0.72,0.722,0.69,0.695
LTCH,2022-12-12,0.69,0.75,0.68,0.695
LTCH,2022-12-13,0.72,0.76,0.68,0.698
LTCH,2022-12-14,0.68,0.731,0.653,0.66
LTCH,2022-12-15,0.65,0.694,0.64,0.68
LTCH,2022-12-16,0.646,0.703,0.588,0.588
LTCH,2022-12-19,0.592,0.62,0.571,0.618
LTCH,2022-12-20,0.58,0.709,0.58,0.697
LTCH,2022-12-21,0.718,0.76,0.67,0.75
LTCH,2022-12-22,0.75,0.75,0.68,0.715
