ticker,date,open,high,low,close
SBIG,2023-03-29,0.633,0.675,0.535,0.675
SBIG,2023-03-30,0.643,0.7,0.643,0.66
SBIG,2023-03-31,0.64,0.68,0.68,0.6724
SBIG,2023-04-03,0.7075,0.7075,0.6596,0.67
SBIG,2023-04-04,0.7,0.73,0.6,0.6201
SBIG,2023-04-05,0.6015,0.693899,0.6015,0.6341
SBIG,2023-04-06,0.6301,0.69,0.6,0.6352
SBIG,2023-04-10,0.629,0.66,0.6014,0.65
SBIG,2023-04-11,0.645,0.645,0.5673,0.5752
SBIG,2023-04-12,0.5801,0.614,0.535,0.5401
SBIG,2023-04-13,0.55,0.62,0.55,0.62
SBIG,2023-04-14,0.62,0.7074,0.6161,0.6899
SBIG,2023-04-17,0.6692,0.76,0.6363,0.76
SBIG,2023-04-18,0.75,0.82,0.75,0.7818
SBIG,2023-04-19,0.7827,0.8888,0.7308,0.816
SBIG,2023-04-20,0.7915,0.7915,0.6969,0.754
SBIG,2023-04-21,0.7398,0.75,0.6882,0.73
SBIG,2023-04-24,0.71,0.73,0.65,0.69
SBIG,2023-04-25,0.67,0.6785,0.57,0.6515
SBIG,2023-04-26,0.62,0.63,0.5401,0.56
SBIG,2023-04-27,0.5465,0.5876,0.5402,0.5876
SBIG,2023-04-28,0.5876,0.5876,0.5201,0.5564
SBIG,2023-05-01,0.5564,0.6353,0.54,0.6353
SBIG,2023-05-02,0.62,0.7288,0.5654,0.7101
SBIG,2023-05-03,0.6962,0.746,0.645,0.6724
SBIG,2023-05-04,0.6522,0.75,0.6251,0.75
SBIG,2023-05-05,0.79,0.79,0.58,0.6731
SBIG,2023-05-08,0.6529,0.66385,0.6292,0.6498
SBIG,2023-05-09,0.67,0.74,0.6155,0.69
SBIG,2023-05-10,0.6155,0.7183,0.6,0.6331
SBIG,2023-05-11,0.6134,0.6178,0.5301,0.56
SBIG,2023-05-12,0.5302,0.5925,0.5302,0.5501
SBIG,2023-05-15,0.531,0.6,0.5005,0.5198
SBIG,2023-05-16,0.5005,0.5033,0.4541,0.4801
SBIG,2023-05-17,0.5463,0.5857,0.4505,0.5857
SBIG,2023-05-18,0.61,0.6104,0.495,0.5201
SBIG,2023-05-19,0.501,0.52,0.4625,0.4982
SBIG,2023-05-22,0.48,0.53,0.455201,0.48
SBIG,2023-05-23,0.45,0.48,0.4301,0.4302
SBIG,2023-05-24,0.4299,0.4301,0.29,0.3463
SBIG,2023-05-25,0.3499,0.35,0.2707,0.3091
SBIG,2023-05-26,0.3,0.3398,0.1606,0.31
SBIG,2023-05-30,0.3066,0.3199,0.2816,0.3104
SBIG,2023-05-31,0.3104,0.3104,0.240001,0.3098
SBIG,2023-06-01,0.3125,0.3148,0.2857,0.286
SBIG,2023-06-02,0.2971,0.38,0.295,0.3699
SBIG,2023-06-05,0.378,0.3999,0.36,0.37125
SBIG,2023-06-06,0.37,0.46,0.3305,0.455
SBIG,2023-06-07,0.4414,0.475,0.410501,0.47
SBIG,2023-06-08,0.475,0.475,0.44,0.47
SBIG,2023-06-09,0.47,0.49,0.431,0.47
SBIG,2023-06-12,0.4559,0.519999,0.431,0.4975
SBIG,2023-06-13,0.52,0.52,0.4404,0.4999
SBIG,2023-06-14,0.5,0.52,0.46,0.5196
SBIG,2023-06-15,0.4998,0.52,0.4648,0.52
SBIG,2023-06-16,0.49,0.5446,0.4501,0.52
SBIG,2023-06-20,0.5296,0.5296,0.4616,0.4892
SBIG,2023-06-21,0.4509,0.5,0.425,0.4859
SBIG,2023-06-22,0.442551,0.5002,0.43,0.5
SBIG,2023-06-23,0.5,0.5,0.4584,0.48
SBIG,2023-06-26,0.47,0.4998,0.44,0.4584
SBIG,2023-06-27,0.49,0.5,0.42,0.485
SBIG,2023-06-28,0.4704,0.4704,0.4287,0.4401
SBIG,2023-06-29,0.4444,0.451,0.39,0.45
SBIG,2023-06-30,0.4441,0.46,0.43,0.444999
SBIG,2023-07-03,0.459899,0.46,0.44,0.452499
SBIG,2023-07-05,0.4377,0.455,0.43,0.455
SBIG,2023-07-06,0.46,0.46,0.42,0.459899
SBIG,2023-07-07,0.445,0.4475,0.41,0.41
SBIG,2023-07-10,0.401,0.4499,0.3249,0.41
SBIG,2023-07-11,0.42,0.4853,0.4011,0.4021
SBIG,2023-07-12,0.41,0.439899,0.3662,0.399
SBIG,2023-07-13,0.4,0.435,0.4,0.401
SBIG,2023-07-14,0.41,0.42,0.39,0.41
SBIG,2023-07-17,0.391,0.4145,0.3705,0.39
SBIG,2023-07-18,0.4399,0.4399,0.36,0.4
SBIG,2023-07-19,0.395,0.4099,0.3646,0.3675
SBIG,2023-07-20,0.3894,0.3894,0.36,0.36
SBIG,2023-07-21,0.3647,0.3647,0.34,0.3504
