ticker,date,open,high,low,close
KRBP,2020-12-21,249.0,264.24,241.8,251.1
KRBP,2020-12-22,249.3,296.4,242.1,292.5
KRBP,2020-12-23,280.5,364.8,256.5,309.9
KRBP,2020-12-24,310.5,310.5,285.0,285.0
KRBP,2020-12-28,291.3,291.3,261.9,264.0
KRBP,2020-12-29,257.7,266.97,243.6,261.6
KRBP,2020-12-30,260.25,263.91,244.8,252.0
KRBP,2020-12-31,252.0,258.0,246.6,254.1
KRBP,2021-01-04,254.4,258.0,245.1,246.0
KRBP,2021-01-05,255.0,263.22,247.8,261.3
KRBP,2021-01-06,258.0,262.5,246.0,246.9
KRBP,2021-01-07,252.75,255.0,246.0,246.9
KRBP,2021-01-08,247.8,251.7,246.0,248.85
KRBP,2021-01-11,249.6,255.0,246.6,253.5
KRBP,2021-01-12,253.5,253.5,249.33,251.1
KRBP,2021-01-13,251.1,252.15,247.5,252.0
KRBP,2021-01-14,252.0,255.0,249.3,252.0
KRBP,2021-01-15,252.0,261.9,249.0,252.6
KRBP,2021-01-19,255.3,265.5,252.3,261.0
KRBP,2021-01-20,266.4,284.79,265.2,282.0
KRBP,2021-01-21,281.1,286.8,274.5,285.0
KRBP,2021-01-22,275.4,282.9,271.53,276.9
KRBP,2021-01-25,285.0,286.5,262.5,264.6
KRBP,2021-01-26,264.6,278.1,264.6,272.4
KRBP,2021-01-27,289.2,289.2,267.0,270.0
KRBP,2021-01-28,270.6,276.0,263.1,270.0
KRBP,2021-01-29,266.1,272.22,263.79,268.2
KRBP,2021-02-01,266.7,266.7,258.0,262.5
KRBP,2021-02-02,264.6,269.4,260.4,266.25
KRBP,2021-02-03,269.4,280.5,267.0,270.84
KRBP,2021-02-04,274.8,286.5,267.6,286.5
KRBP,2021-02-05,285.9,292.74,282.6,287.4
KRBP,2021-02-08,287.4,293.4,284.4,285.3
KRBP,2021-02-09,285.3,336.0,273.9,313.5
KRBP,2021-02-10,308.7,334.26,300.6,327.9
KRBP,2021-02-11,328.8,329.7,300.9,315.0
KRBP,2021-02-12,301.8,310.5,293.4,296.55
KRBP,2021-02-16,303.3,304.2,288.6,293.4
KRBP,2021-02-17,285.93,307.5,285.93,304.5
KRBP,2021-02-18,304.8,349.5,304.8,315.6
KRBP,2021-02-19,317.4,336.27,310.8,331.8
KRBP,2021-02-22,328.8,363.3,318.3,327.0
KRBP,2021-02-23,327.0,335.1,300.3,327.0
KRBP,2021-02-24,323.7,333.6,323.7,330.6
KRBP,2021-02-25,324.15,329.82,318.18,327.3
KRBP,2021-02-26,326.7,332.25,324.0,324.0
KRBP,2021-03-01,327.27,334.5,327.0,327.6
KRBP,2021-03-02,345.0,345.0,327.3,327.3
KRBP,2021-03-03,328.8,328.8,324.78,327.0
KRBP,2021-03-04,318.3,333.3,300.6,325.5
KRBP,2021-03-05,327.0,328.2,297.9,302.1
KRBP,2021-03-08,302.7,325.2,302.4,325.2
KRBP,2021-03-09,327.0,363.6,322.8,354.3
KRBP,2021-03-10,356.7,356.7,270.6,337.5
KRBP,2021-03-11,341.4,348.0,330.3,336.0
KRBP,2021-03-12,342.9,342.9,310.32,323.1
KRBP,2021-03-15,322.8,327.0,318.3,324.9
KRBP,2021-03-16,327.0,327.0,303.6,311.1
KRBP,2021-03-17,310.5,310.5,297.6,302.1
KRBP,2021-03-18,289.11,310.95,289.11,300.6
KRBP,2021-03-19,301.5,314.1,292.8,302.4
KRBP,2021-03-22,301.2,321.9,292.5,300.0
KRBP,2021-03-23,300.6,300.6,288.0,288.0
KRBP,2021-03-24,293.4,301.2,286.5,288.0
KRBP,2021-03-25,288.9,296.4,285.57,296.4
KRBP,2021-03-26,285.6,286.5,278.4,278.4
KRBP,2021-03-29,280.2,282.0,278.7,279.0
KRBP,2021-03-30,283.17,283.17,282.3,282.3
KRBP,2021-03-31,282.3,282.3,277.77,282.3
KRBP,2021-04-01,292.5,292.5,279.3,279.3
KRBP,2021-04-05,282.9,282.9,281.7,281.7
KRBP,2021-04-06,279.87,286.5,279.6,285.9
KRBP,2021-04-07,287.1,288.6,275.4,275.4
KRBP,2021-04-08,277.8,285.0,277.5,277.5
KRBP,2021-04-09,278.4,278.4,277.5,277.5
KRBP,2021-04-12,273.0,294.39,273.0,281.1
KRBP,2021-04-13,282.0,292.2,280.8,289.8
KRBP,2021-04-14,299.7,299.7,279.9,281.7
KRBP,2021-04-15,281.7,281.7,281.7,281.7
KRBP,2021-04-16,281.7,284.4,273.03,280.05
KRBP,2021-04-19,270.0,276.0,264.0,264.0
KRBP,2021-04-20,264.0,264.0,245.25,261.0
KRBP,2021-04-21,255.0,255.0,246.0,250.8
KRBP,2021-04-22,257.1,257.1,253.23,255.0
KRBP,2021-04-23,247.5,254.7,246.0,249.0
KRBP,2021-04-26,254.73,255.0,250.2,250.5
KRBP,2021-04-27,252.0,274.2,247.8,250.5
KRBP,2021-04-28,265.8,268.17,249.54,260.1
KRBP,2021-04-29,284.1,284.1,249.0,268.8
KRBP,2021-04-30,252.0,266.4,247.5,253.5
KRBP,2021-05-03,255.06,267.6,254.1,264.0
KRBP,2021-05-04,264.6,268.8,235.8,259.2
KRBP,2021-05-05,253.2,257.7,240.0,240.0
KRBP,2021-05-06,246.0,255.0,237.33,240.0
KRBP,2021-05-07,231.3,241.2,225.3,241.2
KRBP,2021-05-10,218.7,233.7,210.6,216.0
KRBP,2021-05-11,210.0,214.5,206.7,207.0
KRBP,2021-05-12,205.11,207.6,170.82,175.5
KRBP,2021-05-13,163.5,173.61,153.0,159.0
KRBP,2021-05-14,155.7,177.6,148.5,173.7
KRBP,2021-05-17,168.6,184.2,168.6,183.0
KRBP,2021-05-18,194.1,200.7,172.2,198.3
KRBP,2021-05-19,197.1,198.3,169.8,186.3
KRBP,2021-05-20,192.45,198.0,192.45,192.9
KRBP,2021-05-21,196.5,197.91,182.4,191.4
KRBP,2021-05-24,201.0,306.0,199.17,237.0
KRBP,2021-05-25,226.8,243.9,225.0,234.6
KRBP,2021-05-26,224.4,250.5,220.92,240.0
KRBP,2021-05-27,228.0,246.9,228.0,246.0
KRBP,2021-05-28,237.9,247.2,237.6,243.6
KRBP,2021-06-01,243.0,247.5,222.3,240.3
KRBP,2021-06-02,237.0,270.0,226.98,249.9
KRBP,2021-06-03,244.8,244.8,235.8,240.0
KRBP,2021-06-04,236.7,257.7,235.8,254.4
KRBP,2021-06-07,261.0,284.7,259.5,279.0
KRBP,2021-06-08,278.4,286.5,276.0,284.1
KRBP,2021-06-09,277.98,292.5,266.7,289.2
KRBP,2021-06-10,278.73,330.0,276.69,309.0
KRBP,2021-06-11,303.6,316.5,294.0,301.8
KRBP,2021-06-14,309.0,317.85,300.0,306.0
KRBP,2021-06-15,310.5,310.5,273.6,294.0
KRBP,2021-06-16,279.6,279.6,261.6,270.0
KRBP,2021-06-17,273.0,277.5,257.1,257.1
KRBP,2021-06-18,262.05,268.5,240.6,258.0
KRBP,2021-06-21,269.7,269.91,253.2,256.5
KRBP,2021-06-22,270.0,270.0,254.1,254.1
KRBP,2021-06-23,256.5,306.3,256.5,306.3
KRBP,2021-06-24,276.0,320.4,276.0,310.2
KRBP,2021-06-25,306.3,306.3,280.5,300.0
KRBP,2021-06-28,277.5,283.5,220.02,239.7
KRBP,2021-06-29,239.7,239.7,195.3,199.2
KRBP,2021-06-30,146.4,150.0,139.8,144.3
KRBP,2021-07-01,143.7,149.1,142.5,148.2
KRBP,2021-07-02,149.4,152.1,143.1,145.2
KRBP,2021-07-06,149.1,149.1,139.8,143.4
KRBP,2021-07-07,144.0,145.05,132.3,139.2
KRBP,2021-07-08,128.4,136.8,127.5,129.0
KRBP,2021-07-09,133.5,136.2,129.9,131.7
KRBP,2021-07-12,133.2,133.5,124.5,126.6
KRBP,2021-07-13,127.5,130.74,120.6,125.1
KRBP,2021-07-14,120.6,124.56,119.4,120.9
KRBP,2021-07-15,119.7,122.4,109.5,112.8
KRBP,2021-07-16,114.9,135.6,92.7,93.9
KRBP,2021-07-19,94.5,94.5,86.1,87.6
KRBP,2021-07-20,87.0,94.8,87.0,94.8
KRBP,2021-07-21,92.7,99.9,90.9,98.1
KRBP,2021-07-22,98.4,98.85,92.4,93.6
KRBP,2021-07-23,94.5,96.3,92.7,96.0
KRBP,2021-07-26,96.0,98.7,92.4,93.6
KRBP,2021-07-27,93.0,97.5,81.3,85.8
KRBP,2021-07-28,87.3,100.2,81.6,97.8
KRBP,2021-07-29,99.6,100.2,90.9,94.5
KRBP,2021-07-30,93.6,97.8,89.1,96.3
KRBP,2021-08-02,97.5,97.8,92.1,96.3
KRBP,2021-08-03,95.7,97.2,90.0,92.4
KRBP,2021-08-04,94.2,109.53,90.0,97.8
KRBP,2021-08-05,97.8,103.2,93.6,95.7
KRBP,2021-08-06,97.2,98.1,91.2,97.5
KRBP,2021-08-09,98.1,114.0,98.1,105.9
KRBP,2021-08-10,105.6,106.2,96.0,100.8
KRBP,2021-08-11,100.8,103.17,97.5,101.1
KRBP,2021-08-12,99.9,99.9,92.91,94.8
KRBP,2021-08-13,93.3,94.71,91.5,92.7
KRBP,2021-08-16,90.6,90.6,85.5,88.5
KRBP,2021-08-17,87.0,89.4,84.6,88.8
KRBP,2021-08-18,87.9,88.47,85.2,86.1
KRBP,2021-08-19,85.2,85.5,79.2,80.7
KRBP,2021-08-20,82.2,84.0,80.4,83.1
KRBP,2021-08-23,83.4,91.2,81.6,90.3
KRBP,2021-08-24,92.1,99.0,89.1,95.1
KRBP,2021-08-25,95.7,100.5,91.8,96.0
KRBP,2021-08-26,96.0,97.5,93.3,96.0
KRBP,2021-08-27,96.0,100.2,93.3,97.5
KRBP,2021-08-30,99.0,99.0,94.5,96.9
KRBP,2021-08-31,98.7,103.5,94.2,103.5
KRBP,2021-09-01,102.3,104.1,97.8,101.7
KRBP,2021-09-02,101.4,112.2,99.66,112.2
KRBP,2021-09-03,112.5,113.1,102.6,105.0
KRBP,2021-09-07,104.7,110.4,102.0,104.7
KRBP,2021-09-08,104.7,109.29,98.1,100.8
KRBP,2021-09-09,105.0,138.0,103.8,110.4
KRBP,2021-09-10,109.8,113.34,102.3,108.6
KRBP,2021-09-13,110.4,111.0,100.5,106.2
KRBP,2021-09-14,108.9,109.5,102.3,103.5
KRBP,2021-09-15,104.1,107.73,100.5,106.8
KRBP,2021-09-16,104.7,105.9,101.1,103.8
KRBP,2021-09-17,103.8,106.8,102.0,103.8
KRBP,2021-09-20,101.1,107.7,99.0,106.5
KRBP,2021-09-21,105.9,107.7,102.9,103.8
KRBP,2021-09-22,106.2,111.18,105.0,108.9
KRBP,2021-09-23,109.2,109.2,103.2,107.4
KRBP,2021-09-24,106.5,107.7,102.0,105.0
KRBP,2021-09-27,105.3,105.9,100.5,102.3
KRBP,2021-09-28,101.4,102.9,96.6,100.8
KRBP,2021-09-29,100.8,100.8,93.0,96.9
KRBP,2021-09-30,98.4,100.5,90.0,92.1
KRBP,2021-10-01,91.5,91.5,81.3,83.4
KRBP,2021-10-04,84.0,84.0,80.7,81.9
KRBP,2021-10-05,81.0,82.5,72.9,75.0
KRBP,2021-10-06,73.5,74.7,67.5,68.1
KRBP,2021-10-07,68.7,71.1,64.2,65.1
KRBP,2021-10-08,64.5,68.1,57.0,58.2
KRBP,2021-10-11,60.9,61.5,54.9,56.1
KRBP,2021-10-12,56.4,61.2,54.3,60.6
KRBP,2021-10-13,60.0,64.2,58.8,60.9
KRBP,2021-10-14,62.4,62.4,57.0,59.7
KRBP,2021-10-15,59.4,62.4,57.9,59.1
KRBP,2021-10-18,59.1,66.3,56.4,64.5
KRBP,2021-10-19,64.5,67.5,61.8,66.3
KRBP,2021-10-20,65.1,66.3,60.9,63.9
KRBP,2021-10-21,64.2,64.2,59.7,60.3
KRBP,2021-10-22,60.9,62.7,55.8,57.6
KRBP,2021-10-25,68.1,89.4,61.2,69.0
KRBP,2021-10-26,58.5,63.3,58.5,60.9
KRBP,2021-10-27,61.5,62.91,52.5,55.5
KRBP,2021-10-28,56.1,71.4,55.8,68.4
KRBP,2021-10-29,63.0,74.7,62.43,66.9
KRBP,2021-11-01,67.8,84.42,66.6,83.1
KRBP,2021-11-02,82.5,94.8,80.4,89.7
KRBP,2021-11-03,87.6,94.5,85.5,90.6
KRBP,2021-11-04,91.5,95.7,90.6,92.7
KRBP,2021-11-05,93.0,93.0,84.9,85.5
KRBP,2021-11-08,87.6,89.7,81.93,84.9
KRBP,2021-11-09,85.5,89.1,79.8,86.1
KRBP,2021-11-10,84.0,89.7,82.8,85.5
KRBP,2021-11-11,85.8,91.8,84.75,90.3
KRBP,2021-11-12,89.7,95.4,88.86,93.6
KRBP,2021-11-15,94.5,94.5,91.62,93.3
KRBP,2021-11-16,91.2,92.7,82.8,83.1
KRBP,2021-11-17,79.5,90.0,79.5,85.5
KRBP,2021-11-18,84.6,86.55,77.7,78.3
KRBP,2021-11-19,78.6,81.9,74.4,75.0
KRBP,2021-11-22,75.3,79.95,68.4,75.9
KRBP,2021-11-23,76.5,82.5,75.0,80.7
KRBP,2021-11-24,81.0,89.4,80.7,88.5
KRBP,2021-11-26,83.4,85.8,77.7,85.5
KRBP,2021-11-29,86.1,87.0,81.6,81.9
KRBP,2021-11-30,81.9,82.2,76.5,80.1
KRBP,2021-12-01,81.0,81.0,73.5,75.6
KRBP,2021-12-02,75.3,75.3,69.0,70.8
KRBP,2021-12-03,70.8,73.5,66.3,69.0
KRBP,2021-12-06,71.4,71.4,60.0,61.5
KRBP,2021-12-07,63.9,63.9,59.4,60.0
KRBP,2021-12-08,61.2,63.51,59.4,60.0
KRBP,2021-12-09,58.5,59.85,54.3,54.9
KRBP,2021-12-10,54.9,70.8,53.4,61.5
KRBP,2021-12-13,60.0,68.7,54.9,54.9
KRBP,2021-12-14,55.5,61.2,55.2,57.9
KRBP,2021-12-15,57.0,58.2,51.3,56.4
KRBP,2021-12-16,56.4,58.5,49.5,50.1
KRBP,2021-12-17,50.1,52.8,47.4,48.3
KRBP,2021-12-20,51.0,51.0,45.9,48.0
KRBP,2021-12-21,50.4,50.4,45.0,46.2
KRBP,2021-12-22,46.2,51.9,45.3,50.4
KRBP,2021-12-23,49.8,51.18,48.3,50.1
KRBP,2021-12-27,51.0,51.0,46.8,47.4
KRBP,2021-12-28,47.4,49.5,45.9,48.27
KRBP,2021-12-29,50.7,50.7,45.3,45.9
KRBP,2021-12-30,45.3,49.8,45.3,46.5
KRBP,2021-12-31,46.5,46.5,44.94,45.9
KRBP,2022-01-03,45.9,55.2,45.6,54.6
KRBP,2022-01-04,55.5,55.8,49.8,51.9
KRBP,2022-01-05,49.5,51.9,48.0,48.6
KRBP,2022-01-06,48.0,51.0,45.3,51.0
KRBP,2022-01-07,52.2,52.2,45.6,49.2
KRBP,2022-01-10,48.6,49.5,44.7,46.2
KRBP,2022-01-11,45.6,48.9,45.3,46.8
KRBP,2022-01-12,47.7,48.6,44.76,45.9
KRBP,2022-01-13,47.7,47.7,42.9,44.1
KRBP,2022-01-14,44.4,44.4,36.0,40.8
KRBP,2022-01-18,42.3,43.5,37.17,38.7
KRBP,2022-01-19,38.7,38.7,31.77,33.9
KRBP,2022-01-20,33.0,38.1,31.5,37.8
KRBP,2022-01-21,36.6,37.8,33.93,37.2
KRBP,2022-01-24,36.9,36.9,31.8,34.5
KRBP,2022-01-25,33.6,35.7,31.5,35.7
KRBP,2022-01-26,36.0,36.6,31.5,34.2
KRBP,2022-01-27,35.4,35.4,27.3,28.2
KRBP,2022-01-28,28.59,32.1,28.08,29.4
KRBP,2022-01-31,29.1,33.0,27.3,33.0
KRBP,2022-02-01,33.3,33.3,30.3,32.4
KRBP,2022-02-02,33.3,33.3,30.9,30.9
KRBP,2022-02-03,30.0,30.0,22.26,26.01
KRBP,2022-02-04,22.5,26.1,22.5,25.5
KRBP,2022-02-07,25.5,31.2,25.5,28.5
KRBP,2022-02-08,31.2,31.2,26.76,28.44
KRBP,2022-02-09,29.64,29.64,27.75,28.05
KRBP,2022-02-10,29.73,29.73,27.69,28.35
KRBP,2022-02-11,27.0,27.42,25.05,26.28
KRBP,2022-02-14,26.4,26.4,23.43,23.43
KRBP,2022-02-15,23.4,23.46,21.39,21.6
KRBP,2022-02-16,22.2,22.2,19.8,20.76
KRBP,2022-02-17,21.6,21.6,17.91,18.78
KRBP,2022-02-18,19.11,20.22,18.75,20.1
KRBP,2022-02-22,20.1,20.43,18.03,20.1
KRBP,2022-02-23,20.1,20.1,18.6,18.6
KRBP,2022-02-24,17.1,18.6,17.1,18.12
KRBP,2022-02-25,17.1,18.36,17.1,18.33
KRBP,2022-02-28,19.17,20.94,18.6,20.55
KRBP,2022-03-01,20.67,26.4,19.26,23.4
KRBP,2022-03-02,23.4,28.47,22.5,23.55
KRBP,2022-03-03,29.22,30.0,24.0,26.22
KRBP,2022-03-04,26.19,26.82,24.03,26.07
KRBP,2022-03-07,21.3,24.0,19.53,20.37
KRBP,2022-03-08,22.17,22.17,19.53,19.77
KRBP,2022-03-09,21.99,24.09,21.0,22.62
KRBP,2022-03-10,21.9,22.56,21.18,22.56
KRBP,2022-03-11,23.1,23.7,21.9,22.71
KRBP,2022-03-14,24.45,24.45,21.09,21.09
KRBP,2022-03-15,21.6,23.07,21.3,21.45
KRBP,2022-03-16,21.3,23.7,21.0,22.83
KRBP,2022-03-17,22.11,25.14,22.11,24.6
KRBP,2022-03-18,24.6,25.74,23.4,24.75
KRBP,2022-03-21,25.2,25.5,24.0,24.66
KRBP,2022-03-22,24.66,26.55,24.48,25.2
KRBP,2022-03-23,25.2,26.76,24.9,26.76
KRBP,2022-03-24,26.7,27.0,25.5,27.0
KRBP,2022-03-25,27.09,27.09,25.62,26.1
KRBP,2022-03-28,25.8,26.91,24.93,25.8
KRBP,2022-03-29,27.0,27.0,25.86,26.19
KRBP,2022-03-30,26.4,27.0,25.8,27.0
KRBP,2022-03-31,26.4,26.4,25.62,25.62
KRBP,2022-04-01,26.34,26.4,24.9,25.8
KRBP,2022-04-04,24.69,26.88,24.69,25.71
KRBP,2022-04-05,25.26,27.0,24.81,25.74
KRBP,2022-04-06,25.35,25.35,23.4,23.79
KRBP,2022-04-07,23.79,25.5,23.7,24.93
KRBP,2022-04-08,24.69,26.01,24.0,25.2
KRBP,2022-04-11,25.89,25.89,24.69,24.9
KRBP,2022-04-12,25.2,26.7,24.33,26.1
KRBP,2022-04-13,25.77,27.0,24.42,25.47
KRBP,2022-04-14,24.84,25.95,24.84,25.14
KRBP,2022-04-18,24.6,25.8,20.58,24.12
KRBP,2022-04-19,23.7,24.12,22.05,22.38
KRBP,2022-04-20,22.35,23.31,21.03,21.6
KRBP,2022-04-21,21.6,22.74,20.43,21.0
KRBP,2022-04-22,21.0,21.0,18.63,19.47
KRBP,2022-04-25,19.5,19.5,18.0,18.84
KRBP,2022-04-26,18.0,20.34,17.73,18.51
KRBP,2022-04-27,17.73,18.93,17.16,17.94
KRBP,2022-04-28,17.1,19.32,16.65,18.6
KRBP,2022-04-29,20.94,20.94,17.97,18.12
KRBP,2022-05-02,19.05,19.05,16.5,17.82
KRBP,2022-05-03,16.5,18.99,16.5,17.28
KRBP,2022-05-04,16.2,17.04,15.75,16.47
KRBP,2022-05-05,15.75,25.5,15.75,19.2
KRBP,2022-05-06,18.33,19.5,14.73,15.36
KRBP,2022-05-09,15.3,18.0,14.7,15.6
KRBP,2022-05-10,17.52,17.52,12.09,12.15
KRBP,2022-05-11,14.1,14.67,10.56,11.94
KRBP,2022-05-12,12.9,13.8,8.97,11.31
KRBP,2022-05-13,11.1,11.91,9.45,10.02
KRBP,2022-05-16,9.54,10.92,9.3,9.99
KRBP,2022-05-17,9.9,10.68,9.33,10.17
KRBP,2022-05-18,10.08,11.94,10.08,10.59
KRBP,2022-05-19,10.53,11.1,9.9,9.96
KRBP,2022-05-20,10.11,10.11,8.73,9.21
KRBP,2022-05-23,9.21,9.3,8.58,9.0
KRBP,2022-05-24,9.45,9.54,6.9,7.95
KRBP,2022-05-25,8.13,9.9,8.13,9.0
KRBP,2022-05-26,9.54,11.1,9.0,9.9
KRBP,2022-05-27,11.1,11.1,10.5,10.65
KRBP,2022-05-31,10.65,13.5,9.99,10.38
KRBP,2022-06-01,9.84,12.0,9.84,10.86
KRBP,2022-06-02,11.1,11.28,9.6,10.05
KRBP,2022-06-03,9.63,10.2,9.15,9.66
KRBP,2022-06-06,9.9,10.44,8.4,8.4
KRBP,2022-06-07,18.0,19.29,14.1,15.06
KRBP,2022-06-08,13.68,15.6,12.93,15.3
KRBP,2022-06-09,14.73,16.29,14.1,15.9
KRBP,2022-06-10,15.9,16.8,14.79,16.47
KRBP,2022-06-13,15.39,17.04,11.88,11.91
KRBP,2022-06-14,12.0,13.2,11.85,12.66
KRBP,2022-06-15,13.05,13.2,11.61,11.61
KRBP,2022-06-16,11.91,15.0,11.4,12.03
KRBP,2022-06-17,11.7,14.13,11.7,12.03
KRBP,2022-06-21,13.74,15.9,12.6,14.73
KRBP,2022-06-22,14.31,15.9,14.1,14.4
KRBP,2022-06-23,14.91,15.99,14.13,14.52
KRBP,2022-06-24,15.12,15.36,10.8,10.8
KRBP,2022-06-27,14.4,15.09,12.0,14.7
KRBP,2022-06-28,12.63,14.46,12.63,13.65
KRBP,2022-06-29,13.8,14.16,13.2,13.5
KRBP,2022-06-30,13.2,13.53,12.3,12.75
KRBP,2022-07-01,12.6,13.2,11.25,12.06
KRBP,2022-07-05,11.7,12.96,11.67,12.0
KRBP,2022-07-06,12.0,12.63,11.46,11.46
KRBP,2022-07-07,13.35,22.8,12.93,16.44
KRBP,2022-07-08,15.0,17.31,14.01,17.01
KRBP,2022-07-11,15.96,16.5,13.56,14.16
KRBP,2022-07-12,13.2,14.64,12.66,12.9
KRBP,2022-07-13,12.6,14.37,12.6,14.22
KRBP,2022-07-14,13.47,13.56,12.0,12.33
KRBP,2022-07-15,12.0,12.6,11.25,11.85
KRBP,2022-07-18,11.1,11.82,10.5,10.8
KRBP,2022-07-19,11.34,12.96,10.83,11.4
KRBP,2022-07-20,12.66,12.9,11.4,11.7
KRBP,2022-07-21,11.7,12.18,11.13,11.58
KRBP,2022-07-22,11.37,11.97,10.44,10.68
KRBP,2022-07-25,10.74,11.46,9.3,9.3
KRBP,2022-07-26,10.65,10.65,9.03,9.24
KRBP,2022-07-27,10.77,10.77,9.3,9.96
KRBP,2022-07-28,10.14,10.14,9.3,9.75
KRBP,2022-07-29,9.36,10.2,9.36,9.84
KRBP,2022-08-01,9.9,9.99,9.6,9.9
KRBP,2022-08-02,10.5,10.5,9.6,10.2
KRBP,2022-08-03,9.9,11.4,9.3,10.53
KRBP,2022-08-04,11.88,11.88,10.2,11.1
KRBP,2022-08-05,11.82,11.82,11.1,11.16
KRBP,2022-08-08,10.95,11.82,10.95,11.4
KRBP,2022-08-09,11.4,11.76,10.2,10.65
KRBP,2022-08-10,10.92,12.0,10.5,11.7
KRBP,2022-08-11,12.0,12.6,11.16,12.3
KRBP,2022-08-12,13.2,14.94,12.39,14.7
KRBP,2022-08-15,14.4,14.4,13.32,13.92
KRBP,2022-08-16,14.19,14.19,12.54,12.75
KRBP,2022-08-17,13.2,13.2,12.3,12.45
KRBP,2022-08-18,12.3,12.42,10.92,12.15
KRBP,2022-08-19,12.21,12.21,11.25,11.58
KRBP,2022-08-22,14.1,18.6,11.4,12.6
KRBP,2022-08-23,12.9,13.2,11.1,13.2
KRBP,2022-08-24,15.9,15.9,12.09,14.4
KRBP,2022-08-25,14.4,14.4,13.14,14.07
KRBP,2022-08-26,13.8,13.83,12.69,13.5
KRBP,2022-08-29,12.3,13.5,12.0,13.23
KRBP,2022-08-30,12.9,12.9,12.0,12.72
KRBP,2022-08-31,12.0,12.72,10.8,11.1
KRBP,2022-09-01,10.5,13.2,10.5,12.6
KRBP,2022-09-02,13.2,13.2,11.4,12.03
KRBP,2022-09-06,12.3,12.69,12.0,12.45
KRBP,2022-09-07,11.4,12.3,10.56,11.31
KRBP,2022-09-08,11.4,12.6,10.8,11.85
KRBP,2022-09-09,11.7,11.97,10.5,10.53
KRBP,2022-09-12,11.31,11.4,10.5,11.28
KRBP,2022-09-13,11.31,11.91,10.83,11.61
KRBP,2022-09-14,11.61,11.91,11.1,11.16
KRBP,2022-09-15,12.0,12.0,11.1,11.25
KRBP,2022-09-16,12.3,12.3,10.92,10.92
KRBP,2022-09-19,10.83,11.97,10.2,10.23
KRBP,2022-09-20,10.38,10.8,9.48,10.02
KRBP,2022-09-21,10.2,10.71,9.03,9.3
KRBP,2022-09-22,11.91,11.91,7.5,7.68
KRBP,2022-09-23,8.16,20.31,8.16,11.25
KRBP,2022-09-26,10.17,11.25,9.3,10.2
KRBP,2022-09-27,9.9,10.8,9.03,10.11
KRBP,2022-09-28,9.81,10.11,9.09,9.21
KRBP,2022-09-29,9.6,9.9,8.55,9.0
KRBP,2022-09-30,10.05,10.05,8.4,8.7
KRBP,2022-10-03,9.12,9.12,7.5,7.95
KRBP,2022-10-04,8.55,8.55,7.5,7.95
KRBP,2022-10-05,8.07,8.34,7.59,8.16
KRBP,2022-10-06,11.4,15.3,9.09,11.76
KRBP,2022-10-07,9.93,11.16,9.0,10.2
KRBP,2022-10-10,9.6,10.2,8.25,8.64
