ticker,date,open,high,low,close
APGN,2023-03-13,0.797,0.88,0.743,0.784
APGN,2023-03-14,0.751,0.82,0.751,0.76
APGN,2023-03-15,0.79,0.79,0.75,0.753
APGN,2023-03-16,0.78,0.79,0.715,0.742
APGN,2023-03-17,0.78,0.8,0.693,0.693
APGN,2023-03-20,0.73,0.79,0.621,0.65
APGN,2023-03-21,0.631,0.68,0.621,0.627
APGN,2023-03-22,0.628,0.628,0.474,0.497
APGN,2023-03-23,0.5,0.54,0.41,0.488
APGN,2023-03-24,0.468,0.5,0.46,0.481
APGN,2023-03-27,0.505,0.55,0.49,0.52
APGN,2023-03-28,0.52,0.52,0.47,0.472
APGN,2023-03-29,0.47,0.5,0.47,0.475
APGN,2023-03-30,0.47,0.49,0.46,0.484
APGN,2023-03-31,0.51,0.51,0.46,0.487
APGN,2023-04-03,0.5,0.5,0.4962,0.497
APGN,2023-04-04,0.52,0.52,0.4615,0.4999
APGN,2023-04-05,0.5099,0.52,0.4798,0.5174
APGN,2023-04-06,0.52,0.55,0.5,0.51
APGN,2023-04-10,0.52,0.5997,0.486,0.51
APGN,2023-04-11,0.53,0.5997,0.53,0.5701
APGN,2023-04-12,0.62,0.697,0.57,0.620001
APGN,2023-04-13,0.62,0.64,0.5701,0.6
APGN,2023-04-14,0.58,0.62,0.5703,0.58
APGN,2023-04-17,0.57,0.6,0.4718,0.538
APGN,2023-04-18,0.53,0.6152,0.5098,0.5626
APGN,2023-04-19,0.5613,0.57,0.4747,0.4988
APGN,2023-04-20,0.4988,0.5089,0.49,0.49
APGN,2023-04-21,0.4902,0.5044,0.462,0.471
APGN,2023-04-24,0.4701,0.55,0.4701,0.5
APGN,2023-04-25,0.51,0.51,0.4303,0.455
APGN,2023-04-26,0.45,0.4863,0.45,0.47
APGN,2023-04-27,0.48,0.52,0.455,0.4588
APGN,2023-04-28,0.4649,0.52,0.46,0.486
APGN,2023-05-01,0.4999,0.4999,0.3429,0.41475
APGN,2023-05-02,0.425,0.4448,0.3808,0.381
APGN,2023-05-03,0.41,0.69,0.41,0.5137
APGN,2023-05-04,0.5397,0.5397,0.45,0.45
APGN,2023-05-05,0.42,0.5113,0.4,0.4
APGN,2023-05-08,0.438,0.47,0.4,0.43
APGN,2023-05-09,0.44,0.45,0.4,0.4
APGN,2023-05-10,0.41,0.44,0.38,0.38
APGN,2023-05-11,0.428,0.43,0.375,0.375
APGN,2023-05-12,0.402101,0.408,0.3522,0.3522
APGN,2023-05-15,0.356015,0.3598,0.3305,0.34
APGN,2023-05-16,0.357,0.36,0.357,0.3575
APGN,2023-05-17,0.36,0.39,0.3403,0.379
APGN,2023-05-18,0.36,0.43,0.36,0.41
APGN,2023-05-19,0.4,0.41,0.38,0.4055
APGN,2023-05-22,0.37,0.4,0.35,0.3851
APGN,2023-05-23,0.404,0.404,0.36,0.3997
APGN,2023-05-24,0.5676,0.628,0.4902,0.5797
APGN,2023-05-25,0.53,0.575,0.45,0.498
APGN,2023-05-26,0.4801,0.5802,0.4713,0.54
APGN,2023-05-30,0.569,0.569,0.54,0.5402
APGN,2023-05-31,0.56,0.56,0.5301,0.5358
APGN,2023-06-01,0.5358,0.57,0.5201,0.5501
APGN,2023-06-02,0.56,0.57,0.5261,0.56
APGN,2023-06-05,0.56,0.564,0.5203,0.5341
APGN,2023-06-06,0.5306,0.5497,0.5203,0.5375
APGN,2023-06-07,0.531,0.5443,0.5,0.5175
APGN,2023-06-08,0.5019,0.52,0.4624,0.4913
APGN,2023-06-09,0.478,0.501,0.43,0.4749
APGN,2023-06-12,0.47056,0.5,0.4601,0.49
APGN,2023-06-13,0.49,0.5198,0.4708,0.5002
APGN,2023-06-14,0.5116,0.52,0.488,0.488
APGN,2023-06-15,0.488,0.5005,0.484,0.4911
APGN,2023-06-16,0.48,0.491,0.4683,0.491
APGN,2023-06-20,0.4763,0.4907,0.4601,0.4702
APGN,2023-06-21,0.4429,0.4702,0.43,0.4616
APGN,2023-06-22,0.4401,0.4614,0.4374,0.4374
APGN,2023-06-23,0.443,0.47,0.4,0.4398
APGN,2023-06-26,0.4176,0.44,0.405,0.4133
APGN,2023-06-27,0.4055,0.4055,0.3861,0.4023
APGN,2023-06-28,0.3943,0.4499,0.3943,0.4158
APGN,2023-06-29,0.416,0.442,0.416,0.425
APGN,2023-06-30,0.439949,0.439951,0.4148,0.4298
APGN,2023-07-03,0.41,0.44,0.41,0.4301
APGN,2023-07-05,0.4152,0.428,0.41,0.428
APGN,2023-07-06,0.44,0.44,0.4001,0.4055
APGN,2023-07-07,0.4304,0.4309,0.4077,0.42
APGN,2023-07-10,0.4283,0.468,0.427301,0.44
APGN,2023-07-11,0.4779,0.5415,0.44,0.4699
APGN,2023-07-12,0.475,0.475,0.45201,0.4573
APGN,2023-07-13,0.4505,0.4781,0.4505,0.4646
APGN,2023-07-14,0.465,0.4803,0.451,0.459
APGN,2023-07-17,0.4364,0.5199,0.4364,0.4879
APGN,2023-07-18,0.4788,0.4798,0.4453,0.4593
APGN,2023-07-19,0.45,0.4579,0.437,0.4554
APGN,2023-07-20,0.464,0.4749,0.43,0.437
APGN,2023-07-21,0.4569,0.4569,0.4346,0.44
