ticker,date,open,high,low,close
XPAX,2021-12-21,9.65,9.65,9.65,9.65
XPAX,2021-12-22,9.65,9.68,9.65,9.68
XPAX,2021-12-23,9.68,9.68,9.68,9.68
XPAX,2021-12-27,9.68,9.68,9.68,9.68
XPAX,2021-12-28,9.68,9.68,9.68,9.68
XPAX,2021-12-29,9.68,9.68,9.68,9.68
XPAX,2021-12-30,9.67,9.69,9.67,9.69
XPAX,2021-12-31,9.69,9.69,9.69,9.69
XPAX,2022-01-03,9.69,9.69,9.65,9.66
XPAX,2022-01-04,9.66,9.66,9.66,9.66
XPAX,2022-01-05,9.66,9.66,9.66,9.66
XPAX,2022-01-06,9.66,9.66,9.66,9.66
XPAX,2022-01-07,9.65,9.69,9.65,9.69
XPAX,2022-01-10,9.69,9.69,9.69,9.69
XPAX,2022-01-11,9.7,9.7,9.69,9.69
XPAX,2022-01-12,9.7,9.7,9.7,9.7
XPAX,2022-01-13,9.7,9.7,9.7,9.7
XPAX,2022-01-14,9.7,9.7,9.7,9.7
XPAX,2022-01-18,9.7,9.7,9.67,9.67
XPAX,2022-01-19,9.67,9.67,9.67,9.67
XPAX,2022-01-20,9.67,9.67,9.67,9.67
XPAX,2022-01-21,9.67,9.67,9.67,9.67
XPAX,2022-01-24,9.7,9.7,9.69,9.7
XPAX,2022-01-25,9.7,9.7,9.7,9.7
XPAX,2022-01-26,9.66,9.66,9.65,9.65
XPAX,2022-01-27,9.61,9.61,9.61,9.61
XPAX,2022-01-28,9.61,9.61,9.61,9.61
XPAX,2022-01-31,9.61,9.61,9.61,9.61
XPAX,2022-02-01,9.61,9.63,9.6,9.6
XPAX,2022-02-02,9.6,9.61,9.6,9.61
XPAX,2022-02-03,9.59,9.6,9.59,9.6
XPAX,2022-02-04,9.65,9.65,9.65,9.65
XPAX,2022-02-07,9.65,9.65,9.65,9.65
XPAX,2022-02-08,9.65,9.65,9.65,9.65
XPAX,2022-02-09,9.61,9.64,9.61,9.64
XPAX,2022-02-10,9.6,9.6,9.6,9.6
XPAX,2022-02-11,9.62,9.62,9.6,9.6
XPAX,2022-02-14,9.6,9.6,9.6,9.6
XPAX,2022-02-15,9.61,9.73,9.61,9.73
XPAX,2022-02-16,9.73,9.73,9.73,9.73
XPAX,2022-02-17,9.73,9.73,9.73,9.73
XPAX,2022-02-18,9.69,9.69,9.6,9.6
XPAX,2022-02-22,9.66,9.66,9.66,9.66
XPAX,2022-02-23,9.66,9.66,9.66,9.66
XPAX,2022-02-24,9.6,9.64,9.6,9.64
XPAX,2022-02-25,9.6,9.65,9.6,9.65
XPAX,2022-02-28,9.65,9.65,9.6,9.64
XPAX,2022-03-01,9.64,9.67,9.64,9.67
XPAX,2022-03-02,9.67,9.67,9.67,9.67
XPAX,2022-03-03,9.65,9.65,9.65,9.65
XPAX,2022-03-04,9.66,9.66,9.66,9.66
XPAX,2022-03-07,9.66,9.66,9.66,9.66
XPAX,2022-03-08,9.66,9.72,9.66,9.72
XPAX,2022-03-09,9.72,9.72,9.72,9.72
XPAX,2022-03-10,9.72,9.72,9.72,9.72
XPAX,2022-03-11,9.72,9.72,9.72,9.72
XPAX,2022-03-14,9.72,9.72,9.72,9.72
XPAX,2022-03-15,9.72,9.72,9.72,9.72
XPAX,2022-03-16,9.72,9.72,9.72,9.72
XPAX,2022-03-17,9.72,9.72,9.72,9.72
XPAX,2022-03-18,9.68,9.68,9.67,9.67
XPAX,2022-03-21,9.68,9.68,9.68,9.68
XPAX,2022-03-22,9.68,9.68,9.68,9.68
XPAX,2022-03-23,9.68,9.68,9.68,9.68
XPAX,2022-03-24,9.68,9.68,9.68,9.68
XPAX,2022-03-25,9.68,9.68,9.68,9.68
XPAX,2022-03-28,9.68,9.68,9.68,9.68
XPAX,2022-03-29,9.68,9.68,9.68,9.68
XPAX,2022-03-30,9.7,9.7,9.7,9.7
XPAX,2022-03-31,9.63,9.68,9.63,9.68
XPAX,2022-04-01,9.64,9.68,9.64,9.68
XPAX,2022-04-04,9.68,9.68,9.68,9.68
XPAX,2022-04-05,9.69,9.7,9.69,9.7
XPAX,2022-04-06,9.69,9.69,9.69,9.69
XPAX,2022-04-07,9.69,9.69,9.69,9.69
XPAX,2022-04-08,9.69,9.69,9.69,9.69
XPAX,2022-04-11,9.69,9.69,9.69,9.69
XPAX,2022-04-12,9.68,9.7,9.68,9.7
XPAX,2022-04-13,9.7,9.7,9.7,9.7
XPAX,2022-04-14,9.7,9.7,9.7,9.7
XPAX,2022-04-18,9.7,9.7,9.7,9.7
XPAX,2022-04-19,9.7,9.7,9.7,9.7
XPAX,2022-04-20,9.7,9.7,9.7,9.7
XPAX,2022-04-21,9.7,9.7,9.7,9.7
XPAX,2022-04-22,9.7,9.7,9.7,9.7
XPAX,2022-04-25,9.78,9.79,9.76,9.77
XPAX,2022-04-26,9.77,9.78,9.77,9.78
XPAX,2022-04-27,9.78,9.78,9.77,9.77
XPAX,2022-04-28,9.76,9.76,9.75,9.75
XPAX,2022-04-29,9.75,9.75,9.75,9.75
XPAX,2022-05-02,9.72,9.74,9.72,9.73
XPAX,2022-05-03,9.73,9.73,9.73,9.73
XPAX,2022-05-04,9.75,9.75,9.75,9.75
XPAX,2022-05-05,9.75,9.75,9.75,9.75
XPAX,2022-05-06,9.75,9.77,9.75,9.76
XPAX,2022-05-09,9.76,9.76,9.76,9.76
XPAX,2022-05-10,9.76,9.76,9.76,9.76
XPAX,2022-05-11,9.77,9.77,9.77,9.77
XPAX,2022-05-12,9.75,9.76,9.73,9.73
XPAX,2022-05-13,9.73,9.73,9.73,9.73
XPAX,2022-05-16,9.73,9.73,9.73,9.73
XPAX,2022-05-17,9.73,9.73,9.73,9.73
XPAX,2022-05-18,9.74,9.74,9.73,9.73
XPAX,2022-05-19,9.74,9.74,9.74,9.74
XPAX,2022-05-20,9.77,9.77,9.77,9.77
XPAX,2022-05-23,9.77,9.77,9.77,9.77
XPAX,2022-05-24,9.77,9.77,9.75,9.77
XPAX,2022-05-25,9.77,9.78,9.76,9.76
XPAX,2022-05-26,9.76,9.76,9.74,9.76
XPAX,2022-05-27,9.76,9.77,9.76,9.76
XPAX,2022-05-31,9.76,9.76,9.74,9.76
XPAX,2022-06-01,9.76,9.78,9.76,9.78
XPAX,2022-06-02,9.78,9.78,9.78,9.78
XPAX,2022-06-03,9.78,9.78,9.78,9.78
XPAX,2022-06-06,9.78,9.78,9.78,9.78
XPAX,2022-06-07,9.78,9.78,9.78,9.78
XPAX,2022-06-08,9.78,9.79,9.78,9.79
XPAX,2022-06-09,9.76,9.76,9.75,9.75
XPAX,2022-06-10,9.75,9.8,9.75,9.75
XPAX,2022-06-13,9.75,9.78,9.75,9.75
XPAX,2022-06-14,9.75,9.76,9.75,9.75
XPAX,2022-06-15,9.75,9.75,9.75,9.75
XPAX,2022-06-16,9.75,9.75,9.72,9.72
XPAX,2022-06-17,9.72,9.72,9.72,9.72
XPAX,2022-06-21,9.72,9.72,9.72,9.72
XPAX,2022-06-22,9.72,9.72,9.71,9.71
XPAX,2022-06-23,9.73,9.75,9.71,9.71
XPAX,2022-06-24,9.71,9.71,9.71,9.71
XPAX,2022-06-27,9.75,9.76,9.75,9.76
XPAX,2022-06-28,9.76,9.76,9.76,9.76
XPAX,2022-06-29,9.76,9.76,9.76,9.76
XPAX,2022-06-30,9.76,9.76,9.76,9.76
XPAX,2022-07-01,9.76,9.76,9.76,9.76
XPAX,2022-07-05,9.73,9.73,9.73,9.73
XPAX,2022-07-06,9.73,9.73,9.73,9.73
XPAX,2022-07-07,9.75,9.75,9.75,9.75
XPAX,2022-07-08,9.75,9.75,9.74,9.74
XPAX,2022-07-11,9.74,9.74,9.74,9.74
XPAX,2022-07-12,9.76,9.77,9.76,9.77
XPAX,2022-07-13,9.77,9.77,9.77,9.77
XPAX,2022-07-14,9.76,9.76,9.76,9.76
XPAX,2022-07-15,9.76,9.76,9.76,9.76
XPAX,2022-07-18,9.76,9.76,9.76,9.76
XPAX,2022-07-19,9.76,9.77,9.76,9.77
XPAX,2022-07-20,9.77,9.77,9.77,9.77
XPAX,2022-07-21,9.77,9.77,9.77,9.77
XPAX,2022-07-22,9.77,9.77,9.77,9.77
XPAX,2022-07-25,9.79,9.79,9.79,9.79
XPAX,2022-07-26,9.79,9.79,9.79,9.79
XPAX,2022-07-27,9.79,9.79,9.79,9.79
XPAX,2022-07-28,9.79,9.79,9.79,9.79
XPAX,2022-07-29,9.78,9.79,9.78,9.78
XPAX,2022-08-01,9.78,9.78,9.78,9.78
XPAX,2022-08-02,9.78,9.78,9.78,9.78
XPAX,2022-08-03,9.79,9.79,9.79,9.79
XPAX,2022-08-04,9.79,9.79,9.79,9.79
XPAX,2022-08-05,9.82,9.82,9.82,9.82
XPAX,2022-08-08,9.8,9.82,9.8,9.82
XPAX,2022-08-09,9.82,9.82,9.82,9.82
XPAX,2022-08-10,9.82,9.82,9.82,9.82
XPAX,2022-08-11,9.81,9.81,9.81,9.81
XPAX,2022-08-12,9.81,9.81,9.81,9.81
XPAX,2022-08-15,9.81,9.81,9.81,9.81
XPAX,2022-08-16,9.79,9.8,9.78,9.79
XPAX,2022-08-17,9.79,9.79,9.79,9.79
XPAX,2022-08-18,9.81,9.82,9.81,9.82
XPAX,2022-08-19,9.81,9.81,9.81,9.81
XPAX,2022-08-22,9.77,9.78,9.77,9.78
XPAX,2022-08-23,9.78,9.79,9.77,9.77
XPAX,2022-08-24,9.77,9.79,9.77,9.77
XPAX,2022-08-25,9.78,9.78,9.78,9.78
XPAX,2022-08-26,9.78,9.78,9.77,9.78
XPAX,2022-08-29,9.78,9.78,9.78,9.78
XPAX,2022-08-30,9.78,9.78,9.78,9.78
XPAX,2022-08-31,9.78,9.78,9.78,9.78
XPAX,2022-09-01,9.79,9.79,9.79,9.79
XPAX,2022-09-02,9.77,9.77,9.77,9.77
XPAX,2022-09-06,9.77,9.77,9.77,9.77
XPAX,2022-09-07,9.79,9.8,9.79,9.8
XPAX,2022-09-08,9.8,9.8,9.8,9.8
XPAX,2022-09-09,9.78,9.8,9.77,9.8
XPAX,2022-09-12,9.8,9.8,9.8,9.8
XPAX,2022-09-13,9.8,9.8,9.8,9.8
XPAX,2022-09-14,9.77,9.77,9.77,9.77
XPAX,2022-09-15,9.77,9.77,9.77,9.77
XPAX,2022-09-16,9.77,9.77,9.77,9.77
XPAX,2022-09-19,9.77,9.77,9.77,9.77
XPAX,2022-09-20,9.77,9.78,9.77,9.77
XPAX,2022-09-21,9.77,9.77,9.77,9.77
XPAX,2022-09-22,9.77,9.77,9.77,9.77
XPAX,2022-09-23,9.77,9.77,9.77,9.77
XPAX,2022-09-26,9.77,9.77,9.77,9.77
XPAX,2022-09-27,9.77,9.77,9.77,9.77
XPAX,2022-09-28,9.79,9.79,9.79,9.79
XPAX,2022-09-29,9.78,9.78,9.78,9.78
XPAX,2022-09-30,9.78,9.78,9.78,9.78
XPAX,2022-10-03,9.87,9.87,9.78,9.79
XPAX,2022-10-04,9.78,9.83,9.78,9.8
XPAX,2022-10-05,9.8,9.8,9.79,9.79
XPAX,2022-10-06,9.79,9.79,9.79,9.79
XPAX,2022-10-07,9.8,9.8,9.8,9.8
XPAX,2022-10-10,9.8,9.8,9.8,9.8
XPAX,2022-10-11,9.8,9.8,9.8,9.8
XPAX,2022-10-12,9.8,9.8,9.8,9.8
XPAX,2022-10-13,9.8,9.8,9.8,9.8
XPAX,2022-10-14,9.8,9.8,9.8,9.8
XPAX,2022-10-17,9.81,9.83,9.81,9.82
XPAX,2022-10-18,9.84,9.84,9.82,9.82
XPAX,2022-10-19,9.82,9.82,9.82,9.82
XPAX,2022-10-20,9.82,9.83,9.82,9.82
XPAX,2022-10-21,9.82,9.83,9.82,9.82
XPAX,2022-10-24,9.82,9.83,9.82,9.83
XPAX,2022-10-25,9.83,9.84,9.83,9.83
XPAX,2022-10-26,9.84,9.85,9.84,9.85
XPAX,2022-10-27,9.85,9.85,9.85,9.85
XPAX,2022-10-28,9.85,9.87,9.85,9.87
XPAX,2022-10-31,9.87,9.87,9.87,9.87
XPAX,2022-11-01,9.87,9.87,9.87,9.87
XPAX,2022-11-02,9.88,9.88,9.88,9.88
XPAX,2022-11-03,9.89,9.9,9.88,9.9
XPAX,2022-11-04,9.9,9.9,9.9,9.9
XPAX,2022-11-07,9.9,9.9,9.9,9.9
XPAX,2022-11-08,9.9,9.91,9.9,9.9
XPAX,2022-11-09,9.9,9.91,9.9,9.91
XPAX,2022-11-10,9.91,9.91,9.91,9.91
XPAX,2022-11-11,9.9,9.9,9.9,9.9
XPAX,2022-11-14,9.9,9.91,9.9,9.91
XPAX,2022-11-15,9.91,9.91,9.91,9.91
XPAX,2022-11-16,9.91,9.91,9.91,9.91
XPAX,2022-11-17,9.91,9.93,9.91,9.91
XPAX,2022-11-18,9.91,9.91,9.91,9.91
XPAX,2022-11-21,9.91,9.91,9.91,9.91
XPAX,2022-11-22,9.94,9.94,9.93,9.93
XPAX,2022-11-23,9.93,9.93,9.93,9.93
XPAX,2022-11-25,9.93,9.93,9.93,9.93
XPAX,2022-11-28,9.94,9.96,9.94,9.95
XPAX,2022-11-29,9.95,9.95,9.95,9.95
XPAX,2022-11-30,9.95,9.95,9.95,9.95
XPAX,2022-12-01,9.97,9.97,9.95,9.95
XPAX,2022-12-02,9.95,9.95,9.95,9.95
XPAX,2022-12-05,9.97,9.97,9.95,9.95
XPAX,2022-12-06,9.95,9.95,9.95,9.95
XPAX,2022-12-07,9.96,9.96,9.96,9.96
XPAX,2022-12-08,9.97,9.99,9.96,9.96
XPAX,2022-12-09,9.97,9.97,9.96,9.96
XPAX,2022-12-12,9.96,9.96,9.96,9.96
XPAX,2022-12-13,9.97,9.99,9.97,9.99
XPAX,2022-12-14,10.0,10.0,9.99,9.99
XPAX,2022-12-15,9.98,9.98,9.98,9.98
XPAX,2022-12-16,9.99,9.99,9.99,9.99
XPAX,2022-12-19,9.98,9.98,9.98,9.98
XPAX,2022-12-20,9.98,9.98,9.98,9.98
XPAX,2022-12-21,9.99,9.99,9.98,9.98
XPAX,2022-12-22,9.98,9.99,9.98,9.99
XPAX,2022-12-23,10.0,10.01,10.0,10.0
XPAX,2022-12-27,9.99,10.01,9.99,10.0
XPAX,2022-12-28,10.0,10.01,10.0,10.0
XPAX,2022-12-29,10.01,10.01,10.01,10.01
XPAX,2022-12-30,10.01,10.01,10.0,10.0
XPAX,2023-01-03,10.01,10.01,10.0,10.0
XPAX,2023-01-04,10.01,10.01,10.0,10.01
XPAX,2023-01-05,10.0,10.02,10.0,10.02
XPAX,2023-01-06,10.03,10.03,10.01,10.02
XPAX,2023-01-09,10.02,10.05,10.02,10.05
XPAX,2023-01-10,10.04,10.04,10.04,10.04
XPAX,2023-01-11,10.05,10.05,10.04,10.04
XPAX,2023-01-12,10.05,10.05,10.05,10.05
XPAX,2023-01-13,10.05,10.05,10.05,10.05
XPAX,2023-01-17,10.06,10.07,10.05,10.06
XPAX,2023-01-18,10.06,10.06,10.06,10.06
XPAX,2023-01-19,10.06,10.06,10.06,10.06
XPAX,2023-01-20,10.07,10.07,10.05,10.05
XPAX,2023-01-23,10.05,10.06,10.05,10.06
XPAX,2023-01-24,10.03,10.03,10.03,10.03
XPAX,2023-01-25,10.03,10.03,10.03,10.03
XPAX,2023-01-26,10.08,10.1,10.07,10.07
XPAX,2023-01-27,10.1,10.11,10.08,10.11
XPAX,2023-01-30,10.11,10.11,10.11,10.11
XPAX,2023-01-31,10.09,10.09,10.08,10.08
XPAX,2023-02-01,10.08,10.1,10.06,10.09
XPAX,2023-02-02,10.09,10.09,10.09,10.09
XPAX,2023-02-03,10.09,10.1,10.09,10.1
XPAX,2023-02-06,10.1,10.1,10.1,10.1
XPAX,2023-02-07,10.1,10.11,10.1,10.11
XPAX,2023-02-08,10.11,10.12,10.11,10.12
XPAX,2023-02-09,10.1,10.11,10.1,10.11
XPAX,2023-02-10,10.11,10.11,10.11,10.11
XPAX,2023-02-13,10.1,10.14,10.1,10.14
XPAX,2023-02-14,10.13,10.14,10.13,10.14
XPAX,2023-02-15,10.15,10.15,10.15,10.15
XPAX,2023-02-16,10.15,10.15,10.15,10.15
XPAX,2023-02-17,10.15,10.15,10.13,10.13
XPAX,2023-02-21,10.13,10.15,10.13,10.15
XPAX,2023-02-22,10.15,10.15,10.13,10.13
XPAX,2023-02-23,10.15,10.16,10.13,10.14
XPAX,2023-02-24,10.6,10.6,10.12,10.12
XPAX,2023-02-27,10.13,10.14,10.1,10.13
XPAX,2023-02-28,10.14,10.14,10.13,10.14
XPAX,2023-03-01,10.13,10.17,10.13,10.17
XPAX,2023-03-02,10.17,10.18,10.17,10.18
XPAX,2023-03-03,10.17,10.4,10.16,10.16
XPAX,2023-03-06,10.17,10.18,10.17,10.18
XPAX,2023-03-07,10.18,10.18,10.14,10.14
XPAX,2023-03-08,10.18,10.18,10.17,10.17
XPAX,2023-03-09,10.15,10.15,10.15,10.15
XPAX,2023-03-10,10.19,10.19,10.14,10.14
XPAX,2023-03-13,10.15,10.15,10.15,10.15
XPAX,2023-03-14,10.15,10.15,10.15,10.15
XPAX,2023-03-15,10.17,10.17,10.17,10.17
XPAX,2023-03-16,10.17,10.17,10.17,10.17
XPAX,2023-03-17,10.19,10.2,10.17,10.17
XPAX,2023-03-20,10.17,10.17,10.17,10.17
XPAX,2023-03-21,10.17,10.17,10.17,10.17
XPAX,2023-03-22,10.17,10.17,10.17,10.17
XPAX,2023-03-23,10.17,10.17,10.17,10.17
XPAX,2023-03-24,10.17,10.17,10.17,10.17
XPAX,2023-03-27,10.17,10.17,10.17,10.17
XPAX,2023-03-28,10.17,10.2,10.17,10.2
XPAX,2023-03-29,10.2,10.2,10.2,10.2
XPAX,2023-03-30,10.2,10.2,10.2,10.2
XPAX,2023-03-31,10.2,10.2,10.2,10.2
XPAX,2023-04-06,10.19,10.19,10.19,10.19
XPAX,2023-04-11,10.19,10.19,10.19,10.19
XPAX,2023-04-12,10.2,10.21,10.2,10.21
XPAX,2023-04-17,10.23,10.23,10.22,10.23
XPAX,2023-04-18,10.23,10.24,10.23,10.24
XPAX,2023-04-19,10.24,10.27,10.24,10.26
XPAX,2023-04-21,10.23,10.2301,10.23,10.2301
XPAX,2023-04-24,10.23,10.23,10.23,10.23
XPAX,2023-04-26,10.24,10.24,10.24,10.24
XPAX,2023-04-27,10.24,10.24,10.24,10.24
XPAX,2023-04-28,10.25,10.26,10.24,10.25
XPAX,2023-05-03,10.245,10.245,10.245,10.245
XPAX,2023-05-04,10.265,10.265,10.26,10.26
XPAX,2023-05-05,10.26,10.26,10.25,10.25
XPAX,2023-05-08,10.27,10.27,10.27,10.27
XPAX,2023-05-09,10.28,10.28,10.28,10.28
XPAX,2023-05-11,10.28,10.28,10.28,10.28
XPAX,2023-05-15,10.3,10.3,10.27,10.3
XPAX,2023-05-16,10.31,10.31,10.3,10.3
XPAX,2023-05-17,10.31,10.31,10.3,10.3
XPAX,2023-05-22,10.3,10.31,10.3,10.31
XPAX,2023-05-25,10.26,10.26,10.26,10.26
XPAX,2023-05-26,10.3,10.31,10.29,10.3
XPAX,2023-05-30,10.3,10.3,10.3,10.3
XPAX,2023-06-02,10.3,10.3,10.28,10.3
XPAX,2023-06-05,10.3,10.35,10.3,10.3
XPAX,2023-06-06,10.3,10.3,10.3,10.3
XPAX,2023-06-12,10.31,10.31,10.31,10.31
XPAX,2023-06-20,10.31,10.31,10.31,10.31
XPAX,2023-06-21,10.32,10.32,10.32,10.32
XPAX,2023-06-22,10.32,10.32,10.32,10.32
XPAX,2023-06-29,10.33,10.37,10.33,10.37
XPAX,2023-06-30,10.36,10.36,10.36,10.36
XPAX,2023-07-06,10.37,10.37,10.37,10.37
XPAX,2023-07-10,10.37,10.375,10.37,10.37
XPAX,2023-07-11,10.38,10.39,10.38,10.38
XPAX,2023-07-12,10.38,10.39,10.38,10.385
XPAX,2023-07-13,10.4,10.4,10.37,10.39
XPAX,2023-07-14,10.39,10.39,10.38,10.38
XPAX,2023-07-17,10.375,10.375,10.375,10.375
XPAX,2023-07-20,10.375,10.39,10.37,10.38
XPAX,2023-07-21,10.4004,10.4004,10.38,10.38
