ticker,date,open,high,low,close
METX,2019-06-19,10.01,10.01,10.01,10.01
METX,2019-06-20,10.03,10.05,10.0,10.0
METX,2019-06-21,10.0,10.0,10.0,10.0
METX,2019-06-24,10.03,10.03,10.03,10.03
METX,2019-06-25,10.03,10.03,10.03,10.03
METX,2019-06-26,10.13,10.13,10.13,10.13
METX,2019-06-27,9.9,9.9,9.86,9.86
METX,2019-06-28,9.86,9.86,9.86,9.86
METX,2019-07-01,9.91,9.91,9.9,9.9
METX,2019-07-02,9.9,9.9,9.9,9.9
METX,2019-07-03,9.9,9.9,9.9,9.9
METX,2019-07-05,9.9,9.9,9.9,9.9
METX,2019-07-08,10.0,10.0,10.0,10.0
METX,2019-07-09,10.0,10.0,10.0,10.0
METX,2019-07-10,10.05,10.1,10.05,10.05
METX,2019-07-11,10.05,10.05,10.05,10.05
METX,2019-07-12,10.05,10.05,10.05,10.05
METX,2019-07-15,10.08,10.08,10.08,10.08
METX,2019-07-16,10.08,10.08,10.08,10.08
METX,2019-07-17,10.08,10.08,10.08,10.08
METX,2019-07-18,10.08,10.08,10.08,10.08
METX,2019-07-19,10.08,10.08,10.08,10.08
METX,2019-07-22,10.06,10.06,10.04,10.05
METX,2019-07-23,10.05,10.06,10.05,10.06
METX,2019-07-24,10.06,10.06,10.06,10.06
METX,2019-07-25,10.06,10.06,10.06,10.06
METX,2019-07-26,10.06,10.06,10.06,10.06
METX,2019-07-29,10.06,10.06,10.06,10.06
METX,2019-07-30,10.06,10.06,10.06,10.06
METX,2019-07-31,10.06,10.06,10.06,10.06
METX,2019-08-01,10.06,10.06,10.06,10.06
METX,2019-08-02,10.06,10.06,10.06,10.06
METX,2019-08-05,10.06,10.06,10.06,10.06
METX,2019-08-06,10.06,10.06,10.06,10.06
METX,2019-08-07,10.06,10.06,10.06,10.06
METX,2019-08-08,10.06,10.06,10.06,10.06
METX,2019-08-09,10.06,10.06,10.06,10.06
METX,2019-08-12,10.06,10.06,10.06,10.06
METX,2019-08-13,10.1,10.1,10.1,10.1
METX,2019-08-14,10.1,10.1,10.1,10.1
METX,2019-08-15,10.1,10.1,10.1,10.1
METX,2019-08-16,10.08,10.09,10.08,10.09
METX,2019-08-19,10.09,10.09,10.09,10.09
METX,2019-08-20,10.11,10.11,10.11,10.11
METX,2019-08-21,10.11,10.11,10.11,10.11
METX,2019-08-22,10.11,10.11,10.11,10.11
METX,2019-08-23,10.11,10.11,10.11,10.11
METX,2019-08-26,10.11,10.11,10.11,10.11
METX,2019-08-27,10.11,10.11,10.11,10.11
METX,2019-08-28,10.1,10.1,10.08,10.08
METX,2019-08-29,10.1,10.1,10.1,10.1
METX,2019-08-30,10.11,10.11,10.0,10.1
METX,2019-09-03,10.1,10.1,10.1,10.1
METX,2019-09-04,10.1,10.1,10.1,10.1
METX,2019-09-05,10.16,10.16,10.11,10.15
METX,2019-09-06,10.12,10.15,10.11,10.15
METX,2019-09-09,10.15,10.15,10.15,10.15
METX,2019-09-10,10.13,10.16,10.13,10.16
METX,2019-09-11,10.17,10.19,10.17,10.19
METX,2019-09-12,10.19,10.19,10.18,10.19
METX,2019-09-13,10.19,10.19,10.19,10.19
METX,2019-09-16,10.19,10.2,10.13,10.13
METX,2019-09-17,10.13,10.13,10.13,10.13
METX,2019-09-18,10.2,10.2,10.12,10.18
METX,2019-09-19,10.13,10.13,10.13,10.13
METX,2019-09-20,10.13,10.13,10.13,10.13
METX,2019-09-23,10.12,10.13,10.11,10.13
METX,2019-09-24,10.13,10.13,10.13,10.13
METX,2019-09-25,10.13,10.13,10.13,10.13
METX,2019-09-26,10.13,10.13,10.13,10.13
METX,2019-09-27,10.15,10.15,10.15,10.15
METX,2019-09-30,10.15,10.15,10.15,10.15
METX,2019-10-01,10.15,10.15,10.15,10.15
METX,2019-10-02,10.15,10.15,10.15,10.15
METX,2019-10-03,10.18,10.18,10.18,10.18
METX,2019-10-04,10.18,10.18,10.18,10.18
METX,2019-10-07,10.18,10.18,10.18,10.18
METX,2019-10-08,10.18,10.18,10.18,10.18
METX,2019-10-09,10.18,10.18,10.18,10.18
METX,2019-10-10,10.2,10.29,10.2,10.2
METX,2019-10-11,10.2,10.2,10.2,10.2
METX,2019-10-14,10.2,10.2,10.2,10.2
METX,2019-10-15,10.24,10.24,10.15,10.16
METX,2019-10-16,10.16,10.16,10.16,10.16
METX,2019-10-17,10.16,10.16,10.16,10.16
METX,2019-10-18,10.16,10.16,10.16,10.16
METX,2019-10-21,10.16,10.16,10.16,10.16
METX,2019-10-22,10.17,10.23,10.16,10.2
METX,2019-10-23,10.2,10.2,10.2,10.2
METX,2019-10-24,10.2,10.2,10.2,10.2
METX,2019-10-25,10.2,10.2,10.2,10.2
METX,2019-10-28,10.2,10.2,10.2,10.2
METX,2019-10-29,10.18,10.19,10.18,10.18
METX,2019-10-30,10.26,10.26,10.26,10.26
METX,2019-10-31,10.2,10.22,10.2,10.2
METX,2019-11-01,10.2,10.2,10.2,10.2
METX,2019-11-04,10.15,10.17,10.15,10.17
METX,2019-11-05,10.17,10.17,10.17,10.17
METX,2019-11-06,10.17,10.17,10.17,10.17
METX,2019-11-07,10.17,10.17,10.17,10.17
METX,2019-11-08,10.19,10.21,10.19,10.2
METX,2019-11-11,10.2,10.21,10.2,10.21
METX,2019-11-12,10.21,10.21,10.21,10.21
METX,2019-11-13,10.16,10.16,10.16,10.16
METX,2019-11-14,10.16,10.16,10.16,10.16
METX,2019-11-15,10.16,10.16,10.16,10.16
METX,2019-11-18,10.16,10.16,10.16,10.16
METX,2019-11-19,10.16,10.16,10.16,10.16
METX,2019-11-20,10.16,10.16,10.16,10.16
METX,2019-11-21,10.16,10.16,10.16,10.16
METX,2019-11-22,10.16,10.16,10.16,10.16
METX,2019-11-25,10.16,10.16,10.16,10.16
METX,2019-11-26,10.16,10.16,10.16,10.16
METX,2019-11-27,10.16,10.16,10.16,10.16
METX,2019-11-29,10.16,10.16,10.16,10.16
METX,2019-12-02,10.22,10.22,10.22,10.22
METX,2019-12-03,10.22,10.22,10.22,10.22
METX,2019-12-04,10.22,10.22,10.22,10.22
METX,2019-12-05,10.23,10.23,10.23,10.23
METX,2019-12-06,10.23,10.23,10.23,10.23
METX,2019-12-09,10.23,10.23,10.23,10.23
METX,2019-12-10,10.23,10.23,10.23,10.23
METX,2019-12-11,10.23,10.23,10.23,10.23
METX,2019-12-12,10.24,10.62,10.24,10.27
METX,2019-12-13,10.29,10.3,10.25,10.25
METX,2019-12-16,10.32,10.32,10.25,10.25
METX,2019-12-17,10.25,10.26,10.13,10.25
METX,2019-12-18,10.25,10.25,10.25,10.25
METX,2019-12-19,10.25,10.25,10.25,10.25
METX,2019-12-20,10.25,10.25,10.25,10.25
METX,2019-12-23,10.25,10.25,10.25,10.25
METX,2019-12-24,10.25,10.25,10.25,10.25
METX,2019-12-26,10.25,10.25,10.25,10.25
METX,2019-12-27,10.25,10.25,10.25,10.25
METX,2019-12-30,10.25,10.25,10.25,10.25
METX,2019-12-31,10.27,10.27,10.27,10.27
METX,2020-01-02,10.27,10.27,10.27,10.27
METX,2020-01-03,10.25,10.25,10.25,10.25
METX,2020-01-06,10.25,10.25,10.25,10.25
METX,2020-01-07,10.25,10.25,10.25,10.25
METX,2020-01-08,10.27,10.31,10.27,10.29
METX,2020-01-09,10.28,10.29,10.28,10.28
METX,2020-01-10,10.3,10.3,10.3,10.3
METX,2020-01-13,10.3,10.3,10.29,10.29
METX,2020-01-14,10.29,10.29,10.25,10.25
METX,2020-01-15,10.25,10.25,10.25,10.25
METX,2020-01-16,10.25,10.25,10.25,10.25
METX,2020-01-17,10.25,10.25,10.25,10.25
METX,2020-01-21,10.25,10.25,10.25,10.25
METX,2020-01-22,10.25,10.25,10.25,10.25
METX,2020-01-23,10.25,10.25,10.25,10.25
METX,2020-01-24,10.25,10.25,10.25,10.25
METX,2020-01-27,10.25,10.25,10.25,10.25
METX,2020-01-28,10.25,10.25,10.25,10.25
METX,2020-01-29,10.25,10.25,10.25,10.25
METX,2020-01-30,10.29,10.29,10.29,10.29
METX,2020-01-31,10.31,10.32,10.31,10.32
METX,2020-02-03,10.32,10.32,10.32,10.32
METX,2020-02-04,10.3,10.3,10.3,10.3
METX,2020-02-05,10.3,10.3,10.3,10.3
METX,2020-02-06,10.3,10.3,10.3,10.3
METX,2020-02-07,10.31,10.32,10.31,10.31
METX,2020-02-10,10.3,10.31,10.3,10.3
METX,2020-02-11,10.3,10.3,10.3,10.3
METX,2020-02-12,10.3,10.3,10.3,10.3
METX,2020-02-13,10.27,10.31,10.27,10.3
METX,2020-02-14,10.31,10.31,10.31,10.31
METX,2020-02-18,10.5,10.5,10.31,10.31
METX,2020-02-19,10.31,10.33,10.31,10.33
METX,2020-02-20,10.35,10.35,10.31,10.31
METX,2020-02-21,10.31,10.31,10.31,10.31
METX,2020-02-24,10.32,10.4,10.3,10.34
METX,2020-02-25,10.35,10.35,10.31,10.31
METX,2020-02-26,10.34,10.34,10.31,10.31
METX,2020-02-27,10.31,10.31,10.31,10.31
METX,2020-02-28,10.35,10.35,10.3,10.32
METX,2020-03-02,10.34,10.34,10.31,10.32
METX,2020-03-03,10.32,10.32,10.32,10.32
METX,2020-03-04,10.33,10.33,10.3,10.31
METX,2020-03-05,10.35,10.35,10.35,10.35
METX,2020-03-06,10.39,10.39,10.31,10.31
METX,2020-03-09,10.39,10.39,10.3,10.31
METX,2020-03-10,10.33,10.33,10.3,10.32
METX,2020-03-11,10.32,10.32,10.3,10.31
METX,2020-03-12,10.32,10.32,10.3,10.3
METX,2020-03-13,10.32,10.32,10.32,10.32
METX,2020-03-16,10.19,10.32,10.14,10.14
METX,2020-03-17,10.14,10.14,10.14,10.14
METX,2020-03-18,10.3,10.35,10.0,10.0
METX,2020-03-19,10.3,10.35,10.1,10.1
METX,2020-03-20,10.19,10.21,10.19,10.21
METX,2020-03-23,10.0,10.27,10.0,10.27
METX,2020-03-24,10.0,10.3,10.0,10.3
METX,2020-03-25,10.25,10.29,10.15,10.29
METX,2020-03-26,10.3,11.65,10.3,11.35
METX,2020-03-27,11.16,17.5,11.0,17.0
METX,2020-03-30,17.99,24.66,15.16,21.06
METX,2020-03-31,18.0,23.75,18.0,23.39
METX,2020-04-01,22.99,22.99,14.5,14.5
METX,2020-04-02,12.03,15.6,11.55,15.2
METX,2020-04-03,13.05,14.8,13.05,14.8
METX,2020-04-06,14.05,14.52,12.12,14.19
METX,2020-04-07,12.24,12.24,11.35,11.79
METX,2020-04-08,11.67,12.8,11.0,12.8
METX,2020-04-09,12.4,12.66,12.35,12.66
METX,2020-04-13,12.91,12.91,12.91,12.91
METX,2020-04-14,13.0,14.3,13.0,14.22
METX,2020-04-15,12.1,12.37,12.1,12.37
METX,2020-04-16,11.72,12.6,11.72,12.6
METX,2020-04-17,13.0,13.03,12.36,12.75
METX,2020-04-20,12.61,12.9,12.4,12.9
METX,2020-04-21,12.6,12.95,12.54,12.83
METX,2020-04-22,12.67,12.79,12.5,12.55
METX,2020-04-23,12.56,12.63,12.0,12.42
METX,2020-04-24,12.5,12.5,11.56,12.0
METX,2020-04-27,11.69,11.99,11.59,11.89
METX,2020-04-28,11.99,12.0,11.8,11.92
METX,2020-04-29,11.59,12.0,11.56,11.9
METX,2020-04-30,11.9,11.9,11.65,11.9
METX,2020-05-01,11.86,11.88,11.42,11.6
METX,2020-05-04,12.0,12.0,11.69,11.81
METX,2020-05-05,11.76,11.78,11.08,11.08
METX,2020-05-06,10.95,10.95,10.1,10.69
METX,2020-05-07,11.05,13.03,10.95,11.08
METX,2020-05-08,11.15,11.43,10.32,10.62
METX,2020-05-11,10.91,11.34,10.14,10.36
METX,2020-05-12,9.9,10.71,9.9,10.35
METX,2020-05-13,10.6,10.6,9.24,9.24
METX,2020-05-14,9.4,10.09,9.3,9.31
METX,2020-05-15,9.4,9.8,9.23,9.45
METX,2020-05-18,9.33,9.5,8.94,9.12
METX,2020-05-19,9.32,9.59,9.27,9.56
METX,2020-05-20,9.42,9.6,9.06,9.6
METX,2020-05-21,9.63,9.98,9.54,9.86
METX,2020-05-22,9.76,10.59,9.76,10.36
METX,2020-05-26,10.37,10.45,10.12,10.43
METX,2020-05-27,10.32,10.32,10.17,10.25
METX,2020-05-28,10.27,10.53,10.17,10.42
METX,2020-05-29,10.41,11.01,10.16,10.72
METX,2020-06-01,10.66,10.7,10.3,10.46
METX,2020-06-02,10.54,10.79,10.45,10.45
METX,2020-06-03,10.5,10.63,10.36,10.62
METX,2020-06-04,10.55,11.0,10.55,10.97
METX,2020-06-05,10.91,11.24,10.74,10.99
METX,2020-06-08,10.88,11.12,10.75,10.9
METX,2020-06-09,10.89,11.0,10.66,10.7
METX,2020-06-10,10.84,11.03,10.69,10.86
METX,2020-06-11,10.9,11.32,10.44,10.47
METX,2020-06-12,10.78,11.29,10.67,11.06
METX,2020-06-15,11.17,11.2,10.7,10.87
METX,2020-06-16,10.87,11.57,10.75,11.17
METX,2020-06-17,11.04,11.91,11.04,11.28
METX,2020-06-18,11.1,12.49,11.1,11.4
METX,2020-06-19,11.4,12.2,11.4,12.17
METX,2020-06-22,12.19,12.75,12.19,12.58
METX,2020-06-23,12.56,12.74,12.2,12.6
METX,2020-06-24,12.55,12.58,12.1,12.54
METX,2020-06-25,12.2,12.38,11.88,12.03
METX,2020-06-26,12.15,12.43,11.9,12.09
METX,2020-06-29,12.18,12.18,11.68,12.05
METX,2020-06-30,12.04,12.12,11.96,12.07
METX,2020-07-01,12.15,12.15,12.0,12.01
METX,2020-07-02,12.03,12.37,11.91,12.09
METX,2020-07-06,12.04,12.07,11.92,11.97
METX,2020-07-07,11.99,12.08,11.78,11.82
METX,2020-07-08,12.0,12.19,11.88,12.03
METX,2020-07-09,12.03,12.03,11.7,11.85
METX,2020-07-10,11.9,11.96,11.72,11.93
METX,2020-07-13,12.0,12.0,11.7,11.83
METX,2020-07-14,11.83,12.03,11.71,12.0
METX,2020-07-15,12.01,12.3,11.91,12.17
METX,2020-07-16,12.1,12.15,11.58,11.58
METX,2020-07-17,11.72,11.88,11.61,11.7
METX,2020-07-20,11.76,11.78,11.56,11.64
METX,2020-07-21,11.77,11.86,11.56,11.67
METX,2020-07-22,11.74,11.84,11.6,11.7
METX,2020-07-23,11.73,11.77,11.51,11.55
METX,2020-07-24,11.6,11.69,11.5,11.6
METX,2020-07-27,11.53,11.54,11.38,11.45
METX,2020-07-28,11.42,11.43,11.01,11.25
METX,2020-07-29,11.2,11.46,11.09,11.45
METX,2020-07-30,11.41,11.46,11.15,11.35
METX,2020-07-31,11.7,11.73,11.55,11.71
METX,2020-08-03,11.66,11.71,10.91,11.35
METX,2020-08-04,11.43,11.57,11.23,11.37
METX,2020-08-05,11.45,11.61,11.2,11.44
METX,2020-08-06,11.46,11.49,11.02,11.36
METX,2020-08-07,11.44,11.62,11.0,11.2
METX,2020-08-10,11.34,11.37,10.4,11.1
METX,2020-08-11,11.05,11.15,10.87,11.1
METX,2020-08-12,11.26,11.26,10.41,10.63
METX,2020-08-13,10.46,10.88,10.46,10.53
METX,2020-08-14,10.38,10.43,9.14,10.09
METX,2020-08-17,10.09,10.66,10.0,10.22
METX,2020-08-18,10.3,11.0,10.14,10.17
METX,2020-08-19,10.53,10.53,9.61,9.61
METX,2020-08-20,10.1,10.15,9.48,9.74
METX,2020-08-21,9.56,9.79,8.78,9.08
METX,2020-08-24,9.26,9.26,8.1,8.12
METX,2020-08-25,8.38,9.19,8.0,8.6
METX,2020-08-26,9.0,9.0,8.42,8.51
METX,2020-08-27,8.89,9.78,8.56,8.76
METX,2020-08-28,9.12,9.12,8.54,8.78
METX,2020-08-31,9.4,9.4,9.4,9.4
METX,2020-09-01,8.48,8.48,8.13,8.4
METX,2020-09-02,8.2,8.4,7.7,7.93
METX,2020-09-03,7.7,7.73,7.0,7.0
METX,2020-09-04,6.97,7.0,6.83,6.84
METX,2020-09-08,6.8,7.11,6.5,7.11
METX,2020-09-09,7.44,8.55,7.29,8.29
METX,2020-09-10,8.1,8.92,8.03,8.65
METX,2020-09-11,8.49,8.7,8.3,8.65
METX,2020-09-14,8.4,8.82,8.3,8.41
METX,2020-09-15,8.5,8.72,8.41,8.51
METX,2020-09-16,8.5,8.77,8.5,8.68
METX,2020-09-17,8.59,8.79,8.32,8.48
METX,2020-09-18,8.44,8.93,8.27,8.93
METX,2020-09-21,8.89,8.94,8.15,8.49
METX,2020-09-22,8.45,8.5,7.15,7.48
METX,2020-09-23,7.39,7.57,7.1,7.48
METX,2020-09-24,7.22,7.6,6.22,6.42
METX,2020-09-25,6.42,6.42,6.2,6.22
METX,2020-09-28,6.53,6.82,5.79,6.22
METX,2020-09-29,6.44,6.72,5.95,6.09
METX,2020-09-30,6.18,6.2,5.43,5.79
METX,2020-10-01,6.2,6.2,5.2,5.5
METX,2020-10-02,5.41,5.56,4.66,4.66
METX,2020-10-05,4.69,5.1,4.51,4.84
METX,2020-10-06,4.84,5.21,4.3,4.55
METX,2020-10-07,4.42,4.79,4.31,4.34
METX,2020-10-08,4.32,4.32,3.9,4.02
METX,2020-10-09,4.1,4.19,3.83,3.94
METX,2020-10-12,4.2,4.49,3.76,3.97
METX,2020-10-13,4.18,4.19,3.87,4.03
METX,2020-10-14,3.96,4.07,3.94,4.07
METX,2020-10-15,4.07,4.11,3.9,3.99
METX,2020-10-16,4.04,4.64,3.67,3.77
METX,2020-10-19,3.7,3.8,3.58,3.64
METX,2020-10-20,3.64,3.67,3.54,3.6
METX,2020-10-21,3.57,3.57,3.3,3.4
METX,2020-10-22,3.51,3.65,3.35,3.57
METX,2020-10-23,3.6,3.65,3.4,3.45
METX,2020-10-26,3.44,3.44,3.27,3.32
METX,2020-10-27,3.23,3.24,3.0,3.05
METX,2020-10-28,3.05,3.1,2.87,2.9
METX,2020-10-29,2.9,2.91,2.73,2.85
METX,2020-10-30,2.99,2.99,2.8,2.87
METX,2020-11-02,2.87,3.0,2.65,2.65
METX,2020-11-03,2.7,2.7,2.48,2.5
METX,2020-11-04,2.51,2.64,2.39,2.4
METX,2020-11-05,2.4,2.58,2.4,2.43
METX,2020-11-06,2.45,2.67,2.45,2.64
METX,2020-11-09,2.7,3.11,2.7,2.92
METX,2020-11-10,3.0,3.01,2.8,2.9
METX,2020-11-11,2.92,3.09,2.9,2.91
METX,2020-11-12,2.93,3.16,2.93,3.16
METX,2020-11-13,3.19,3.43,3.12,3.27
METX,2020-11-16,3.3,3.41,3.3,3.39
METX,2020-11-17,3.37,3.38,3.24,3.3
METX,2020-11-18,3.3,3.33,3.1,3.21
METX,2020-11-19,3.27,3.27,3.1,3.16
METX,2020-11-20,3.14,3.3,3.13,3.19
METX,2020-11-23,3.18,3.18,2.96,3.05
METX,2020-11-24,2.98,3.0,2.91,2.95
METX,2020-11-25,2.92,3.07,2.83,3.05
METX,2020-11-27,3.1,3.1,2.93,3.01
METX,2020-11-30,2.96,3.0,2.8,2.89
METX,2020-12-01,2.89,2.9,2.63,2.84
METX,2020-12-02,2.84,2.84,2.68,2.81
METX,2020-12-03,2.94,3.92,2.8,3.35
