ticker,date,open,high,low,close
CPAA,2022-01-12,9.76,9.76,9.76,9.76
CPAA,2022-01-13,9.74,9.74,9.74,9.74
CPAA,2022-01-14,9.76,9.76,9.76,9.76
CPAA,2022-01-18,9.76,9.76,9.76,9.76
CPAA,2022-01-19,9.69,9.74,9.68,9.74
CPAA,2022-01-20,9.73,9.77,9.73,9.75
CPAA,2022-01-21,9.77,10.01,9.7,9.7
CPAA,2022-01-24,9.8,9.8,9.71,9.75
CPAA,2022-01-25,9.69,9.8,9.61,9.8
CPAA,2022-01-26,9.8,9.8,9.8,9.8
CPAA,2022-01-27,9.73,9.73,9.73,9.73
CPAA,2022-01-28,9.74,9.8,9.74,9.8
CPAA,2022-01-31,9.8,9.8,9.8,9.8
CPAA,2022-02-01,10.3,10.65,9.7,10.09
CPAA,2022-02-02,10.06,10.06,9.65,9.65
CPAA,2022-02-03,9.77,9.8,9.77,9.79
CPAA,2022-02-04,9.79,9.79,9.79,9.79
CPAA,2022-02-07,9.8,9.8,9.8,9.8
CPAA,2022-02-08,9.8,9.8,9.8,9.8
CPAA,2022-02-09,9.8,9.8,9.8,9.8
CPAA,2022-02-10,9.8,9.8,9.8,9.8
CPAA,2022-02-11,9.69,9.87,9.6,9.86
CPAA,2022-02-14,9.86,9.86,9.86,9.86
CPAA,2022-02-15,9.86,9.86,9.86,9.86
CPAA,2022-02-16,9.86,9.86,9.86,9.86
CPAA,2022-02-17,9.86,9.86,9.86,9.86
CPAA,2022-02-18,9.86,9.86,9.86,9.86
CPAA,2022-02-22,9.86,9.86,9.86,9.86
CPAA,2022-02-23,9.86,9.86,9.86,9.86
CPAA,2022-02-24,9.86,9.86,9.86,9.86
CPAA,2022-02-25,9.86,9.86,9.86,9.86
CPAA,2022-02-28,9.86,9.86,9.86,9.86
CPAA,2022-03-01,9.86,9.86,9.86,9.86
CPAA,2022-03-02,9.86,9.86,9.86,9.86
CPAA,2022-03-03,9.86,9.86,9.86,9.86
CPAA,2022-03-04,9.8,9.8,9.8,9.8
CPAA,2022-03-07,9.8,9.8,9.8,9.8
CPAA,2022-03-08,9.82,9.82,9.82,9.82
CPAA,2022-03-09,9.82,9.82,9.82,9.82
CPAA,2022-03-10,9.82,10.22,9.8,9.9
CPAA,2022-03-11,9.8,9.8,9.71,9.71
CPAA,2022-03-14,9.71,9.71,9.71,9.71
CPAA,2022-03-15,9.71,9.71,9.71,9.71
CPAA,2022-03-16,9.71,9.71,9.71,9.71
CPAA,2022-03-17,9.7,9.7,9.7,9.7
CPAA,2022-03-18,9.69,10.18,9.69,10.18
CPAA,2022-03-21,9.71,9.8,9.69,9.7
CPAA,2022-03-22,9.73,9.75,9.69,9.75
CPAA,2022-03-23,9.75,9.75,9.7,9.73
CPAA,2022-03-24,9.77,9.78,9.76,9.76
CPAA,2022-03-25,9.75,9.94,9.75,9.8
CPAA,2022-03-28,9.8,9.8,9.78,9.8
CPAA,2022-03-29,9.8,9.8,9.79,9.8
CPAA,2022-03-30,9.8,9.8,9.8,9.8
CPAA,2022-03-31,9.75,9.75,9.75,9.75
CPAA,2022-04-01,9.78,9.78,9.78,9.78
CPAA,2022-04-04,9.8,9.8,9.76,9.76
CPAA,2022-04-05,9.75,9.76,9.75,9.76
CPAA,2022-04-06,9.8,9.8,9.75,9.76
CPAA,2022-04-07,9.72,9.75,9.72,9.75
CPAA,2022-04-08,9.75,9.75,9.75,9.75
CPAA,2022-04-11,9.75,9.75,9.75,9.75
CPAA,2022-04-12,9.76,9.76,9.76,9.76
CPAA,2022-04-13,9.76,9.76,9.76,9.76
CPAA,2022-04-14,9.73,9.76,9.7,9.71
CPAA,2022-04-18,9.71,9.71,9.71,9.71
CPAA,2022-04-19,9.72,9.72,9.72,9.72
CPAA,2022-04-20,9.72,9.72,9.72,9.72
CPAA,2022-04-21,9.72,9.72,9.72,9.72
CPAA,2022-04-22,9.72,9.72,9.72,9.72
CPAA,2022-04-25,9.75,9.75,9.75,9.75
CPAA,2022-04-26,9.75,9.75,9.75,9.75
CPAA,2022-04-27,9.74,9.74,9.74,9.74
CPAA,2022-04-28,9.74,9.74,9.74,9.74
CPAA,2022-04-29,9.74,9.74,9.74,9.74
CPAA,2022-05-02,9.72,9.72,9.72,9.72
CPAA,2022-05-03,9.72,9.72,9.72,9.72
CPAA,2022-05-04,9.75,9.75,9.75,9.75
CPAA,2022-05-05,9.71,9.72,9.7,9.72
CPAA,2022-05-06,9.7,9.7,9.69,9.69
CPAA,2022-05-09,9.71,9.71,9.7,9.7
CPAA,2022-05-10,9.7,9.7,9.67,9.7
CPAA,2022-05-11,9.7,9.7,9.7,9.7
CPAA,2022-05-12,9.64,9.64,9.64,9.64
CPAA,2022-05-13,9.64,9.64,9.62,9.63
CPAA,2022-05-16,9.63,9.63,9.63,9.63
CPAA,2022-05-17,9.64,9.64,9.64,9.64
CPAA,2022-05-18,9.64,9.66,9.64,9.65
CPAA,2022-05-19,9.65,9.65,9.65,9.65
CPAA,2022-05-20,9.65,9.65,9.65,9.65
CPAA,2022-05-23,9.65,9.65,9.65,9.65
CPAA,2022-05-24,9.65,9.65,9.65,9.65
CPAA,2022-05-25,9.67,9.67,9.67,9.67
CPAA,2022-05-26,9.7,9.7,9.7,9.7
CPAA,2022-05-27,9.69,9.69,9.67,9.69
CPAA,2022-05-31,9.69,9.69,9.69,9.69
CPAA,2022-06-01,9.67,9.68,9.66,9.66
CPAA,2022-06-02,9.65,9.65,9.65,9.65
CPAA,2022-06-03,9.65,9.65,9.65,9.65
CPAA,2022-06-06,9.65,9.65,9.65,9.65
CPAA,2022-06-07,9.65,9.65,9.65,9.65
CPAA,2022-06-08,9.65,9.65,9.65,9.65
CPAA,2022-06-09,9.65,9.65,9.65,9.65
CPAA,2022-06-10,9.65,9.65,9.65,9.65
CPAA,2022-06-13,9.65,9.65,9.65,9.65
CPAA,2022-06-14,9.65,9.65,9.65,9.65
CPAA,2022-06-15,9.66,9.66,9.66,9.66
CPAA,2022-06-16,9.69,9.69,9.69,9.69
CPAA,2022-06-17,9.69,9.69,9.69,9.69
CPAA,2022-06-21,9.72,9.72,9.7,9.7
CPAA,2022-06-22,9.7,9.7,9.7,9.7
CPAA,2022-06-23,9.7,9.7,9.7,9.7
CPAA,2022-06-24,9.7,9.7,9.7,9.7
CPAA,2022-06-27,9.7,9.7,9.7,9.7
CPAA,2022-06-28,9.65,9.65,9.65,9.65
CPAA,2022-06-29,9.69,9.69,9.69,9.69
CPAA,2022-06-30,9.69,9.69,9.69,9.69
CPAA,2022-07-01,9.69,9.69,9.69,9.69
CPAA,2022-07-05,9.69,9.69,9.69,9.69
CPAA,2022-07-06,9.69,9.69,9.69,9.69
CPAA,2022-07-07,9.69,9.69,9.69,9.69
CPAA,2022-07-08,9.66,9.66,9.66,9.66
CPAA,2022-07-11,9.66,9.66,9.66,9.66
CPAA,2022-07-12,9.69,9.7,9.69,9.69
CPAA,2022-07-13,9.72,9.72,9.72,9.72
CPAA,2022-07-14,9.7,9.71,9.69,9.69
CPAA,2022-07-15,9.69,9.69,9.69,9.69
CPAA,2022-07-18,9.69,9.69,9.69,9.69
CPAA,2022-07-19,9.71,9.71,9.71,9.71
CPAA,2022-07-20,9.71,9.71,9.71,9.71
CPAA,2022-07-21,9.71,9.71,9.71,9.71
CPAA,2022-07-22,9.71,9.71,9.71,9.71
CPAA,2022-07-25,9.71,9.71,9.71,9.71
CPAA,2022-07-26,9.71,9.71,9.71,9.71
CPAA,2022-07-27,9.71,9.71,9.71,9.71
CPAA,2022-07-28,9.72,9.72,9.71,9.71
CPAA,2022-07-29,9.71,9.71,9.71,9.71
CPAA,2022-08-01,9.71,9.71,9.71,9.71
CPAA,2022-08-02,9.71,9.71,9.71,9.71
CPAA,2022-08-03,9.73,9.73,9.73,9.73
CPAA,2022-08-04,9.73,9.73,9.73,9.73
CPAA,2022-08-05,9.73,9.73,9.73,9.73
CPAA,2022-08-08,9.73,9.73,9.73,9.73
CPAA,2022-08-09,9.71,9.76,9.71,9.76
CPAA,2022-08-10,9.74,9.74,9.74,9.74
CPAA,2022-08-11,9.74,9.74,9.74,9.74
CPAA,2022-08-12,9.74,9.74,9.74,9.74
CPAA,2022-08-15,9.74,9.74,9.74,9.74
CPAA,2022-08-16,9.74,9.74,9.74,9.74
CPAA,2022-08-17,9.74,9.74,9.74,9.74
CPAA,2022-08-18,9.75,9.78,9.7,9.76
CPAA,2022-08-19,9.76,9.76,9.76,9.76
CPAA,2022-08-22,9.75,9.75,9.7,9.73
CPAA,2022-08-23,9.74,9.77,9.73,9.75
CPAA,2022-08-24,9.76,9.77,9.71,9.71
CPAA,2022-08-25,9.75,9.75,9.74,9.75
CPAA,2022-08-26,9.75,9.75,9.75,9.75
CPAA,2022-08-29,9.73,9.73,9.71,9.71
CPAA,2022-08-30,9.71,9.71,9.71,9.71
CPAA,2022-08-31,9.71,9.71,9.71,9.71
CPAA,2022-09-01,9.71,9.71,9.71,9.71
CPAA,2022-09-02,9.71,9.71,9.71,9.71
CPAA,2022-09-06,9.71,9.71,9.71,9.71
CPAA,2022-09-07,9.71,9.71,9.71,9.71
CPAA,2022-09-08,9.71,9.71,9.71,9.71
CPAA,2022-09-09,9.71,9.71,9.71,9.71
CPAA,2022-09-12,9.73,9.75,9.71,9.71
CPAA,2022-09-13,9.7,9.75,9.7,9.75
CPAA,2022-09-14,9.71,9.73,9.71,9.71
CPAA,2022-09-15,9.71,9.71,9.71,9.71
CPAA,2022-09-16,9.7,9.72,9.7,9.71
CPAA,2022-09-19,9.7,9.71,9.7,9.71
CPAA,2022-09-20,9.71,9.71,9.71,9.71
CPAA,2022-09-21,9.71,9.71,9.71,9.71
CPAA,2022-09-22,9.72,9.72,9.71,9.71
CPAA,2022-09-23,9.68,9.68,9.68,9.68
CPAA,2022-09-26,9.7,9.7,9.69,9.7
CPAA,2022-09-27,9.72,9.72,9.7,9.7
CPAA,2022-09-28,9.7,9.7,9.7,9.7
CPAA,2022-09-29,9.68,9.68,9.68,9.68
CPAA,2022-09-30,9.71,9.72,9.7,9.72
CPAA,2022-10-03,9.73,9.73,9.7,9.7
CPAA,2022-10-04,9.7,9.7,9.7,9.7
CPAA,2022-10-05,9.72,9.72,9.72,9.72
CPAA,2022-10-06,9.72,9.74,9.72,9.73
CPAA,2022-10-07,9.72,9.72,9.72,9.72
CPAA,2022-10-10,9.71,9.72,9.7,9.7
CPAA,2022-10-11,9.74,9.74,9.74,9.74
CPAA,2022-10-12,9.73,9.73,9.73,9.73
CPAA,2022-10-13,9.74,9.76,9.74,9.75
CPAA,2022-10-14,9.74,9.74,9.74,9.74
CPAA,2022-10-17,9.74,9.74,9.74,9.74
CPAA,2022-10-18,9.74,9.74,9.74,9.74
CPAA,2022-10-19,9.74,9.74,9.74,9.74
CPAA,2022-10-20,9.95,9.95,9.79,9.82
CPAA,2022-10-21,9.82,9.82,9.78,9.78
CPAA,2022-10-24,9.77,9.77,9.74,9.74
CPAA,2022-10-25,9.77,9.79,9.77,9.79
CPAA,2022-10-26,9.8,9.85,9.78,9.78
CPAA,2022-10-27,9.77,9.77,9.75,9.75
CPAA,2022-10-28,9.77,9.78,9.77,9.77
CPAA,2022-10-31,9.74,9.8,9.74,9.75
CPAA,2022-11-01,9.8,9.81,9.75,9.76
CPAA,2022-11-02,9.8,9.8,9.8,9.8
CPAA,2022-11-03,9.8,9.8,9.8,9.8
CPAA,2022-11-04,9.8,9.8,9.8,9.8
CPAA,2022-11-07,9.8,9.8,9.8,9.8
CPAA,2022-11-08,9.78,9.78,9.75,9.77
CPAA,2022-11-09,9.76,9.8,9.74,9.77
CPAA,2022-11-10,9.78,9.8,9.78,9.8
CPAA,2022-11-11,9.8,9.8,9.8,9.8
CPAA,2022-11-14,9.81,9.82,9.8,9.81
CPAA,2022-11-15,9.82,9.84,9.82,9.83
CPAA,2022-11-16,9.82,9.84,9.82,9.83
CPAA,2022-11-17,9.82,9.82,9.81,9.81
CPAA,2022-11-18,9.82,9.82,9.82,9.82
CPAA,2022-11-21,9.82,9.82,9.8,9.81
CPAA,2022-11-22,9.82,9.82,9.82,9.82
CPAA,2022-11-23,9.81,9.81,9.81,9.81
CPAA,2022-11-25,9.81,9.81,9.81,9.81
CPAA,2022-11-28,9.84,9.85,9.82,9.82
CPAA,2022-11-29,9.82,9.82,9.82,9.82
CPAA,2022-11-30,9.82,9.85,9.82,9.85
CPAA,2022-12-01,9.84,9.86,9.84,9.85
CPAA,2022-12-02,9.81,9.86,9.81,9.86
CPAA,2022-12-05,9.86,9.89,9.86,9.88
CPAA,2022-12-06,9.87,9.94,9.86,9.94
CPAA,2022-12-07,9.94,9.94,9.94,9.94
CPAA,2022-12-08,9.89,9.91,9.86,9.88
CPAA,2022-12-09,9.88,9.88,9.88,9.88
CPAA,2022-12-12,9.86,9.89,9.86,9.88
CPAA,2022-12-13,9.88,9.88,9.88,9.88
CPAA,2022-12-14,9.89,9.89,9.89,9.89
CPAA,2022-12-15,9.89,9.9,9.89,9.9
CPAA,2022-12-16,9.89,9.93,9.89,9.93
CPAA,2022-12-19,9.96,9.96,9.91,9.91
CPAA,2022-12-20,9.91,9.91,9.91,9.91
CPAA,2022-12-21,9.91,9.91,9.91,9.91
CPAA,2022-12-22,9.91,9.91,9.91,9.91
CPAA,2022-12-23,9.91,9.92,9.89,9.9
CPAA,2022-12-27,9.9,9.9,9.9,9.9
CPAA,2022-12-28,9.9,9.9,9.9,9.9
CPAA,2022-12-29,9.9,9.9,9.9,9.9
CPAA,2022-12-30,9.9,9.9,9.9,9.9
CPAA,2023-01-03,9.93,9.97,9.91,9.94
CPAA,2023-01-04,9.93,9.96,9.93,9.96
CPAA,2023-01-05,9.96,9.96,9.94,9.95
CPAA,2023-01-06,9.96,9.97,9.94,9.96
CPAA,2023-01-09,9.95,9.97,9.95,9.96
CPAA,2023-01-10,9.97,9.97,9.97,9.97
CPAA,2023-01-11,9.97,9.97,9.96,9.97
CPAA,2023-01-12,9.97,9.97,9.96,9.96
CPAA,2023-01-13,9.97,9.98,9.96,9.97
CPAA,2023-01-17,9.98,9.99,9.98,9.99
CPAA,2023-01-18,9.99,10.0,9.99,9.99
CPAA,2023-01-19,9.99,9.99,9.99,9.99
CPAA,2023-01-20,9.99,9.99,9.99,9.99
CPAA,2023-01-23,9.98,9.98,9.98,9.98
CPAA,2023-01-24,9.98,9.98,9.98,9.98
CPAA,2023-01-25,9.98,10.0,9.98,9.98
CPAA,2023-01-26,10.0,10.0,9.99,10.0
CPAA,2023-01-27,10.0,10.0,10.0,10.0
CPAA,2023-01-30,10.0,10.0,10.0,10.0
CPAA,2023-01-31,10.0,10.0,9.99,9.99
CPAA,2023-02-01,9.99,9.99,9.99,9.99
CPAA,2023-02-02,10.0,10.02,9.99,10.02
CPAA,2023-02-03,10.08,10.08,10.08,10.08
CPAA,2023-02-06,10.08,10.08,10.08,10.08
CPAA,2023-02-07,10.0,10.0,10.0,10.0
CPAA,2023-02-08,10.0,10.04,10.0,10.04
CPAA,2023-02-09,10.04,10.05,10.04,10.05
CPAA,2023-02-10,10.05,10.05,10.05,10.05
CPAA,2023-02-13,10.07,10.07,10.07,10.07
CPAA,2023-02-14,10.04,10.06,10.04,10.04
CPAA,2023-02-15,10.07,10.07,10.07,10.07
CPAA,2023-02-16,10.07,10.07,10.07,10.07
CPAA,2023-02-17,10.07,10.07,10.07,10.07
CPAA,2023-02-21,10.07,10.07,10.07,10.07
CPAA,2023-02-22,10.07,10.07,10.07,10.07
CPAA,2023-02-23,10.07,10.07,10.07,10.07
CPAA,2023-02-24,10.07,10.07,10.07,10.07
CPAA,2023-02-27,10.07,10.07,10.07,10.07
CPAA,2023-02-28,10.03,10.03,10.03,10.03
CPAA,2023-03-01,10.03,10.05,10.03,10.05
CPAA,2023-03-02,10.05,10.06,10.02,10.02
CPAA,2023-03-03,10.07,10.07,10.03,10.04
CPAA,2023-03-06,10.04,10.04,10.04,10.04
CPAA,2023-03-07,10.04,10.04,10.04,10.04
CPAA,2023-03-08,10.04,10.05,10.04,10.04
CPAA,2023-03-09,10.04,10.05,10.04,10.05
CPAA,2023-03-10,10.04,10.06,10.04,10.05
CPAA,2023-03-13,10.05,10.06,10.05,10.06
CPAA,2023-03-14,10.06,10.06,10.05,10.06
CPAA,2023-03-15,10.06,10.06,10.06,10.06
CPAA,2023-03-16,10.06,10.06,10.06,10.06
CPAA,2023-03-17,10.06,10.07,10.06,10.06
CPAA,2023-03-20,10.08,10.08,10.07,10.08
CPAA,2023-03-21,10.08,10.08,10.08,10.08
CPAA,2023-03-22,10.08,10.08,10.08,10.08
CPAA,2023-03-23,10.08,10.08,10.08,10.08
CPAA,2023-03-24,10.08,10.08,10.08,10.08
CPAA,2023-03-27,10.14,10.14,10.14,10.14
CPAA,2023-03-28,10.14,10.14,10.14,10.14
CPAA,2023-03-29,10.15,10.15,10.15,10.15
CPAA,2023-03-30,10.15,10.15,10.15,10.15
CPAA,2023-03-31,10.15,10.21,10.11,10.21
CPAA,2023-04-03,10.12,10.1204,10.1,10.12
CPAA,2023-04-04,10.09,10.12,10.07,10.07
CPAA,2023-04-05,10.1,10.11,10.05,10.05
CPAA,2023-04-06,10.09,10.11,10.09,10.1
CPAA,2023-04-11,10.1,10.1,10.09,10.09
CPAA,2023-04-12,10.09,10.1,10.09,10.09
CPAA,2023-04-13,10.09,10.09,10.09,10.09
CPAA,2023-04-14,10.095,10.1,10.095,10.1
CPAA,2023-04-17,10.105,10.11,10.1,10.11
CPAA,2023-04-18,10.11,10.11,10.11,10.11
CPAA,2023-04-19,10.1154,10.14,10.1154,10.14
CPAA,2023-04-24,10.11,10.12,10.11,10.1145
CPAA,2023-04-25,10.115,10.115,10.1,10.1
CPAA,2023-04-26,10.11,10.12,10.11,10.11
CPAA,2023-04-27,10.11,10.12,10.11,10.11
CPAA,2023-04-28,10.125,10.13,10.11,10.12
CPAA,2023-05-02,10.12,10.13,10.12,10.12
CPAA,2023-05-03,10.12,10.14,10.12,10.13
CPAA,2023-05-05,10.12,10.12,10.12,10.12
CPAA,2023-05-08,10.12,10.14,10.12,10.13
CPAA,2023-05-09,10.14,10.15,10.13,10.13
CPAA,2023-05-10,10.14,10.15,10.13,10.14
CPAA,2023-05-11,10.14,10.17,10.14,10.14
CPAA,2023-05-12,10.14,10.15,10.14,10.14
CPAA,2023-05-15,10.15,10.19,10.14,10.15
CPAA,2023-05-16,10.15,10.17,10.14,10.15
CPAA,2023-05-17,10.15,10.16,10.145,10.155
CPAA,2023-05-18,10.155,10.16,10.15,10.16
CPAA,2023-05-19,10.15,10.15,10.15,10.15
CPAA,2023-05-22,10.16,10.16,10.16,10.16
CPAA,2023-05-23,10.17,10.17,10.15,10.17
CPAA,2023-05-24,10.16,10.17,10.16,10.16
CPAA,2023-05-25,10.4,10.4,10.16,10.16
CPAA,2023-05-26,10.24,10.24,10.16,10.16
CPAA,2023-05-31,10.18,10.18,10.18,10.18
CPAA,2023-06-05,10.18,10.28,10.17,10.18
CPAA,2023-06-06,10.35,10.6045,10.175,10.19
CPAA,2023-06-07,10.4,10.5,10.18,10.1977
CPAA,2023-06-08,10.185,10.185,10.185,10.185
CPAA,2023-06-09,10.19,10.19,10.18,10.185
CPAA,2023-06-12,10.19,10.19,10.17,10.18
CPAA,2023-06-13,10.18,10.2,10.18,10.2
CPAA,2023-06-14,10.19,10.19,10.18,10.19
CPAA,2023-06-15,10.18,10.19,10.18,10.19
CPAA,2023-06-16,10.19,10.19,10.19,10.19
CPAA,2023-06-20,10.2,10.2,10.18,10.19
CPAA,2023-06-21,10.2,10.2,10.18,10.19
CPAA,2023-06-22,10.19,10.195,10.19,10.19
CPAA,2023-06-23,10.195,10.195,10.19,10.195
CPAA,2023-06-27,10.195,10.21,10.195,10.21
CPAA,2023-06-28,10.205,10.21,10.2,10.2
CPAA,2023-06-29,10.2,10.22,10.2,10.22
CPAA,2023-06-30,10.21,10.2101,10.21,10.21
CPAA,2023-07-03,10.22,10.22,10.22,10.22
CPAA,2023-07-05,10.225,10.225,10.22,10.22
CPAA,2023-07-06,10.22,10.2259,10.22,10.2259
CPAA,2023-07-07,10.22,10.22,10.22,10.22
CPAA,2023-07-10,10.22,10.23,10.22,10.23
CPAA,2023-07-11,10.2,10.23,10.2,10.22
CPAA,2023-07-12,10.22,10.22,10.22,10.22
CPAA,2023-07-13,10.22,10.2273,10.22,10.2273
CPAA,2023-07-17,10.2264,10.2264,10.225,10.225
CPAA,2023-07-18,10.23,10.27,10.225,10.25
CPAA,2023-07-19,10.24,10.25,10.23,10.24
CPAA,2023-07-20,10.24,10.24,10.24,10.24
