ticker,date,open,high,low,close
STSA,2021-10-01,4.68,4.73,4.42,4.54
STSA,2021-10-04,4.429,4.518,4.39,4.46
STSA,2021-10-05,4.47,4.47,4.14,4.15
STSA,2021-10-06,4.14,5.04,4.08,4.81
STSA,2021-10-07,4.8,4.82,4.41,4.48
STSA,2021-10-08,4.54,4.58,4.38,4.4
STSA,2021-10-11,4.39,4.43,4.34,4.41
STSA,2021-10-12,4.44,4.62,4.35,4.47
STSA,2021-10-13,4.52,4.755,4.51,4.64
STSA,2021-10-14,4.64,4.88,4.6,4.8
STSA,2021-10-15,4.77,4.91,4.72,4.9
STSA,2021-10-18,4.86,4.99,4.77,4.99
STSA,2021-10-19,5.0,5.15,4.995,5.13
STSA,2021-10-20,5.51,5.59,5.07,5.5
STSA,2021-10-21,5.44,5.53,5.3,5.53
STSA,2021-10-22,5.61,5.75,5.42,5.61
STSA,2021-10-25,5.45,5.53,5.28,5.28
STSA,2021-10-26,5.54,5.607,5.3,5.46
STSA,2021-10-27,5.43,5.56,5.34,5.5
STSA,2021-10-28,5.49,5.65,5.365,5.6
STSA,2021-10-29,5.54,5.83,5.44,5.8
STSA,2021-11-01,6.03,6.18,5.87,6.04
STSA,2021-11-02,6.06,6.1,5.47,5.64
STSA,2021-11-03,5.71,6.14,5.673,6.11
STSA,2021-11-04,6.08,6.13,5.82,5.96
STSA,2021-11-05,5.99,6.1,5.898,6.05
STSA,2021-11-08,6.08,6.1,5.98,6.03
STSA,2021-11-09,6.09,6.33,5.88,6.24
STSA,2021-11-10,6.09,6.1,5.8,5.84
STSA,2021-11-11,5.89,6.13,5.866,6.12
STSA,2021-11-12,6.12,6.23,6.01,6.01
STSA,2021-11-15,6.0,6.0,5.804,5.85
STSA,2021-11-16,5.82,6.14,5.8,6.01
STSA,2021-11-17,5.97,5.995,5.767,5.82
STSA,2021-11-18,5.81,5.83,5.48,5.57
STSA,2021-11-19,5.53,5.555,5.36,5.4
STSA,2021-11-22,5.45,5.68,5.353,5.54
STSA,2021-11-23,5.48,5.48,5.25,5.3
STSA,2021-11-24,5.3,5.54,5.26,5.52
STSA,2021-11-26,5.38,5.38,4.98,5.25
STSA,2021-11-29,5.36,5.39,4.89,4.89
STSA,2021-11-30,4.92,5.08,4.66,4.73
STSA,2021-12-01,4.74,4.98,4.57,4.57
STSA,2021-12-02,4.52,4.74,4.52,4.65
STSA,2021-12-03,4.61,4.85,4.41,4.47
STSA,2021-12-06,4.47,4.52,4.38,4.42
STSA,2021-12-07,4.46,4.6,4.43,4.51
STSA,2021-12-08,4.52,4.59,4.25,4.49
STSA,2021-12-09,4.48,4.57,4.45,4.47
STSA,2021-12-10,4.49,4.56,4.31,4.47
STSA,2021-12-13,4.41,4.429,4.22,4.28
STSA,2021-12-14,4.27,4.34,4.06,4.15
STSA,2021-12-15,4.11,4.41,4.055,4.37
STSA,2021-12-16,4.37,4.56,4.23,4.44
STSA,2021-12-17,4.28,4.67,4.18,4.67
STSA,2021-12-20,4.53,4.58,4.355,4.41
STSA,2021-12-21,4.46,4.76,4.22,4.75
STSA,2021-12-22,4.7,4.73,4.58,4.63
STSA,2021-12-23,4.69,4.84,4.57,4.75
STSA,2021-12-27,4.82,5.02,4.578,4.97
STSA,2021-12-28,4.815,4.87,4.645,4.87
STSA,2021-12-29,4.82,4.87,4.62,4.87
STSA,2021-12-30,4.735,4.85,4.67,4.85
STSA,2021-12-31,4.79,4.89,4.5,4.5
STSA,2022-01-03,4.61,4.69,4.52,4.63
STSA,2022-01-04,4.59,4.59,4.44,4.47
STSA,2022-01-05,4.53,4.57,4.33,4.34
STSA,2022-01-06,4.32,4.5,4.3,4.4
STSA,2022-01-07,4.36,4.74,4.36,4.66
STSA,2022-01-10,4.66,4.79,4.5,4.64
STSA,2022-01-11,4.34,4.65,4.34,4.41
STSA,2022-01-12,4.45,4.625,4.43,4.45
STSA,2022-01-13,4.52,4.64,4.309,4.35
STSA,2022-01-14,4.35,4.54,4.18,4.53
STSA,2022-01-18,4.49,4.7,4.49,4.58
STSA,2022-01-19,4.57,4.64,4.2,4.53
STSA,2022-01-20,4.49,4.8,4.49,4.67
STSA,2022-01-21,4.57,4.6,4.43,4.58
STSA,2022-01-24,4.57,4.73,4.25,4.66
STSA,2022-01-25,4.57,5.2,4.38,5.09
STSA,2022-01-26,5.17,5.17,4.8,4.84
STSA,2022-01-27,4.85,5.0,4.55,4.86
STSA,2022-01-28,4.865,5.13,4.61,5.05
STSA,2022-01-31,5.01,5.39,5.01,5.25
STSA,2022-02-01,5.17,5.5,5.11,5.32
STSA,2022-02-02,5.32,5.41,5.205,5.29
STSA,2022-02-03,5.14,5.34,4.89,4.89
STSA,2022-02-04,4.93,5.25,4.78,5.12
STSA,2022-02-07,5.31,5.33,5.1,5.25
STSA,2022-02-08,4.83,5.3,4.83,5.16
STSA,2022-02-09,5.2,5.35,5.18,5.18
STSA,2022-02-10,5.02,5.34,4.98,5.235
STSA,2022-02-11,5.32,5.37,5.18,5.21
STSA,2022-02-14,5.31,5.37,5.01,5.12
STSA,2022-02-15,5.17,5.2,5.01,5.15
STSA,2022-02-16,5.16,5.3,5.08,5.25
STSA,2022-02-17,5.28,5.34,5.19,5.23
STSA,2022-02-18,5.2,5.37,5.1,5.1
STSA,2022-02-22,5.09,5.22,4.89,4.89
STSA,2022-02-23,4.95,4.95,4.5,4.52
STSA,2022-02-24,4.39,4.66,4.39,4.45
STSA,2022-02-25,4.65,4.81,4.2,4.2
STSA,2022-02-28,4.19,4.445,4.11,4.16
STSA,2022-03-01,4.19,4.335,4.17,4.24
STSA,2022-03-02,4.3,4.55,4.22,4.38
STSA,2022-03-03,4.56,4.56,4.29,4.44
STSA,2022-03-04,4.57,4.685,4.27,4.32
STSA,2022-03-07,4.37,4.5,4.07,4.07
STSA,2022-03-08,4.095,4.14,4.01,4.01
STSA,2022-03-09,4.01,4.33,4.0,4.02
STSA,2022-03-10,4.17,4.21,4.0,4.05
STSA,2022-03-11,4.06,4.165,3.9,3.96
STSA,2022-03-14,3.99,4.07,3.75,3.78
STSA,2022-03-15,3.898,3.898,3.79,3.79
STSA,2022-03-16,3.96,4.02,3.78,3.78
STSA,2022-03-17,3.84,4.16,3.84,3.9
STSA,2022-03-18,3.85,4.15,3.77,3.8
STSA,2022-03-21,3.8,4.09,3.8,4.06
STSA,2022-03-22,3.963,4.32,3.85,3.94
STSA,2022-03-23,4.0,4.17,3.88,3.89
STSA,2022-03-24,3.88,4.1,3.87,3.87
STSA,2022-03-25,3.95,4.08,3.88,3.9
STSA,2022-03-28,3.85,4.05,3.85,3.97
STSA,2022-03-29,3.98,4.17,3.86,3.86
STSA,2022-03-30,3.9,4.01,3.82,3.82
STSA,2022-03-31,3.83,3.94,3.78,3.8
STSA,2022-04-01,3.8,3.855,3.4,3.45
STSA,2022-04-04,3.46,3.85,3.458,3.83
STSA,2022-04-05,3.83,3.86,3.64,3.75
STSA,2022-04-06,3.68,4.01,3.45,3.8
STSA,2022-04-07,3.8,3.9,3.71,3.75
STSA,2022-04-08,3.8,3.93,3.642,3.93
STSA,2022-04-11,3.835,4.05,3.786,4.01
STSA,2022-04-12,3.98,4.1,3.828,3.94
STSA,2022-04-13,4.05,4.165,3.93,4.09
STSA,2022-04-14,4.04,4.1,3.81,3.98
STSA,2022-04-18,3.96,4.02,3.828,3.91
STSA,2022-04-19,3.95,4.35,3.865,4.18
STSA,2022-04-20,4.14,4.15,3.93,4.1
STSA,2022-04-21,4.07,4.1,3.85,4.06
STSA,2022-04-22,4.06,4.1,3.845,4.04
STSA,2022-04-25,3.908,4.3,3.908,4.24
STSA,2022-04-26,4.16,4.19,3.97,3.97
STSA,2022-04-27,3.94,4.07,3.79,3.8
STSA,2022-04-28,3.83,4.09,3.63,3.93
STSA,2022-04-29,3.89,3.95,3.73,3.89
STSA,2022-05-02,3.83,3.96,3.7,3.89
STSA,2022-05-03,3.89,3.95,3.75,3.79
STSA,2022-05-04,3.795,3.9,3.64,3.83
STSA,2022-05-05,3.82,4.14,3.72,3.79
STSA,2022-05-06,3.84,3.84,3.55,3.66
STSA,2022-05-09,3.58,3.58,2.95,3.02
STSA,2022-05-10,3.1,3.1,2.7,3.0
STSA,2022-05-11,2.99,3.37,2.88,2.88
STSA,2022-05-12,2.841,3.0,2.57,2.63
STSA,2022-05-13,2.69,2.81,2.57,2.59
STSA,2022-05-16,2.9,2.9,2.51,2.72
STSA,2022-05-17,2.85,3.02,2.835,3.0
STSA,2022-05-18,2.93,3.11,2.93,2.97
STSA,2022-05-19,3.14,3.48,3.11,3.4
STSA,2022-05-20,3.37,3.63,3.02,3.4
STSA,2022-05-23,3.49,3.49,3.18,3.2
STSA,2022-05-24,3.17,3.27,3.07,3.2
STSA,2022-05-25,3.35,3.45,3.14,3.14
STSA,2022-05-26,3.4,3.58,3.19,3.2
STSA,2022-05-27,3.17,3.48,3.025,3.42
STSA,2022-05-31,3.235,3.47,3.18,3.22
STSA,2022-06-01,3.23,3.523,2.76,3.47
STSA,2022-06-02,3.42,4.0,3.1,3.41
STSA,2022-06-03,3.33,3.657,3.06,3.46
STSA,2022-06-06,3.54,3.94,3.37,3.4
STSA,2022-06-07,3.195,3.4,3.115,3.17
STSA,2022-06-08,3.39,3.54,3.26,3.39
STSA,2022-06-09,3.33,3.52,3.16,3.51
STSA,2022-06-10,3.437,3.62,3.236,3.38
STSA,2022-06-13,3.33,3.487,3.05,3.05
STSA,2022-06-14,3.06,3.31,3.06,3.19
STSA,2022-06-15,3.28,3.35,2.88,2.94
STSA,2022-06-16,2.82,3.04,2.82,2.95
STSA,2022-06-17,2.99,3.025,2.85,2.9
STSA,2022-06-21,2.94,3.21,2.8,3.07
STSA,2022-06-22,2.98,3.37,2.98,3.15
STSA,2022-06-23,3.21,3.38,3.13,3.28
STSA,2022-06-24,3.24,3.69,3.24,3.6
STSA,2022-06-27,3.56,4.3,3.56,4.3
STSA,2022-06-28,4.24,4.54,4.198,4.25
STSA,2022-06-29,4.1,4.228,4.0,4.013
STSA,2022-06-30,4.1,4.44,4.0,4.14
STSA,2022-07-01,4.15,4.55,4.0,4.32
STSA,2022-07-05,4.21,4.55,4.044,4.19
STSA,2022-07-06,4.24,4.6,4.232,4.41
STSA,2022-07-07,4.52,4.9,4.32,4.892
STSA,2022-07-08,4.98,5.09,4.63,4.78
STSA,2022-07-11,4.79,4.97,4.602,4.93
STSA,2022-07-12,4.84,4.84,4.61,4.63
STSA,2022-07-13,4.64,4.77,4.61,4.69
STSA,2022-07-14,4.53,4.77,4.22,4.25
STSA,2022-07-15,4.29,4.569,4.26,4.47
STSA,2022-07-18,4.5,4.71,4.31,4.32
STSA,2022-07-19,4.54,4.828,4.42,4.49
STSA,2022-07-20,4.42,4.5,4.35,4.35
STSA,2022-07-21,4.45,4.45,4.332,4.44
STSA,2022-07-22,4.422,4.45,4.311,4.45
STSA,2022-07-25,4.4,4.45,4.16,4.23
STSA,2022-07-26,4.37,4.37,4.15,4.31
STSA,2022-07-27,4.12,4.4,4.12,4.37
STSA,2022-07-28,4.54,4.54,4.35,4.4
STSA,2022-07-29,4.4,4.54,4.26,4.53
STSA,2022-08-01,4.42,4.55,4.31,4.36
STSA,2022-08-02,4.194,4.49,4.194,4.29
STSA,2022-08-03,4.48,4.51,4.36,4.5
STSA,2022-08-04,4.5,4.82,4.45,4.82
STSA,2022-08-05,4.74,6.1,4.74,6.1
STSA,2022-08-08,5.99,6.52,5.61,5.62
STSA,2022-08-09,5.67,5.977,5.295,5.45
STSA,2022-08-10,5.46,6.02,5.46,6.0
STSA,2022-08-11,5.99,5.99,5.67,5.79
STSA,2022-08-12,5.8,6.0,5.8,5.995
STSA,2022-08-15,5.99,5.99,5.84,5.88
STSA,2022-08-16,5.89,5.92,5.65,5.7
STSA,2022-08-17,5.7,5.95,5.67,5.88
STSA,2022-08-18,5.8,6.15,5.63,5.9
STSA,2022-08-19,5.92,6.1,5.8,5.82
STSA,2022-08-22,5.7,5.948,5.565,5.87
STSA,2022-08-23,5.92,6.059,5.875,6.02
STSA,2022-08-24,5.91,6.18,5.91,6.03
STSA,2022-08-25,6.45,6.45,5.95,5.99
STSA,2022-08-26,6.13,6.55,6.07,6.4
STSA,2022-08-29,6.27,6.502,6.13,6.37
STSA,2022-08-30,6.46,6.46,6.11,6.32
STSA,2022-08-31,6.63,6.7,6.24,6.44
STSA,2022-09-01,6.48,6.8,6.18,6.77
STSA,2022-09-02,6.9,7.0,6.708,6.99
STSA,2022-09-06,7.0,7.0,6.67,6.76
STSA,2022-09-07,6.83,6.97,6.61,6.66
STSA,2022-09-08,6.63,6.79,6.33,6.58
STSA,2022-09-09,6.567,6.66,6.4,6.41
STSA,2022-09-12,6.41,6.68,6.41,6.5
STSA,2022-09-13,6.44,6.73,6.42,6.51
STSA,2022-09-14,6.5,6.76,6.23,6.24
STSA,2022-09-15,6.29,6.5,6.24,6.5
STSA,2022-09-16,6.42,7.0,6.4,6.92
STSA,2022-09-19,6.99,7.0,6.79,6.95
STSA,2022-09-20,6.95,7.98,6.67,7.49
STSA,2022-09-21,7.69,7.93,7.25,7.9
STSA,2022-09-22,7.74,8.08,7.56,7.95
STSA,2022-09-23,7.97,7.97,7.15,7.32
STSA,2022-09-26,7.1,7.31,6.695,7.01
STSA,2022-09-27,7.02,7.02,5.85,6.15
STSA,2022-09-28,6.1,6.66,6.1,6.37
STSA,2022-09-29,6.2,6.41,5.96,5.99
STSA,2022-09-30,5.95,6.13,5.886,6.0
STSA,2022-10-03,6.14,6.17,5.02,5.3
STSA,2022-10-04,5.29,5.71,5.29,5.54
STSA,2022-10-05,5.46,5.49,5.15,5.18
STSA,2022-10-06,5.16,5.69,5.13,5.57
STSA,2022-10-07,5.48,5.72,5.34,5.36
STSA,2022-10-10,6.45,6.48,5.906,6.16
STSA,2022-10-11,6.3,6.5,5.752,6.41
STSA,2022-10-12,6.5,6.85,5.62,5.73
STSA,2022-10-13,5.72,5.982,5.39,5.77
STSA,2022-10-14,5.77,6.02,5.74,5.79
STSA,2022-10-17,6.0,6.167,5.7,5.85
STSA,2022-10-18,5.98,5.98,5.33,5.39
STSA,2022-10-19,5.29,5.44,5.18,5.28
STSA,2022-10-20,5.28,5.61,5.25,5.41
STSA,2022-10-21,5.37,5.84,5.25,5.44
STSA,2022-10-24,5.46,5.46,5.04,5.07
STSA,2022-10-25,5.04,5.36,5.035,5.26
STSA,2022-10-26,5.3,5.46,5.04,5.09
STSA,2022-10-27,5.1,5.23,4.89,4.91
STSA,2022-10-28,4.91,5.13,4.676,5.06
STSA,2022-10-31,5.17,5.35,5.0,5.18
STSA,2022-11-01,5.18,5.216,4.96,4.99
STSA,2022-11-02,5.06,5.1,4.85,4.92
STSA,2022-11-03,4.85,5.13,4.7,4.88
STSA,2022-11-04,5.0,5.0,4.28,4.49
STSA,2022-11-07,4.56,4.8,4.5,4.51
STSA,2022-11-08,4.53,4.72,4.35,4.42
STSA,2022-11-09,4.36,4.52,4.15,4.25
STSA,2022-11-10,4.34,4.85,4.18,4.23
STSA,2022-11-11,4.12,4.28,4.01,4.05
STSA,2022-11-14,0.78,0.8,0.59,0.68
STSA,2022-11-15,0.67,0.67,0.6,0.627
STSA,2022-11-16,0.61,0.634,0.61,0.61
STSA,2022-11-17,0.663,0.665,0.605,0.62
STSA,2022-11-18,0.629,0.673,0.604,0.65
STSA,2022-11-21,0.636,0.74,0.63,0.718
STSA,2022-11-22,0.767,0.77,0.662,0.726
STSA,2022-11-23,0.701,0.79,0.684,0.759
STSA,2022-11-25,0.759,0.788,0.725,0.772
STSA,2022-11-28,0.78,0.93,0.758,0.894
STSA,2022-11-29,0.899,1.03,0.82,0.831
STSA,2022-11-30,0.86,0.935,0.835,0.91
STSA,2022-12-01,0.903,1.0,0.89,0.968
STSA,2022-12-02,0.958,1.07,0.91,1.01
STSA,2022-12-05,1.06,1.06,0.866,0.892
STSA,2022-12-06,0.86,0.898,0.707,0.824
STSA,2022-12-07,0.812,0.87,0.75,0.838
STSA,2022-12-08,0.814,0.938,0.81,0.86
STSA,2022-12-09,0.948,0.948,0.848,0.867
STSA,2022-12-12,0.847,0.893,0.809,0.841
STSA,2022-12-13,0.879,0.88,0.8,0.827
STSA,2022-12-14,0.816,0.845,0.751,0.799
STSA,2022-12-15,0.799,0.819,0.76,0.78
STSA,2022-12-16,0.764,0.959,0.74,0.935
STSA,2022-12-19,0.8,0.85,0.8,0.81
STSA,2022-12-20,0.885,0.95,0.853,0.871
STSA,2022-12-21,0.871,0.918,0.831,0.885
STSA,2022-12-22,0.858,0.92,0.801,0.844
STSA,2022-12-23,0.828,0.9,0.8,0.88
STSA,2022-12-27,0.81,0.878,0.81,0.86
STSA,2022-12-28,0.825,0.86,0.82,0.85
STSA,2022-12-29,0.85,0.905,0.85,0.88
STSA,2022-12-30,0.87,0.9,0.847,0.9
STSA,2023-01-03,0.88,0.906,0.84,0.862
STSA,2023-01-04,0.836,0.885,0.83,0.869
STSA,2023-01-05,0.843,0.93,0.84,0.882
STSA,2023-01-06,0.899,0.977,0.89,0.92
STSA,2023-01-09,0.9,0.93,0.87,0.917
STSA,2023-01-10,0.915,0.97,0.88,0.968
STSA,2023-01-11,0.965,0.98,0.95,0.98
STSA,2023-01-12,0.96,1.05,0.956,1.04
STSA,2023-01-13,1.02,1.13,1.02,1.07
STSA,2023-01-17,1.04,1.08,1.01,1.01
STSA,2023-01-18,1.04,1.07,0.951,0.97
STSA,2023-01-19,0.95,1.02,0.88,1.0
STSA,2023-01-20,0.94,1.07,0.92,1.02
STSA,2023-01-23,1.05,1.08,1.0,1.02
STSA,2023-01-24,1.04,1.06,1.0,1.03
STSA,2023-01-25,0.96,1.04,0.96,0.99
STSA,2023-01-26,1.0,1.03,0.948,0.97
STSA,2023-01-27,0.977,1.01,0.95,0.982
STSA,2023-01-30,0.98,0.985,0.931,0.949
STSA,2023-01-31,0.932,0.975,0.932,0.935
STSA,2023-02-01,0.95,0.99,0.936,0.936
STSA,2023-02-02,0.936,0.978,0.924,0.924
STSA,2023-02-03,0.97,0.97,0.88,0.884
STSA,2023-02-06,0.9,0.9,0.837,0.85
STSA,2023-02-07,0.87,0.87,0.835,0.85
STSA,2023-02-08,0.85,0.865,0.848,0.848
STSA,2023-02-09,0.863,0.984,0.863,0.89
STSA,2023-02-10,0.88,0.9,0.855,0.86
STSA,2023-02-13,0.86,0.9,0.831,0.86
STSA,2023-02-14,0.876,0.97,0.87,0.935
STSA,2023-02-15,0.94,0.977,0.93,0.95
STSA,2023-02-16,0.96,1.03,0.94,0.98
STSA,2023-02-17,1.01,1.22,0.99,1.0
STSA,2023-02-21,1.08,1.09,0.96,1.01
STSA,2023-02-22,1.03,1.03,0.98,0.985
STSA,2023-02-23,1.03,1.03,0.83,0.92
STSA,2023-02-24,0.906,1.01,0.9,1.0
STSA,2023-02-27,1.0,1.0,0.93,0.946
STSA,2023-02-28,0.95,1.0,0.931,0.941
STSA,2023-03-01,0.95,1.03,0.902,0.942
STSA,2023-03-02,0.934,1.0,0.91,0.982
STSA,2023-03-03,0.98,0.98,0.939,0.969
STSA,2023-03-06,0.94,0.96,0.92,0.936
STSA,2023-03-07,0.95,0.968,0.9,0.947
STSA,2023-03-08,0.896,0.946,0.881,0.887
STSA,2023-03-09,0.89,0.95,0.88,0.94
STSA,2023-03-10,0.95,0.96,0.9,0.92
STSA,2023-03-13,0.906,0.94,0.81,0.905
STSA,2023-03-14,0.88,0.939,0.86,0.9
STSA,2023-03-15,0.861,0.897,0.86,0.875
STSA,2023-03-16,0.875,0.91,0.835,0.91
STSA,2023-03-17,0.88,0.91,0.801,0.81
STSA,2023-03-20,0.82,0.865,0.752,0.815
STSA,2023-03-21,0.84,0.88,0.804,0.855
STSA,2023-03-22,0.85,0.86,0.803,0.85
STSA,2023-03-23,0.8,0.895,0.8,0.883
STSA,2023-03-24,0.85,0.899,0.81,0.89
STSA,2023-03-27,0.85,0.9,0.811,0.851
STSA,2023-03-28,0.841,0.88,0.84,0.84
STSA,2023-03-29,0.89,0.921,0.711,0.77
STSA,2023-03-30,0.76,0.78,0.713,0.713
STSA,2023-03-31,0.716,0.767,0.685,0.699
STSA,2023-04-03,0.6985,0.754,0.6952,0.7407
STSA,2023-04-04,0.76,0.7838,0.71,0.712
STSA,2023-04-05,0.7144,0.7609,0.6954,0.7083
STSA,2023-04-06,0.71,0.7122,0.7,0.71
STSA,2023-04-10,0.72,0.7479,0.68,0.7171
STSA,2023-04-11,0.7231,0.7676,0.69,0.7676
STSA,2023-04-12,0.73,0.75,0.6812,0.711
STSA,2023-04-13,0.7001,0.743,0.655,0.7
STSA,2023-04-14,0.7,0.7149,0.655,0.655
STSA,2023-04-17,1.41,1.47,1.05,1.08
STSA,2023-04-18,1.03,1.08,0.99,1.01
STSA,2023-04-19,1.02,1.07,1.02,1.04
STSA,2023-04-20,1.04,1.04,1.01,1.03
STSA,2023-04-21,1.03,1.06,1.02,1.04
STSA,2023-04-24,1.06,1.09,1.03,1.03
STSA,2023-04-25,1.04,1.07,1.04,1.05
STSA,2023-04-26,1.03,1.09,1.03,1.0501
STSA,2023-04-27,1.06,1.08,1.06,1.07
STSA,2023-04-28,1.06,1.0717,1.06,1.06
STSA,2023-05-01,1.06,1.06,1.03,1.05
STSA,2023-05-02,1.04,1.06,1.03,1.04
STSA,2023-05-03,1.04,1.06,1.04,1.04
STSA,2023-05-04,1.04,1.07,1.04,1.05
STSA,2023-05-05,1.05,1.08,1.05,1.07
STSA,2023-05-08,1.07,1.08,1.05,1.08
STSA,2023-05-09,1.06,1.08,1.05,1.07
STSA,2023-05-10,1.07,1.08,1.06,1.06
STSA,2023-05-11,1.07,1.09,1.068,1.07
STSA,2023-05-12,1.06,1.09,1.05,1.05
STSA,2023-05-15,1.06,1.07,1.06,1.07
STSA,2023-05-16,1.06,1.08,1.05,1.07
STSA,2023-05-17,1.065,1.08,1.05,1.06
STSA,2023-05-18,1.06,1.08,1.04,1.07
STSA,2023-05-19,1.06,1.07,1.049,1.06
STSA,2023-05-22,1.05,1.07,1.0482,1.07
STSA,2023-05-23,1.06,1.07,1.03,1.04
STSA,2023-05-24,1.03,1.07,1.02,1.06
STSA,2023-05-25,1.05,1.08,1.05,1.07
STSA,2023-05-26,1.05,1.07,1.04,1.06
STSA,2023-05-30,1.06,1.06,1.04,1.055
STSA,2023-05-31,1.04,1.06,1.04,1.05
STSA,2023-06-01,1.04,1.0701,1.04,1.07
STSA,2023-06-02,1.07,1.08,1.02,1.05
STSA,2023-06-05,1.03,1.07,1.03,1.07
STSA,2023-06-06,1.05,1.14,1.05,1.11
STSA,2023-06-07,1.11,1.14,1.01,1.1
