ticker,date,open,high,low,close
GRIL,2020-05-05,1.86,1.895,1.75,1.76
GRIL,2020-05-06,1.88,1.88,1.65,1.74
GRIL,2020-05-07,1.83,1.91,1.68,1.8
GRIL,2020-05-08,1.84,1.98,1.76,1.86
GRIL,2020-05-11,1.86,1.9,1.736,1.779
GRIL,2020-05-12,1.8,2.04,1.729,1.883
GRIL,2020-05-13,1.88,1.9,1.75,1.833
GRIL,2020-05-14,1.77,1.82,1.7,1.76
GRIL,2020-05-15,1.76,1.8,1.76,1.8
GRIL,2020-05-18,1.84,2.47,1.8,2.091
GRIL,2020-05-19,2.17,2.2,1.94,2.02
GRIL,2020-05-20,1.99,2.07,1.86,1.91
GRIL,2020-05-21,1.87,2.0,1.85,1.93
GRIL,2020-05-22,1.88,1.96,1.82,1.92
GRIL,2020-05-26,2.0,2.0,1.92,1.92
GRIL,2020-05-27,1.91,2.2,1.9,2.04
GRIL,2020-05-28,2.07,2.12,1.95,1.96
GRIL,2020-05-29,1.96,2.05,1.91,1.932
GRIL,2020-06-01,1.94,2.1,1.938,2.03
GRIL,2020-06-02,2.02,2.35,2.02,2.21
GRIL,2020-06-03,2.28,2.48,2.103,2.22
GRIL,2020-06-04,2.29,2.29,2.1,2.18
GRIL,2020-06-05,2.28,2.4,2.11,2.272
GRIL,2020-06-08,2.25,2.7,2.25,2.5
GRIL,2020-06-09,2.45,2.46,2.3,2.312
GRIL,2020-06-10,2.33,2.33,2.09,2.26
GRIL,2020-06-11,2.06,2.9,2.01,2.46
GRIL,2020-06-12,2.4,2.415,2.08,2.168
GRIL,2020-06-15,2.1,2.47,2.08,2.31
GRIL,2020-06-16,2.4,2.75,2.27,2.63
GRIL,2020-06-17,2.64,2.69,2.4,2.45
GRIL,2020-06-18,2.45,2.679,2.381,2.5
GRIL,2020-06-19,2.41,2.56,2.23,2.23
GRIL,2020-06-22,2.36,2.44,2.26,2.3
GRIL,2020-06-23,2.325,2.75,2.29,2.71
GRIL,2020-06-24,2.6,3.12,2.31,2.45
GRIL,2020-06-25,2.52,2.95,2.44,2.68
GRIL,2020-06-26,2.7,2.77,2.5,2.59
GRIL,2020-06-29,2.63,2.95,2.56,2.61
GRIL,2020-06-30,2.61,2.9,2.51,2.71
GRIL,2020-07-01,2.81,2.82,2.65,2.7
GRIL,2020-07-02,2.66,2.74,2.46,2.66
GRIL,2020-07-06,2.62,2.89,2.57,2.66
GRIL,2020-07-07,2.64,2.64,2.46,2.48
GRIL,2020-07-08,2.47,2.54,2.35,2.41
GRIL,2020-07-09,2.43,2.62,2.385,2.61
GRIL,2020-07-10,2.59,2.59,2.47,2.56
GRIL,2020-07-13,2.55,2.57,2.3,2.35
GRIL,2020-07-14,2.39,2.4,2.21,2.25
GRIL,2020-07-15,2.27,2.4,2.25,2.39
GRIL,2020-07-16,2.31,2.37,2.25,2.33
GRIL,2020-07-17,2.36,2.54,2.31,2.39
GRIL,2020-07-20,2.4,2.4,2.32,2.36
GRIL,2020-07-21,2.35,2.49,2.35,2.41
GRIL,2020-07-22,2.5,2.56,2.4,2.4
GRIL,2020-07-23,2.41,2.465,2.26,2.33
GRIL,2020-07-24,2.29,2.296,2.01,2.24
GRIL,2020-07-27,2.24,2.317,2.23,2.25
GRIL,2020-07-28,2.24,2.35,2.24,2.25
GRIL,2020-07-29,2.23,2.255,2.05,2.09
GRIL,2020-07-30,2.3,2.37,2.12,2.32
GRIL,2020-07-31,2.29,2.29,2.09,2.12
GRIL,2020-08-03,2.2,2.2,2.1,2.16
GRIL,2020-08-04,2.13,2.21,2.13,2.14
GRIL,2020-08-05,2.15,2.165,2.1,2.15
GRIL,2020-08-06,2.16,2.18,2.07,2.125
GRIL,2020-08-07,2.12,2.18,2.09,2.12
GRIL,2020-08-10,2.12,2.42,2.12,2.4
GRIL,2020-08-11,2.45,2.75,2.35,2.64
GRIL,2020-08-12,2.74,2.824,2.561,2.63
GRIL,2020-08-13,2.58,2.6,2.448,2.53
GRIL,2020-08-14,2.57,3.45,2.5,3.2
GRIL,2020-08-17,3.2,3.84,2.8,2.86
GRIL,2020-08-18,2.95,3.27,2.695,3.26
GRIL,2020-08-19,3.17,3.58,3.1,3.32
GRIL,2020-08-20,3.32,3.34,2.9,3.15
GRIL,2020-08-21,3.1,3.4,2.95,3.06
GRIL,2020-08-24,3.03,3.045,2.83,3.0
GRIL,2020-08-25,2.98,2.98,2.79,2.85
GRIL,2020-08-26,2.86,2.96,2.7,2.73
GRIL,2020-08-27,2.48,2.63,2.42,2.56
GRIL,2020-08-28,2.51,2.68,2.5,2.65
GRIL,2020-08-31,2.8,2.8,2.56,2.65
GRIL,2020-09-01,2.58,2.58,2.42,2.45
GRIL,2020-09-02,2.46,2.527,2.29,2.3
GRIL,2020-09-03,2.29,2.65,2.28,2.43
GRIL,2020-09-04,2.43,2.6,2.41,2.51
GRIL,2020-09-08,2.58,2.739,2.51,2.63
GRIL,2020-09-09,2.67,2.67,2.41,2.45
GRIL,2020-09-10,2.2,2.25,1.85,1.88
GRIL,2020-09-11,1.71,1.74,1.58,1.62
GRIL,2020-09-14,1.62,1.63,1.5,1.51
GRIL,2020-09-15,1.57,1.58,1.5,1.5
GRIL,2020-09-16,1.5,1.6,1.5,1.55
GRIL,2020-09-17,1.58,1.69,1.525,1.6
GRIL,2020-09-18,1.58,1.62,1.5,1.58
GRIL,2020-09-21,1.54,1.62,1.51,1.57
GRIL,2020-09-22,1.6,1.62,1.541,1.57
GRIL,2020-09-23,1.57,1.57,1.5,1.52
GRIL,2020-09-24,1.6,1.639,1.4,1.44
GRIL,2020-09-25,1.43,1.43,1.31,1.38
GRIL,2020-09-28,1.36,1.48,1.35,1.45
GRIL,2020-09-29,1.41,1.45,1.372,1.4
GRIL,2020-09-30,1.43,1.47,1.4,1.42
GRIL,2020-10-01,1.48,1.63,1.446,1.55
GRIL,2020-10-02,1.48,1.66,1.47,1.62
GRIL,2020-10-05,1.64,1.67,1.58,1.6
GRIL,2020-10-06,1.64,1.87,1.63,1.69
GRIL,2020-10-07,1.94,2.03,1.71,1.76
GRIL,2020-10-08,1.67,1.74,1.65,1.72
GRIL,2020-10-09,1.68,1.691,1.572,1.62
GRIL,2020-10-12,1.6,1.65,1.58,1.59
GRIL,2020-10-13,1.59,1.609,1.55,1.57
GRIL,2020-10-14,1.56,1.62,1.5,1.54
GRIL,2020-10-15,1.53,1.62,1.52,1.59
GRIL,2020-10-16,1.59,1.69,1.58,1.58
GRIL,2020-10-19,1.63,1.68,1.55,1.62
GRIL,2020-10-20,1.66,1.72,1.6,1.66
GRIL,2020-10-21,1.66,1.66,1.52,1.53
GRIL,2020-10-22,1.55,1.57,1.492,1.53
GRIL,2020-10-23,1.53,1.66,1.5,1.53
GRIL,2020-10-26,2.21,2.69,1.9,2.04
GRIL,2020-10-27,1.9,1.92,1.7,1.76
GRIL,2020-10-28,1.68,1.69,1.56,1.62
GRIL,2020-10-29,1.55,1.66,1.55,1.62
GRIL,2020-10-30,1.61,1.86,1.55,1.81
GRIL,2020-11-02,1.74,1.84,1.692,1.82
GRIL,2020-11-03,1.85,2.0,1.76,1.95
GRIL,2020-11-04,1.99,1.99,1.88,1.9
GRIL,2020-11-05,1.94,1.95,1.85,1.86
GRIL,2020-11-06,1.8,1.85,1.784,1.82
GRIL,2020-11-09,1.82,1.94,1.81,1.84
GRIL,2020-11-10,1.86,1.9,1.78,1.82
GRIL,2020-11-11,1.82,2.031,1.78,1.98
GRIL,2020-11-12,1.94,2.0,1.88,1.88
GRIL,2020-11-13,1.88,1.94,1.88,1.91
GRIL,2020-11-16,1.95,2.12,1.9,2.04
GRIL,2020-11-17,2.05,2.08,1.93,1.93
GRIL,2020-11-18,1.95,2.017,1.87,1.98
GRIL,2020-11-19,1.97,2.08,1.92,2.05
GRIL,2020-11-20,2.0,2.1,1.95,2.07
GRIL,2020-11-23,2.07,2.3,2.06,2.3
GRIL,2020-11-24,2.32,2.35,2.09,2.1
GRIL,2020-11-25,2.1,2.205,2.06,2.15
GRIL,2020-11-27,2.17,2.2,2.12,2.15
GRIL,2020-11-30,2.159,2.2,2.1,2.135
GRIL,2020-12-01,2.16,2.16,1.96,2.01
GRIL,2020-12-02,1.96,2.15,1.95,2.08
GRIL,2020-12-03,2.06,2.16,1.95,2.02
GRIL,2020-12-04,2.03,2.037,1.97,1.98
GRIL,2020-12-07,1.99,2.09,1.96,2.03
GRIL,2020-12-08,2.02,2.13,1.96,2.08
GRIL,2020-12-09,2.14,2.35,1.97,2.09
GRIL,2020-12-10,2.05,2.08,2.005,2.02
GRIL,2020-12-11,2.03,2.115,1.99,2.06
GRIL,2020-12-14,2.12,2.12,2.0,2.02
GRIL,2020-12-15,2.03,2.033,1.97,1.99
GRIL,2020-12-16,2.0,2.061,1.96,2.01
GRIL,2020-12-17,2.04,2.06,1.982,2.01
GRIL,2020-12-18,2.01,2.03,1.97,1.97
GRIL,2020-12-21,1.97,2.04,1.92,2.01
GRIL,2020-12-22,2.03,2.03,1.95,1.96
GRIL,2020-12-23,1.96,2.03,1.96,2.0
GRIL,2020-12-24,2.0,2.0,1.96,1.97
GRIL,2020-12-28,1.97,2.02,1.955,1.97
GRIL,2020-12-29,1.98,1.98,1.87,1.91
GRIL,2020-12-30,1.92,1.94,1.88,1.91
GRIL,2020-12-31,1.94,1.94,1.67,1.75
GRIL,2021-01-04,1.78,1.835,1.78,1.805
GRIL,2021-01-05,1.82,1.95,1.82,1.9
GRIL,2021-01-06,1.87,1.932,1.81,1.82
GRIL,2021-01-07,1.865,1.89,1.84,1.86
GRIL,2021-01-08,1.87,1.9,1.83,1.87
GRIL,2021-01-11,1.88,1.94,1.87,1.88
GRIL,2021-01-12,1.93,1.985,1.9,1.95
GRIL,2021-01-13,1.95,1.95,1.85,1.94
GRIL,2021-01-14,1.9,1.93,1.86,1.89
GRIL,2021-01-15,1.9,1.908,1.83,1.89
GRIL,2021-01-19,1.89,1.92,1.85,1.89
GRIL,2021-01-20,1.9,2.1,1.86,2.09
GRIL,2021-01-21,2.09,2.15,1.955,2.1
GRIL,2021-01-22,2.09,2.18,2.0,2.15
GRIL,2021-01-25,2.15,2.2,2.0,2.19
GRIL,2021-01-26,2.24,2.43,2.1,2.27
GRIL,2021-01-27,2.26,2.5,2.205,2.254
GRIL,2021-01-28,2.24,2.31,2.14,2.18
GRIL,2021-01-29,2.17,2.2,2.02,2.13
GRIL,2021-02-01,2.12,2.16,2.02,2.13
GRIL,2021-02-02,2.1,2.21,2.07,2.09
GRIL,2021-02-03,2.14,2.18,2.1,2.14
GRIL,2021-02-04,2.16,2.24,2.16,2.23
GRIL,2021-02-05,2.24,2.38,2.22,2.32
GRIL,2021-02-08,2.35,2.5,2.35,2.42
GRIL,2021-02-09,2.45,2.55,2.37,2.48
GRIL,2021-02-10,2.53,2.57,2.32,2.44
GRIL,2021-02-11,2.47,3.13,2.39,2.87
GRIL,2021-02-12,2.98,3.7,2.7,3.02
GRIL,2021-02-16,2.89,2.89,2.68,2.765
GRIL,2021-02-17,2.8,2.8,2.63,2.75
GRIL,2021-02-18,2.67,2.75,2.61,2.63
GRIL,2021-02-19,2.67,2.89,2.63,2.79
GRIL,2021-02-22,2.74,2.94,2.67,2.67
GRIL,2021-02-23,2.59,2.59,2.16,2.43
GRIL,2021-02-24,2.46,2.69,2.42,2.67
GRIL,2021-02-25,2.53,2.58,2.36,2.54
GRIL,2021-02-26,2.5,2.55,2.26,2.28
GRIL,2021-03-01,2.35,2.59,2.28,2.42
GRIL,2021-03-02,2.44,2.49,2.34,2.35
GRIL,2021-03-03,2.33,2.44,2.15,2.25
GRIL,2021-03-04,2.19,2.25,1.96,2.03
GRIL,2021-03-05,2.14,2.19,1.999,2.12
GRIL,2021-03-08,2.2,2.29,2.13,2.27
GRIL,2021-03-09,2.3,2.3,2.21,2.28
GRIL,2021-03-10,2.26,2.47,2.219,2.37
GRIL,2021-03-11,2.37,2.47,2.27,2.37
GRIL,2021-03-12,2.35,2.43,2.317,2.35
GRIL,2021-03-15,2.32,2.63,2.31,2.55
GRIL,2021-03-16,2.65,2.653,2.4,2.49
GRIL,2021-03-17,2.45,2.54,2.39,2.4
GRIL,2021-03-18,2.39,2.46,2.33,2.38
GRIL,2021-03-19,2.38,2.41,2.22,2.41
GRIL,2021-03-22,2.41,2.41,2.22,2.24
GRIL,2021-03-23,2.28,2.29,2.12,2.15
GRIL,2021-03-24,2.16,2.37,2.06,2.23
GRIL,2021-03-25,2.25,2.33,2.2,2.33
GRIL,2021-03-26,2.33,2.36,2.25,2.35
GRIL,2021-03-29,2.36,2.55,2.259,2.43
GRIL,2021-03-30,2.32,2.38,2.06,2.22
GRIL,2021-03-31,2.2,2.3,2.18,2.28
GRIL,2021-04-01,2.3,2.35,2.2,2.35
GRIL,2021-04-05,2.33,2.353,2.26,2.29
GRIL,2021-04-06,2.29,2.47,2.29,2.37
GRIL,2021-04-07,2.23,2.35,2.18,2.18
GRIL,2021-04-08,2.22,2.22,2.06,2.12
GRIL,2021-04-09,2.11,2.15,2.0,2.06
GRIL,2021-04-12,2.06,2.06,1.85,1.97
GRIL,2021-04-13,1.95,2.0,1.95,1.98
GRIL,2021-04-14,1.98,1.99,1.86,1.9
GRIL,2021-04-15,1.89,1.903,1.64,1.66
GRIL,2021-04-16,1.705,1.8,1.6,1.7
GRIL,2021-04-19,1.64,1.7,1.55,1.55
GRIL,2021-04-20,1.61,1.61,1.38,1.49
GRIL,2021-04-21,1.49,1.59,1.4,1.54
GRIL,2021-04-22,1.57,1.668,1.46,1.54
GRIL,2021-04-23,1.57,1.63,1.543,1.62
GRIL,2021-04-26,1.65,1.716,1.59,1.7
GRIL,2021-04-27,1.73,1.73,1.62,1.65
GRIL,2021-04-28,1.67,1.71,1.57,1.615
GRIL,2021-04-29,1.64,1.64,1.465,1.49
GRIL,2021-04-30,1.48,1.57,1.42,1.47
GRIL,2021-05-03,1.46,1.54,1.43,1.49
GRIL,2021-05-04,1.49,1.495,1.41,1.46
GRIL,2021-05-05,1.47,1.52,1.39,1.46
GRIL,2021-05-06,1.43,1.46,1.4,1.43
GRIL,2021-05-07,1.42,1.64,1.41,1.54
GRIL,2021-05-10,1.53,1.54,1.41,1.43
GRIL,2021-05-11,1.38,1.43,1.31,1.36
GRIL,2021-05-12,1.38,1.382,1.24,1.29
GRIL,2021-05-13,1.29,1.32,1.13,1.23
GRIL,2021-05-14,1.25,1.32,1.2,1.24
GRIL,2021-05-17,1.23,1.235,1.17,1.2
GRIL,2021-05-18,1.25,1.32,1.18,1.29
GRIL,2021-05-19,1.32,1.32,1.21,1.28
GRIL,2021-05-20,1.33,1.39,1.26,1.39
GRIL,2021-05-21,1.4,1.59,1.35,1.46
GRIL,2021-05-24,1.46,1.477,1.33,1.36
GRIL,2021-05-25,1.38,1.38,1.27,1.29
GRIL,2021-05-26,1.29,1.32,1.24,1.26
GRIL,2021-05-27,1.29,1.38,1.23,1.31
GRIL,2021-05-28,1.3,1.41,1.23,1.29
GRIL,2021-06-01,1.28,1.35,1.27,1.32
GRIL,2021-06-02,1.32,1.35,1.279,1.34
GRIL,2021-06-03,1.32,1.36,1.3,1.36
GRIL,2021-06-04,1.35,1.445,1.31,1.41
GRIL,2021-06-07,1.45,1.45,1.38,1.44
GRIL,2021-06-08,1.45,1.5,1.39,1.46
GRIL,2021-06-09,1.45,1.47,1.37,1.39
GRIL,2021-06-10,1.37,1.42,1.34,1.36
GRIL,2021-06-11,1.38,1.43,1.36,1.42
GRIL,2021-06-14,1.41,1.42,1.35,1.37
GRIL,2021-06-15,1.35,1.37,1.28,1.29
GRIL,2021-06-16,1.29,1.33,1.265,1.31
GRIL,2021-06-17,1.3,1.36,1.29,1.31
GRIL,2021-06-18,1.31,1.32,1.25,1.25
GRIL,2021-06-21,1.3,1.31,1.27,1.28
GRIL,2021-06-22,1.29,1.3,1.28,1.28
GRIL,2021-06-23,1.31,1.34,1.25,1.28
GRIL,2021-06-24,1.31,1.33,1.28,1.3
GRIL,2021-06-25,1.3,1.44,1.3,1.42
GRIL,2021-06-28,1.43,1.58,1.38,1.52
GRIL,2021-06-29,1.49,1.58,1.45,1.53
GRIL,2021-06-30,1.55,1.55,1.35,1.4
GRIL,2021-07-01,1.37,1.45,1.34,1.34
GRIL,2021-07-02,1.39,1.39,1.291,1.31
GRIL,2021-07-06,1.33,1.43,1.28,1.42
GRIL,2021-07-07,1.39,1.41,1.31,1.33
GRIL,2021-07-08,1.3,1.318,1.27,1.3
GRIL,2021-07-09,1.31,1.35,1.29,1.33
GRIL,2021-07-12,1.34,1.35,1.31,1.33
GRIL,2021-07-13,1.33,1.34,1.27,1.29
GRIL,2021-07-14,1.28,1.329,1.26,1.26
GRIL,2021-07-15,1.25,1.26,1.21,1.215
GRIL,2021-07-16,1.22,1.23,1.16,1.17
GRIL,2021-07-19,1.15,1.2,1.12,1.17
GRIL,2021-07-20,1.2,1.24,1.15,1.21
GRIL,2021-07-21,1.26,1.26,1.21,1.21
GRIL,2021-07-22,1.22,1.24,1.2,1.24
GRIL,2021-07-23,1.23,1.26,1.175,1.19
GRIL,2021-07-26,1.18,1.31,1.17,1.2
GRIL,2021-07-27,1.22,1.33,1.19,1.27
GRIL,2021-07-28,1.24,1.27,1.2,1.22
GRIL,2021-07-29,1.24,1.3,1.22,1.23
GRIL,2021-07-30,1.22,1.3,1.22,1.26
GRIL,2021-08-02,1.24,1.26,1.22,1.22
GRIL,2021-08-03,1.23,1.27,1.23,1.24
GRIL,2021-08-04,1.25,1.26,1.22,1.24
GRIL,2021-08-05,1.24,1.24,1.21,1.22
GRIL,2021-08-06,1.22,1.25,1.22,1.23
GRIL,2021-08-09,1.25,1.26,1.22,1.25
GRIL,2021-08-10,1.23,1.25,1.22,1.22
GRIL,2021-08-11,1.22,1.24,1.21,1.22
GRIL,2021-08-12,1.23,1.23,1.2,1.21
GRIL,2021-08-13,1.22,1.22,1.19,1.19
GRIL,2021-08-16,1.2,1.222,1.14,1.14
GRIL,2021-08-17,1.18,1.18,1.05,1.07
GRIL,2021-08-18,1.07,1.12,1.07,1.08
GRIL,2021-08-19,1.08,1.14,0.98,1.03
GRIL,2021-08-20,1.04,1.05,0.985,1.04
GRIL,2021-08-23,1.03,1.04,1.011,1.04
GRIL,2021-08-24,1.02,1.14,1.02,1.13
GRIL,2021-08-25,1.15,1.15,1.07,1.12
GRIL,2021-08-26,1.12,1.14,1.1,1.14
GRIL,2021-08-27,1.13,1.15,1.1,1.14
GRIL,2021-08-30,1.12,1.18,1.12,1.17
GRIL,2021-08-31,1.14,1.19,1.14,1.17
GRIL,2021-09-01,1.18,1.23,1.15,1.22
GRIL,2021-09-02,1.21,1.21,1.152,1.2
GRIL,2021-09-03,1.2,1.2,1.17,1.18
GRIL,2021-09-07,1.18,1.21,1.14,1.17
GRIL,2021-09-08,1.16,1.17,1.081,1.15
GRIL,2021-09-09,1.13,1.13,1.1,1.12
GRIL,2021-09-10,1.13,1.13,1.06,1.07
GRIL,2021-09-13,1.11,1.12,1.07,1.11
GRIL,2021-09-14,1.1,1.11,1.07,1.07
GRIL,2021-09-15,1.05,1.147,1.03,1.09
GRIL,2021-09-16,1.08,1.08,1.01,1.04
GRIL,2021-09-17,1.04,1.07,1.03,1.07
GRIL,2021-09-20,1.04,1.06,1.02,1.02
GRIL,2021-09-21,1.03,1.04,0.99,0.99
GRIL,2021-09-22,1.0,1.036,0.99,1.015
GRIL,2021-09-23,1.02,1.04,1.01,1.04
GRIL,2021-09-24,1.04,1.06,1.02,1.05
GRIL,2021-09-27,1.06,1.06,1.0,1.03
GRIL,2021-09-28,1.03,1.09,1.02,1.07
GRIL,2021-09-29,1.08,1.08,1.03,1.04
GRIL,2021-09-30,1.12,1.18,1.12,1.14
GRIL,2021-10-01,1.16,1.16,1.09,1.12
GRIL,2021-10-04,1.19,1.2,1.05,1.09
GRIL,2021-10-05,1.12,1.12,1.06,1.07
GRIL,2021-10-06,1.08,1.1,1.03,1.09
GRIL,2021-10-07,1.1,1.1,1.05,1.07
GRIL,2021-10-08,1.08,1.08,1.02,1.04
GRIL,2021-10-11,1.03,1.04,1.01,1.02
GRIL,2021-10-12,1.01,1.03,1.003,1.01
GRIL,2021-10-13,1.03,1.06,1.02,1.06
GRIL,2021-10-14,1.03,1.05,1.02,1.03
GRIL,2021-10-15,1.02,1.09,1.01,1.03
GRIL,2021-10-18,1.05,1.05,1.01,1.03
GRIL,2021-10-19,1.04,1.04,1.01,1.02
GRIL,2021-10-20,1.02,1.04,1.0,1.03
GRIL,2021-10-21,1.04,1.06,1.02,1.06
GRIL,2021-10-22,1.04,1.044,1.01,1.01
GRIL,2021-10-25,1.02,1.17,1.0,1.09
GRIL,2021-10-26,1.09,1.17,1.03,1.17
GRIL,2021-10-27,1.15,1.17,1.07,1.1
GRIL,2021-10-28,1.08,1.14,1.06,1.08
GRIL,2021-10-29,1.05,1.11,1.05,1.11
GRIL,2021-11-01,1.22,2.2,1.15,1.67
GRIL,2021-11-02,1.37,1.56,1.26,1.44
GRIL,2021-11-03,1.37,1.48,1.28,1.31
GRIL,2021-11-04,1.39,1.49,1.34,1.39
GRIL,2021-11-05,1.37,1.44,1.27,1.3
GRIL,2021-11-08,1.263,1.33,1.26,1.31
GRIL,2021-11-09,1.28,1.32,1.25,1.27
GRIL,2021-11-10,1.25,1.29,1.22,1.23
GRIL,2021-11-11,1.27,1.46,1.27,1.3
GRIL,2021-11-12,1.29,1.41,1.26,1.39
GRIL,2021-11-15,1.4,1.59,1.34,1.45
GRIL,2021-11-16,1.34,1.43,1.222,1.26
GRIL,2021-11-17,1.22,1.28,1.15,1.26
GRIL,2021-11-18,1.16,1.19,1.12,1.15
GRIL,2021-11-19,1.11,1.16,1.11,1.12
GRIL,2021-11-22,1.1,1.12,1.02,1.1
GRIL,2021-11-23,1.03,1.1,1.02,1.06
GRIL,2021-11-24,1.06,1.1,1.04,1.07
GRIL,2021-11-26,1.05,1.13,1.04,1.12
GRIL,2021-11-29,1.12,1.12,1.02,1.05
GRIL,2021-11-30,1.05,1.09,1.03,1.06
GRIL,2021-12-01,1.1,1.25,1.06,1.11
GRIL,2021-12-02,1.1,1.12,1.04,1.06
GRIL,2021-12-03,1.07,1.07,1.02,1.03
GRIL,2021-12-06,1.01,1.14,0.96,1.12
GRIL,2021-12-07,1.08,1.14,1.06,1.11
GRIL,2021-12-08,1.1,1.19,1.09,1.15
GRIL,2021-12-09,1.172,1.19,1.12,1.15
GRIL,2021-12-10,1.17,1.17,1.04,1.11
GRIL,2021-12-13,1.14,1.15,1.06,1.06
GRIL,2021-12-14,1.05,1.09,1.04,1.06
GRIL,2021-12-15,1.07,1.09,0.99,1.05
GRIL,2021-12-16,1.03,1.04,0.893,0.893
GRIL,2021-12-17,0.89,0.925,0.87,0.875
GRIL,2021-12-20,0.94,0.94,0.77,0.79
GRIL,2021-12-21,0.848,0.848,0.76,0.788
GRIL,2021-12-22,0.801,0.848,0.75,0.756
GRIL,2021-12-23,0.75,0.775,0.72,0.75
GRIL,2021-12-27,0.75,0.76,0.73,0.74
GRIL,2021-12-28,0.741,0.755,0.673,0.69
GRIL,2021-12-29,0.68,0.7,0.67,0.688
GRIL,2021-12-30,0.69,0.738,0.69,0.725
GRIL,2021-12-31,0.715,0.75,0.71,0.72
GRIL,2022-01-03,0.72,0.76,0.705,0.759
GRIL,2022-01-04,0.744,0.758,0.702,0.713
GRIL,2022-01-05,0.705,0.733,0.63,0.63
GRIL,2022-01-06,0.617,0.676,0.6,0.649
GRIL,2022-01-07,0.653,0.682,0.62,0.661
GRIL,2022-01-10,0.65,0.65,0.605,0.621
GRIL,2022-01-11,0.62,0.666,0.62,0.648
GRIL,2022-01-12,0.654,0.665,0.62,0.652
GRIL,2022-01-13,0.65,0.653,0.58,0.58
GRIL,2022-01-14,0.6,0.607,0.524,0.55
GRIL,2022-01-18,0.537,0.55,0.51,0.522
GRIL,2022-01-19,0.519,0.66,0.51,0.629
GRIL,2022-01-20,0.61,0.675,0.61,0.65
GRIL,2022-01-21,0.618,0.63,0.584,0.595
GRIL,2022-01-24,0.578,0.608,0.54,0.6
GRIL,2022-01-25,0.6,0.64,0.562,0.612
GRIL,2022-01-26,0.61,0.639,0.6,0.626
GRIL,2022-01-27,0.626,0.629,0.6,0.605
GRIL,2022-01-28,0.6,0.65,0.58,0.62
GRIL,2022-01-31,0.612,0.666,0.61,0.641
GRIL,2022-02-01,0.648,0.65,0.615,0.618
GRIL,2022-02-02,0.62,0.67,0.62,0.642
GRIL,2022-02-03,0.649,0.65,0.605,0.606
