ticker,date,open,high,low,close
NOVN,2016-11-28,233.6,245.0,231.9,237.9
NOVN,2016-11-29,273.0,297.9,250.38,271.8
NOVN,2016-11-30,275.8,277.6,265.1,268.6
NOVN,2016-12-01,270.3,284.9,265.1,269.8
NOVN,2016-12-02,271.6,275.9,266.5,268.9
NOVN,2016-12-05,268.9,282.82,268.0,273.4
NOVN,2016-12-06,275.9,280.0,266.51,277.9
NOVN,2016-12-07,276.3,308.99,276.2,290.6
NOVN,2016-12-08,296.6,299.6,280.0,284.4
NOVN,2016-12-09,293.74,293.74,280.0,282.9
NOVN,2016-12-12,287.6,289.0,271.7,279.5
NOVN,2016-12-13,282.6,282.6,258.28,269.3
NOVN,2016-12-14,266.8,270.4,256.0,266.3
NOVN,2016-12-15,268.95,272.3,260.5,267.6
NOVN,2016-12-16,270.3,280.0,264.9,273.3
NOVN,2016-12-19,272.9,288.2,269.2,277.6
NOVN,2016-12-20,280.1,280.1,260.2,263.1
NOVN,2016-12-21,263.4,265.3,250.4,259.1
NOVN,2016-12-22,258.2,268.84,255.0,267.3
NOVN,2016-12-23,271.6,274.0,267.4,271.2
NOVN,2016-12-27,271.2,285.91,256.5,259.9
NOVN,2016-12-28,258.1,261.21,250.1,258.7
NOVN,2016-12-29,260.0,260.7,254.1,255.0
NOVN,2016-12-30,253.3,273.8,250.2,270.2
NOVN,2017-01-03,273.7,277.65,250.9,254.6
NOVN,2017-01-04,254.6,271.9,252.2,258.8
NOVN,2017-01-05,258.7,270.0,254.9,268.6
NOVN,2017-01-06,265.5,270.4,257.5,259.3
NOVN,2017-01-09,261.2,261.4,255.51,257.2
NOVN,2017-01-10,256.4,259.1,252.8,256.7
NOVN,2017-01-11,257.07,257.6,247.6,250.9
NOVN,2017-01-12,250.0,250.6,238.8,240.0
NOVN,2017-01-13,242.1,243.69,223.8,226.9
NOVN,2017-01-17,235.0,237.6,224.1,229.5
NOVN,2017-01-18,231.3,236.39,228.43,232.6
NOVN,2017-01-19,235.4,235.4,211.81,224.5
NOVN,2017-01-20,223.0,223.0,211.6,218.4
NOVN,2017-01-23,221.8,221.8,185.8,192.1
NOVN,2017-01-24,194.4,194.4,175.7,179.5
NOVN,2017-01-25,181.5,182.9,170.0,177.3
NOVN,2017-01-26,176.4,190.6,170.9,187.0
NOVN,2017-01-27,45.0,53.8,35.2,48.6
NOVN,2017-01-30,50.9,50.9,43.61,44.0
NOVN,2017-01-31,43.5,44.0,38.0,40.6
NOVN,2017-02-01,41.8,42.9,40.0,42.0
NOVN,2017-02-02,42.1,47.33,41.01,44.4
NOVN,2017-02-03,47.2,47.2,43.7,44.6
NOVN,2017-02-06,44.8,45.3,42.0,42.6
NOVN,2017-02-07,44.8,44.8,40.7,40.7
NOVN,2017-02-08,40.6,43.2,40.6,41.2
NOVN,2017-02-09,42.0,43.1,41.3,41.3
NOVN,2017-02-10,41.8,43.1,41.2,41.7
NOVN,2017-02-13,42.1,42.8,42.0,42.6
NOVN,2017-02-14,42.7,48.2,42.0,47.9
NOVN,2017-02-15,48.7,79.8,47.9,64.4
NOVN,2017-02-16,65.3,72.2,57.6,59.1
NOVN,2017-02-17,58.8,59.92,54.5,56.4
NOVN,2017-02-21,56.0,59.4,52.6,55.7
NOVN,2017-02-22,55.2,58.72,52.4,52.6
NOVN,2017-02-23,52.4,53.44,48.9,49.2
NOVN,2017-02-24,48.7,51.0,48.1,51.0
NOVN,2017-02-27,50.4,59.4,50.07,54.5
NOVN,2017-02-28,54.5,57.5,53.4,56.6
NOVN,2017-03-01,56.6,61.4,55.2,59.2
NOVN,2017-03-02,59.1,60.89,56.6,59.4
NOVN,2017-03-03,59.0,65.0,59.0,63.9
NOVN,2017-03-06,71.9,81.9,65.7,69.5
NOVN,2017-03-07,71.0,71.0,54.5,67.4
NOVN,2017-03-08,67.0,71.5,61.5,70.1
NOVN,2017-03-09,69.9,74.5,66.5,68.2
NOVN,2017-03-10,74.1,74.1,67.7,68.8
NOVN,2017-03-13,71.9,73.3,68.15,70.9
NOVN,2017-03-14,70.9,70.9,66.1,66.5
NOVN,2017-03-15,66.1,66.9,62.1,65.7
NOVN,2017-03-16,65.2,69.9,63.9,68.4
NOVN,2017-03-17,68.0,68.1,64.72,65.5
NOVN,2017-03-20,66.0,66.8,62.0,65.3
NOVN,2017-03-21,65.7,66.0,60.0,63.5
NOVN,2017-03-22,62.1,62.2,58.1,60.4
NOVN,2017-03-23,60.0,61.5,59.9,60.8
NOVN,2017-03-24,63.5,63.5,59.0,60.3
NOVN,2017-03-27,58.7,61.5,58.7,60.8
NOVN,2017-03-28,60.7,61.4,58.3,60.5
NOVN,2017-03-29,60.0,61.0,60.0,60.5
NOVN,2017-03-30,60.2,64.5,59.42,63.4
NOVN,2017-03-31,63.9,66.0,62.1,63.8
NOVN,2017-04-03,63.0,64.5,61.54,62.5
NOVN,2017-04-04,62.0,62.65,60.84,62.4
NOVN,2017-04-05,62.1,62.4,60.0,60.0
NOVN,2017-04-06,60.0,60.0,58.5,59.8
NOVN,2017-04-07,59.8,59.8,55.8,56.7
NOVN,2017-04-10,56.4,56.7,54.3,54.4
NOVN,2017-04-11,54.0,54.4,50.6,52.0
NOVN,2017-04-12,77.5,78.5,62.5,62.9
NOVN,2017-04-13,63.1,64.3,57.5,59.4
NOVN,2017-04-17,59.0,60.0,53.5,53.7
NOVN,2017-04-18,53.5,57.8,52.2,56.2
NOVN,2017-04-19,55.9,60.0,55.52,56.4
NOVN,2017-04-20,56.3,58.3,54.1,54.5
NOVN,2017-04-21,54.0,56.1,53.0,54.1
NOVN,2017-04-24,54.3,54.3,51.77,52.8
NOVN,2017-04-25,52.8,55.29,52.1,53.9
NOVN,2017-04-26,53.5,56.4,53.5,54.5
NOVN,2017-04-27,56.8,60.5,53.0,54.7
NOVN,2017-04-28,54.4,55.13,53.1,54.4
NOVN,2017-05-01,54.9,55.5,52.6,53.4
NOVN,2017-05-02,53.1,53.84,50.5,50.9
NOVN,2017-05-03,50.7,51.4,49.7,50.6
NOVN,2017-05-04,50.5,51.61,49.1,50.0
NOVN,2017-05-05,50.0,51.8,48.6,49.8
NOVN,2017-05-08,49.5,52.9,48.4,51.7
NOVN,2017-05-09,51.1,51.93,50.3,50.6
NOVN,2017-05-10,50.1,51.3,49.84,51.2
NOVN,2017-05-11,50.9,51.9,50.1,51.2
NOVN,2017-05-12,50.6,50.8,47.0,48.8
NOVN,2017-05-15,49.0,50.8,49.0,49.4
NOVN,2017-05-16,49.3,51.0,49.0,50.4
NOVN,2017-05-17,49.8,49.8,47.5,48.5
NOVN,2017-05-18,48.3,51.0,47.85,49.8
NOVN,2017-05-19,49.8,52.29,49.8,50.3
NOVN,2017-05-22,51.03,51.2,49.5,50.4
NOVN,2017-05-23,50.2,51.3,48.7,50.3
NOVN,2017-05-24,49.95,50.3,48.6,49.4
NOVN,2017-05-25,49.4,51.3,47.0,48.3
NOVN,2017-05-26,47.9,50.0,47.5,49.2
NOVN,2017-05-30,49.4,49.8,47.9,49.0
NOVN,2017-05-31,48.9,50.1,47.12,49.5
NOVN,2017-06-01,49.7,50.3,49.1,49.9
NOVN,2017-06-02,49.9,49.9,48.4,48.6
NOVN,2017-06-05,48.8,49.1,45.6,46.4
NOVN,2017-06-06,46.3,46.58,43.65,44.5
NOVN,2017-06-07,44.3,44.5,42.7,43.7
NOVN,2017-06-08,43.5,46.4,43.5,45.2
NOVN,2017-06-09,46.1,46.1,42.8,43.5
NOVN,2017-06-12,43.5,44.1,42.1,42.3
NOVN,2017-06-13,43.25,45.9,42.2,45.1
NOVN,2017-06-14,45.4,45.4,43.2,43.6
NOVN,2017-06-15,44.2,44.2,42.7,43.1
NOVN,2017-06-16,43.1,43.1,39.4,39.4
NOVN,2017-06-19,39.6,42.6,39.6,40.0
NOVN,2017-06-20,39.8,40.3,36.7,39.8
NOVN,2017-06-21,40.0,41.25,38.94,40.1
NOVN,2017-06-22,40.6,42.4,40.6,42.2
NOVN,2017-06-23,42.1,42.3,40.0,40.7
NOVN,2017-06-26,40.9,43.4,39.1,40.2
NOVN,2017-06-27,40.0,40.06,39.5,39.5
NOVN,2017-06-28,40.0,41.1,39.0,40.8
NOVN,2017-06-29,40.8,41.1,40.1,40.4
NOVN,2017-06-30,40.3,41.0,39.81,40.3
NOVN,2017-07-03,40.8,42.0,40.2,41.5
NOVN,2017-07-05,41.5,41.5,39.5,40.2
NOVN,2017-07-06,40.3,40.5,38.2,38.2
NOVN,2017-07-07,38.8,43.0,38.8,39.5
NOVN,2017-07-10,39.7,39.7,38.5,38.5
NOVN,2017-07-11,38.0,40.5,38.0,39.9
NOVN,2017-07-12,39.7,40.2,38.2,39.2
NOVN,2017-07-13,39.0,40.0,38.9,39.9
NOVN,2017-07-14,41.8,42.0,40.09,40.45
NOVN,2017-07-17,40.0,40.6,39.4,39.8
NOVN,2017-07-18,40.4,40.5,39.1,39.6
NOVN,2017-07-19,39.9,40.2,39.6,39.8
NOVN,2017-07-20,40.4,40.4,39.8,39.9
NOVN,2017-07-21,40.1,40.6,39.9,40.5
NOVN,2017-07-24,40.8,40.8,39.6,40.3
NOVN,2017-07-25,40.4,40.6,40.0,40.4
NOVN,2017-07-26,40.7,42.0,40.6,41.7
NOVN,2017-07-27,41.6,42.6,41.6,42.6
NOVN,2017-07-28,42.6,55.7,42.6,53.1
NOVN,2017-07-31,56.9,67.0,55.62,59.8
NOVN,2017-08-01,59.8,59.8,53.4,54.8
NOVN,2017-08-02,54.2,54.2,45.06,45.4
NOVN,2017-08-03,45.1,46.43,43.5,45.2
NOVN,2017-08-04,45.8,54.88,43.5,50.5
NOVN,2017-08-07,52.1,52.1,47.0,47.7
NOVN,2017-08-08,47.8,49.72,46.5,46.9
NOVN,2017-08-09,46.5,46.5,43.1,44.6
NOVN,2017-08-10,44.2,44.2,42.0,43.3
NOVN,2017-08-11,43.0,43.0,41.0,43.0
NOVN,2017-08-14,43.0,43.9,41.1,41.4
NOVN,2017-08-15,41.2,41.2,39.6,39.8
NOVN,2017-08-16,41.7,41.7,39.5,40.4
NOVN,2017-08-17,40.5,41.5,39.0,40.7
NOVN,2017-08-18,40.7,40.7,38.75,39.9
NOVN,2017-08-21,39.0,40.17,38.0,38.9
NOVN,2017-08-22,39.3,40.0,38.5,39.8
NOVN,2017-08-23,39.5,40.1,38.6,40.0
NOVN,2017-08-24,40.0,42.99,39.6,41.7
NOVN,2017-08-25,41.4,45.84,41.3,42.7
NOVN,2017-08-28,44.1,47.5,43.3,46.1
NOVN,2017-08-29,47.76,47.76,44.5,45.2
NOVN,2017-08-30,49.0,49.9,45.94,49.7
NOVN,2017-08-31,50.8,53.01,50.0,50.5
NOVN,2017-09-01,51.1,51.54,48.5,48.8
NOVN,2017-09-05,47.7,50.9,45.55,50.9
NOVN,2017-09-06,51.0,53.8,49.1,53.4
NOVN,2017-09-07,53.8,59.6,42.0,55.4
NOVN,2017-09-08,55.9,61.2,55.8,61.2
NOVN,2017-09-11,61.5,63.9,56.21,61.6
NOVN,2017-09-12,61.1,64.5,58.4,64.5
NOVN,2017-09-13,64.4,67.5,62.3,65.9
NOVN,2017-09-14,65.8,69.7,63.2,69.7
NOVN,2017-09-15,69.7,73.29,63.0,63.0
NOVN,2017-09-18,62.9,64.2,56.0,61.1
NOVN,2017-09-19,61.9,64.09,56.1,56.1
NOVN,2017-09-20,56.3,58.9,55.11,56.8
NOVN,2017-09-21,57.07,58.79,54.5,54.9
NOVN,2017-09-22,54.73,56.0,53.2,54.0
NOVN,2017-09-25,53.5,54.99,51.9,52.1
NOVN,2017-09-26,52.0,52.0,49.2,49.8
NOVN,2017-09-27,49.6,53.8,48.65,51.8
NOVN,2017-09-28,52.6,55.8,52.3,55.1
NOVN,2017-09-29,56.0,57.7,55.5,56.1
NOVN,2017-10-02,56.3,59.7,56.1,58.0
NOVN,2017-10-03,57.4,57.65,54.8,55.0
NOVN,2017-10-04,54.0,57.5,53.0,54.6
NOVN,2017-10-05,55.4,55.4,53.8,53.9
NOVN,2017-10-06,52.9,54.8,52.8,53.7
NOVN,2017-10-09,53.1,54.3,46.9,50.9
NOVN,2017-10-10,52.0,52.0,49.75,51.4
NOVN,2017-10-11,50.3,51.8,50.3,51.6
NOVN,2017-10-12,51.1,51.2,50.1,50.3
NOVN,2017-10-13,49.4,54.0,49.4,52.9
NOVN,2017-10-16,54.1,54.28,47.52,50.0
NOVN,2017-10-17,51.4,52.1,50.2,50.2
NOVN,2017-10-18,52.0,55.5,50.2,51.1
NOVN,2017-10-19,50.7,53.2,49.6,53.2
NOVN,2017-10-20,52.6,56.0,51.36,54.1
NOVN,2017-10-23,54.9,54.9,53.0,53.6
NOVN,2017-10-24,53.8,59.5,53.8,57.9
NOVN,2017-10-25,57.7,62.2,57.31,61.9
NOVN,2017-10-26,62.5,65.0,59.8,62.2
NOVN,2017-10-27,61.5,61.5,58.6,61.0
NOVN,2017-10-30,59.9,61.6,58.0,58.9
NOVN,2017-10-31,59.5,63.5,58.0,61.5
NOVN,2017-11-01,61.9,64.2,60.9,63.5
NOVN,2017-11-02,62.5,63.5,60.39,62.0
NOVN,2017-11-03,61.8,63.5,61.6,63.3
NOVN,2017-11-06,63.3,66.9,57.0,57.0
NOVN,2017-11-07,55.5,62.3,53.3,60.1
NOVN,2017-11-08,58.3,60.0,57.6,58.3
NOVN,2017-11-09,57.77,61.6,57.59,58.9
NOVN,2017-11-10,58.5,58.5,55.91,57.1
NOVN,2017-11-13,57.0,57.3,54.2,55.7
NOVN,2017-11-14,53.5,54.69,53.4,54.0
NOVN,2017-11-15,54.04,56.0,52.11,55.8
NOVN,2017-11-16,56.4,59.0,55.9,56.9
NOVN,2017-11-17,55.5,56.6,54.8,55.7
NOVN,2017-11-20,54.92,58.5,54.92,55.0
NOVN,2017-11-21,56.2,56.2,53.6,53.6
NOVN,2017-11-22,55.3,57.0,52.5,53.2
NOVN,2017-11-24,53.2,54.42,52.0,53.8
NOVN,2017-11-27,53.5,53.5,44.5,48.7
NOVN,2017-11-28,48.2,49.21,46.0,47.1
NOVN,2017-11-29,47.0,51.8,46.62,50.1
NOVN,2017-11-30,51.0,51.51,49.9,50.1
NOVN,2017-12-01,50.0,50.0,47.26,48.6
NOVN,2017-12-04,48.8,49.9,47.9,48.2
NOVN,2017-12-05,49.9,49.9,48.5,48.9
NOVN,2017-12-06,48.5,49.1,46.1,48.1
NOVN,2017-12-07,48.35,49.1,48.0,48.7
NOVN,2017-12-08,48.4,49.6,46.89,48.4
NOVN,2017-12-11,48.6,50.5,41.9,43.0
NOVN,2017-12-12,42.4,44.8,41.96,44.1
NOVN,2017-12-13,44.09,44.5,43.1,43.6
NOVN,2017-12-14,44.8,47.7,43.3,45.0
NOVN,2017-12-15,44.9,46.1,41.5,44.8
NOVN,2017-12-18,45.0,45.2,41.74,43.8
NOVN,2017-12-19,44.0,45.0,43.3,43.8
NOVN,2017-12-20,43.92,44.0,42.9,43.6
NOVN,2017-12-21,43.8,43.9,43.0,43.2
NOVN,2017-12-22,42.7,45.29,42.7,43.8
NOVN,2017-12-26,42.6,43.87,41.9,42.4
NOVN,2017-12-27,42.3,44.09,41.91,43.9
NOVN,2017-12-28,44.11,46.0,42.3,44.0
NOVN,2017-12-29,44.1,45.0,41.4,42.2
NOVN,2018-01-02,41.17,44.45,41.17,43.4
NOVN,2018-01-03,43.4,45.2,43.0,43.0
NOVN,2018-01-04,43.5,43.5,41.92,42.4
NOVN,2018-01-05,36.0,36.7,32.2,33.6
NOVN,2018-01-08,34.8,36.0,34.2,34.3
NOVN,2018-01-09,36.0,36.0,34.01,34.8
NOVN,2018-01-10,34.8,34.8,33.39,34.6
NOVN,2018-01-11,34.4,35.5,33.4,34.6
NOVN,2018-01-12,34.8,36.8,34.0,34.0
NOVN,2018-01-16,34.3,34.44,33.2,33.7
NOVN,2018-01-17,33.7,34.3,33.0,33.7
NOVN,2018-01-18,33.5,33.9,33.0,33.8
NOVN,2018-01-19,33.7,34.2,33.3,33.8
NOVN,2018-01-22,33.8,35.8,33.8,34.65
NOVN,2018-01-23,34.5,36.0,34.5,35.2
NOVN,2018-01-24,35.5,36.0,34.81,35.3
NOVN,2018-01-25,35.5,36.05,34.7,35.2
NOVN,2018-01-26,35.7,35.7,35.0,35.4
NOVN,2018-01-29,35.7,36.19,35.5,35.7
NOVN,2018-01-30,35.3,36.5,34.4,34.9
NOVN,2018-01-31,35.8,35.8,33.1,33.3
NOVN,2018-02-01,33.7,33.7,31.6,32.6
NOVN,2018-02-02,32.5,32.81,31.07,31.3
NOVN,2018-02-05,31.5,31.75,30.51,30.9
NOVN,2018-02-06,30.6,30.7,28.23,29.1
NOVN,2018-02-07,30.0,30.0,28.6,29.2
NOVN,2018-02-08,30.0,30.3,29.0,29.2
NOVN,2018-02-09,30.2,30.2,29.0,29.9
NOVN,2018-02-12,29.9,32.0,29.78,30.3
NOVN,2018-02-13,30.5,33.0,30.3,32.4
NOVN,2018-02-14,32.6,34.67,32.5,34.3
NOVN,2018-02-15,34.7,34.8,33.1,34.3
NOVN,2018-02-16,34.3,34.8,33.65,34.4
NOVN,2018-02-20,34.6,34.6,33.1,33.8
NOVN,2018-02-21,33.82,33.82,32.8,33.0
NOVN,2018-02-22,33.5,33.5,32.51,33.5
NOVN,2018-02-23,34.0,34.0,32.3,33.2
NOVN,2018-02-26,33.2,33.27,32.4,32.77
NOVN,2018-02-27,32.63,33.0,32.28,32.6
NOVN,2018-02-28,32.51,32.51,31.5,31.5
NOVN,2018-03-01,32.1,32.1,31.3,31.7
NOVN,2018-03-02,31.7,33.0,31.7,32.8
NOVN,2018-03-05,32.9,33.8,32.3,33.3
NOVN,2018-03-06,33.6,33.7,33.15,33.5
NOVN,2018-03-07,33.5,34.7,33.45,33.9
NOVN,2018-03-08,34.1,34.3,33.91,34.1
NOVN,2018-03-09,34.2,34.55,34.1,34.1
NOVN,2018-03-12,34.3,34.9,34.1,34.7
NOVN,2018-03-13,34.5,34.6,32.94,33.3
NOVN,2018-03-14,33.3,34.4,32.8,33.3
NOVN,2018-03-15,33.5,33.9,31.4,32.3
NOVN,2018-03-16,32.4,34.5,32.2,33.5
NOVN,2018-03-19,33.5,34.1,32.51,33.1
NOVN,2018-03-20,33.1,33.7,32.4,32.8
NOVN,2018-03-21,32.9,34.3,32.9,33.8
NOVN,2018-03-22,33.4,34.69,32.3,33.7
NOVN,2018-03-23,33.6,34.1,32.5,33.6
NOVN,2018-03-26,33.4,33.4,30.51,30.9
NOVN,2018-03-27,31.0,31.0,28.6,29.4
NOVN,2018-03-28,29.4,30.5,28.5,29.9
NOVN,2018-03-29,29.9,29.9,29.2,29.3
NOVN,2018-04-02,29.3,29.3,26.5,26.9
NOVN,2018-04-03,26.9,28.7,26.8,27.2
NOVN,2018-04-04,27.5,28.8,27.0,28.4
NOVN,2018-04-05,28.0,28.2,27.25,28.1
NOVN,2018-04-06,28.5,31.75,27.8,29.9
NOVN,2018-04-09,30.3,31.8,29.4,29.4
NOVN,2018-04-10,29.56,32.34,29.11,30.7
NOVN,2018-04-11,30.3,31.5,30.3,31.1
NOVN,2018-04-12,31.3,31.45,30.5,31.3
NOVN,2018-04-13,31.47,31.8,31.2,31.4
NOVN,2018-04-16,30.2,31.4,30.2,31.1
NOVN,2018-04-17,31.3,32.2,31.1,31.7
NOVN,2018-04-18,31.7,32.3,31.7,31.7
NOVN,2018-04-19,32.0,32.17,31.2,31.3
NOVN,2018-04-20,31.8,33.5,30.8,31.3
NOVN,2018-04-23,31.3,31.9,31.3,31.7
NOVN,2018-04-24,31.4,31.4,30.2,30.6
NOVN,2018-04-25,30.9,30.9,30.2,30.4
NOVN,2018-04-26,30.4,30.55,28.4,29.0
NOVN,2018-04-27,29.4,29.4,27.15,28.1
NOVN,2018-04-30,28.3,29.44,28.0,29.0
NOVN,2018-05-01,28.87,29.0,28.0,29.0
NOVN,2018-05-02,28.9,30.7,28.9,30.0
NOVN,2018-05-03,30.5,30.89,30.1,30.5
NOVN,2018-05-04,30.71,30.9,29.8,30.1
NOVN,2018-05-07,29.5,30.71,29.5,30.0
NOVN,2018-05-08,29.9,30.57,29.8,30.2
NOVN,2018-05-09,30.3,31.4,30.3,31.2
NOVN,2018-05-10,31.5,31.5,30.6,31.1
NOVN,2018-05-11,31.3,31.5,31.2,31.4
NOVN,2018-05-14,31.2,31.8,31.2,31.5
NOVN,2018-05-15,31.8,32.1,31.2,31.2
NOVN,2018-05-16,32.1,33.2,31.3,31.4
NOVN,2018-05-17,31.8,32.8,31.7,31.7
NOVN,2018-05-18,31.8,31.8,31.1,31.2
NOVN,2018-05-21,31.5,31.8,30.0,30.5
NOVN,2018-05-22,30.96,31.2,30.2,30.5
NOVN,2018-05-23,30.3,31.19,30.2,30.2
NOVN,2018-05-24,30.3,30.7,29.8,30.0
NOVN,2018-05-25,30.03,30.4,29.39,29.9
NOVN,2018-05-29,29.9,31.66,29.8,31.0
NOVN,2018-05-30,31.2,32.5,31.2,32.0
NOVN,2018-05-31,31.9,32.2,31.32,31.5
NOVN,2018-06-01,31.5,32.5,31.23,31.8
NOVN,2018-06-04,31.67,32.4,30.8,30.8
NOVN,2018-06-05,30.8,32.3,30.78,30.9
NOVN,2018-06-06,31.4,32.2,30.6,30.6
NOVN,2018-06-07,30.99,31.8,28.9,31.0
NOVN,2018-06-08,31.4,31.9,31.2,31.3
NOVN,2018-06-11,31.4,31.4,30.9,30.9
NOVN,2018-06-12,30.56,31.4,30.3,30.5
NOVN,2018-06-13,31.0,31.0,29.88,29.9
NOVN,2018-06-14,30.1,30.5,29.0,29.3
NOVN,2018-06-15,29.3,30.0,28.1,30.0
NOVN,2018-06-18,30.0,31.5,29.5,29.5
NOVN,2018-06-19,30.83,30.9,28.81,29.0
NOVN,2018-06-20,29.3,31.0,29.3,29.8
NOVN,2018-06-21,29.6,29.6,29.0,29.1
NOVN,2018-06-22,29.0,30.1,28.5,30.1
NOVN,2018-06-25,29.7,29.7,28.8,29.0
NOVN,2018-06-26,28.75,29.4,28.7,29.4
NOVN,2018-06-27,29.1,29.2,28.3,28.7
NOVN,2018-06-28,28.4,29.44,28.11,29.3
NOVN,2018-06-29,30.0,30.0,29.08,29.4
NOVN,2018-07-02,29.4,29.5,29.01,29.2
NOVN,2018-07-03,29.3,29.8,29.1,29.7
NOVN,2018-07-05,30.0,30.5,29.8,30.0
NOVN,2018-07-06,30.35,30.4,29.6,30.2
NOVN,2018-07-09,30.49,31.5,29.61,29.7
NOVN,2018-07-10,30.4,30.5,29.5,29.8
NOVN,2018-07-11,29.5,29.9,29.3,29.7
NOVN,2018-07-12,29.25,29.8,29.05,29.7
NOVN,2018-07-13,29.9,30.4,29.05,29.1
NOVN,2018-07-16,28.8,29.6,28.8,29.3
NOVN,2018-07-17,28.9,29.5,28.6,28.6
NOVN,2018-07-18,28.5,28.5,28.1,28.1
NOVN,2018-07-19,28.1,30.0,28.1,29.6
NOVN,2018-07-20,29.8,30.8,29.0,29.3
NOVN,2018-07-23,29.53,29.53,26.95,27.0
NOVN,2018-07-24,28.2,28.2,25.51,26.3
NOVN,2018-07-25,26.5,26.6,25.28,26.1
NOVN,2018-07-26,25.7,26.2,25.6,25.7
NOVN,2018-07-27,25.6,25.9,25.6,25.9
NOVN,2018-07-30,26.5,27.0,25.7,27.0
NOVN,2018-07-31,27.0,27.0,25.6,25.6
NOVN,2018-08-01,25.6,26.9,24.6,26.9
NOVN,2018-08-02,26.7,27.89,26.55,27.3
NOVN,2018-08-03,26.45,27.7,26.01,27.4
NOVN,2018-08-06,27.7,29.65,27.7,27.8
NOVN,2018-08-07,29.66,29.66,27.8,27.8
NOVN,2018-08-08,28.9,28.9,27.1,27.6
NOVN,2018-08-09,26.6,27.9,26.5,26.75
NOVN,2018-08-10,27.67,27.67,25.85,25.85
NOVN,2018-08-13,25.7,26.3,25.6,25.65
NOVN,2018-08-14,26.2,26.4,25.5,25.6
NOVN,2018-08-15,25.5,25.5,25.0,25.0
NOVN,2018-08-16,25.3,25.8,25.0,25.0
NOVN,2018-08-17,25.0,26.0,24.2,24.5
NOVN,2018-08-20,27.0,27.03,23.7,23.7
NOVN,2018-08-21,25.4,27.7,24.7,24.7
NOVN,2018-08-22,26.84,27.4,22.7,26.2
NOVN,2018-08-23,26.7,27.1,26.5,26.6
NOVN,2018-08-24,27.5,28.8,27.5,28.3
NOVN,2018-08-27,29.0,29.2,28.5,28.8
NOVN,2018-08-28,29.2,29.2,28.3,28.75
NOVN,2018-08-29,29.0,29.2,28.47,29.0
NOVN,2018-08-30,28.78,29.0,28.5,28.7
NOVN,2018-08-31,28.99,29.0,28.68,28.8
NOVN,2018-09-04,28.55,28.6,27.5,27.6
NOVN,2018-09-05,27.7,28.8,27.3,28.0
NOVN,2018-09-06,28.7,29.0,28.4,29.0
NOVN,2018-09-07,29.0,29.0,28.8,28.8
NOVN,2018-09-10,29.0,29.19,28.67,29.0
NOVN,2018-09-11,28.8,29.2,28.4,28.9
NOVN,2018-09-12,28.7,28.8,28.3,28.8
NOVN,2018-09-13,29.0,29.0,28.0,28.6
